,codigo,titulo,fecha_inicio,fecha_fin,investigadores,institucion,programa,fuente
872,1130369,Molecular studies of the CK1alpha function in the dorsal-ventral axis formation in zebrafish,01/03/2013,01/03/2013,J. Antonelli / M. Galindo,Programa de Biología Celular y Molecular,FONDECYT,Regular
873,1130931,Functional analysis of Runx2 transcription factor and Runx2-target genes involves in cell adhesion and lung metastasis in,01/03/2013,01/03/2017,"M. Galindo / J. Chnaiderman, J. Aguillón, F. Las Heras, J. Antonelli",Programa de Biología Celular y Molecular,FONDECYT,Regular
874,1110177,Protein kinase CK2 regulates the expression of Endothelin-1-Converting Enzyme isoform-c (ECE-1c) and thereby promotes colon cancer metastasis,01/03/2011,01/03/2011,J. Tapia / M. Galindo,Instituto de Ciencias Biomédicas,FONDECYT,Regular
875,UR-11-XI,Red de medicina traslacional en Cáncer (U-CANCER),01/11/2011,01/11/2012,"R. Armisen / M. Ahumada, E. Castellón, M. López, H. Contreras, F. Salazar, M. Galindo, J. Tapia, F. Alonso, I. Gallegos, J. Fernández, K. Marcelain, V. Torres, O. Barajas, A. Quest",Programa de Fisiopatología,Fondo Central de Investigación,Programa U-Redes: Línea 2 incentivo a la Consolidación de Red; Domeyko II
876,1095234,"La via WNT-Canónica modula la expresión y función del factor de transcripción RUNX2 en el ciclo celular de osteosarcoma, afectando parámetros de progresión tumoral y metastasis.",01/03/2009,01/03/2013,M. Galindo / J. Tapia,Programa de Biología Celular y Molecular,FONDECYT,Regular
877,1095095,Trypanosoma cruzi calreticulin: Interplay with the complement system and angiogenesis.,01/03/2009,01/03/2013,M. Galindo,Programa de Inmunología,FONDECYT,Regular
878,A-15,"Center for bone research: study of the regulatorry mechanisms of bone remodeling and regeneration, and their alterations in osteoporosis, osteosarcoma and periodontal disease",01/12/2009,01/12/2009,"M. Galindo / J. Rodríguez, J. Gamonal",Programa de Biología Celular y Molecular,Programa de Investigación Asociativa,III Concurso Anillos en Ciencias y Antártico
879,IM-2o,Instituto Milenio de Inmunología e Inmunoterapia,01/01/2011,01/01/2021,"A. de Ioannes, L. Michea, D. Catalán, M. Galindo, F. Salazar, M. López, J. Aguillón",Programa de Inmunología,Iniciativa científica Milenio,Institutos Milenios
880,7070215,Bases celulares y moleculares de la regulación de la expresión y función anti proliferativa del factor de transcripción runx2 durante el ciclo celular en celulas oseas,01/03/2007,01/03/2008,M. Galindo,Programa de Biología Celular y Molecular,FONDECYT,Cooperación Internacional
881,1060772,Bases celulares y moleculares de la regulación de la expresión y funcion anti proliferativa del factor de transcripcion runx2 durante el ciclo celular en celulas oseas,01/03/2006,01/03/2009,M. Galindo,Programa de Biología Celular y Molecular,FONDECYT,Regular
882,1060166,"Regulación del crecimiento longitudinal; mecanismos de transporte de calcio en la osificación endocondral y su regulación hormonal
",01/03/2006,01/03/2006,"C. Arriagada, M. Galindo",Programa de Fisiología y Biofísica,FONDECYT,Regular
883,1050105,Un complejo multigénico IISP en ratón codifica proteínas salivales ricas en prolina  ,01/06/2005,01/06/2005,R. López / M. Galindo,Programa de Biología Celular y Molecular,FONDECYT,Regular
884,1050473,"Mecanismos moleculares asociados al cilco celular que modulan la función antiprolifera del factor transcripción runx2 en células oseas 
",01/06/2005,01/06/2005,M. Galindo,Programa de Biología Celular y Molecular,FONDECYT,Regular
885,SAL-01/12-2,Identificación de proteinas antigénicas de Fasciola hepática y generación de péptidos sintéticos para el diagnóstico serológico en pacientes con fasciolosis,01/03/2001,01/03/2003,"F. Fredes / M. Galindo, L. Gil",Departamento de Medicina Preventiva Animal,Fondo Central de Investigación,CONCURSO EXTRAORDINARIO EN SALUD
886,1000881,"Bases celulares y moleculares de la morfogénesis en eucestodos
",01/03/2000,01/03/2000,"M. Galindo, V. Sabaj",Programa de Biología Celular y Molecular,FONDECYT,Regular
887,I13-99/2,Bases celulares y moleculares de la morfogénesis en eucéstodos parásitos,01/03/2000,01/03/2002,M. Galindo,Programa de Biología Celular y Molecular,Fondo Central de Investigación,INICIACION
888,1970766,Anticuerpos marcadores de fertilidad de quistes en pacientes con hidatidosis,01/03/1997,01/03/2000,"M. Galindo, M. Denegri",Instituto de Ciencias Biomédicas,FONDECYT,Regular
889,1220433,"Characterization of antimicrobial factors produced by Pseudomonas koreensis I1 and Desemzia incerta I2, two novel bacterial isolates with broad spectrum pathogen inhibition capacity",01/04/2022,01/04/2025,V. García,Instituto de Ciencias Biomédicas,FONDECYT,Regular
890,1221869,Pathogenic effects of Pneumocystis-driven inflammation in respiratory health and disease,01/08/2021,01/08/2021,"S. Vargas / V. García, M. Henríquez, F. Magne, M. Gotteland",Instituto de Ciencias Biomédicas,FONDECYT,Regular
891,1211698,"Identification of new, iron-controlled genes encoded on the virulence plasmid and chromosome important for pathogenesis of Shigella flexneri. Role of Fur and iron-regulated small RNAs",01/08/2020,01/08/2020,J. Salazar / V. García,Instituto de Ciencias Biomédicas,FONDECYT,Regular
892,1210467,Elucidation of the cross-regulatory network between iron and riboflavin in Vibrio cholerae,01/08/2020,01/08/2020,V. García / N. Guiliani,Instituto de Ciencias Biomédicas,FONDECYT,Regular
893,1201162,"Identification of new, iron-controlled genes, encoded on the virulence plasmid and chromosome important for pathogenesis of Shigella flexneri. Role of Fur and iron-regulated small RNAs",01/08/2019,01/08/2019,"J. Salazar / C. Lefimil, V. García",Instituto de Ciencias Biomédicas,FONDECYT,Regular
894,1201063,Elucidation of the cross-regulatory network between iron and riboflavin metabolism in Vibrio cholerae,01/08/2019,01/08/2019,V. García / N. Guiliani,Instituto de Ciencias Biomédicas,FONDECYT,Regular
895,1190071,Uncovering factors involved in riboflavin supply modularization in Vibrio cholerae,01/08/2018,01/08/2018,"V. García / N. Guiliani, J. Salazar",Instituto de Ciencias Biomédicas,FONDECYT,Regular
896,1180631,Uncovering factors involved in riboflavin supply modularization in Vibrio cholerae,01/07/2017,01/07/2017,V. García / N. Guiliani,Instituto de Ciencias Biomédicas,FONDECYT,Regular
897,ENL10/18,Uncovering factors involved in riboflavin supply modularization in Vibrio cholerae,01/07/2018,01/07/2019,V. García,Instituto de Ciencias Biomédicas,Fondo Central de Investigación,U-APOYA: Proyectos de Enlaces
898,1200098,Sensing of oral bacterial DNA translocation by circulating monocytes as drivers of low-grade systemic inflammation in apical periodontitis,01/03/2020,01/03/2024,"E. Hernández / R. Vernal, A. Escobar, M. Reyes, C. Garrido, A. Hoare, P. Gebicke-Harter",Departamento de Patología y Medicina Oral,FONDECYT,Regular
899,ID19I10242,Desarrollo y optimización de una vacuna terapéutica antitumoral genérica (LycellvaxTM) contra tumores sólidos,01/04/2019,01/04/2019,"F. Salazar / P. Gebicke-Harter, F. González, M. López",Instituto de Ciencias Biomédicas,FONDEF,IDEA
900,1181543,Interferon-gamma-induced regulatory T cell response is dependent on PD-1/PD-Ls pathway in experimental autoimmune encephalomyelitis and multiple sclerosis,01/07/2017,01/07/2017,R. Naves / P. Gebicke-Harter,Instituto de Ciencias Biomédicas,FONDECYT,Regular
901,ID18I10346,Identificación de huellas moleculares asociadas a la respuesta antitumoral mediada por TAPCells en pacientes con cáncer de vesícula biliar,01/04/2018,01/04/2018,"F. Salazar / M. López, F. Osorio, P. Gebicke-Harter",Instituto de Ciencias Biomédicas,FONDEF,IDEA
902,1160741,Endodontic pathogen-induced macrophage responsiveness profiles ansd their epigenetic regulation as determinants for systemic inflammation and treatment response in chronic apical periodontitis,01/04/2016,01/04/2020,"E. Hernández / C. Garrido, R. Vernal, P. Gebicke-Harter",Departamento de Patología y Medicina Oral,FONDECYT,Regular
903,1160228,A system biology study on molecular mechanisms affected by cannabidiol in an animal model of Parkinsonism,01/06/2015,01/06/2015,P. Gebicke-Harter,Programa de Farmacología Molecular y Clínica,FONDECYT,Regular
904,1150129,A Systems Biology study on molecular mechanisms affected by cannabidiol in an animal model of Parkinsonism,01/03/2015,01/03/2015,P. Gebicke-Harter,Programa de Farmacología Molecular y Clínica,FONDECYT,Regular
905,114-016,Impact of mild to severe perinatal asphyxia on molecular networks in developing prefrontal cortex and hippocampus of rats,01/03/2014,01/03/2014,"P. Gebicke-Harter / M. Herrera-Marschitz, Ã. Bustamante",Programa de Farmacología Molecular y Clínica,FONDECYT,Regular
906,2008 - 144,Expression Profiling On Animal Models Of Schizophrenia And Other Mental Diseases. Role Of Perinatal Asphyxia And Molecular Markers Of Brain Damage,01/11/2009,01/11/2011,M. Herrera-Marschitz / P. Gebicke-Harter,Instituto de Ciencias Biomédicas,Cooperación Internacional: Proyectos bilaterales,Proyectos de intercambio CONICYT/DAAD-Alemania
907,1230852,Pro-inflammatory cytokines induce a Golgi stress condition in salivary glands from Sjögren's syndrome patients and H2S diminishes such stress condition,01/03/2023,01/03/2027,I. Castro / M. González,Departamento de Tecnología Médica,FONDECYT,Regular
908,1210055,Cellular stress induced by inflammation alters miRNAs metabolism in salivary glands of Sjögren¿s syndrome patients,01/03/2021,01/03/2025,M. González / I. Castro,Instituto de Ciencias Biomédicas,FONDECYT,Regular
909,ENL04/20,Expresión y activación de componentes de la respuesta integrada al estrés en glándulas salivales de pacientes con síndrome de Sjögren,01/08/2020,01/08/2021,M. González,Instituto de Ciencias Biomédicas,Fondo Central de Investigación,U-APOYA: Proyectos de Enlaces
910,1200018,Cellular stress induced by inflammation alters miRNAs metabolism in salivary glands of Sjögren¿s syndrome patients,01/06/2019,01/06/2019,M. González / I. Castro,Instituto de Ciencias Biomédicas,FONDECYT,Regular
911,1201453,Parity history modulates endogenous oxidative stress and inflammaging in the post-reproductive mouse ovary. Possible role in ovarian pre-neoplasia,01/08/2019,01/08/2019,"U. Urzúa / A. Tapia, M. González",Departamento de Oncología Básico _ Clínico,FONDECYT,Regular
912,1191711,PARITY HISTORY MODULATES ENDOGENOUS OXIDATIVE STRESS IN THE AGED OVARY. A POSSIBLE ROLE IN OVARIAN PRE-NEOPLASIA.,01/09/2018,01/09/2018,"U. Urzúa / A. Tapia, M. González",Departamento de Oncología Básico _ Clínico,FONDECYT,Regular
913,1181706,Parity modulates endogenous oxidative stress in the aged ovary. a possible role in ovarian cancer etiology,01/07/2017,01/07/2017,"U. Urzúa / M. González, A. Tapia",Departamento de Oncología Básico _ Clínico,FONDECYT,Regular
914,EQM170098,Implementación de un sistema de captura por microdisección láser para uso en experimentación y biomedicina,01/09/2017,01/03/2019,"M. González / M. Hermoso, M. Behrens",Instituto de Ciencias Biomédicas,FONDEQUIP,Concurso de Equipamiento Científico
915,U_MDRN_03,Implementación de un sistema de captura por microdisección láser para uso en experimentación y biomedicina,01/10/2017,01/10/2018,M. González,Instituto de Ciencias Biomédicas,Fondo Central de Investigación,U-MODERNIZA
916,1171354,Parity modulates endogenous oxidative stress in the aged ovary. A possible role in ovarian cancer risk,01/09/2016,01/09/2016,U. Urzúa / M. González,Instituto de Ciencias Biomédicas,FONDECYT,Regular
917,1160015,Cytokines induce alterations in stress response pathways of the endoplasmic reticulum in salivary glands of Sögren's syndrome patients: Can these be modulated by epigenetic mechanisms?,01/04/2016,01/04/2020,M. González / I. Castro,Instituto de Ciencias Biomédicas,FONDECYT,Regular
918,EQM-13041,Proyecto Equipamiento para la separación y purificación de componentes macromoleculares de interés Biológico,01/12/2013,01/12/2013,"F. Aguayo / J. Aguillón, C. Larrañaga, N. Lagos, A. Gaggero, R. Vidal, J. Antonelli, R. Lagos, M. González, J. Segura, O. Monasterio, S. Ampuero, J. Salazar, L. Saenz, L. Tapia, M. Farfán, R. Soto, J. Chnaiderman, O. Orellana, M. Acevedo, V. Luchsinger, E. Maldonado",Programa de Virología,FONDEQUIP,Concurso de Equipamiento Científico
919,1130618,Diabetes as a modulator of fibroblastic cell responses during periodontal wound healing,01/03/2013,01/03/2017,"M. González, J. Martínez",PUC. Facultad de Medicina,FONDECYT,Regular
920,EQM-13045,Equipo de microdisección por captura con láser para investigación traslacional en biomedicina,01/12/2013,01/12/2013,"J. Tapia / M. González, R. Armisen, C. Romero, H. Contreras, J. Fiedler",Programa de Biología Celular y Molecular,FONDEQUIP,Concurso de Equipamiento Científico
921,1130292,Ovarian cancer initiation and spread in a syngeneic mouse model at estropausal state,01/03/2013,01/03/2016,"U. Urzúa / M. González, C. Romero",Programa de Biología Celular y Molecular,FONDECYT,Regular
922,1120907,Ovarian cancer initiation and spread in a syngeneic mouse model at estropausal state,01/03/2012,01/03/2012,U. Urzúa / M. González,Programa de Biología Celular y Molecular,FONDECYT,Regular
923,1120062,Analysis of molecular chances in stress response tahways of the endoplasmic reticulum and golgi associated eith salivary gland hypofunction in sjörgen's syndrome patients,01/03/2012,01/03/2016,M. González,Programa de Biología Celular y Molecular,FONDECYT,Regular
924,1110205,The role of reproductive history on pre-neoplasic events in mouse ovarian surfacee epithelial cells,01/03/2011,01/03/2011,U. Urzúa / M. González,Programa de Biología Celular y Molecular,FONDECYT,Regular
925,VID-1611,Microscopia  de iluminación estructurada y fluorescencia por LED en la investigación Biológica,01/07/2011,01/07/2011,"E. Morales / M. González, M. Hermoso, M. Herrera-Marschitz",Programa de Anatomía y Biología del Desarrollo,Fondo Central de Investigación,U-MODERNIZA
926,1090142,Reparación tisular en los tejidos periodontales humanos: Modulación por tabaquismo y factores de crecimiento,01/03/2009,01/03/2013,"M. González, J. Martínez",PUC. Facultad de Medicina,FONDECYT,Regular
927,1080006,Alteraciones en la ruta exocítica de glándulas salivales de pacientes con Síndrome de Sjogren y sus consecuencias en la hiposecreción,01/03/2008,01/03/2012,M. González,Programa de Biología Celular y Molecular,FONDECYT,Regular
928,1080290,Caracterización de mecanismos posibles de procesamiento de TLR2 y su papel inmunoregulador en la enfermedad inflamatoria intestinal,01/03/2008,01/03/2012,"M. Hermoso / M. González, M. Abedrapo",Programa de Inmunología,FONDECYT,Regular
929,1061065,Mecanismos reguladores de la remodelación tisular en la enfermedad periodontal humana,01/03/2006,01/03/2009,"J. Martínez, M. González",PUC. Escuela de Medicina,FONDECYT,Regular
930,I2 05/09-2,"Detección de alteraciones transcripcionales y genómicas en cáncer ovárico epitelial de diferentes estadios mediante tecnología de microarreglos de DNA
",01/07/2005,01/07/2007,"U. Urzúa / C. Romero, M. González",Programa de Biología Celular y Molecular,Fondo Central de Investigación,INICIACION
931,1050192,Caracterización celular y molecular de complejos de unión en acinos y ductos de glándulas salivales de pacientes con síndrome de Sjögren: efecto de citoquinas,01/03/2005,01/03/2008,M. González,Programa de Biología Celular y Molecular,FONDECYT,Regular
932,1020755,Alteraciones en la relación matriz extracelular-celula epitelial: mecanismos de daño alternativos en el Síndrome de Sjôgren primario,01/03/2002,01/03/2005,M. González,Programa de Biología Celular y Molecular,FONDECYT,Regular
