,codigo,titulo,fecha_inicio,fecha_fin,investigadores,institucion,programa,fuente
334,CSIC-21/04,Regulación de la interación entre las proteínas asociadas a microtubulos MAP1B y LIS1,01/01/2005,01/12/2006,C. González,Departamento de Biología,Fondo Central de Investigación,CSIC/U. DE CHILE
335,1040408,"Participación de MAPs en las interacciones macromoleculares específicas que modulan la organización del citoesqueleto
",01/03/2004,01/03/2004,G. Farías / C. González,Departamento de Patología Animal,FONDECYT,Regular
336,3010060,Estudios a nivel celular y molecular de la diferenciación neuronal,01/03/2001,01/03/2004,C. González / R. Maccioni,Departamento de Biología,FONDECYT,Postdoctorado
337,SALUD-10,Bases celulares y moleculares de la degeneración neurofibrilar en la enfermedad de alzheimer,01/03/2000,01/03/2000,"R. Maccioni / M. Lavados, J. Asenjo de Leuze, C. González",Departamento de Biología,Fondo Central de Investigación,CONCURSO EXTRAORDINARIO EN SALUD
338,1211298,Dissecting molecular networks involved in biofilm formation in acidophilic bacteria (Part II): How c-di-GMP and quorum sensing pathways are molecularly interconnected to regulate biofilm formation in Acidithiobacillus thiooxidans?,01/08/2020,01/08/2020,N. Guiliani,Departamento de Biología,FONDECYT,Regular
339,1210467,Elucidation of the cross-regulatory network between iron and riboflavin in Vibrio cholerae,01/08/2020,01/08/2020,V. García / N. Guiliani,Instituto de Ciencias Biomédicas,FONDECYT,Regular
340,ENL20/21,Acidithiobacillus thiooxidans as a model for studying of cyclic dinucleotides signalling in environmental and extremophile bacteria,01/10/2021,01/10/2021,N. Guiliani,Departamento de Biología,Fondo Central de Investigación,U-APOYA: Proyectos de Enlaces
341,1201328,Deciphering the energy conservation metabolism in arsenate reducers independent on ArrA,01/07/2019,01/07/2019,N. Guiliani,Universidad Católica del Norte,FONDECYT,Regular
342,1201063,Elucidation of the cross-regulatory network between iron and riboflavin metabolism in Vibrio cholerae,01/08/2019,01/08/2019,V. García / N. Guiliani,Instituto de Ciencias Biomédicas,FONDECYT,Regular
343,1190071,Uncovering factors involved in riboflavin supply modularization in Vibrio cholerae,01/08/2018,01/08/2018,"V. García / N. Guiliani, J. Salazar",Instituto de Ciencias Biomédicas,FONDECYT,Regular
344,1180631,Uncovering factors involved in riboflavin supply modularization in Vibrio cholerae,01/07/2017,01/07/2017,V. García / N. Guiliani,Instituto de Ciencias Biomédicas,FONDECYT,Regular
345,1181474,Deciphering a new energy conservation metabolism in the arsenate reducer microorganism Fusibacter ascotence isolated in Northern Chile,01/07/2017,01/07/2017,N. Guiliani,Universidad Católica del Norte,FONDECYT,Regular
346,3160391,Evaluación de la participación de los sistemas de comunicación bacteriana de sphingomonas wittichii en el establecimiento y dispersión de las biopelículas,01/06/2015,01/06/2015,N. Guiliani,Departamento de Biología,FONDECYT,Postdoctorado
347,1161007,Modelling and optimization of biofilm development on metal sulfides for influencing their bioleaching rates,01/04/2016,01/04/2019,N. Guiliani,PUC. Depto. de Ingeniería Hidráulica y Ambiental,FONDECYT,Regular
348,1160702,Dissecting c-di-GMP networks and biofilm architecture in acidophilic bacteria belonging to the new class of proteobacteria Acidithiobacillia,01/04/2016,01/04/2020,N. Guiliani,Departamento de Biología,FONDECYT,Regular
349,1160881,Elucidating the oxidative stress response of acidophilic iron-oxidizing bacteria,01/08/2015,01/08/2015,"O. Orellana, N. Guiliani","Centro de Estudios en Ciencia y Tecnología de los Alimentos, CECTA",FONDECYT,Regular
350,ANM-28,Núcleo científico milenio para la biomineria,01/01/2013,01/01/2013,N. Guiliani,Fundación Ciencia para la Vida,Iniciativa científica Milenio,Núcleos Milenio
351,1120209,Development and evaluation of novel anti-microbial agents based on the inhibition of polyphosphate synthesis in opportunistic pathogenic bacteria,01/03/2012,01/03/2016,F. Chávez / N. Guiliani,Departamento de Biología,FONDECYT,Regular
352,1120295,"Quorum sesing system and c-di-GMP pathway in biomining bacteria (Part II): time for gene specific mutagenesis, a challenging outlook",01/03/2012,01/03/2015,N. Guiliani / F. Chávez,Departamento de Biología,FONDECYT,Regular
353,VID-1727,Estudio de las interacciones entre Microorganismos y su nicho ecológico mediante microscopia de epifluorescencia,01/07/2011,01/07/2011,N. Guiliani / I. Vaca,Departamento de Biología,Fondo Central de Investigación,U-MODERNIZA
354,2011 - 672,Manipulation Of Quorum Sensing Systems In Bioleaching Bacteria: Influences On Biofilm Formation And Extracellular Polymetric Substances (Eps) Production,01/04/2012,01/04/2014,N. Guiliani,Departamento de Ciencias Ecológicas,Cooperación Internacional: Proyectos bilaterales,Proyectos de intercambio CONICYT/DAAD-Alemania
355,OA-36,Observatorio geomicrobiológico para la investigación sobre los límites de la vida en el Norte de Chile,01/12/2009,01/12/2009,N. Guiliani,UCN. Depto. de Química,Programa de Investigación Asociativa,III Concurso Anillos en Ciencias y Antártico
356,2009-154,An interdisciplinary challenge at the Chemical/Biology/Biotechnology frontier,01/05/2010,01/05/2011,N. Guiliani,Departamento de Biología,Cooperación Internacional: Proyectos bilaterales,Proyectos de intercambio CONICYT/CNRS-Francia
357,1080441,"Quorum sensing"" y ""c-di-GMP pathway"" en microorganismos biomineros",01/03/2008,01/03/2012,N. Guiliani,Departamento de Biología,FONDECYT,Regular
358,C05B04,Estudio de la inhibición del Quorum Sensing Afeir en la bacteria extremófila Acidithiobacillus Ferroxidans,01/01/2006,01/01/2009,N. Guiliani,Departamento de Biología,Cooperación Internacional: Proyectos bilaterales,Proyectos de intercambio CONICYT/ECOS-Francia
359,1040676,"Estudio del ""Quorum Sensing"" de tipo AL-1 mediado por el par génico afeR/afel en la bacteria extremófila acidófila Acidithiobacillus ferrooxidans",01/03/2004,01/03/2008,N. Guiliani / C. Jerez,Departamento de Biología,FONDECYT,Regular
360,1030537,"Mecanismos moleculares de comunicación célula-célula Quorum Sensing (QS), en la bacteria  extromófila acidófila Acidithiobacillus ferrooxidans. Caracterización del QS de tipo AI-1
",01/03/2003,01/03/2003,N. Guiliani,Departamento de Biología,FONDECYT,Regular
361,1000679,Metabolismo de los polifosfatos en microorganismos extremófilos: implicaciones fisiológicas evolutivas y biotecnológicas,01/03/2000,01/03/2003,C. Jerez / N. Guiliani,Departamento de Biología,FONDECYT,Regular
362,3960002,Genetic and biochemical characterization of outer membrane proteins induced by growth of thiobacillus ferrooxidans in ferrous iron: possible implication of these proteins in iron oxidation,01/03/1996,01/03/1999,N. Guiliani / C. Jerez,Instituto de Ciencias Biomédicas,FONDECYT,Postdoctorado
363,ATE230040,CENTER FOR COMPLEMENTARY PLANT BIOLOGY (CeCoPB): From structural and molecular mechanisms to cellular and organismal responses to the abiotic environment,01/06/2023,01/06/2023,"L. Norambuena / V. Guixe, V. Castro",Departamento de Biología,Programa de Investigación Asociativa,Anillo de Investigación en Ciencia y Tecnología Temático
364,1231263,"Unveiling the allosteric regulation of central carbon metabolism in Archaea through kinetic, structural, and evolutive studies of key enzymes",01/03/2023,01/03/2027,V. Guixe / V. Castro,Departamento de Biología,FONDECYT,Regular
365,1221667,"Structural and evolutionary relationships in vitamin kinases: functional novelty, catalytic mechanism and thermal stability",01/04/2022,01/04/2026,V. Castro / V. Guixe,Departamento de Biología,FONDECYT,Regular
366,3200727,Historia evolutiva de la especificidad de unión de oxianiones de arsénico en la subfamilia de proteínas periplasmáticas mediante la resurrección de proteínas ancestrales,01/03/2020,01/03/2023,V. Guixe,Departamento de Biología,FONDECYT,Postdoctorado
367,EQM200202,MIcroscopía multi-fotón con súper resolución temporal y sensibilidad de molécula individual para fomentar la colaboración multidisciplinaria,01/10/2020,01/04/2024,"J. Babul / M. Baez, G. Gunther, S. Lavandero, R. Soto, V. Guixe, V. Palma, Ã. Glavic, E. Utreras, C. Stange",Departamento de Biología,FONDEQUIP,Concurso de Equipamiento Científico
368,3190782,An ancestral reconstruction of a sub-family of periplasmic-binding proteins to determine the evolutive history of its ion specificity for the future design of arsenic oxyanions sensor,01/10/2018,01/10/2018,V. Guixe,Departamento de Biología,FONDECYT,Postdoctorado
369,1191321,Evolutionary trajectories of molecular mechanisms underlying enzyme adaptations to extreme environments,01/04/2019,01/04/2023,V. Guixe / V. Castro,Departamento de Biología,FONDECYT,Regular
370,2019/13318-5,"Spreading the ""resolution revolution"" across Latin American through cryo-EM studies of a mollusk hemocyanin, with substantial biomedical impact",01/03/2020,01/03/2022,V. Guixe / V. Castro,Departamento de Biología,Cooperación Internacional: Proyectos bilaterales,CNPq-Brasil/CONICYT
371,EQM180114,Equipo de microscopia de fluorescencia confocal acoplado a pinzas ópticas para la manipulación y visualización simultánea de sistemas moleculares,01/11/2018,01/05/2020,"M. Baez / C. Wilson, G. Gunther, C. Hetz, L. Puente, J. Babul, O. Orellana, V. Guixe, L. Leyton, J. Morales, A. Quest, R. Soto",Departamento de Bioquímica y Biología Molecular,FONDEQUIP,Concurso de Equipamiento Científico
372,EQM180232,"Microscopio confocal de detección de fluorescencia resuelta en el tiempo con sensibilidad de molécula individual, para la ampliación de las capacidades de la unidad de microscopía avanzada (UMA) de la Universidad de Chile",01/07/2018,01/07/2018,"J. Babul / C. Wilson, M. Baez, L. Norambuena, R. Cabrera, V. Castro, V. Guixe",Departamento de Biología,FONDEQUIP,Concurso de Equipamiento Científico
373,URC-034/17,Generación de una Plataforma para el desarrollo de la Biología Estructural en Chile (PlaDeBECh),01/08/2017,01/08/2017,V. Guixe,Departamento de Biología,Fondo Central de Investigación,Programa U-Redes: Línea 2 incentivo a la Consolidación de Red; Domeyko II
374,1171215,PCNLX-3: an axonal CASPR-interacting protein key in craking the topology and function of the Pecanex-like family of proteins ,01/09/2016,01/09/2016,"A. Roth / V. Guixe, R. Delgado",Departamento de Biología,FONDECYT,Regular
375,REDI170497,Red de apoyo para el desarrollo de la cristalografía de proteínas en Chile,01/11/2017,01/11/2019,"V. Castro / V. Guixe, R. Cabrera, J. Babul",Departamento de Biología,Cooperación Internacional: Multilateral y vinculación,Apoyo A La Formación De Redes Internacionales_Inicial
376,1161139,"Cracking Pecanex; determining PCNXL3 topology and interaction domains with CASPR, a protein that organizes the nodes of ranvier",01/06/2015,01/06/2015,"A. Roth / C. González, R. Delgado, V. Guixe",Departamento de Biología,FONDECYT,Regular
377,3160373,Análisis funcional y estructural de la glucoquinasa humana dependiente de ADP,01/11/2015,01/11/2018,V. Guixe,Departamento de Biología,FONDECYT,Postdoctorado
378,1150460,Tracing the evolution of the ADP-dependent kinase family: Structural determinants for catalytic properties and thermal adaptations,01/03/2015,01/03/2019,V. Guixe / V. Castro,Departamento de Biología,FONDECYT,Regular
379,1151282,"Elucidating the structure, topology and function of mammalian PCNXL3, a large transmembrane protein that interacts with CASPR, a crucial protein in the organization of the Nodes of Ranvier",01/03/2015,01/03/2015,"A. Roth / V. Guixe, R. Delgado, C. González",Departamento de Biología,FONDECYT,Regular
380,EQM140151,Espectropolarímetro de dicroismo circular con cinética de paro de flujo,01/11/2014,01/11/2015,"V. Guixe / R. Cabrera, C. Wilson, M. Baez, M. Kogan, J. Babul",Departamento de Biología,FONDEQUIP,Concurso de Equipamiento Científico
381,EQM140112,Espectroscopía por resonancia de plasmon superficial: una plataforma química para la detección de biomarcadores de enfermedades crónicas y estudios farmacológicos,01/11/2014,01/11/2015,"S. Bollo / F. Oyarzún, D. Vásquez, J. Morales, V. Guixe, M. Baez, L. Leyton, J. Fiedler, M. Kogan, C. Yáñez",Departamento de Química Farmacológica y Toxicológica,FONDEQUIP,Concurso de Equipamiento Científico
382,URED-2014-006,"Red de estudios en Bioquímica/Biofísica por medio de manipulación y
visualización de moléculas individuales",01/12/2014,01/12/2014,"C. Wilson / J. Babul, V. Guixe, G. Gunther, M. Baez",Departamento de Bioquímica y Biología Molecular,Fondo Central de Investigación,Programa U-Redes: Línea 2 incentivo a la Consolidación de Red; Domeyko II
383,UMOD-140151,Espectropolarímetro de dicroismo circular con cinética de paro de flujo,01/11/2014,01/11/2015,V. Guixe,Departamento de Biología,Fondo Central de Investigación,U-MODERNIZA
384,EQM-13012,Implementación de una Unidad de Biología  Estructural a través de la adquisición de un Espectropolarímetro con cinética de paro de flujo y fluorescencia,01/03/2014,01/03/2014,V. Guixe,Departamento de Biología,FONDEQUIP,Concurso de Equipamiento Científico
385,1130510,Folding of proteins assisted by DNA binding: role of electrostatic interactions in the domain swapping mechanism of the FOXP and CSP families,01/03/2013,01/03/2017,"J. Babul / V. Guixe, M. Baez",Departamento de Biología,FONDECYT,Regular
386,UM13_EQM-13012,Implementación de una Unidad de Biología  Estructural a través de la adquisición de un Espectropolarímetro con cinética de paro de flujo y fluorescencia,01/12/2013,01/12/2013,V. Guixe,Departamento de Biología,Fondo Central de Investigación,U-MODERNIZA
387,EQM-120208,Equipo de cristalización High-Troughput de proteínas,01/12/2012,01/12/2013,"R. Cabrera / F. Chávez, J. Alcaíno, V. Guixe, M. Baez, M. Handford, J. Babul",Departamento de Biología,FONDEQUIP,Concurso de Equipamiento Científico
388,1110137,"Evolution of ribokinase superfamily enzymes: structure-function relationships that determine substrate specificity, metal assisted mechanism and protein stability",01/03/2011,01/03/2015,V. Guixe / J. Babul,Departamento de Biología,FONDECYT,Regular
389,1090336,"A comprehensive model for the mechanism of allosteric regulation of E. coli phosphofructokinase-2. Integration of kinetic, structural, dynamic and mechanic aspects.",01/03/2009,01/03/2013,"J. Babul / R. Cabrera, V. Guixe",Departamento de Biología,FONDECYT,Regular
