,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
444,"Kraus, J; Reyes, M; Hernandez, M; Rossel, K; Iniguez, G; Mericq, V","Early Infancy Body Composition (BC) in Very Low Birth Weight (VLBW, < 1500 GRS) Preterm Is Dependent on BW SDS and Is Differently Associated to Adipokines",2015,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
445,"Rodriguez, F; Vallejo, C; Pastrian, M; Poblete, D; Unanue, N; Hernandez, I; Celis, S; Arenas, R; Palomares, M; Heath, K; Lopez, M; Cassorla, F",Molecular Study of Rasopathies in Patients with Isolated Cryptorchidism,2015,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
446,"Hernandez, MI; Martinez-Aguayo, A; Cavada, G; Avila, A; Iniguez, G; Mericq, V",Leuprolide acetate-stimulated androgen response during female puberty,2015,CLINICAL ENDOCRINOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1111/cen.12690,10.1111/cen.12690
447,"Mericq, V;De Luca, F;Hernandez, MI;Pena, V;Rossel, K;Garcia, M;Avila, A;Cavada, G;Iniguez, G",Serum Fibroblast Growth Factor 21 Levels Are Inversely Associated with Growth Rates in Infancy,2014,HORMONE RESEARCH IN PAEDIATRICS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1159/000367922,10.1159/000367922
448,"Rodriguez, FA;Unanue, N;Hernandez, MI;Heath, KE;Cassorla, F",Molecular characterization of Chilean patients with a clinical diagnosis of Noonan syndrome,2014,JOURNAL OF PEDIATRIC ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1515/jpem-2013-0176,10.1515/jpem-2013-0176
449,"Valdés C., Unanue N., Hernández M., García R., Castro M., Vásquez L., Torres J.P., Mericq V.",Is there a link between influenza and type I diabetes? Increased incidence of TID during the pandemic H1N1 influenza of 2009 in Chile.,2013,PEDIATRIC ENDOCRINOLOGY REVIEWS PER,SCOPUS/UCH/VID,,
450,"Okuma, C; Hernandez, MI; Rodriguez, P; Flores, R; Avila, A; Cavada, G; Kopplin, E; Rossel, K; Iniguez, G; Mericq, V",Microstructural Brain and Multivoxel Spectroscopy in Very Low Birth Weight Infants Related to Insulin-Like Growth Factor Concentration and Early Growth,2013,HORMONE RESEARCH IN PAEDIATRICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1159/000348517,10.1159/000348517
451,"Rodriguez, FA; Unanue, N; Hernandez, MI; Basaure, J; Heath, KE; Cassorla, F",Clinical and molecular characterization of Chilean patients with Leri-Weill dyschondrosteosis,2013,JOURNAL OF PEDIATRIC ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1515/jpem-2013-0023,10.1515/jpem-2013-0023
452,"Hernandez, MI;Martinez-Aguayo, A;Cavada, G;Pena, V;Trejo, L;Avila, A;Salazar, T;Asenjo, S;Iniguez, G;Rey, R;Mericq, V","Accelerated early pubertal progression, ovarian morphology, and ovarian function in prospectively followed low birth weight (LBW) girls",2013,JOURNAL OF PEDIATRIC ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1515/jpem-2012-0345,10.1515/jpem-2012-0345
453,"Toso, A; Ayala, MJ; Brunner, V; Rodriguez, J; Hernandez, MI; Urquidi, C; Mericq, V",Interests and perspectives of first and last year medical students,2012,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872012000500008,10.4067/S0034-98872012000500008
454,Pascuala Urrejola N; Isabel Hernandez C. M; Gloria Icaza N. M; Silvia Velandia A; Loreto Reyes G. M; Isabel Hodgson B. M.,Estimación de masa grasa en niños chilenos: Ecuaciones de pliegues subcutáneos vs densitometría de doble fotón,2011,REVISTA CHILENA DE PEDIATRIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0370-41062011000600004,10.4067/S0370-41062011000600004
455,"Hernandez, MI;Mericq, V",Metabolic syndrome in children born small-for-gestational age,2011,ARQUIVOS BRASILEIROS DE ENDOCRINOLOGIA E METABOLOGIA,SCOPUS/SCIELO-otros paises /ISI/UCH/VID,,
456,"Codner, E ; Iniguez, G ; Hernandez, IM ; Lopez, P ; Rhumie, HK ; Villarroel, C ; Rey, RA",Elevated anti-Mullerian hormone (AMH) and inhibin B levels in prepubertal girls with type 1 diabetes mellitus,2011,CLINICAL ENDOCRINOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1365-2265.2010.03887.x,10.1111/j.1365-2265.2010.03887.x
457,"Hernandez, MI; Iniguez, G; Martinez-Aguayo, A; Pena, V; Avila, A; Salazar, T; Asenjo, S; Mericq, V",Serum Levels of Anti-Mullerian Hormone (AMH) and Inhibin during Puberty in Healthy Girls Born Either Small for Gestational Age (SGA) or Appropriate for Gestational Age (AGA).,2010,ENDOCRINE REVIEWS,ISI/UCH/VID,,
458,"Geller, DH; Ten, S; Mathew, R; Oberfield, SE; Hernandez, MI; Cassorla, F; Orio, F; Baillargeon, JP; Azziz, R",The Impact of Proband Glucose Tolerance Status on Body Mass Index (BMI) and Adiposity in Adolescent Girls at High Risk for Polycystic Ovary Syndrome (PCOS).,2010,ENDOCRINE REVIEWS,ISI/UCH/VID,,
459,"Martinez-Aguayo, A; Hernandez, MI; Capurro, T; Pena, V; Avila, A; Salazar, T; Asenjo, S; Iniguez, G; Mericq, V",Leuprolide acetate gonadotrophin response patterns during female puberty,2010,CLINICAL ENDOCRINOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1365-2265.2009.03735.x,10.1111/j.1365-2265.2009.03735.x
460," Mericq, V ; Lammoglia, JJ ; Unanue, N ; Villaroel, C ; Hernandez, MI ; Avila, A ; Iniguez, G ; Klein, KO ",Comparison of three doses of leuprolide acetate in the treatment of central precocious puberty: preliminary results,2009,CLINICAL ENDOCRINOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1111/j.1365-2265.2009.03584.x,10.1111/j.1365-2265.2009.03584.x
461,"Hernandez, MI; Iniguez, G; Pena, V; Martinez-Aguayo, A; Avila, A; Salazar, T; Asenjo, S; Capurro, T; Mericq, V",Clinical and gonadal hormones characteristic during puberty in unselected girls born ether small for gestational age (SGA) or appropiate for gestational age (AGA),2009,HORMONE RESEARCH,ISI/UCH/VID,,
462,"Hernandez, MI; Merino, P; Schulin-Zeuthen, C; Iniguez, G; Codner, E; Mericq, V",Age at menarche in Chilean adolescents with polycycstic ovary syndrome (PCOS),2009,HORMONE RESEARCH,ISI/UCH/VID,,
463,"LAMMOGLIA H, JUAN JAVIER; HERNÁNDEZ C, MARÍA ISABEL; UNANUE M, NANCY; ROMÁN R, ROSSANA; VILLANUEVA B, JORGE; AVILA A, ALEJANDRA; MERICQ G, VERÓNICA; CODNER D, ETHEL; CASSORLA G, FERNANDO","Insulinoma, presentación y evolución de dos casos clínicos",2008,REVISTA CHILENA DE PEDIATRIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0370-41062008000200008,10.4067/S0370-41062008000200008
464,Chang Hoftman A; Hernandez M.I; Lee K.-W; Stiehm E.R.,Newborn Illnesses Caused by Transplacental Antibodies,2008,Advances in Pediatrics,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.yapd.2008.07.018,10.1016/j.yapd.2008.07.018
465,"Mericq, V ; Roman, R ; Hernandez, MI ; Youlton, R ; Cassoria, F ; Iniguez, G",NTproCNP plasma levels in patients with idiopathic short stature,2008,HORMONE RESEARCH,ISI/UCH/VID,,
466,"Hernandez, M ; Martinez, A ; Pena, V ; Avila, A ; Salazar, T ; Iniguez, G ; Mericq, V",Pubertal characteristic in healthy girls small for gestational age (SGA) compared with girls appropriate for gestational age (AGA),2008,HORMONE RESEARCH,ISI/UCH/VID,,
467,"Hernandez, MI ; Mericq, V",Pubertal development in girls born small for gestational age,2008,JOURNAL OF PEDIATRIC ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,,
468,"Mericq, V ; Roman, R ; Hernandez, M ; Youlton, H ; Cassorla, F ; Iniguez, H",Ghrelin plasma levels in patients with idiopathic short stature (ISS),2008,HORMONE RESEARCH,ISI/UCH/VID,,
469,"Unanue, N ; Lammoglia, JJ ; Villaroel, C ; Hernandez, MI ; Avila, A ; Mericq, V",Comparison of three doses of Leuprolide Acetate in the treatment of central precocious puberty,2008,HORMONE RESEARCH,ISI/UCH/VID,,
470,"Hernandez, M ; Cassorla, F ; Azziz, R ; Ten, S ; Oberfield, S ; Baillargeon, J ; Goran, M ; Gelle, D",A longitudinal comparison of insulin dynamics in adolescents at high risk for polycystic ovary syndrome vs. those at risk for type 2 diabetes,2008,HORMONE RESEARCH,ISI/UCH/VID,,
471,"Hernandez, M ; Castro, A ; Castro-Nallar, E ; Avila, A ; Iniguez, G ; Cassorla, F",Androgen receptor CAG/GGC repeats in prepubertal girls with hypertricosis,2008,HORMONE RESEARCH,ISI/UCH/VID,,
472,"Hernandez, MI ; Mericq, V",Impact of being born small for gestational age on onset and progression of puberty,2008,BEST PRACTICE & RESEARCH CLINICAL ENDOCRINOLOGY & METABOLISM,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.beem.2008.02.003,10.1016/j.beem.2008.02.003
473,"Mericq, V; Iniguez, G; Martinez, A; Avila, A; Hernandez, MI; Capurro, T; Salazar, T; Angel, B; Perez-Bravo, F",Ala54Thr polymorphism of the fatty acid-binding protein 2 gene (intestinal-type FABP) is associated with changes in insulin sensitivity in SGA pubertal girls,2008,JOURNAL OF PEDIATRIC ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,,
474,"Hernandez, MI ; Unanue, N ; Gaete, X ; Cassorla, F ; Codner, E",Age of menarche and its relationship with body mass index and socioeconomic status,2007,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872007001100009,10.4067/S0034-98872007001100009
475,"Martinez-Aguayo, A ; Capurro, T ; Pena, V ; Iniguez, G ; Hernandez, MI ; Avila, A ; Salazar, T ; Asenjo, S ; Mericq, V","Comparison of leptin levels, body composition and insulin sensitivity and secretion by OGTT in healthy, early pubertal girls born at either appropriate- or small-for-gestational age",2007,CLINICAL ENDOCRINOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1365-2265.2007.02919.x,10.1111/j.1365-2265.2007.02919.x
476,"Castro, A ; Hernandez, I ; Nallar, EC ; Lardone, M ; Avila, A ; Iniguez, G ; Codner, E ; Cassorla, F",Lower number of GGC androgen receptor gene repeats in prepubertal girls with hypertricosis,2007,HORMONE RESEARCH,ISI/UCH/VID,,
477,"Reyes, ML ; Hernandez, MI ; King, A ; Vinet, AM ; Vogel, A ; Lagomarsino, E ; Mericq, MV ; Mendez, C ; Gederlini, A ; Talesnik, E","Corticosteroid-induced osteoporosis in children: outcome after two-year follow-up, risk factors, densitometric predictive cut-off values for vertebral fractures",2007,CLINICAL AND EXPERIMENTAL RHEUMATOLOGY,ISI/SCOPUS/UCH/VID,,
478,"Martinez-Aguayo, A ; Hernandez, MI ; Beas, F ; Iniguez, G ; Avila, A ; Sovino, H ; Bravo, E ; Cassorla, F",Treatment of central precocious puberty with triptorelin 11.25 mg depot formulation,2006,JOURNAL OF PEDIATRIC ENDOCRINOLOGY & METABOLISM,SCOPUS/ISI/UCH/VID,,
479,"Hernandez, MI ; Martinez, A ; Capurro, T ; Pena, V ; Trejo, L ; Avila, A ; Salazar, T ; Asenjo, S ; Iniguez, G ; Mericq, V","Comparison of clinical, ultrasonographic, and biochemical differences at the beginning of puberty in healthy girls born either small for gestational age or appropriate for gestational age: Preliminary results",2006,JOURNAL OF CLINICAL ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1210/jc.2005-2368,10.1210/jc.2005-2368
480,"Reyes, ML; Talesnik, E; King, A; Vinet, AM; Vogel, A; Lagomarsino, E; Mericq, V; Mericq, V; Mendez, C; Hernandez, MI",Factors associated to corticoid-induce-osteoporosis in children. A multicentric study,2005,BONE,ISI/UCH/VID,,
481,"Rodriguez, F; Ponce, D; Miranda, JP; Santos, JL; Cutler, GB; Pereira, A; Iniguez, G; Mericq, V",Differential methylation of CYP11B1 in girls with high DHEAS levels,2023,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,http://dx.doi.org/.no tiene,.no tiene
482,"Ponce, D; Rodriguez, F; Miranda, JP; Binder, AM; Santos, JL; Michels, KB; Cutler, GB; Pereira, A; Iniguez, G; Mericq, V",Differential methylation pattern in pubertal girls associated with biochemical premature adrenarche,2023,EPIGENETICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/15592294.2023.2200366,10.1080/15592294.2023.2200366
483,"Mericq, V; Kariyawasam, D; Iniguez, G; Polak, M",Identifying several patient-related factors that predicted permanent growth hormone deficiency (GHD),2022,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
484,"Giraudo, F; Lardone, C; Castro, A; Lopez, P; Iniguez, G; Merino, P; Salinas, A; Cassorla, F; Codner, E",Effect of combined hormonal contraceptives use in telomere length and metabolic profile in young women with T1D,2022,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,http://dx.doi.org/10.1159/000525606,10.1159/000525606
485,"Perez-Bravo, Francisco; Duarte, Lissette; Arredondo-Olguin, Miguel; Iniguez, German; Castillo-Valenzuela, Oscar",Vitamin D status and obesity in children from Chile,2022,EUROPEAN JOURNAL OF CLINICAL NUTRITION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41430-021-01043-9,10.1038/s41430-021-01043-9
486,"Pereira, A; Merino, PM; Santos, JL; Iniguez, G; Cutler, GB; Corvalan, C; Mericq, V",High DHEAS in girls and metabolic features throughout pubertal maturation,2022,CLINICAL ENDOCRINOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/cen.14654,10.1111/cen.14654
487,"Ocaranza, P; Iniguez, G; Johnson, MC; Cassorla, F",Differential effects of androgens and estrogens over cellular GH sensitivity in HEPG2 cells,2021,GROWTH HORMONE & IGF RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ghir.2021.101390,10.1016/j.ghir.2021.101390
488,"Casas, DP; Rodriguez, FA; Pereira, A; Santos, JL; Iniguez, G; Mericq, MV",DIFFERENTIAL METHYLATION PATTERN IN PUBERTAL GIRLS ASSOCIATED TO BIOCHEMICAL PREMATURE ADRENARCHE,2021,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,http://dx.doi.org/10.1159/000513394,10.1159/000513394
489,"Merino, PM; Pereira, A; Iniguez, G; Corvalan, C; Mericq, V",High DHEAS Level in Girls Is Associated with Earlier Pubertal Maturation and Mild Increase in Androgens throughout Puberty without Affecting Postmenarche Ovarian Morphology,2020,HORMONE RESEARCH IN PAEDIATRICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1159/000506632,10.1159/000506632
490,"Soto, J; Pereira, A; Busch, AS; Almstrup, K; Corvalan, C; Iniguez, G; Juul, A; Mericq, V",Reproductive hormones during pubertal transition in girls with transient Thelarche,2020,CLINICAL ENDOCRINOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/cen.14248,10.1111/cen.14248
491,"Iniguez, G; Giraudo, F; Salinas, A; Merino, P; Castro, A; Lopez, P; Lardone, MC; Cassorla, F; Codner, E","Longitudinal Assessment of Klotho, FGF21, Adiponectin (Adp) and C-Reactive-Protein (CRP) Levels in Adolescents and Young Women With Type 1 Diabetes (T1D) Using Contraception",2019,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
492,"Macari, GH; Tapi, AG; Iniguez, G; Weisstaub, G",Psychomotor development and cortisol salivary levels in infants that live with their inmate mothers,2019,REVISTA CHILENA DE PEDIATRIA,SCOPUS/SCIELO-Chile/ESCI/UCH/VID,http://dx.doi.org/10.32641/rchped.v90i3.690,10.32641/rchped.v90i3.690
493,"Iniguez, G; Gallardo, P; Castro, JJ; Gonzalez, R; Garcia, M; Kakarieka, E; San Martin, S; Johnson, MC; Mericq, V; Cassorla, F",Klotho Gene and Protein in Human Placentas According to Birth Weight and Gestational Age,2019,FRONTIERS IN ENDOCRINOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fendo.2018.00797,10.3389/fendo.2018.00797
494,"Iniguez, G; Pereira, A; Merino, P; Corvalan, C; Mericq, V",Androgens Throughout Puberty in Girls with Premature Biochemical Adrenarche,2018,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
495,"Rodriguez, F; Munoz, A; Iniguez, G; Ponce, D; Unanue, N; Celis, S; Lopez, M; Hernandez, M; Cassorla, F",Reproductive Hormone Levels in Patients with Cryptorchidism and RAS MAPK Pathway Variants Associated to Rasopathies,2018,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
496,"Ocaranza, P; Iniguez, G; Johnson, M; Cassorla, F","Androgen Effects Over Cellular Sensitivity to GH Do Not Appear to Be Direct, But Through May Be Mediated Aromatization to Estrogen",2018,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
497,"Iniguez, G; Gaete, X; Codner, E",Circulating Klotho and FGF21 Leves in Children with Type 1 Diabetes During an 18-Months Follow-Up Study,2018,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
498,"Kraus J., Unanue N., Espinoza A., Iniguez G., Torres-Santiago L., Singh R., Mauras N., Mericq V.",Is There a Difference between Ultrasonographic (US) Uterine Changes of Oral Versus Transdermal (TD) 17ß Estradiol (17ß E2) in Girls with Turner Syndrome (TS)? Own Experience and Literature Review,2018,PEDIATRIC ENDOCRINOLOGY REVIEWS PER,SCOPUS/UCH/VID,http://dx.doi.org/10.17458/per.vol16.2018.kue.uschangesversustd,10.17458/per.vol16.2018.kue.uschangesversustd
499,"Mericq, V; Martinez-Aguayo, A; Iniguez, G; Poggi, H; D'Apremont, I; Moore, R; Arancibia, M; Garcia, H; Peredo, S; Trincado, C; Sifaqui, S; Ossa, JT; Fardella, C; Carvajal, C; Campino, C; Baudrand, R; Solari, S; Allende, F",Higher Dehydroepiandrosterone Levels in Prepubertal Children Born Very Preterm,2018,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
500,"Pereira, A; Merino, P; Iniguez, G; Corvalan, C; Mericq, V",High DHEAS (HD) in Girls Determines Earlier Pubertal Maturation and Mild Hyperandrogenism Throughout Pubertal Development,2018,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
501,"Hernandez, MI; Rossel, K; Pena, V; Garcia, M; Cavada, G; Avila, A; Iniguez, G; Mericq, V",Patterns of Infancy Growth and Metabolic Hormonal Profile Are Different in Very-Low-Birth-Weight Preterm Infants Born Small for Gestational Age Compared to Those Born Appropriate for Gestational Age,2018,HORMONE RESEARCH IN PAEDIATRICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1159/000487994,10.1159/000487994
502,"Pereira, A; Iniguez, G; Corvalan, C; Mericq, V",High DHEAS Is Associated With Earlier Pubertal Events in Girls But Not in Boys,2017,JOURNAL OF THE ENDOCRINE SOCIETY,ESCI/SCOPUS/UCH/VID,http://dx.doi.org/10.1210/js.2017-00120,10.1210/js.2017-00120
503,"Iniguez, G; Gaete, X; Miranda, L; Lopez, P; Mira, M; Codner, E",beta-KLOTHO IN PATIENTS WITH TYPE 1 DIABETES.,2017,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
504,"Ocaranza, P; Iniguez, G; Johnson, MC; Cassorla, F",ESTRADIOL AND TESTOSTERONE POTENTIATE THE EFFECT OF GH ON JAK2/STAT5 ACTIVATION AND IGF-I GENE EXPRESSION IN HEPG2 CELLS,2017,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
505,"Iniguez, G; Gallardo, P; Gonzalez, R; Garcia, M; Kakarieka, E; Martin, SS; Johnson, MC; Mericq, V; Cassorla, F",DIFFERENCES IN GENE AND PROTEIN EXPRESSION OF KLOTHO IN HUMAN TERM (T) AND PRETERM (PT) SMALL (SGA) AND APPROPRIATE (AGA) FOR GESTATIONAL AGE PLACENTAS:EFFECTS OF KLOTHO ON IGF-I ACTIVITY.,2017,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
506,"Hernandez, M; Gaete, X; Lopez, P; Villarroel, C; Cavada, G; Iniguez, G; Cassorla, F",SOMATOTROPHIC AXIS FUNCTION IN ADOLESCENT GIRLS WITH HYPERANDROGENISM,2017,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
507,"Pereira, A; Corvalan, C; Merino, PM; Iniguez, G; Mericq, V",HIGH DHEAS AT AGE 7 ARE ASSOCIATED TO HIGHER GLYCEMIA DURING PUBERTY BUT NOT METABOLIC SYNDROME,2017,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
508,"Hernandez, MI; Lopez, P; Gaete, X; Villarroel, C; Cavada, G; Avila, A; Iniguez, G; Cassorla, F",Hyperandrogenism in adolescent girls: relationship with the somatotrophic axis,2017,JOURNAL OF PEDIATRIC ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,,
509,"Castano, E; Caviedes, L; Hirsch, S; Llanos, M; Iniguez, G; Ronco, AM",Folate Transporters in Placentas from Preterm Newborns and Their Relation to Cord Blood Folate and Vitamin B12 Levels,2017,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0170389,10.1371/journal.pone.0170389
510,"Mericq, V; Martinez-Aguayo, A; Uauy, R; Iniguez, G; Van der Steen, M; Hokken-Koelega, A",Long-term metabolic risk among children born premature or small for gestational age,2017,NATURE REVIEWS ENDOCRINOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/nrendo.2016.127,10.1038/nrendo.2016.127
511,"Merino, PM; Pereira, A; Iniguez, G; Corvalan, C; Mericq, V","Premature Adrenarche in Girls at Pubertal Onset is Associated with High Androgens, but Lower AMH Concentrations",2016,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
512,"Merino, PM; Pereira, A; Iniguez, G; Corvalan, C; Mericq, V",Lower AMH Concentrations and High Androgens in Girls with Premature Adrenarche at Pubertal Onset,2016,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
513,"Pereira, A; Merino, PM; Iniguez, G; Corvalan, C; Mericq, V",Premature Adrenarche and Metabolic Risk: Differences by Gender,2016,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
514,"Ocaranza, P; Iniguez, G; Cassorla, F",Low Concentrations of Estradiol and High Concentrations of Testosterone Increase JAK2 Phosphorylation in a Human Hepatic Cell Line (HEPG2): Preliminary Results,2016,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
515,"Cardenas, MIH; Gaete, X; Lopez, P; Villarroel, C; Cavada, G; Avila, A; Iniguez, G; Cassorla, F",Hyperandrogenism in Adolescent Girls: Relationship with the Somatotrophic Axis,2016,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
516,"Gaete, X; Iniguez, G; Figueroa, M; Miranda, L; Lopez, P; Mira, M; Codner, E",Circulating beta-Klotho Levels in Children with Type 1 Diabetes Are Influenced by the Time of Onset Diabetes,2016,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
517,"Mericq V., De Luca F., Hernandez M.I., Penã V., Rossel K., Garcia M., Avila A., Cavada G., Iñiguez G.",Serum fibroblast growth factor 21 levels are inversely associated with growth rates in infancy,2016,NUTRITIONAL CARE OF PRETERM INFANTS: SCIENTIFIC BASIS AND PRACTICAL GUIDELINES,SCOPUS/UCH/VID,http://dx.doi.org/10.1159/000441808,10.1159/000441808
