,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
209,"Ulloa, G; Quezada, CP; Araneda, M; Escobar, B; Fuentes, E; Alvarez, SA; Castro, M; Bruna, N; Espinoza-Gonzalez, R; Bravo, D; Perez-Donosol, JM",Phosphate Favors the Biosynthesis of CdS Quantum Dots in Acidithiobacillus thiooxidans ATCC 19703 by Improving Metal Uptake and Tolerance,2018,FRONTIERS IN MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389.fmicb.2018.00234,10.3389.fmicb.2018.00234
210,"Fuentes, E; Paucar, F; Tapia, F; Ortiz, J; Jimenez, P; Romero, N",Effect of the composition of extra virgin olive oils on the differentiation and antioxidant capacities of twelve monovarietals,2018,FOOD CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.foodchem.2017.09.130,10.1016/j.foodchem.2017.09.130
211,"Baez, ME; Espinoza, J; Silva, R; Fuentes, E","Influence of selected cyclodextrins in sorption-desorption of chlorpyrifos, chlorothalonil, diazinon, and their main degradation products on different soils",2017,ENVIRONMENTAL SCIENCE AND POLLUTION RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11356-017-9652-7,10.1007/s11356-017-9652-7
212,"Gran-Scheuch, A; Fuentes, E; Bravo, DM; Jimenez, JC; Perez-Donoso, JM",Isolation and Characterization of Phenanthrene Degrading Bacteria from Diesel Fuel-Contaminated Antarctic Soils,2017,FRONTIERS IN MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fmicb.2017.01634,10.3389/fmicb.2017.01634
213,"Jeria, Y; Bazaes, A; Baez, ME; Espinoza, J; Martinez, J; Fuentes, E",Photochemically induced fluorescence coupled to second-order multivariate calibration as analytical tool for determining imidacloprid in honeybees,2017,CHEMOMETRICS AND INTELLIGENT LABORATORY SYSTEMS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.chemolab.2016.11.001,10.1016/j.chemolab.2016.11.001
214,"Duffau, B; Camargo, C; Kogan, M; Fuentes, E; Cassels, BK",Analysis of 25 C NBOMe in Seized Blotters by HPTLC and GC-MS,2016,JOURNAL OF CHROMATOGRAPHIC SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/chromsci/bmw095,10.1093/chromsci/bmw095
215,"Jachero, L; Ahumada, I; Fuentes, E; Richter, P",Decreases in the bioconcentration of triclosan in wheat plants according to increasing amounts of biosolids added to soil,2016,GEODERMA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.geoderma.2016.04.014,10.1016/j.geoderma.2016.04.014
216,"Duffau, BE;Camargo, C;Cassels, BK;Kogan, M;Fuentes, E","Analysis of a New Potent Hallucinogen, 25-B-NBOMe, in Blotters by High-Performance Thin-Layer Chromatography",2015,JPC-JOURNAL OF PLANAR CHROMATOGRAPHY-MODERN TLC,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1556/1006.2015.28.5.9,10.1556/1006.2015.28.5.9
217,"Baez, ME; Espinoza, J; Silva, R; Fuentes, E",Sorption-desorption behavior of pesticides and their degradation products in volcanic and nonvolcanic soils: interpretation of interactions through two-way principal component analysis,2015,ENVIRONMENTAL SCIENCE AND POLLUTION RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11356-014-4036-8,10.1007/s11356-014-4036-8
218,"Fuentes, E; Cid, C; Baez, ME",Determination of imidacloprid in water samples via photochemically induced fluorescence and second-order multivariate calibration,2015,TALANTA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.talanta.2014.11.017,10.1016/j.talanta.2014.11.017
219,"Jachero, L; Ahumada, I; Fuentes, E; Richter, P",New biomimetic approach to determine the bioavailability of triclosan in soils and its validation with the wheat plant uptake bioassay,2015,CHEMOSPHERE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.chemosphere.2014.09.030,10.1016/j.chemosphere.2014.09.030
220,"Baez, ME;Fuentes, E;Espina, MJ;Espinoza, J",Determination of glyphosate and aminomethylphosphonic acid in aqueous soil matrices: A critical analysis of the 9-fluorenylmethyl chloroformate derivatization reaction and application to adsorption studies,2014,JOURNAL OF SEPARATION SCIENCE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/jssc.201400653,10.1002/jssc.201400653
221,"Basualto, C;Valenzuela, F;Molina, L;Munoz, JP;Fuentes, E;Sapag, J",STUDY OF THE SOLVENT EXTRACTION OF THE LIGHTER LANTHANIDE METAL IONS BY MEANS OF ORGANOPHOSPHORUS EXTRACTANTS,2013,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-97072013000200032,10.4067/S0717-97072013000200032
222,"Jachero, L;Sepulveda, B;Ahumada, I;Fuentes, E;Richter, P",Rotating disk sorptive extraction of triclosan and methyl-triclosan from water samples,2013,ANALYTICAL AND BIOANALYTICAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00216-012-6679-y,10.1007/s00216-012-6679-y
223,"Baez, ME;Fuentes, E;Espinoza, J",Characterization of the Atrazine Sorption Process on Andisol and Ultisol Volcanic Ash-Derived Soils: Kinetic Parameters and the Contribution of Humic Fractions,2013,JOURNAL OF AGRICULTURAL AND FOOD CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1021/jf400950d,10.1021/jf400950d
224,"Vasquez, V;Baez, ME;Bravo, M;Fuentes, E",Determination of heavy polycyclic aromatic hydrocarbons of concern in edible oils via excitation-emission fluorescence spectroscopy on nylon membranes coupled to unfolded partial least-squares/residual bilinearization,2013,ANALYTICAL AND BIOANALYTICAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00216-013-7201-x,10.1007/s00216-013-7201-x
225,"Escandar, GM; Alarcon, F; Olivieri, AC; Baez, ME; Fuentes, E; Bravo, M; Richter, P",Feasibility of the determination of polycyclic aromatic hydrocarbons in edible oils via unfolded partial least-squares/residual bilinearization and parallel factor analysis of fluorescence excitation emission matrices,2013,TALANTA,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.talanta.2012.10.080,10.1016/j.talanta.2012.10.080
226,"Bravo, M; Richter, P; Fuentes, E; Alarcon, F; Baez, ME",Screening of edible oils for polycyclic aromatic hydrocarbons using microwave-assisted liquid-liquid and solid phase extraction coupled to one- to three-way fluorescence spectroscopy analysis,2012,TALANTA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.talanta.2012.08.015,10.1016/j.talanta.2012.08.015
227,Cid C;Labra F;Fuentes E;Baez ME;Bravo M,Determination of Total Phenolic Content in Olive Oil Samples by UV-visible Spectrometry and Multivariate Calibration,2012,FOOD ANALYTICAL METHODS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s12161-012-9379-5,10.1007/s12161-012-9379-5
228,"Bravo, M;Valenzuela, A;Fuentes, E;Quiroz, W",Critical evaluation of fiber coatings for organotin determination by using solid phase microextraction in headspace mode,2012,JOURNAL OF CHROMATOGRAPHY A,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.chroma.2011.12.038,10.1016/j.chroma.2011.12.038
229,"Retamal, M ; Ahumada, I ; Marican, A ; Fuentes, E ; Borie, G ; Richter, P",Continuous Pressurized Solvent Extraction of Polycyclic Aromatic Hydrocarbons From Biosolids. Assessment of Their Lability in Soils Amended with Biosolids,2010,ANALYTICAL LETTERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/00032711003725573,10.1080/00032711003725573
230,"Caceres, L ; Fuentes, R ; Escudey, M ; Fuentes, E ; Baez, ME",Metsulfuron-methyl Sorption/Desorption Behavior on Volcanic Ash-Derived Soils. Effect of Phosphate and pH,2010,JOURNAL OF AGRICULTURAL AND FOOD CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/jf904191z,10.1021/jf904191z
231,"Fuentes, E ; Baez, ME ; Diaz, J",Survey of organophosphorus pesticide residues in virgin olive oils produced in Chile,2010,FOOD ADDITIVES & CONTAMINANTS PART B-SURVEILLANCE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1080/19440041003793280,10.1080/19440041003793280
232,"Caceres, L ; Escudey, M ; Fuentes, E ; Baez, ME",Modeling the sorption kinetic of metsulfuron-methyl on Andisols and Ultisols volcanic ash-derived soils: Kinetics parameters and solute transport mechanisms,2010,JOURNAL OF HAZARDOUS MATERIALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jhazmat.2010.03.074,10.1016/j.jhazmat.2010.03.074
233," Espinoza, J ; Fuentes, E ; Baez, ME ",Sorption behavior of bensulfuron-methyl on andisols and ultisols volcanic ash-derived soils: Contribution of humic fractions and mineral-organic complexes,2009,ENVIRONMENTAL POLLUTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.envpol.2009.06.028,10.1016/j.envpol.2009.06.028
234," Fuentes, E ; Baez, ME ; Diaz, J ",Microwave-assisted extraction at atmospheric pressure coupled to different clean-up methods for the determination of organophosphorus pesticides in olive and avocado oil,2009,JOURNAL OF CHROMATOGRAPHY A,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.chroma.2009.10.082,10.1016/j.chroma.2009.10.082
235,"Fuentes, E;Baez, ME;Quinones, A",Suitability of microwave-assisted extraction coupled with solid-phase extraction for organophosphorus pesticide determination in olive oil,2008,JOURNAL OF CHROMATOGRAPHY A,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.chroma.2008.08.051,10.1016/j.chroma.2008.08.051
236,"Fuentes, E ; Baez, ME ; Labra, R",Parameters affecting microwave-assisted extraction of organophosphorus pesticides from agricultural soil,2007,JOURNAL OF CHROMATOGRAPHY A,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.chroma.2007.08.064,10.1016/j.chroma.2007.08.064
237,"Fuentes, E ; Baez, ME ; Reyes, D",Microwave-assisted extraction through an aqueous medium and simultaneous cleanup by partition on hexane for determining pesticides in agricultural soils by gas chromatography: A critical study,2006,ANALYTICA CHIMICA ACTA,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.aca.2006.07.007,10.1016/j.aca.2006.07.007
238,"Ahumada, I; Escudero, P; Carrasco, MA; Castillo, G; Ascar, L; Fuentes, E",Use of sequential extraction to assess the influence of sewage sludge amendment on metal mobility in Chilean soils,2004,JOURNAL OF ENVIRONMENTAL MONITORING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1039/b313272b,10.1039/b313272b
239,"Mejias, E; Gomez, C; Garrido, T","Suitable Areas for Apiculture Expansion Determined by Antioxidant Power, Chemical Profiles, and Pesticide Residues in Caldcluvia paniculata Honey and Beeswax Samples",2022,INSECTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/insects13010031,10.3390/insects13010031
240,"Reyes, TIG; Crisosto, JEM; Echeverria, PSV; Barrios, EGM; Salgado, XAA",Interaction between polychlorinated biphenyls and dissolved organic matter of different molecular weights from natural and anthropic sources,2021,JOURNAL OF ENVIRONMENTAL MANAGEMENT,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jenvman.2021.113645,10.1016/j.jenvman.2021.113645
241,"Mendoza J., Garrido T., Cotoras D., Arriagada F.","Influence of agro-industrial wastes on the sorption, desorption, and distribution of copper in soils polluted by mine tailings",2020,JOURNAL OF SOILS AND SEDIMENTS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s11368-019-02507-z,10.1007/s11368-019-02507-z
242,"Mejias, E; Gomez, C; Garrido, T; Godoy, P; Gomez, M; Montenegro, G",Natural attributes of Chilean honeys modified by the presence of neonicotinoids residues,2019,AGROFORESTRY SYSTEMS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10457-019-00345-z,10.1007/s10457-019-00345-z
243,"Ascar, L; Ahumada, I; Morales, N; Garrido, T; Giordano, A; Leiva, YK",MOBILITY OF NONSTEROIDAL ANTI-INFLAMMATORY DRUGS IN SOILS WITH AND WITHOUT AMENDMENT OF BIOSOLID,2017,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCOPUS/SCIELO-Chile/ISI/UCH/VID,http://dx.doi.org/10.4067/s0717-97072017000303593,10.4067/s0717-97072017000303593
244,"Mendoza, CJ; Garrido, RT; Quilodran, RC; Segovia, CM; Parada, AJ",Evaluation of the bioaccessible gastric and intestinal fractions of heavy metals in contaminated soils by means of a simple bioaccessibility extraction test,2017,CHEMOSPHERE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.chemosphere.2017.02.066,10.1016/j.chemosphere.2017.02.066
245,"Ledger, T; Rojas, S; Timmermann, T; Pinedo, I; Poupin, MJ; Garrido, T; Richter, P; Tamayo, J; Donoso, R",Volatile-Mediated Effects Predominate in Paraburkholderia phytofirmans Growth Promotion and Salt Stress Tolerance of Arabidopsis thaliana,2016,FRONTIERS IN MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fmicb.2016.01838,10.3389/fmicb.2016.01838
246,"Reyes, TG; Crisosto, JM",Characterization of Dissolved Organic Matter in River Water by Conventional Methods and Direct Sample Analysis-Time of Flight-Mass Spectrometry,2016,JOURNAL OF CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1155/2016/1537370,10.1155/2016/1537370
247,"Garrido Reyes, TI; Mendoza Crisosto, JE; Ascar Estay, ML","CHARACTERIZATION OF THE DISSOLVED ORGANIC MATTER PRESENT IN THE WATER OF THE BIO-BIO RIVER, VIII REGION OF CHILE. CARACTERIZACION DE LA MATERIA ORGANICA DISUELTA PRESENTE EN LAS AGUAS DEL RIO BIO BIO, VIII REGION DE CHILE",2016,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCOPUS/SCIELO-Chile/ISI/UCH/VID,http://dx.doi.org/10.4067/S0717-97072016000200008,10.4067/S0717-97072016000200008
248,"Reyes, TG;Crisosto, JM;Vergara, YV",Extractability of Copper and Application of Diffusive Gradients in Thin Films: Metal Availability in Contaminated Soil by Biosolids,2013,JOURNAL OF THE BRAZILIAN CHEMICAL SOCIETY,SCIELO-otros paises /ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.5935/0103-5053.20130183,10.5935/0103-5053.20130183
249,"Garrido, RT;Mendoza, CJ",Application of Diffusive Gradient in Thin Film to Estimate Available Copper in Soil Solution,2013,SOIL & SEDIMENT CONTAMINATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/15320383.2013.756447,10.1080/15320383.2013.756447
250,"Garrido, T;Mendoza, J;Arriagada, F","Changes in the sorption, desorption, distribution, and availability of copper, induced by application of sewage sludge on Chilean soils contaminated by mine tailings",2012,JOURNAL OF ENVIRONMENTAL SCIENCES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S1001-0742(11)60876-0,10.1016/S1001-0742(11)60876-0
251,"Garrido, T ; Mendoza, J ; Riveros, R ; Saez, L",Acute and chronic effect of copper on levels of reduced and oxidized glutathione and nutrient uptake of tomato plants,2010,JOURNAL OF PLANT NUTRITION AND SOIL SCIENCE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/jpln.200800306,10.1002/jpln.200800306
252," Mendoza, J ; Garrido, T ; Riveros, R ; Parada, J ",Rapid Capillary Electrophoresis Analysis of Glutathione and Glutathione Disulfide in Roots and Shoots of Plants Exposed to Copper,2009,PHYTOCHEMICAL ANALYSIS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/pca.1105,10.1002/pca.1105
253,"Mendoza, J;Garrido, T;Riveros, R;Gonzalez, C;Parada, J",Simultaneous determination of glutathione and glutathione disulfide in an acid extract of plant shoot and root by Capillary Electrophoresis,2008,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0717-97072008000300018,10.4067/S0717-97072008000300018
254,"Mendoza, J ; Garrido, T ; Castillo, G ; San Martin, N",Metal availability and uptake by sorghum plants grown in soils amended with sludge from different treatments,2006,CHEMOSPHERE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.chemosphere.2006.05.012,10.1016/j.chemosphere.2006.05.012
255,"Mendoza, J; Soto, P; Ahumada, I; Garrido, T","Determination of oxidized and reduced glutathione, by capillary zone electrophoresis, in Brassica juncea plants treated with copper and cadmium",2004,ELECTROPHORESIS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/elps.200305759,10.1002/elps.200305759
256,"Reyes, TIG; Crisosto, JEM; Echeverria, PSV; Barrios, EGM; Salgado, XAA",Interaction between polychlorinated biphenyls and dissolved organic matter of different molecular weights from natural and anthropic sources,2021,JOURNAL OF ENVIRONMENTAL MANAGEMENT,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jenvman.2021.113645,10.1016/j.jenvman.2021.113645
257,"Osman, JR; Viedma, P; Mendoza, J; Fernandes, G; DuBow, MS; Cotoras, D","Prokaryotic diversity and biogeochemical characteristics of field living and laboratory cultured stromatolites from the hypersaline Laguna Interna, Salar de Atacama (Chile)",2021,EXTREMOPHILES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00792-021-01232-1,10.1007/s00792-021-01232-1
258,"Mendoza J., Garrido T., Cotoras D., Arriagada F.","Influence of agro-industrial wastes on the sorption, desorption, and distribution of copper in soils polluted by mine tailings",2020,JOURNAL OF SOILS AND SEDIMENTS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s11368-019-02507-z,10.1007/s11368-019-02507-z
259,"Osman J.R., Viedma P., Mendoza J., Cotoras D.","Bacterial and Geochemical Composition of Thrombolites from Lake Sarmiento, Torres del Paine National Park of Chilean Patagonia",2020,GEOMICROBIOLOGY JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/01490451.2019.1709107,10.1080/01490451.2019.1709107
260,"Mendoza, CJ; Garrido, RT; Quilodran, RC; Segovia, CM; Parada, AJ",Evaluation of the bioaccessible gastric and intestinal fractions of heavy metals in contaminated soils by means of a simple bioaccessibility extraction test,2017,CHEMOSPHERE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.chemosphere.2017.02.066,10.1016/j.chemosphere.2017.02.066
261,"Reyes, TG; Crisosto, JM",Characterization of Dissolved Organic Matter in River Water by Conventional Methods and Direct Sample Analysis-Time of Flight-Mass Spectrometry,2016,JOURNAL OF CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1155/2016/1537370,10.1155/2016/1537370
262,"Garrido Reyes, TI; Mendoza Crisosto, JE; Ascar Estay, ML","CHARACTERIZATION OF THE DISSOLVED ORGANIC MATTER PRESENT IN THE WATER OF THE BIO-BIO RIVER, VIII REGION OF CHILE. CARACTERIZACION DE LA MATERIA ORGANICA DISUELTA PRESENTE EN LAS AGUAS DEL RIO BIO BIO, VIII REGION DE CHILE",2016,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCOPUS/SCIELO-Chile/ISI/UCH/VID,http://dx.doi.org/10.4067/S0717-97072016000200008,10.4067/S0717-97072016000200008
263,"Zapata-Urzua, C; Perez-Ortiz, M; Acosta, GA; Mendoza, J; Yedra, L; Estrade, S; Alvarez-Lueje, A; Nunez-Vergara, LJ; Albericio, F; Lavilla, R; Kogan, MJ",Hantzsch dihydropyridines: Privileged structures for the formation of well-defined gold nanostars,2015,JOURNAL OF COLLOID AND INTERFACE SCIENCE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.jcis.2015.04.050,10.1016/j.jcis.2015.04.050
264,"Reyes, TG;Crisosto, JM;Vergara, YV",Extractability of Copper and Application of Diffusive Gradients in Thin Films: Metal Availability in Contaminated Soil by Biosolids,2013,JOURNAL OF THE BRAZILIAN CHEMICAL SOCIETY,SCIELO-otros paises /ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.5935/0103-5053.20130183,10.5935/0103-5053.20130183
265,"Garrido, RT;Mendoza, CJ",Application of Diffusive Gradient in Thin Film to Estimate Available Copper in Soil Solution,2013,SOIL & SEDIMENT CONTAMINATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/15320383.2013.756447,10.1080/15320383.2013.756447
266,"Garrido, T;Mendoza, J;Arriagada, F","Changes in the sorption, desorption, distribution, and availability of copper, induced by application of sewage sludge on Chilean soils contaminated by mine tailings",2012,JOURNAL OF ENVIRONMENTAL SCIENCES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S1001-0742(11)60876-0,10.1016/S1001-0742(11)60876-0
267,"Parada, J; Mendoza, J; Cisternas, F; Eguiluz, A",ENANTIOSELECTIVE ADDITION OF DIETHYL ZINC TO BENZALDEHYDE CATALYZED BY TI(IV) AND GLUCOSE DERIVATIVES,2010,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-97072010000400003,10.4067/S0717-97072010000400003
268,"Garrido, T ; Mendoza, J ; Riveros, R ; Saez, L",Acute and chronic effect of copper on levels of reduced and oxidized glutathione and nutrient uptake of tomato plants,2010,JOURNAL OF PLANT NUTRITION AND SOIL SCIENCE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/jpln.200800306,10.1002/jpln.200800306
269," Mendoza, J ; Garrido, T ; Riveros, R ; Parada, J ",Rapid Capillary Electrophoresis Analysis of Glutathione and Glutathione Disulfide in Roots and Shoots of Plants Exposed to Copper,2009,PHYTOCHEMICAL ANALYSIS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/pca.1105,10.1002/pca.1105
270,"Mendoza, J;Garrido, T;Riveros, R;Gonzalez, C;Parada, J",Simultaneous determination of glutathione and glutathione disulfide in an acid extract of plant shoot and root by Capillary Electrophoresis,2008,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0717-97072008000300018,10.4067/S0717-97072008000300018
271,"Mendoza, J ; Garrido, T ; Castillo, G ; San Martin, N",Metal availability and uptake by sorghum plants grown in soils amended with sludge from different treatments,2006,CHEMOSPHERE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.chemosphere.2006.05.012,10.1016/j.chemosphere.2006.05.012
272,"Parada, J; Larrazabal, G; Mendoza, J; Canon, W; Ibarra, C",Isolation and characterization of cobalt (III) tris-D-aminosugars,2006,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0717-97072006000200009,10.4067/S0717-97072006000200009
273,"Ronco, Alicia; Bulus, Gustavo; Sobrero, Cecilia; Apartín, Carina; Castillo Morales, Gabriela; Díaz, María Consuelo; Espinosa, Adriana; Ahumada Torres, Aida; Mendoza Crisosto, Jorge",The application of hazard assessment schemes using the watertox toxicity testing battery,2005,Small-Scale Freshwater Toxicity Investigations: Volume 2 - Hazard Assessment Schemes,SCOPUS/UCH/VID,,
