,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
226,"Parra, MA; Baez, S; Sedeno, L; Campo, CG; Santamaria-Garcia, H; Aprahamian, I; Bertolucci, PHF; Bustin, J; Bicalho, MAC; Cano-Gutierrez, C; Caramelli, P; Chaves, MLF; Cogram, P; Beber, BC; Court, FA; de Souza, LC; Custodio, N; Damian, A; de la Cruz, M; Rodriguez, RD; Brucki, SMD; Fajersztajn, L; Farias, GA; De Felice, FG; Ferrari, R; de Oliveira, FF; Ferreira, ST; Ferretti, C; Balthazar, MLF; Frota, NAF; Fuentes, P; Garcia, AM; Garcia, PJ; Porto, FHD; Penailillo, LD; Engler, HW; Maier, I; Mata, IF; Gonzalez-Billault, C; Lopez, OL; Morelli, L; Nitrini, R; Quiroz, YT; Barragan, AG; Huepe, D; Pio, FJ; Suemoto, CK; Kochhann, R; Kochen, S; Kumfor, F; Lanata, S; Miller, B; Mansur, LL; Hosogi, ML; Lillo, P; Guerra, JL; Lira, D; Lopera, F; Comas, A; Avila-Funes, JA; Sosa, AL; Ramos, C; Resende, EDF; Snyder, HM; Tarnanas, I; Yokoyama, J; Llibre, J; Cardona, JF; Possin, K; Kosik, KS; Montesinos, R; Moguilner, S; Solis, PCL; Ferretti-Rebustini, RED; Ramirez, JM; Matallana, D; Mbakile-Mahlanza, L; Ton, AMM; Tavares, RM; Miotto, EC; Muniz-Terrera, G; Munoz-Nevarez, LA; Orozco, D; de Oliveira, MO; Piguet, O; Caipa, MP; Escudero, SDP; Schilling, LP; Palmeira, ALR; Yassuda, MS; Santacruz-Escudero, JM; Serafim, RB; Smid, J; Slachevsky, A; Serrano, C; Soto-Anari, M; Takada, LT; Grinberg, LT; Teixeira, AL; Barbosa, MT; Trepel, D; Ibanez, A",Dementia in Latin America: Paving the way toward a regional action plan,2021,ALZHEIMERS & DEMENTIA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/alz.12202,10.1002/alz.12202
227,"Urrutia, PJ; Bodaleo, F; Borquez, DA; Homma, Y; Rozes-Salvador, V; Villablanca, C; Conde, C; Fukuda, M; Gonzalez-Billault, C",Tuba Activates Cdc42 during Neuronal Polarization Downstream of the Small GTPase Rab8a,2021,JOURNAL OF NEUROSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1523/JNEUROSCI.0633-20.2020,10.1523/JNEUROSCI.0633-20.2020
228,"Ibanez, A; Flichtentrei, D; Hesse, E; Dottori, M; Tomio, A; Slachevsky, A; Serrano, CM; Gonzalez-Billaut, C; Custodio, N; Miranda, C; Bustin, J; Cetckovitch, M; Torrente, F; Olavarria, L; Leon, T; Beber, BC; Bruki, S; Suemoto, CK; Nitrini, R; Miller, BL; Yokoyama, JS",The power of knowledge about dementia in Latin America across health professionals working on aging,2020,"ALZHEIMER'S & DEMENTIA: DIAGNOSIS, ASSESSMENT & DISEASE MONITORING",SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1002/dad2.12117,10.1002/dad2.12117
229,"Ibanez A., Santamaria-Garcia H., Barragan A.G., Kornhuber A., Ton A.M.M., Slachevsky A., Teixeira A.L., Meza B.M.M., Serrano C.M., Cano C., Gonzalez C.A., Gonzalez-Billault C., Butler C., Bustin J., Duran-Aniotz C., Acosta D., Matallana D.L., Acosta-Alvear D., Trépel D., Resende E.D.P.F., de Oliveira F.F., Ibanez F., De Felice F.G., Navarrete G., Tarnanas I., Meier I.B., Smid J., Llibre-Guerra J., Llibre-Rodriguez J.J., Fajersztajn L., Takada L.T., Duque L., de Oliveira M.O., Bicalho M.A.C., Behrens M.I., Pintado-Caipa M., Parra M., Wilson M.Z., De La CruPuebla M., Custodio N., Santibanez R., Serafim R.B., Tavares R.M., Escudero S.D.P., Rodriguez T.L., Dawson W., Miller B.L., Kosik K.S.",The impact of sars-cov-2 in dementia across latin america: A call for an urgent regional plan and coordinated response,2020,ALZHEIMERS & DEMENTIA-TRANSLATIONAL RESEARCH & CLINICAL INTERVENTIONS,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1002/trc2.12092,10.1002/trc2.12092
230,"Rozes-Salvador, V; Gonzalez-Billault, C; Conde, C",The Recycling Endosome in Nerve Cell Development: One Rab to Rule Them All?,2020,FRONTIERS IN CELL AND DEVELOPMENTAL BIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fcell.2020.603794,10.3389/fcell.2020.603794
231,"Slachevsky, A; Zitko, P; Martinez-Pernia, D; Forno, G; Court, FA; Lillo, P; Villagra, R; Duran-Aniotz, C; Parrao, T; Assar, R; Orellana, P; Toledo, C; Rivera, R; Ibanez, A; Parra, MA; Gonzalez-Billault, C; Amieva, H; Thumala, D","GERO Cohort Protocol, Chile, 2017-2022: Community-based Cohort of Functional Decline in Subjective Cognitive Complaint elderly",2020,BMC GERIATRICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12877-020-01866-4,10.1186/s12877-020-01866-4
232,"Rozes-Salvador, V; Wilson, C; Olmos, C; Gonzalez-Billault, C; Conde, C",Fine-Tuning the TGF beta Signaling Pathway by SARA During Neuronal Development,2020,FRONTIERS IN CELL AND DEVELOPMENTAL BIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fcell.2020.550267,10.3389/fcell.2020.550267
233,"Garcia-Huerta, P; Troncoso-Escudero, P; Wu, D; Thiruvalluvan, A; Cisternas-Olmedo, M; Henriquez, DR; Plate, L; Chana-Cuevas, P; Saquel, C; Thielen, P; Longo, KA; Geddes, BJ; Lederkremer, GZ; Sharma, N; Shenkman, M; Naphade, S; Sardi, SP; Spichiger, C; Richter, HG; Court, FA; Tshilenge, KT; Ellerby, LM; Wiseman, RL; Gonzalez-Billault, C; Bergink, S; Vidal, RL; Hetz, C",Insulin-like growth factor 2 (IGF2) protects against Huntington's disease through the extracellular disposal of protein aggregates,2020,ACTA NEUROPATHOLOGICA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00401-020-02183-1,10.1007/s00401-020-02183-1
234,"Munoz, P; Ardiles, AO; Perez-Espinosa, B; Nunez-Espinosa, C; Paula-Lima, A; Gonzalez-Billault, C; Espinosa-Parrilla, Y","Redox modifications in synaptic components as biomarkers of cognitive status, in brain aging and disease",2020,MECHANISMS OF AGEING AND DEVELOPMENT,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.mad.2020.111250,10.1016/j.mad.2020.111250
235,"Lovy, A; Ahumada-Castro, U; Bustos, G; Farias, P; Gonzalez-Billault, C; Molgo, J; Cardenas, C",Concerted Action of AMPK and Sirtuin-1 Induces Mitochondrial Fragmentation Upon Inhibition of Ca(2+)Transfer to Mitochondria,2020,FRONTIERS IN CELL AND DEVELOPMENTAL BIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fcell.2020.00378,10.3389/fcell.2020.00378
236,"Bodakuntla, S; Schnitzler, A; Villablanca, C; Gonzalez-Billault, C; Bieche, I; Janke, C; Magiera, MM",Tubulin polyglutamylation is a general traffic-control mechanism in hippocampal neurons,2020,JOURNAL OF CELL SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1242/jcs.241802,10.1242/jcs.241802
237,"Musa, G; Slachevsky, A; Munoz-Neira, C; Mendez-Orellana, C; Villagra, R; Gonzalez-Billault, C; Ibanez, A; Hornberger, M; Lillo, P",Alzheimer's Disease or Behavioral Variant Frontotemporal Dementia? Review of Key Points Toward an Accurate Clinical and Neuropsychological Diagnosis,2020,JOURNAL OF ALZHEIMERS DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3233/JAD-190924,10.3233/JAD-190924
238,"Carreras-Sureda, A; Jana, F; Urra, H; Durand, S; Mortenson, DE; Sagredo, A; Bustos, G; Hazari, Y; Ramos-Fernandez, E; Sassano, ML; Pihan, P; van Vliet, AR; Gonzalez-Quiroz, M; Torres, AK; Tapia-Rojas, C; Kerkhofs, M; Vicente, R; Kaufman, RJ; Inestrosa, NC; Gonzalez-Billault, C; Wiseman, RL; Agostinis, P; Bultynck, G; Court, FA; Kroemer, G; Cardenas, JC; Hetz, C",Non-canonical function of IRE1 alpha determines mitochondria-associated endoplasmic reticulum composition to control calcium transfer and bioenergetics,2019,NATURE CELL BIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41556-019-0329-y,10.1038/s41556-019-0329-y
239,"Bodakuntla, S; Jijumon, AS; Villablanca, C; Gonzalez-Billault, C; Janke, C",Microtubule-Asssociated Proteins: Structuring the Cytoskeleton,2019,TRENDS IN CELL BIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.tcb.2019.07.004,10.1016/j.tcb.2019.07.004
240,"Bodaleo, F; Tapia-Monsalves, C; Cea-Del Rio, C; Gonzalez-Billault, C; Nunez-Parra, A",Structural and Functional Abnormalities in the Olfactory System of Fragile X Syndrome Models,2019,FRONTIERS IN MOLECULAR NEUROSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fnmol.2019.00135,10.3389/fnmol.2019.00135
241,"Espinosa-Parrilla, Y; Gonzalez-Billault, C; Fuentes, E; Palomo, I; Alarcon, M",Decoding the Role of Platelets and Related MicroRNAs in Aging and Neurodegenerative Disorders,2019,FRONTIERS IN AGING NEUROSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fnagi.2019.00151,10.3389/fnagi.2019.00151
242,"Munoz-Palma, E; Wilson, C; Gonzalez-Billault, C",Redox biology mechanisms involved in axonal outgrowth,2019,FREE RADICAL BIOLOGY AND MEDICINE,ISI/UCH/VID,,
243,"Carreras-Sureda, A; Jana, F; Urra, H; Durand, S; Mortenson, DE; Sagredo, A; Bustos, G; Hazari, Y; Ramos-Fernandez, E; Sassano, ML; Pihan, P; van Vliet, AR; Gonzalez-Quiroz, M; Torres, AK; Tapia-Rojas, C; Kerkhofs, M; Vicente, R; Kaufman, RJ; Inestrosa, NC; Gonzalez-Billault, C; Wiseman, RL; Agostinis, P; Bultynck, G; Court, FA; Kroemer, G; Cardenas, JC; Hetz, C","Non-canonical function of IRE1 alpha determines mitochondria-associated endoplasmic reticulum composition to control calcium transfer and bioenergetics (vol 21, pg 755, 2019)",2019,NATURE CELL BIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41556-019-0355-9,10.1038/s41556-019-0355-9
244,"Urra, H; Henriquez, DR; Canovas, J; Villarroel-Campos, D; Carreras-Sureda, A; Pulgar, E; Molina, E; Hazari, YM; Limia, CM; Alvarez-Rojas, S; Figueroa, R; Vidal, RL; Rodriguez, DA; Rivera, CA; Court, FA; Couve, A; Qi, L; Chevet, E; Akai, R; Iwawaki, T; Concha, ML; Glavic, A; Gonzalez-Billault, C; Hetz, C","IRE1 alpha governs cytoskeleton remodelling and cell migration through a direct interaction with filamin A (vol 20, pg 942, 2018)",2018,NATURE CELL BIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1038/s41556-018-0186-0,10.1038/s41556-018-0186-0
245,"Urra, H; Henriquez, DR; Canovas, J; Villarroel-Campos, D; Carreras-Sureda, A; Pulgar, E; Molina, E; Hazari, YM; Limia, CM; Alvarez-Rojas, S; Figueroa, R; Vidal, RL; Rodriguez, DA; Rivera, CA; Court, FA; Couve, A; Qi, L; Chevet, E; Akai, R; Iwawaki, T; Concha, ML; Glavic, A; Gonzalez-Billault, C; Hetz, C",IRE1 alpha governs cytoskeleton remodelling and cell migration through a direct interaction with filamin A,2018,NATURE CELL BIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41556-018-0141-0,10.1038/s41556-018-0141-0
246,"Muller, M; Ahumada-Castro, U; Sanhueza, M; Gonzalez-Billault, C; Court, FA; Cardenas, C",Mitochondria and Calcium Regulation as Basis of Neurodegeneration Associated With Aging,2018,FRONTIERS IN NEUROSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fnins.2018.00470,10.3389/fnins.2018.00470
247,"Munoz-Palma, E; Wilson, C; Nunez, MT; Gonzalez-Billault, C",Novel mechanisms involving redox biology are essential to support axonal growth,2018,FREE RADICAL BIOLOGY AND MEDICINE,ISI/UCH/VID,http://dx.doi.org/10.1016/j.freeradbiomed.2018.04.480,10.1016/j.freeradbiomed.2018.04.480
248,"Aboitiz, F; Concha, ML; Gonzalez-Billault, C; Mpodozis, J",From Ecology to Brain Development: Bridging Separate Evolutionary Paradigms,2018,FRONTIERS IN NEUROSCIENCE,ISI/UCH/VID,http://dx.doi.org/10.3389/fnins.2018.00447,10.3389/fnins.2018.00447
249,"Wilson, C; Munoz-Palma, E; Gonzalez-Billault, C",From birth to death: A role for reactive oxygen species in neuronal development,2018,SEMINARS IN CELL & DEVELOPMENTAL BIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.semcdb.2017.09.012,10.1016/j.semcdb.2017.09.012
250,"Sandoval, R; Lazcano, P; Ferrari, F; Pinto-Pardo, N; Gonzalez-Billault, C; Utreras, E",TNF-alpha Increases Production of Reactive Oxygen Species through Cdk5 Activation in Nociceptive Neurons,2018,FRONTIERS IN PHYSIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fphys.2018.00065,10.3389/fphys.2018.00065
251,"Acevedo, A; Gonzalez-Billault, C",Crosstalk between Rac1-mediated actin regulation and ROS production,2018,FREE RADICAL BIOLOGY AND MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.freeradbiomed.2018.01.008,10.1016/j.freeradbiomed.2018.01.008
252,"Thumala, D; Kennedy, BK; Calvo, E; Gonzalez-Billault, C; Zitko, P; Lillo, P; Villagra, R; Ibanez, A; Assar, R; Andrade, M; Slachevsky, A",Aging and Health Policies in Chile: New Agendas for Research,2017,HEALTH SYSTEMS & REFORM,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1080/23288604.2017.1353844,10.1080/23288604.2017.1353844
253,"Furusawa, K; Asada, A; Gonzalez-Billaul, C; Fukuda, M; Hisanaga, S","Cdk5-dependent phosphorylation of GRAB, a guanine nucleotide exchange factor for Rab8, regulates neuronal migration in the developing cerebral cortex",2017,MOLECULAR BIOLOGY OF THE CELL,ISI/UCH/VID,,
254,"Alvarez, S; Bodaleo, F; Fukuda, M; Gonzalez-Billault, CE",Arf6 is a negative regulator of axonal elongation in cultured rat hippocampal neurons.,2017,MOLECULAR BIOLOGY OF THE CELL,ISI/UCH/VID,,
255,"Coddou, C; Sandoval, R; Castro, P; Lazcano, P; Hevia, MJ; Rokic, M; Hall, B; Terse, A; Gonzalez-Billault, C; Kulkarni, AB; Stojilkovic, SS; Utreras, E",Cyclin-dependent kinase 5 modulates the P2X2a receptor channel gating through phosphorylation of C-terminal threonine 372,2017,PAIN,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/j.pain.0000000000001021,10.1097/j.pain.0000000000001021
256,"Gonzalez-Billault, C; Wilson, C; Munoz, E; Nunez, T; di Giovanni, S",Novel mechanisms involving redox biology are essential to support axonal growth,2017,JOURNAL OF NEUROCHEMISTRY,ISI/UCH/VID,,
257,Gonzalez-Billault C.,Identity of the Purkinje cell cytoplasmic antibody type 2 autoantibody antigen is finally revealed,2017,ANNALS OF NEUROLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/ana.24884,10.1002/ana.24884
258,"Urrutia, PJ; Hirsch, EC; Gonzalez-Billault, C; Nunez, MT
",Hepcidin attenuates amyloid beta-induced inflammatory and pro-oxidant responses in astrocytes and microglia,2017,JOURNAL OF NEUROCHEMISTRY,ISI/SCOPUS/UCH/VID,,
259,"Furusawa, K; Asada, A; Urrutia, P; Gonzalez-Billault, C; Fukuda, M; Hisanaga, S",Cdk5 Regulation of the GRAB-Mediated Rab8-Rab11 Cascade in Axon Outgrowth,2017,JOURNAL OF NEUROSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1523/JNEUROSCI.2197-16.2017,10.1523/JNEUROSCI.2197-16.2017
260,"Munoz-Llancao, P; de Gregorio, C; Las Heras, M; Meinohl, C; Noorman, K; Boddeke, E; Cheng, XD; Lezoualc'h, F; Schmidt, M; Gonzalez-Billault, C",Microtubule-regulating proteins and cAMP-dependent signaling in neuroblastoma differentiation,2017,CYTOSKELETON,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/cm.21355,10.1002/cm.21355
261,"Posada-Duque, RA; Ramirez, O; Hartel, S; Inestrosa, NC; Bodaleo, F; Gonzalez-Billault, C; Kirkwood, A; Cardona-Gomez, GP",CDK5 downregulation enhances synaptic plasticity,2017,CELLULAR AND MOLECULAR LIFE SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00018-016-2333-8,10.1007/s00018-016-2333-8
262,"Schmidt, M; Llancao, PM; Gonzalez-Billault, C",Exchange protein directly activated by cAMP (EPAC) regulates neuronal polarization through Rap1B,2016,FASEB JOURNAL,ISI/UCH/VID,,
263,"Furusawa, K; Asada, A; Urrutia, P; Gonzalez-Billaul, C; Fukuda, M; Hisanaga, S","Cdk5-dependent phosphorylation of GRAB, a guanine nucleotide exchange factor for Rab8, regulates axon outgrowth by directing Rab8A to Rab11A-positive endosomes.",2016,MOLECULAR BIOLOGY OF THE CELL,ISI/UCH/VID,,
264,"Villarroel-Campos, D; Bronfman, FC; Gonzalez-Billault, C",Rab GTPase Signaling in Neurite Outgrowth and Axon Specification,2016,CYTOSKELETON,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/cm.21303,10.1002/cm.21303
265,"Bodaleo, FJ; Montenegro-Venegas, C; Henriquez, DR; Court, FA; Gonzalez-Billault, C",Microtubule-associated protein 1B (MAP1B)-deficient neurons show structural presynaptic deficiencies in vitro and altered presynaptic physiology,2016,SCIENTIFIC REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/srep30069,10.1038/srep30069
266,"Baas, PW; Bamburg, JR; Brown, A; Gonzalez-Billault, C",An EMBO Workshop on Emerging Concepts of the Neuronal Cytoskeleton: A Unique Venue to Discuss Recent Advances in Cellular and Molecular Aspects of Cytoskeleton Function in Nerve Cells FOREWORD,2016,CYTOSKELETON,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/cm.21320,10.1002/cm.21320
267,"Wilson, C; Munoz-Palma, E; Henriquez, DR; Palmisano, I; Nunez, MT; Di Giovanni, S; Gonzalez-Billault, C",A Feed-Forward Mechanism Involving the NOX Complex and RyR-Mediated Ca2+ Release During Axonal Specification,2016,JOURNAL OF NEUROSCIENCE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1523/JNEUROSCI.1455-16.2016,10.1523/JNEUROSCI.1455-16.2016
268,"Wilson, C; Terman, JR; Gonzalez-Billault, C; Ahmed, G",Actin filamentsA target for redox regulation,2016,CYTOSKELETON,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/cm.21315,10.1002/cm.21315
269,"Gonzalez, A; Moya-Alvarado, G; Gonzalez-Billaut, C; Bronfman, FC",Cellular and molecular mechanisms regulating neuronal growth by brain-derived neurotrophic factor,2016,CYTOSKELETON,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/cm.21312,10.1002/cm.21312
270,"Quinta, HR; Wilson, C; Blidner, AG; Gonzalez-Billault, C; Pasquini, LA; Rabinovich, GA; Pasquini, JM",Ligand-mediated Galectin-1 endocytosis prevents intraneural H2O2 production promoting F-actin dynamics reactivation and axonal re-growth,2016,EXPERIMENTAL NEUROLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.expneurol.2016.06.009,10.1016/j.expneurol.2016.06.009
271,"Uribe-Arias, A; Posada-Duque, RA; Gonzalez-Billault, C; Villegas, A; Lopera, F; Cardona-Gomez, GP",p120-catenin is necessary for neuroprotection induced by CDK5 silencing in models of Alzheimer's disease,2016,JOURNAL OF NEUROCHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jnc.13697,10.1111/jnc.13697
272,"Villarroel-Campos, D; Henriquez, DR; Bodaleo, FJ; Oguchi, ME; Bronfman, FC; Fukuda, M; Gonzalez-Billault, C",Rab35 Functions in Axon Elongation Are Regulated by P53-Related Protein Kinase in a Mechanism That Involves Rab35 Protein Degradation and the Microtubule-Associated Protein 1B,2016,JOURNAL OF NEUROSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1523/JNEUROSCI.4064-15.2016,10.1523/JNEUROSCI.4064-15.2016
273,"Rozas, P; Lazcano, P; Pina, R; Cho, A; Terse, A; Pertusa, M; Madrid, R; Gonzalez-Billault, C; Kulkarni, AB; Utreras, E",Targeted overexpression of tumor necrosis factor-alpha increases cyclin-dependent kinase 5 activity and TRPV1-dependent Ca2+ influx in trigeminal neurons,2016,PAIN,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/j.pain.0000000000000527,10.1097/j.pain.0000000000000527
274,"Borquez, DA;Urrutia, PJ;Wilson, C;van Zundert, B;Nunez, MT;Gonzalez-Billault, C",Dissecting the role of redox signaling in neuronal development,2016,JOURNAL OF NEUROCHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jnc.13581,10.1111/jnc.13581
275,"Bodaleo, FJ; Gonzalez-Billault, C",The Presynaptic Microtubule Cytoskeleton in Physiological and Pathological Conditions: Lessons from Drosophila Fragile X Syndrome and Hereditary Spastic Paraplegias,2016,FRONTIERS IN MOLECULAR NEUROSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fnmol.2016.00060,10.3389/fnmol.2016.00060
276,"Munoz-Llancao, P; Henriquez, DR; Wilson, C; Bodaleo, F; Boddeke, EW; Schmidt, M; Gonzalez-Billault, CE",Exchange protein directly activated by cAMP (EPAC) regulates neuronal polarization through Rap1B,2015,MOLECULAR BIOLOGY OF THE CELL,ISI/UCH/VID,,
277,"Aguirre, P; Mena, NP; Carrasco, CM; Munoz, Y; Perez-Henriquez, P; Morales, RA; Cassels, BK; Mendez-Galvez, C; Garcia-Beltran, O; Gonzalez-Billault, C; Nunez, MT",Iron Chelators and Antioxidants Regenerate Neuritic Tree and Nigrostriatal Fibers of MPP plus /MPTP-Lesioned Dopaminergic Neurons,2015,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0144848,10.1371/journal.pone.0144848
278,"Wilson, C; Gonzalez-Billault, C",Regulation of cytoskeletal dynamics by redox signaling and oxidative stress: implications for neuronal development and trafficking,2015,FRONTIERS IN CELLULAR NEUROSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fncel.2015.00381,10.3389/fncel.2015.00381
279,"Munoz-Llancao, P; Henriquez, DR; Wilson, C; Bodaleo, F; Boddeke, EW; Lezoualc'h, F; Schmidt, M; Gonzalez-Billault, C",Exchange Protein Directly Activated by cAMP (EPAC) Regulates Neuronal Polarization through Rap1B,2015,JOURNAL OF NEUROSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1523/JNEUROSCI.3645-14.2015,10.1523/JNEUROSCI.3645-14.2015
280,"Gonzalez-Billault, C; Nunez, T; Wilson, C",Contribution of NADPH oxidase (NOX) to the establishment of hippocampal neuronal polarity,2015,JOURNAL OF NEUROCHEMISTRY,ISI/UCH/VID,,
281,"Wilson, C; Nunez, MT; Gonzalez-Billault, C",Contribution of NADPH oxidase to the establishment of hippocampal neuronal polarity in culture,2015,JOURNAL OF CELL SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1242/jcs.168567,10.1242/jcs.168567
282,"Posada-Duque, RA; Lopez-Tobon, A; Piedrahita, D; Gonzalez-Billault, C; Cardona-Gomez, GP",p35 and Rac1 underlie the neuroprotection and cognitive improvement induced by CDK5 silencing,2015,JOURNAL OF NEUROCHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jnc.13127,10.1111/jnc.13127
283,"Calderon-Rivera, A; Sandoval, A; Gonzalez-Ramirez, R; Gonzalez-Billault, C; Felix, R",Regulation of Neuronal Ca(v)3.1 Channels by Cyclin-Dependent Kinase 5 (Cdk5),2015,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0119134,10.1371/journal.pone.0119134
284,"Palacios-Garcia, I; Lara-Vasquez, A; Montiel, JF; Diaz-Veliz, GF; Sepulveda, H; Utreras, E; Montecino, M; Gonzalez-Billault, C; Aboitiz, F",Prenatal Stress Down-Regulates Reelin Expression by Methylation of Its Promoter and Induces Adult Behavioral Impairments in Rats,2015,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0117680,10.1371/journal.pone.0117680
285,"Kahn, OI; Sharma, V; Gonzalez-Billault, C; Baas, PW",Effects of kinesin-5 inhibition on dendritic architecture and microtubule organization,2015,MOLECULAR BIOLOGY OF THE CELL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1091/mbc.E14-08-1313,10.1091/mbc.E14-08-1313
286,"Gandini, MA; Henriquez, DR; Grimaldo, L; Sandoval, A; Altier, C; Zamponi, GW; Felix, R; Gonzalez-Billault, C",Ca(V)2.2 channel cell surface expression is regulated by the light chain 1 (LC1) of the microtubule-associated protein B (MAP1B) via UBE2L3-mediated ubiquitination and degradation,2014,PFLUGERS ARCHIV-EUROPEAN JOURNAL OF PHYSIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00424-014-1476-4,10.1007/s00424-014-1476-4
