,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
233,"Braghetto, I; Korn, O; Burgos, A; Figueroa, M","MANOMETRY, 24HR PH MONITORING, DUODENOGASTRIC REFLUX, ENDOSCOPIC AND RADIOLOGIC STUDIES IN PATIENTS CONVERTED TO LAPAROSCOPIC ROUX EN-Y-GASTRIC BYPASS DUE TO GASTROESOPHAGEAL REFLUX AFTER LAPAROSCOPIC SLEEVE GASTRECTOMY Young IFSO session",2019,OBESITY SURGERY,ISI/UCH/VID,,
234,"Csendes, A; Burgos, AM; Martinez, G; Figueroa, M; Castillo, J; Diaz, JC",Loss and Regain of Weight After Laparoscopic Sleeve Gastrectomy According to Preoperative BMI: Late Results of a Prospective Study (78¿138 months) with 93% of Follow-Up,2018,OBESITY SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11695-018-3356-z,10.1007/s11695-018-3356-z
235,"Burgos A.M., Csendes A., Villanueva M., Cárdenas G., Narbona S., Caballero M., Figueroa A.",Clinical and histopathological findings in patients with gallblader adenomyomatosis,2016,REVISTA CHILENA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.rchic.2016.06.010,10.1016/j.rchic.2016.06.010
236,"Csendes Juhasz, Attila; Muñoz Chimbo, Andrea; Burgos Li, Ana María",Blood count and C-reactive protein evolution in gastric cancer patients with total gastrectomy surgery,2014,ABCD-ARQUIVOS BRASILEIROS DE CIRURGIA DIGESTIVA-BRAZILIAN ARCHIVES OF DIGESTIVE SURGERY,SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.1590/S0102-67202014000400002,10.1590/S0102-67202014000400002
237,"Burgos Li, Ana María; Csendes Juhasz, Attila; Braghetto Miranda, Italo; Muñoz Chimbo, Andrea Verónica",Cirugía revisional por estenosis post gastrectomía vertical laparoscópica,2014,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0718-40262014000100003,10.4067/S0718-40262014000100003
238,"Burgos Li, Ana María; Csendes Juhasz, Attila; Braghetto Miranda, Italo; Muñoz Chimbo, Andrea Verónica; Villanueva Ilufi, María Elena",Hallazgos histológicos gástricos en obesos morbidos sometidos a gastrectomía vertical laparoscópica: Pathological findings in resected gastric segments after kaoarisciouc skeeve gastrectomy,2014,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/s0718-40262014000300006,10.4067/s0718-40262014000300006
239,"Burgos, AM;Csendes, A;Braghetto, I","Response to ""Gastric Stenosis After Laparoscopic Sleeve Gastrectomy in Morbidly Obese Patients""",2014,OBESITY SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11695-014-1211-4,10.1007/s11695-014-1211-4
240,"Burgos, AM;Csendes, A;Braghetto, I",Gastric Stenosis After Laparoscopic Sleeve Gastrectomy in Morbidly Obese Patients,2013,OBESITY SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11695-013-0963-6,10.1007/s11695-013-0963-6
241,"Csendes, A;Braghetto, I;Burgos, AM;Henriquez, TMA",Clinical and functional features of patients with a hiatal hernia diagnosed during endoscopy,2013,REVISTA CHILENA DE CIRUGIA,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262013000500006,10.4067/S0718-40262013000500006
242,"Csendes, A;Braghetto, I;Burgos, AM;Palavecino, T;Iglesias, R;Torrijos, C",Manifestations and management of leaks after sleeve gastrectomy,2013,REVISTA CHILENA DE CIRUGIA,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262013000400005,10.4067/S0718-40262013000400005
243,"Pereira, N;Csendes, A;Smok, G;Burgos, AM;Nunez, S",Effects of gastric bypass for morbid obesity on Barrett esophagus,2012,REVISTA CHILENA DE CIRUGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262012000200008,10.4067/S0718-40262012000200008
244,"Burgos, AM",Anastomotic leaks after roux-en Y gastric bypass for morbid obesity,2012,REVISTA CHILENA DE CIRUGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262012000100009,10.4067/S0718-40262012000100009
245,"Csendes, A;Papapietro, K;Burgos, AM;Lanzarini, E;Canobra, M",Results of gastric bypass for morbid obesity after a follow up of seven to 10 years,2011,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872011001100004,10.4067/S0034-98872011001100004
246,"Csendes, A; Torres, J; Burgos, AM",Late Marginal Ulcers after Gastric Bypass for Morbid Obesity. Clinical and Endoscopic Findings and Response to Treatment,2011,OBESITY SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11695-011-0429-7,10.1007/s11695-011-0429-7
247,"Csendes, A; Braghetto, I; Leon, P; Burgos, AM",Management of Leaks After Laparoscopic Sleeve Gastrectomy in Patients with Obesity,2010,JOURNAL OF GASTROINTESTINAL SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11605-010-1249-0,10.1007/s11605-010-1249-0
248," Csendes, A ; Burdiles, P ; Papapietro, K ; Burgos, AM ",Review of the results of medical and surgical treatment of morbid obesity,2009,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872009000400016,10.4067/S0034-98872009000400016
249,"Braghetto, I; Cortes, C; Herquinigo, D; Csendes, P; Rojas, A; Mushle, M; Korn, O; Valladares, H; Csendes, A; Burgos, AM; Papapietro, K",Evaluation of the Radiological Gastric Capacity and Evolution of the BMI 2-3 Years After Sleeve Gastrectomy,2009,OBESITY SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11695-009-9874-y,10.1007/s11695-009-9874-y
250," Csendes, A ; Braghetto, I ; Burdiles, P ; Smok, G ; Henriquez, A ; Burgos, AM ",Late Results of the Surgical Treatment of 125 Patients With Short-Segment Barrett Esophagus,2009,ARCHIVES OF SURGERY,ISI/SCOPUS/UCH/VID,,
251," Csendes, A ; Burgos, AM ; Roizblatt, D ; Garay, C ; Bezama, P ","Inflammatory Response Measured By Body Temperature, C-Reactive Protein and White Blood Cell Count 1, 3, and 5 Days After Laparotomic or Laparoscopic Gastric Bypass Surgery",2009,OBESITY SURGERY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s11695-008-9702-9,10.1007/s11695-008-9702-9
252,"Csendes, A; Maluenda, F; Burgos, AM",A Prospective Randomized Study Comparing Patients with Morbid Obesity Submitted to Laparotomic Gastric Bypass with or without Omentectomy,2009,OBESITY SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11695-008-9660-2,10.1007/s11695-008-9660-2
253," Csendes, A ; Burgos, AM ; Smok, G ; Burdiles, P ; Braghetto, I ; Diaz, JC ",Latest Results (12-21 Years) of a Prospective Randomized Study Comparing Billroth II and Roux-en-Y Anastomosis After a Partial Gastrectomy Plus Vagotomy in Patients With Duodenal Ulcers,2009,ANNALS OF SURGERY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1097/SLA.0b013e3181921aa1,10.1097/SLA.0b013e3181921aa1
254," Csendes, A ; Burgos, AM ; Altuve, J ; Bonacic, S ",Incidence of Marginal Ulcer 1 Month and 1 to 2 Years After Gastric Bypass: A Prospective Consecutive Endoscopic Evaluation of 442 Patients with Morbid Obesity,2009,OBESITY SURGERY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s11695-008-9588-6,10.1007/s11695-008-9588-6
255," Csendes, A ; Burgos, AM ; Burdiles, P ",Incidence of Anastomotic Strictures after Gastric Bypass: A Prospective Consecutive Routine Endoscopic Study 1 Month and 17 Months After Surgery in 441 Patients with Morbid Obesity,2009,OBESITY SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11695-008-9625-5,10.1007/s11695-008-9625-5
256,"Burgos, AM; Braghetto, I; Csendes, A; Maluenda, F; Korn, O; Yarmuch, J; Gutierrez, L",Gastric Leak After Laparoscopic-Sleeve Gastrectomy for Obesity,2009,OBESITY SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11695-009-9884-9,10.1007/s11695-009-9884-9
257,"ANA MARÍA BURGOS L.1, ATTILA CSENDES J.1, PATRICIO BURDILES P.1, JUAN ALTUVE S.1, YAIRA LÓPEZ S.1",Función pulmonar pre y post operatoria en bypass gástrico laparotómico y laparoscópico por obesidad mórbida,2008,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/UCH/VID,,
258,"Csendes, A;Smok, G;Burgos, AM",Behavior of the infection by Helicobacter pylori of the gastric remnant after subtotal gastrectomy and Roux-en-Y anastomosis for benign diseases,2008,JOURNAL OF GASTROINTESTINAL SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11605-008-0571-2,10.1007/s11605-008-0571-2
259,"Burgos, AM ; Csendes, A ; Papapietro, K",Resection gastric bypass in morbid obese patients aged less than 18 and over 65 years,2008,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872008001000003,10.4067/S0034-98872008001000003
260,"Csendes, A ; Burgos, AM ; Smok, G ; Beltran, M",Endoscopic and histologic findings of the foregut in 426 patients with morbid obesity,2007,OBESITY SURGERY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s11695-007-9002-9,10.1007/s11695-007-9002-9
261,"Csendes, PG ; Csendes, AJ ; Burgos, AML ; Burdiles, PP",Bile duct diameter before and 12 years after cholecystectomy,2007,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872007000600007,10.4067/S0034-98872007000600007
262,"Braghetto, I ; Korn, O ; Valladares, H ; Gutierrez, L ; Csendes, A ; Debandi, A ; Castillo, J ; Rodriguez, A ; Burgos, AM ; Brunet, L","Laparoscopic sleeve gastrectorny: Surgical technique, indications and clinical results",2007,OBESITY SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11695-008-9421-2,10.1007/s11695-008-9421-2
263,"Csendes, P ; Csendes, A ; Cortes, C ; Burgos, AM",Evolutive radiological changes of the esophagus in patients with achalasia who did not receive treatment,2007,SURGERY TODAY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00595-006-3365-8,10.1007/s00595-006-3365-8
264,"Campos, GA ; Ana, MBL ; Fico, CA ; Victoriono, RG ; Sormiento, MC ; Osorio, VS",Fatal necrotizing fasciitis due to Serratia marcescens,2007,REVISTA CHILENA DE INFECTOLOGIA,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0716-10182007000400011,10.4067/S0716-10182007000400011
265,"Csendes, A ; Csendes, P ; Burdiles, P ; Diaz, JC ; Maluenda, F ; Burgos, AM",Behavior of the common bile duct diameter before and 12 years after choledochostomy for cholecystolithiasis and choledocholithiasis. A prospective study,2007,JOURNAL OF GASTROINTESTINAL SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11605-006-0078-7,10.1007/s11605-006-0078-7
266,"ATTILA CSENDES1, GLADYS SMOK2, ANA MARIA BURGOS1, PAULA CSENDES3",Hallazgos ecográficos e histológicos del hígado de 414 pacientes con obesidad mórbida,2006,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/UCH/VID,,
267,"ATTILA CSENDES1 ANA MARIA BURGOS1, PATRICIO BURDILES1, FERNANDO MALUENDA1, JUAN CARLOS DÍAZ1, JORGE ROJAS1",Uso de drenajes tubulares abdominales en pacientescon obesidad mórbida sometidos a bypass gástrico con gastrectomía,2006,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/UCH/VID,,
268,"Csendes, A ; Burdiles, P ; Burgos, AM ; Diaz, JC ; Braghetto, I ; Maluenda, F ; Rojas, J ; Watkins, G",Perioperative risk among morbid obese patients subjected to gastric bypass,2006,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872006000700007,10.4067/S0034-98872006000700007
269,"Csendes, A; Smok, G; Burgos, AM",Endoscopic and histologic findings in the gastric pouch and the Roux limb after gastric bypass,2006,OBESITY SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1381/096089206776116507,10.1381/096089206776116507
270,"Csendes, A; Smok, G; Burgos, AM",Histological findings in the liver before and after gastric bypass,2006,OBESITY SURGERY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1381/096089206776944904,10.1381/096089206776944904
271,"Csendes, A; Burgos, AM; Smok, G; Burdiles, P",Effects of gastric bypass on erosive esophagitis in obese subjects,2006,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872006000300003,10.4067/S0034-98872006000300003
272,"Csendes, A; Burgos, AM; Smok, G; Burdiles, P; Henriquez, A",Effect of gastric bypass on Barrett's esophagus and intestinal metaplasia of the cardia in patients with morbid obesity,2006,JOURNAL OF GASTROINTESTINAL SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.gassur.2005.06.006,10.1016/j.gassur.2005.06.006
273,"Csendes, A; Burgos, AM","Size, volume and weight of the stomach in patients with morbid obesity compared to controls",2005,OBESITY SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1381/0960892055002158,10.1381/0960892055002158
274,"Csendes, A; Burdiles, P; Papapietro, K; Diaz, JC; Maluenda, F; Burgos, A; Rojas, J",Results of gastric bypass plus resection of the distal excluded gastric segment in patients with morbid obesity,2005,JOURNAL OF GASTROINTESTINAL SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.gassur.2004.05.006,10.1016/j.gassur.2004.05.006
275,"Csendes, A; Burdiles, P; Burgos, AM; Maluenda, F; Diaz, JC",Conservative management of anastomotic leaks after 557 open gastric bypasses,2005,OBESITY SURGERY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1381/096089205774512410,10.1381/096089205774512410
276,"Csendes, A; Burdiles, P; Smok, G; Csendes, P; Burgos, A; Recio, M",Histologic findings of gallbladder mucosa in 87 patients with morbid obesity without gallstones compared to 87 control subjects,2003,JOURNAL OF GASTROINTESTINAL SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S1091-255X(02)00190-7,10.1016/S1091-255X(02)00190-7
277,"Csendes, A;Burdiles, P;Rojas, J;Burgos, A;Henriquez, A",Pathological gastroesophageal reflux in patients with severe obesity,2001,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872001000900009,10.4067/S0034-98872001000900009
278,"Figueroa Benavides, Gabriel; Campos Gutierrez, Alejandro; González Saldivia, Francisca; Moreno Pérez, Juan Pablo",Síndrome ligamento arcuato medio,2015,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0718-40262015000300012,10.4067/S0718-40262015000300012
279,"Figueroa B, Gabriel; Pereira P, Marcelo; Campos G, Alejandro; Moreno P, Juan Pablo; Moraga L, Marcela; Rivera A, Natalia",Disección espontánea de arteria mesentérica superior,2014,REVISTA CHILENA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262014000500012,10.4067/S0718-40262014000500012
280,"Figueroa Benavides, Gabriel; Pereira Peralta, Marcelo; Campos Gutiérrez, Alejandro; Moreno Pérez, Juan; Rivera Alarcón, Natalia; Moraga Lucía, Marcela",Aneurisma arteria poplítea,2014,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0718-40262014000500015,10.4067/S0718-40262014000500015
281,"Figueroa, G;Campos, A;Rios, P;Vasquez, AV",Splenic aneurysm,2013,REVISTA CHILENA DE CIRUGIA,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262013000600011,10.4067/S0718-40262013000600011
282,"R. ZAMORANO S.1,2, A. CAMPOS G.1, A. ZAMORANO C.1, P. MARÍN B.3, J.C. MOLINA R.3",Lipoma cecal invaginado hasta colon descendente,2008,REVISTA CHILENA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,,
283,"Campos, GA ; Ana, MBL ; Fico, CA ; Victoriono, RG ; Sormiento, MC ; Osorio, VS",Fatal necrotizing fasciitis due to Serratia marcescens,2007,REVISTA CHILENA DE INFECTOLOGIA,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0716-10182007000400011,10.4067/S0716-10182007000400011
284,"Abiuso B., Valeria; Lavanderos F., Jorge; Vega S., Javier; Salguero A., Jorge; Fernández R., Jaime; Cardemil H., Ramón; Clavero R., José Miguel",Cirugía torácica videoasistida uniportal en dos centros universitarios. Experiencia inicial,2020,REVISTA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.35687/s2452-45492020003542,10.35687/s2452-45492020003542
285,"Braghetto M, Italo; Cardemil H, Gonzalo; Csendes J, Attila; Lanzarini S, Enrique; Mushle K, Maher; Venturelli M, Francisco; Mandiola B, Carlos; Masia L, Gonzalo; Gattini S, Francesca",Resultados de la cirugía actual para el tratamiento del cáncer de esófago,2016,REVISTA CHILENA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262016000100017,10.4067/S0718-40262016000100017
286,"Braghetto M, Italo; Cardemil H, Gonzálo; Csendes J, Attila; Domínguez C, Carlos; Musleh K, Maher; Korn B, Owen; Lembach J, Hans",Reconstitución de tránsito esofágico con interposición de colon derecho,2015,REVISTA CHILENA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262015000300006,10.4067/S0718-40262015000300006
287,"Braghetto Miranda, Italo; Cardemil Herrera, Gonzalo; Korn Bruzzone, Owen; Valladares Hernandez, Héctor Luis; Mandiola Bunster, Carlos; Yarmuch Guitierrrez, Julio; Masia López, Gonzalo",Cirugía mínimamente invasiva en la patología esofágica tumoral: Experience in 85 patients,2015,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0718-40262015000100004,10.4067/S0718-40262015000100004
288,"Daza, F; Poniachik, J; Zemelman, V; Ibarra, J; Espinoza, M; Castillo, J; Cardemil, G; Diaz, JC; Saure, A; Lembach, H; Calderon, P",Skin manifestations in adults with a liver allograft,2015,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872015000500005,10.4067/S0034-98872015000500005
289,"Braghetto Miranda, Italo; Cardemil Herrera, Gonzalo; Mandiola Bunster, Carlos; Masia López, Gonzalo; Gattini Simunovic, Francesca",Impact of minimally invasive surgery in the treatment of esophageal cancer,2014,ABCD-ARQUIVOS BRASILEIROS DE CIRURGIA DIGESTIVA-BRAZILIAN ARCHIVES OF DIGESTIVE SURGERY,SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.1590/S0102-67202014000400003,10.1590/S0102-67202014000400003
290,"Braghetto, Italo; Cardemil, Gonzalo; Csendes, Attila; Venturelli, Aliro; Herrera, Mauricio; Korn, Owen; Sepúlveda, Sergio; Rojas, Jorge",Digestive tract reconstitution after failed esophago-gastro or esophago-coloanastomosis,2013,ABCD-ARQUIVOS BRASILEIROS DE CIRURGIA DIGESTIVA-BRAZILIAN ARCHIVES OF DIGESTIVE SURGERY,SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.1590/S0102-67202013000100003,10.1590/S0102-67202013000100003
291,"Miranda, JP;Poniachik, J;Oksenberg, D;Ibarra, J;Borquez, A;Castillo, J;Cardemil, G;Diaz, JC",Tacrolimus Versus Cyclosporine in Elderly Liver Transplantation Chilean Patients.,2013,LIVER TRANSPLANTATION,ISI/UCH/VID,,
292,"Miranda, JP;Oksenberg, D;Poniachik, J;Ibarra, J;Borquez, A;Castillo, J;Cardemil, G;Diaz, JC",Graft Survival in Patients Undergoing Orthotopic Liver Transplantation at the Hospital Clinico Universidad De Chile.,2013,LIVER TRANSPLANTATION,ISI/UCH/VID,,
293,"Miranda, JP;Poniachik, J;Oksenberg, D;Ibarra, J;Borquez, A;Castillo, J;Cardemil, G;Diaz, JC",Immunossupression and Mortality Risk Factors Associated in Liver Transplantation Chilean Patients.,2013,LIVER TRANSPLANTATION,ISI/UCH/VID,,
294,"Braghetto, I;Korn, O;Cardemil, G;Valladares, H;Masia, G;Mandiola, C",Minimally invasive surgery for benign esophageal diseases. Experience in 483 patients,2013,REVISTA CHILENA DE CIRUGIA,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0718-40262013000200005,10.4067/S0718-40262013000200005
295,"Csendes, A;Braghetto, I;Cardemil, G;Cortes, S;Musleh, M",Results of esophagectomy among patients with esophageal cancer and Barrett esophagus,2013,REVISTA CHILENA DE CIRUGIA,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262013000200004,10.4067/S0718-40262013000200004
296,Braghetto I;Mandiola C;Korn O;Valladares H;Cardemil G;Masia G,Laparoscopic surgery for benign esophageal diseases,2012,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872012000600002,10.4067/S0034-98872012000600002
297,"Poniachik, J;Pizarro, C;Contreras, J;Silva, J;Hurtado, C;Venegas, M;Castillo, J;Cardemil, G;Oksenberg, D;Ibarra, J;Borquez, A;Diaz, JC",Hepatitis B virus immunoglobulin on demand to prevent infection recurrence among liver allograft recipients. Report of three cases,2012,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872012000100011,10.4067/S0034-98872012000100011
298,"Miranda, JP;Poniachik, J;Oksenberg, D;Cordero, J;Ibarra, J;Villagra, E;Borquez, A;Castillo, J;Cardemil, G;Diaz, JC",Immunossupression and Mortality Risk Factors Associated in Liver Transplantation Chilean Patients,2012,LIVER TRANSPLANTATION,ISI/UCH/VID,,
299,"Miranda, JP;Oksenberg, D;Poniachik, J;Cordero, J;Ibarra, J;Villagra, E;Borquez, A;Castillo, J;Cardemil, G;Diaz, JC","Survival in Patients Undergoing Orthotopic Liver Transplantation at the Hospital Clinic, University of Chile.",2012,LIVER TRANSPLANTATION,ISI/UCH/VID,,
300,"Miranda, JP; Oksenberg, D; Poniachik, J; Ibarra, J; Rimasa, R; Quijada, E; Borquez, A; Castillo, J; Cardemil, G; Rojas, J; Diaz, JC",Tacrolimus Versus Cyclosporine in Elderly Liver Transplantation Patients,2011,LIVER TRANSPLANTATION,ISI/UCH/VID,,
