,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
235,"Saavedra Maureira, Horacio; Ríos Quevedo, Daniel; Díaz Jara, Jorge",Deformidad de Madelung: Criterios actuales en radiografía simple,2015,REVISTA CHILENA DE RADIOLOGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-93082015000100005 ,10.4067/S0717-93082015000100005 
236,"Barrientos M, Cristian; Díaz J, Jorge; Barahona V, Maximiliano; Brañes F, Julian; Chaparro R, Felipe; Salazar M, Alfonso; Rañilao E, Iván; Hinzpeter C, Jaime; Ramírez P, Nicolás",Relación entre el signo de Entrecruzamiento y el ángulo de versión acetabular en tomografía axial computada,2015,REVISTA CHILENA DE RADIOLOGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-93082015000100003,10.4067/S0717-93082015000100003
237,"Barrientos C., Diaz J., Brañes J., Chaparro F., Barahona M., Salazar A., Hinzpeter J.",Hip morphology characterization: Implications in femoroacetabular impingement in a Chilean population,2014,ORTHOPAEDIC JOURNAL OF SPORTS MEDICINE,SCOPUS/UCH/VID,http://dx.doi.org/10.1177/2325967114552800,10.1177/2325967114552800
238,"Castiglioni, C; Cassandrini, D; Fattori, F ;Bellacchio, E; D'Amico, A; Alvarez, K; Gejman, R; Diaz, J; Santorelli, FM ;Romero, NB; Bertini, E; Bevilacqua, JA",MUSCLE MAGNETIC RESONANCE IMAGING AND HISTOPATHOLOGY IN ACTA1-RELATED CONGENITAL NEMALINE MYOPATHY,2014,MUSCLE & NERVE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/mus.24353,10.1002/mus.24353
239,"Castiglioni, C; Cassandrini, D; Fattori, F; Bellacchio, E; Alvarez, K; D'Amico, A; Gejman, R; Diaz, J; Santorelli, FM; Bevilacqua, JA; Bertini, E",A novel de novo mutation in ACTA1 causes a congenital myopathy with misleading type 1 fiber predominance and a peculiar MRI,2013,NEUROMUSCULAR DISORDERS,ISI/UCH/VID,http://dx.doi.org/10.1016/j.nmd.2013.06.522,10.1016/j.nmd.2013.06.522
240,"Diaz, J; Woudt, L; Castiglioni, C; Suazo, L; Garrido, C; Bevilacqua, JA",Whole body MRI study in 27 genetically confirmed Chilean patients with dysferlinopathy,2013,NEUROMUSCULAR DISORDERS,ISI/UCH/VID,http://dx.doi.org/10.1016/j.nmd.2013.06.455,10.1016/j.nmd.2013.06.455
241,"Castro, M;Diaz, J;Riquelme, JL;Rivas, P;Richter, P",Forensic Paleoradiology: Identification of a public figure murdered in 1837,2013,ANTHROPOLOGISCHER ANZEIGER,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1127/0003-5548/2012/0196,10.1127/0003-5548/2012/0196
242,"Schulz, R ; Macchiavello, N ; Fernandez, E ; Carredano, X ; Garrido, O ; Diaz, J ; Melcher, RP",Harms C1-C2 Instrumentation Technique Anatomo-Surgical Guide,2011,SPINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/BRS.0b013e3181e887df,10.1097/BRS.0b013e3181e887df
243,"Drs. Jorge Díaz J(1), Carolina Schröter G(1), Ronald Schulz l(2).",Actualización de la evaluación radiológica de la escoliosis,2009,REVISTA CHILENA DE RADIOLOGIA,SCIELO-Chile/SCOPUS/UCH/VID,,
244,"Drs. Alvaro Sanhueza S(1), Lizbet Pérez M(1), Jorge Díaz J(1), David Busel M(1), MSC Mario Castro (2), TM Alejandro Pierola T(1).",Paleoradiología: estudio imagenológico del niño del cerro el plomo,2005,REVISTA CHILENA DE RADIOLOGIA,SCIELO-Chile/UCH/VID,,
245,"Drs. Claudia Astudillo A(1), Jorge Díaz J(1), Claudio Silva F-A(1), Verónica Catalán(2), Patricio Agurto U (1).",Caso radiológico,2005,REVISTA CHILENA DE RADIOLOGIA,SCIELO-Chile/UCH/VID,,
246,"Cristián Padilla C., Cristián Quezada J., Nelson Flores N., Yorky Melipillán A., Tamara Ramírez P.",Injuries and normal variants of paediatric knee,2016,REVISTA CHILENA DE RADIOLOGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.rchira.2016.08.003,10.1016/j.rchira.2016.08.003
247,"Arriagada R, S.; Ortega T, D.; Flores N, N.; Moreno S, R.; Garrido H, C.; Pierola T, A.",Estudio por imágenes en mortinatos: una alternativa a la autopsia,2006,REVISTA CHILENA DE RADIOLOGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-93082006000100007,10.4067/S0717-93082006000100007
248,"Flores N, Nelson; Silva F, Claudio",Caso clínico radiológico,2006,REVISTA CHILENA DE PEDIATRIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0370-41062006000200009,10.4067/S0370-41062006000200009
249,"De Palma, G; Carrasco-Avino, G; Gilberti, E; Cadei, M; Pedrazzi, T; Mendez, IMG; Roman, A; Demartines, N; Boffetta, P; Labgaa, I",Arsenic may be a carcinogenic determinant of a subset of gallbladder cancer: A pilot study,2023,ENVIRONMENTAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.envres.2022.115030,10.1016/j.envres.2022.115030
250,"Abiuso B., Valeria; Álvarez M., Hugo; Gallegos M., Iván; Clavero R., José M.",Pulmonary chondroma and carotid paraganglioma as expressions of Carney¿s triad: report of a case,2022,REVISTA CHILENA DE ENFERMEDADES RESPIRATORIAS,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0717-73482022000300117,10.4067/s0717-73482022000300117
251,"Oliva, C; Carrillo-Beltran, D; Boettiger, P; Gallegos, I; Aguayo, F",Human Papillomavirus Detected in Oropharyngeal Cancers from Chilean Subjects,2022,VIRUSES-BASEL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/v14061212,10.3390/v14061212
252,"Blanco, R; Carrillo-Beltran, D; Munoz, JP; Osorio, JC; Tapia, JC; Burzio, VA; Gallegos, I; Calaf, GM; Chabay, P; Aguayo, F",Characterization of High-Risk HPV/EBV Co-Presence in Pre-Malignant Cervical Lesions and Squamous Cell Carcinomas,2022,MICROORGANISMS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/microorganisms10050888,10.3390/microorganisms10050888
253,"Blandino, A; Scherer, D; Rounge, TB; Umu, SU; Boekstegers, F; Ponce, CB; Marcelain, K; Garate-Calderon, V; Waldenberger, M; Morales, E; Rojas, A; Munoz, C; Retamales, J; de Toro, G; Barajas, O; Rivera, MT; Cortes, A; Loader, D; Saavedra, J; Gutierrez, L; Ortega, A; Bertran, ME; Gabler, F; Campos, M; Alvarado, J; Moisan, F; Spencer, L; Nervi, B; Carvajal-Hausdorf, DE; Losada, H; Almau, M; Fernandez, P; Gallegos, I; Olloquequi, J; Fuentes-Guajardo, M; Gonzalez-Jose, R; Bortolini, MC; Gallo, C; Linares, AR; Rothhammer, F; Bermejo, JL","Identification of Circulating lncRNAs Associated with Gallbladder Cancer Risk by Tissue-Based Preselection, Cis-eQTL Validation, and Analysis of Association with Genotype-Based Expression",2022,CANCERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/cancers14030634,10.3390/cancers14030634
254,"Pena, MDR; Canete-Portillo, S; Amin, A; Aron, M; Colombo, P; Cox, R; Baydar, DE; Gallegos, I; Khani, F; Michalova, K; Luciano, R; Miyamoto, H; Osunkoya, AO; Raspollini, MR; Sanchez, DF; Scarfo, F; So, JS; Zynger, DL; Wei, S; Netto, GJ; Magi-Galluzzi, C",Testicular Germ-Cell Tumors with Spermatic Cord Involvement: A Retrospective International Multi-Institutional Experience,2022,MODERN PATHOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41379-021-00912-9,10.1038/s41379-021-00912-9
255,"Salvo, M; Gonzalez-Feliu, E; Toro, J; Gallegos, I; Maureira, I; Miranda-Gonzalez, N; Barajas, O; Bustamante, E; Ahumada, M; Colombo, A; Armisen, R; Villaman, C; Ibanez, C; Bravo, ML; Sanhueza, V; Spencer, ML; de Toro, G; Morales, E; Bizama, C; Garcia, P; Carrasco, AM; Gutierrez, L; Bermejo, JL; Verdugo, RA; Marcelain, K",Validation of an NGS Panel Designed for Detection of Actionable Mutations in Tumors Common in Latin America,2021,JOURNAL OF PERSONALIZED MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/jpm11090899,10.3390/jpm11090899
256,"Bragelmann, J; Ponce, CB; Marcelain, K; Roessler, S; Goeppert, B; Gallegos, I; Colombo, A; Sanhueza, V; Morales, E; Rivera, MT; de Toro, G; Ortega, A; Muller, B; Gabler, F; Scherer, D; Waldenberger, M; Reischl, E; Boekstegers, F; Garate-Calderon, V; Umu, SU; Rounge, TB; Popanda, O; Bermejo, JL","Epigenome-Wide Analysis of Methylation Changes in the Sequence of Gallstone Disease, Dysplasia, and Gallbladder Cancer",2021,HEPATOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/hep.31585,10.1002/hep.31585
257,"Pena, MDR; Amin, A; Aron, M; Colombo, P; Cox, R; Baydar, D; Gallegos, I; Khani, F; Michalova, K; Luciano, R; Miyamoto, H; Osunkoya, AO; Canete-Portillo, S; Raspollini, MR; Sanchez, DF; Scarfo, F; So, J; Zynger, D; Wei, S; Netto, G; Magi-Galluzzi, C",Testicular Germ Cell Tumors with Spermatic Cord Involvement: A Retrospective International Multi-Institutional Experience,2021,LABORATORY INVESTIGATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41374-021-00558-w,10.1038/s41374-021-00558-w
258,"Villanueva, AA; Sanchez-Gomez, P; Munoz-Palma, E; Puvogel, S; Casas, BS; Arriagada, C; Pena-Villalobos, I; Lois, P; Orellana, MR; Lubieniecki, F; Claro, FC; Gallegos, I; Garcia-Castro, J; Torres, VA; Palma, V",The Netrin-1-Neogenin-1 signaling axis controls neuroblastoma cell migration via integrin-beta 1 and focal adhesion kinase activation,2021,CELL ADHESION & MIGRATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/19336918.2021.1892397,10.1080/19336918.2021.1892397
259,"Pena, MDR; Amin, A; Aron, M; Colombo, P; Cox, R; Baydar, D; Gallegos, I; Khani, F; Michalova, K; Luciano, R; Miyamoto, H; Osunkoya, AO; Canete-Portillo, S; Raspollini, MR; Sanchez, DF; Scarfo, F; So, J; Zynger, D; Wei, S; Netto, G; Magi-Galluzzi, C",Testicular Germ Cell Tumors with Spermatic Cord Involvement: A Retrospective International Multi-Institutional Experience,2021,MODERN PATHOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41379-021-00760-7,10.1038/s41379-021-00760-7
260,"Rodriguez, H; Cortes-Chau, F; Cortes-Pino, F; Aguirre, P; Bravo, G; Gallegos, I; Arriaza, C; Cuellar, C; Aguayo, F; Espinoza-Navarro, O",Morphological Changes of the Cellularity in the Prostatic Gland from Patients with Confirmed Cancer: Gleason Level and Presence of Eosinophils and Mast Cells: Cellular Bioindicators,2020,INTERNATIONAL JOURNAL OF MORPHOLOGY,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-95022020000400882,10.4067/S0717-95022020000400882
261,"Rivas, J; Diaz, N; Silva, I; Morales, D; Lavanderos, B; Alvarez, A; Saldias, MP; Pulgar, E; Cruz, P; Maureira, D; Flores, G; Colombo, A; Blanco, C; Contreras, HR; Jana, F; Gallegos, I; Concha, ML; Vergara-Jaque, A; Poblete, H; Gonzalez, W; Varela, D; Trimmer, JS; Caceres, M; Cerda, O","KCTD5, a novel TRPM4-regulatory protein required for cell migration as a new predictor for breast cancer prognosis",2020,FASEB JOURNAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1096/fj.201901195RRR,10.1096/fj.201901195RRR
262,"Villanueva, L; Navarrete, G; Gallegos, I; Castillo, V; Dodds, F; Gonzalez, J; Barajas, O; Vasquez, R; Nunez, B; Ahumada, M",A real-world evidence analysis of periampullary cancers in an academic hospital in Chile,2020,JOURNAL OF CLINICAL ONCOLOGY,ISI/UCH/VID,http://dx.doi.org/10.1200/JCO.2020.38.4_suppl.663,10.1200/JCO.2020.38.4_suppl.663
263,"Landskron, G; Lopez, MDLF; Dubois-Camacho, K; Diaz-Jimenez, D; Orellana-Serradell, O; Romero, D; Sepulveda, SA; Salazar, C; Parada-Venegas, D; Quera, R; Simian, D; Gonzalez, MJ; Lopez-Kostner, F; Kronberg, U; Abedrapo, M; Gallegos, I; Contreras, HR; Pena, C; Diaz-Araya, G; Roa, JC; Hermoso, MA","Interleukin 33/ST2 Axis Components Are Associated to Desmoplasia, a Metastasis-Related Factor in Colorectal Cancer (vol 10, 1394, 2019)",2019,FRONTIERS IN IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fimmu.2019.02149,10.3389/fimmu.2019.02149
264,"Villanueva, AA; Puvogel, S; Lois, P; Munoz-Palma, E; Ramirez Orellana, M; Lubieniecki, F; Claro, FC; Gallegos, I; Garcia-Castro, J; Sanchez-Gomez, P; Torres, VA; Palma, V",The Netrin-4/Laminin 1/Neogenin-1 complex mediates migration in SK-N-SH neuroblastoma cells,2019,CELL ADHESION & MIGRATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/19336918.2018.1506652,10.1080/19336918.2018.1506652
265,"Walton-Diaz, A; Madariaga-Venegas, M; Aviles, N; Roman, JC; Gallegos, I; Burotto, M",Developing a National Center of Excellence for Prostate Imaging,2019,CURRENT UROLOGY REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11934-019-0923-3,10.1007/s11934-019-0923-3
266,"Landskron, G; Lopez, MD; Dubois-Camacho, K; Diaz-Jimenez, D; Orellana-Serradell, O; Romero, D; Sepulveda, SA; Salazar, C; Parada-Venegas, D; Quera, R; Simian, D; Gonzalez, MJ; Kronberg, U; Abedrapo, M; Gallegos, I; Contreras, HR; Pena, C; Diaz-Araya, G; Roa, JC; Hermoso, MA","Interleukin 33/ST2 Axis Components Are Associated to Desmoplasia, a Metastasis-Related Factor in Colorectal Cancer",2019,FRONTIERS IN IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fimmu.2019.01394,10.3389/fimmu.2019.01394
267,"Rojas-Sepulveda, D; Tittarelli, A; Gleisner, MA; Avalos, I; Pereda, C; Gallegos, I; Gonzalez, FE; Lopez, MN; Butte, JM; Roa, JC; Fluxa, P; Salazar-Onfray, F",Tumor lysate-based vaccines: on the road to immunotherapy for gallbladder cancer,2018,CANCER IMMUNOLOGY IMMUNOTHERAPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00262-018-2157-5,10.1007/s00262-018-2157-5
268,"Paillahueque, G; Massardo, T; Barberan, M; Ocares, G; Gallegos, I; Toro, L; Araya, AV",False negative spect parathyroid scintigraphy with sestamibi in patients with primary hyperparathyroidism,2017,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/s0034-98872017000801021,10.4067/s0034-98872017000801021
269,"Casas, BS; Adolphe, C; Lois, P; Navarrete, N; Solis, N; Bustamante, E; Gac, P; Cabane, P; Gallegos, I; Wainwright, BJ; Palma, V",Downregulation of the Sonic Hedgehog/Gli pathway transcriptional target Neogenin-1 is associated with basal cell carcinoma aggressiveness,2017,ONCOTARGET,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.18632/oncotarget.21061,10.18632/oncotarget.21061
270,"Vinay, J; Sarquetta, J; Sanchez, J; Atgaba, F; Gattegos, I; Ruiz-Castane, E; Palma, C",Adipocyte accumulation in corpus cavernosum: First clinical evidence and pathophysiological implications in erectile dysfunction,2017,ACTAS UROLOGICAS ESPANOLAS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.acuro.2016.05.007,10.1016/j.acuro.2016.05.007
271,"Cadiz, OC; Parrado, LV; Christie, VB; Mendez, IG; Corta, VM",Late-onset granulomatous prostatitis following intravesical bacille Calmette-Guerin therapy: case report,2016,MEDWAVE,ESCI/SCOPUS/UCH/VID,http://dx.doi.org/10.5867/medwave.2016.05.6473,10.5867/medwave.2016.05.6473
272,"Araya Rojas, Rodrigo; de Grazia Kunstmann, José; Sanhueza Zegers, Andrés; Díaz Jara, Jorge; Miranda González, Gonzalo; Gallegos Méndez, Iván",Solución Caso radiológico 2,2016,REVISTA CHILENA DE RADIOLOGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.rchira.2016.03.004,10.1016/j.rchira.2016.03.004
273,"Araya Rojas, Rodrigo; de Grazia Kunstmann, José; Sanhueza Zegers, Andrés; Díaz Jara, Jorge; Miranda González, Gonzalo; Gallegos Méndez, Iván",Presentación caso radiológico 2,2016,REVISTA CHILENA DE RADIOLOGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.rchira.2016.03.003,10.1016/j.rchira.2016.03.003
274,"Gallegos M, Iván; Arce F, Claudio; Herrera L, Josefina; Kaplan Z, Viera; Fernández F, Cristina",Tumor adenomatoide pleural,2015,REVISTA CHILENA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262015000500012,10.4067/S0718-40262015000500012
275,"Carvajal Gavilán, Rodrigo; Cortínez Castro, Armando; Soto L., Constanza; Miranda Venegas, Cristián;Carvajal Moreno, Rigoberto; Gallegos Méndez, Iván; Vantman Bretschneider, David","Abordaje vaginoscópica para la realización de histeroscopía oficinal: experiencia, resultados y revisión de la literatura",2015,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-75262015000200004,10.4067/S0717-75262015000200004
276,"Rodriguez, H; Levican, J; Munoz, JP; Carrillo, D; Acevedo, ML; Gaggero, A; Leon, O; Gheit, T; Espinoza-Navarro, O; Castillo, J; Gallegos, I; Tommasino, M; Aguayo, F",Viral infections in prostate carcinomas in Chilean patients,2015,INFECTIOUS AGENTS AND CANCER,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1186/s13027-015-0024-y,10.1186/s13027-015-0024-y
277,"Orellana-Serradell, O; Poblete, CE; Sanchez, C; Castellon, EA; Gallegos, I; Huidobro, C; Llanos, MN; Contreras, HR",Proapoptotic effect of endocannabinoids in prostate cancer cells,2015,ONCOLOGY REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3892/or.2015.3746,10.3892/or.2015.3746
278,"Minzer Ferrer, Simona; Fernández Ruiz, Lara; Bravo Cordero, Gustavo; Gallegos Mendez, Ivan",Poliposis linfangiomatosa de amígdalas palatinas y adenoides: Reporte de un caso,2014,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-48162014000200010,10.4067/S0718-48162014000200010
279,"Karle Puschel, Macarena; Fernández Ruiz, Lara; Gallegos Mendez, Iván; Stott Caro, Carlos",Adenoma carcinoide de oído medio,2014,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-48162014000300009,10.4067/S0718-48162014000300009
280,"Poblete, CE;Fulla, J;Gallardo, M;Munoz, V;Castellon, EA;Gallegos, I;Contreras, HR",Increased SNAIL expression and low syndecan levels are associated with high Gleason grade in prostate cancer,2014,INTERNATIONAL JOURNAL OF ONCOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3892/ijo.2014.2254,10.3892/ijo.2014.2254
281,Castellon EA; Gallegos I; Valenzuela R; Mercado A; Castillo V; Contreras HR; Lillo J; Huidobro C,Molecular signature of cancer stem cells isolated from prostate carcinoma and expression of stem markers in different Gleason grades and metastasis,2012,BIOLOGICAL RESEARCH,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0716-97602012000300011,10.4067/S0716-97602012000300011
282,Castro G;Massardo T;Berrocal I;Jofre MJ;Gallegos I;Sierralta MP;Canessa J,Positron emission tomography with fluorine-deoxyglucose in sarcomas and non-sarcoma non-epithelial tumors,2012,REVISTA MEDICA DE CHILE,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872012000900003,10.4067/S0034-98872012000900003
283,"Gallegos, MI;Concha, FC;Ferrada, VC",Solitary fibrous tumor of the thyroid,2012,REVISTA CHILENA DE CIRUGIA,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262012000300012,10.4067/S0718-40262012000300012
284,"Pereira, N;Cuevas, P;Valencia, C;Vega, J;Gallegos, I;Fernandez, JG;Salguero, J",Thoracic actinomycosis in the differential diagnosis of neoplasm: a propos of a case,2012,REVISTA CHILENA DE INFECTOLOGIA,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0716-10182012000400017,10.4067/S0716-10182012000400017
285,"Barcos, P;Fernandez, C;Gallegos, I;Zapata, S",DIAGNOSIS OF PLEURAL DISEASES USING INMUNOHISTOCHEMISTRY (IH) ON CELULAR BLOCK (CB) IN ALCOHOL-PRESERVED MALIGNANT PLEURAL EFFUSION: A DESCRIPTIVE STUDY,2012,JOURNAL OF THORACIC ONCOLOGY,ISI/UCH/VID,,
286,"Painemal, C;Berrios, M;Gallegos, I;Martin, CS;Villanueva, L;Barajas, O;Ahumada, M;Fuentes, R",DETERMINATION OF THE HER2 EXPRESSION IN CHILEAN PATIENTS WITH GASTRIC CANCER,2012,ANNALS OF ONCOLOGY,ISI/UCH/VID,,
287,"Ledezma, R ; Cifuentes, F ; Gallegos, I ; Fulla, J ; Ossandon, E ; Castellon, EA ; Contreras, HR",Altered expression patterns of syndecan-1 and -2 predict biochemical recurrence in prostate cancer,2011,ASIAN JOURNAL OF ANDROLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/aja.2010.143,10.1038/aja.2010.143
288,"Gallegos, I ; Valdevenito, JP ; Miranda, R ; Fernandez, C","Immunohistochemistry Expression of P53, Ki67, CD30, and CD117 and Presence of Clinical Metastasis at Diagnosis of Testicular Seminoma",2011,APPLIED IMMUNOHISTOCHEMISTRY & MOLECULAR MORPHOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/PAI.0b013e3181f05a66,10.1097/PAI.0b013e3181f05a66
289,"Martinez, VD ; Buys, TPH ; Adonis, M ; Benitez, H ; Gallegos, I ; Lam, S ; Lam, WL ; Gil, L",Arsenic-related DNA copy-number alterations in lung squamous cell carcinomas,2010,BRITISH JOURNAL OF CANCER,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/sj.bjc.6605879,10.1038/sj.bjc.6605879
290,"Contreras, HR ; Ledezma, RA ; Vergara, J ; Cifuentes, F ; Barra, C ; Cabello, P ; Gallegos, I ; Morales, B ; Huidobro, C ; Castellon, EA ","The expression of syndecan-1 and -2 is associated with Gleason score and epithelial-mesenchymal transition markers, E-cadherin and ?-catenin, in prostate cancer",2010,UROLOGIC ONCOLOGY-SEMINARS AND ORIGINAL INVESTIGATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.urolonc.2009.03.018,10.1016/j.urolonc.2009.03.018
291," Rappoport, J ; Watkins, G ; Csendes, A ; Lillo, M ; Gallegos, I ; Rappoport, D ","Morbid obesity, esophageal bronchogenic cyst and subcardial leiomioma. Report of one case",2009,REVISTA CHILENA DE CIRUGIA,SCOPUS/ISI/SCIELO-Chile/UCH/VID,,
292,"PATRICIO GAC E.1, PATRICIO CABANÉ T1, IVÁN GALLEGOS M.2, EUGENIA ABUSLEME P.2, WALDO ORTÚZAR E.3, JOSÉ AMAT V.1, ANDRÉS MARAMBIO R.1, Ints. FELIPE MARTÍNEZ G.4,CAROLINA MIRANDA V.4",Sarcoma sinovial intraoral primario monofásico,2008,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,,
293,"SOTO D, GONZALO; LUENGAS T, RAFAEL; GARRIDO C, ROGELIO; BOCICA, GUNTHER; ABEDRAPO M, MARIO; CUNEO Z, ALDO; LLANOS B, JOSÉ LUIS; SANHUEZA S, ALVARO; GALLEGOS M, IVAN",Vólvulo de intestino delgado,2007,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262007000500002,10.4067/S0718-40262007000500002
