,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
219,"Rodriguez-Lavado, J; Gallardo-Garrido, C; Mallea, M; Bustos, V; Osorio, R; Hodar-Salazar, M; Chung, H; Araya-Maturana, R; Lorca, M; Pessoa-Mahana, CD; Mella-Raipan, J; Saitz, C; Jaque, P; Reyes-Parada, M; Iturriaga-Vasquez, P; Pessoa-Mahana, H","Synthesis, in vitro evaluation and molecular docking of a new class of indolylpropyl benzamidopiperazines as dual AChE and SERT ligands for Alzheimer's disease",2020,EUROPEAN JOURNAL OF MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ejmech.2020.112368,10.1016/j.ejmech.2020.112368
220,"Rodriguez-Lavado, J; Lorente, A; Flores, E; Ochoa, A; Godoy, F; Jaque, P; Saitz, C",Elucidating sensing mechanisms of a pyrene excimer-based calix[4]arene for ratiometric detection of Hg(ii) and Ag(i) and chemosensor behaviour as INHIBITION or IMPLICATION logic gates,2020,RSC ADVANCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1039/d0ra04092d,10.1039/d0ra04092d
221,"Pizarro, J; Flores, E; Jimenez, V; Maldonado, T; Saitz, C; Vega, A; Godoy, F; Segura, R",Synthesis and characterization of the first cyrhetrenyl-appended calix[4] arene macrocycle and its application as an electrochemical sensor for the determination of Cu(II) in bivalve mollusks using square wave anodic stripping voltammetry,2019,SENSORS AND ACTUATORS B-CHEMICAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.snb.2018.09.099,10.1016/j.snb.2018.09.099
222,"Mendez-Rojas, C; Quiroz, G; Faundez, M; Gallardo-Garrido, C; Pessoa-Mahana, CD; Chung, H; Gallardo-Toledo, E; Saitz-Barria, C; Araya-Maturana, R; Kogan, MJ; Zuniga-Lopez, MC; Iturriaga-Vasquez, P; Valenzuela-Gutierrez, C; Pessoa-Mahana, H",Synthesis and biological evaluation of potential acetylcholinesterase inhibitors based on a benzoxazine core,2018,ARCHIV DER PHARMAZIE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/ardp.201800024,10.1002/ardp.201800024
223,"Moris, S; Silva, N; Saitz, C; Jara, P; Chornik, B","NANODECORATION OF SINGLE CRYSTALS OF 5,11,17,23-TETRA-TERT-BUTYL-25,27-BIS(CYANOMETHOXY)-26,28-DIHYDROXYCALIX[4]ARENE",2017,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0717-97072017000403772,10.4067/s0717-97072017000403772
224,"Martínez-Cifuentes M., Cardona W., Saitz C., Weiss-López B., Araya-Maturana R.",A study about regioisomeric hydroquinones with multiple intramolecular hydrogen bonding,2017,MOLECULES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/molecules22040593,10.3390/molecules22040593
225,"Quiroga-Campano, C; Gomez-Machuca, H; Moris, S; Jara, P; De la Fuente, JR; Pessoa-Mahana, H; Jullian, C; Saitz, C",Synthesis of bifunctional receptor for fluoride and cadmium based on calix[4]arene with thiourea moieties,2017,JOURNAL OF MOLECULAR STRUCTURE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.molstruc.2017.03.089,10.1016/j.molstruc.2017.03.089
226,"Pessoa-Mahana, H; Silva-Matus, P; Pessoa-Mahana, CD; Chung, H; Iturriaga-Vasquez, P; Quiroz, G; Moller-Acuna, P; Zapata-Torres, G; Saitz-Barria, C; Araya-Maturana, R; Reyes-Parada, M",Synthesis and Docking of Novel 3-Indolylpropyl Derivatives as New Polypharmacological Agents Displaying Affinity for 5-HT1AR/SERT,2017,ARCHIV DER PHARMAZIE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/ardp.201600271,10.1002/ardp.201600271
227,"Saitz, C; Gomez-Machuca, H; Quiroga-Campano, C; Jullian, C",Synthesis of new calixarenes bearing heterocycles for recognition of ions,2016,ABSTRACTS OF PAPERS OF THE AMERICAN CHEMICAL SOCIETY,ISI/UCH/VID,,
228,"Moris, S; Galdamez, A; Jara, P; Saitz-Barria, C",Synthesis of Novel p-tert-Butylcalix[4]arene Derivative: Structural Characterization of a Methanol Inclusion Compound,2016,CRYSTALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/cryst6090114,10.3390/cryst6090114
229,"De la Fuente, JR; Canete, A; Carathanassis, N; Bernazar, L; Saitz, C; Diaz-Hernandez, D",Spectral and Kinetic Study of 3-Methylquinoxalin-2-ones Photoreduced by Amino Acids: N-Phenylglycine Radical Chain Reactions and N-Acetyltryptophan Decarboxylation,2016,JOURNAL OF PHYSICAL CHEMISTRY A,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/acs.jpca.6b01141,10.1021/acs.jpca.6b01141
230,"Gómez-Machuca H., Quiroga-Campano C., Jullian C., De La Fuente J., Pessoa-Mahana H., Escobar C.A., Dobado J.A., Saitz C.",Study by fluorescence of calix[4]arenes bearing heterocycles with anions: Highly selective detection of iodide,2015,JOURNAL OF INCLUSION PHENOMENA AND MACROCYCLIC CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s10847-014-0418-2,10.1007/s10847-014-0418-2
231,"Quiroga-Campano, C;Gomez-Machuca, H;Jullian, C;De la Fuente, J;Pessoa-Mahana, H;Saitz, C",Study by fluorescence of calix[4]arenes bearing heterocycles with divalent metals: highly selective detection of Pb2+,2014,JOURNAL OF INCLUSION PHENOMENA AND MACROCYCLIC CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10847-013-0340-z,10.1007/s10847-013-0340-z
232,"Pessoa-Mahana, H;Gonzalez-Lira, C;Fierro, A;Zapata-Torres, G;Pessoa-Mahana, CD;Ortiz-Severin, J;Iturriaga-Vasquez, P;Reyes-Parada, M;Silva-Matus, P;Saitz-Barria, C;Araya-Maturana, R","Synthesis, docking and pharmacological evaluation of novel homo- and hetero-bis 3-piperazinylpropylindole derivatives at SERT and 5-HT1A receptor",2013,BIOORGANIC & MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bmc.2013.10.036,10.1016/j.bmc.2013.10.036
233,"De la Fuente, JR;Canete, A;Jullian, C;Saitz, C;Aliaga, C",Unexpected Imidazoquinoxalinone Annulation Products in the Photoinitiated Reaction of Substituted-3-Methyl-Quinoxalin-2-Ones with N-Phenylglycine,2013,PHOTOCHEMISTRY AND PHOTOBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/php.12162,10.1111/php.12162
234,"Pessoa-Mahana, H; Nunez, CU; Araya-Maturana, R; Barria, CS; Zapata-Torres, G; Pessoa-Mahana, CD; Iturriaga-Vasquez, P; Mella-Raipan, J; Reyes-Parada, M; Celis-Barros, C","Synthesis, 5-Hydroxytryptamine(1A) Receptor Affinity and Docking Studies of 3-[3-(4-Aryl-1-piperazinyl)-propyl]-1H-Indole Derivatives",2012,CHEMICAL & PHARMACEUTICAL BULLETIN,ISI/SCOPUS/UCH/VID,,
235,"Pessoa-Mahana, H;Cuevas, MI;Pessoa-Mahana, CD;Araya-Maturana, R;Fajardo, IA;Barria, CS;Fajardo, IA","SYNTHESIS OF 1-BENZYL-3-[4-(ARYL-1-PIPERAZINYL) CARBONYL]-1H-INDOLES. NOVEL LIGANDS WITH POTENTIAL D4 DOPAMINERGIC ACTIVITY (vol 56, pg 866, 2011)",2012,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-97072012000100023,10.4067/S0717-97072012000100023
236,"Pessoa-Mahana, H;Recabarren-Gajardo, G;Temer, JF;Zapata-Torres, G;Pessoa-Mahana, CD;Barria, CS;Araya-Maturana, R","Synthesis, Docking Studies and Biological Evaluation of Benzo[b]thiophen-2-yl-3-(4-arylpiperazin-1-yl)-propan-1-one Derivatives on 5-HT1A Serotonin Receptors",2012,MOLECULES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/molecules17021388,10.3390/molecules17021388
237,"Aliaga, C;Ceron-Neculpan, M;Saitz, C;Jullian, C;Sobarzo-Sanchez, E;De la Fuente, JR",Oxoisoaporphines: Regioselective deuterium labelling involving the metastable hydrogenated photoproduct anions,2011,JOURNAL OF PHOTOCHEMISTRY AND PHOTOBIOLOGY A-CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.jphotochem.2011.07.011,10.1016/j.jphotochem.2011.07.011
238,"Pessoa-Mahana, H;Cuevas, MI;Pessoa-Mahana, D;Araya-Maturana, R;Fajardo, IA;Barria, CS",SYNTHESIS OF 1-BENZYL-3-[4-(ARYL-1-PIPERAZINYL) CARBONYL]-1H-INDOLES. NOVEL LIGANDS WITH POTENTIAL D4 DOPAMINERGIC ACTIVITY,2011,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-97072011000400009,10.4067/S0717-97072011000400009
239,"Cortes, M ; Delgado, V ; Saitz, C ; Armstrong, V",Drimenol: A Versatile Synthon for Compounds with trans-Drimane Skeleton,2011,NATURAL PRODUCT COMMUNICATIONS,ISI/SCOPUS/UCH/VID,,
240,"Pessoa-Mahana, H; Gonzalez, M; Gonazlez, M; Pessoa-Mahana, D; Araya-Maturana, R; Ron, N; Saitz, C",Solvent-free microwave-promoted Michael addition of aza-nucleophiles to benzo[b] thiophen-2-yl-2-propenone,2009,ARKIVOC,ISI/SCOPUS/UCH/VID,,
241,"De la Fuente, JR; Aliaga, C; Poblete, C; Zapata, G; Jullian, C; Saitz, C; Canete, A; Kciuk, G; Sobarzo-Sanchez, E; Bobrowski, K","Photoreduction of Oxoisoaporphines by Amines: Laser Flash and Steady-State Photolysis, Pulse Radiolysis, and TD-DFT Studies",2009,JOURNAL OF PHYSICAL CHEMISTRY A,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/jp901877q,10.1021/jp901877q
242," Pessoa-Mahana, H ; Gonzalez, C ; Araya-Maturana, R ; Saitz, C ; Pessoa-Mahana, CD ","SYNTHESIS OF CONFORMATIONALLY RESTRICTED N-{4-[4-(4,7-DIMETHOXY-BENZO[b]THIOPHENE-2-CARBONYL)-1-PIPERAZINYL]-PHENYL}-ARYLCARBOXAMIDES POTENTIAL LIGANDS WITH 5-HT1A BINDING AFFINITY",2009,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCOPUS/SCIELO-Chile/ISI/UCH/VID,http://dx.doi.org/10.4067/S0717-97072009000200011,10.4067/S0717-97072009000200011
243,"Pessoa-Mahana, H; Kosche, J; Ron, N; Recabarren-Gajardo, G; Saitz, C; Araya-Maturana, R; Pessoa-Mahana, D",Solvent-free microwave synthesis of 3-(4-benzo[b]thiophene-2-carbonyl)-1-piperazinyl-1-benzo[b]thiophen-2-yl -1-propanones. New hetero bis-ligands with potential 5-HT1A serotonergic activity,2008,HETEROCYCLES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3987/COM-08-11326,10.3987/COM-08-11326
244,"Saitz, C;De La Fuente, J;Jullian, C;Pessoa-Mahana, H;Olea, C","Synthesis of calix[4]arenes bearing benzothiazolyl, benzoxazolyl and benzoimidazolyl heterocycles",2008,JOURNAL OF CHEMICAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3184/030823408X324869,10.3184/030823408X324869
245,"Pessoa-Mahana, H ; Acevedo, RR ; Saitz, BC ; Araya-Maturana, R ; Pessoa-Mahana, CD",Synthesis of 2-benzothienyl carbonyl 4-arylpiperazines as novel delavirdine analogs,2007,SYNTHETIC COMMUNICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/00397910701215759,10.1080/00397910701215759
246,"Pessoa-Mahana, H ; Acevedo, R ; Araya-Maturana, R ; Saitz, C ; Pessoa-Mahana, CD",Synthesis of benzo[b]thiophene carboxamides connected to 4-arylpiperazines through a benzylic spacer: Potential Ligands with 5-HT1A binding affinity,2007,SYNTHETIC COMMUNICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/00397910701557499,10.1080/00397910701557499
247,"Insuasty, BA; Torres, H; Quiroga, J; Abonia, R; Rodriquez, R; Nogueras, M; Sanchez, A; Saitz, C; Alvarez, SL; Zacchino, SA","Synthesis, characterization and in vitro antifungal evaluation of novel benzimidazo[1,2-c]quinazolines",2006,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0717-97072006000200018,10.4067/S0717-97072006000200018
248,"DaSilva, JA; Barria, CS; Jullian, C; Navarrete, P; Vergara, LN; Squella, JA","Unexpected diastereotopic behaviour in the H-1 NMR spectrum of 1,4-dihydropyridine derivatives triggered by chiral and prochiral centres",2005,JOURNAL OF THE BRAZILIAN CHEMICAL SOCIETY,SCIELO-otros paises /SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1590/S0103-50532005000100018,10.1590/S0103-50532005000100018
249,"Leyton, P; Sanchez-Cortes, S; Campos-Vallette, M; Domingo, C; Garcia-Ramos, JV; Saitz, C",Surface-enhanced micro-Raman detection and characterization of calix[4]arene-polycyclic aromatic hydrocarbon host-guest complexes,2005,APPLIED SPECTROSCOPY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1366/0003702054615160,10.1366/0003702054615160
250,"De la Fuente, JR; Jullian, C; Saitz, C; Neira, V; Poblete, O; Sobarzo-Sanchez, E","Unexpected formation of 1-diethylaminobutadiene in photosensitized oxidation of triethylamine induced by 2,3-dihydro-oxoisoaporphine dyes. A H-1 NMR and isotopic exchange study",2005,JOURNAL OF ORGANIC CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/jo050796q,10.1021/jo050796q
251,"De la Fuente, JR; Neira, V; Saitz, C; Jullian, C; Sobarzo-Sanchez, E",Photoreduction of oxoisoaporphine dyes by amines: Transient-absorption and semiempirical quantum-chemical studies,2005,JOURNAL OF PHYSICAL CHEMISTRY A,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1021/jp050604v,10.1021/jp050604v
252,"Leyton, P; Sanchez-Cortes, S; Garcia-Ramos, JV; Domingo, C; Campos-Vallette, M; Saitz, C; Clavijo, RE",Selective molecular recognition of polycyclic aromatic hydrocarbons (PAHs) on calix[4]arene-functionalized Ag nanoparticles by surface-enhanced Raman scattering,2004,JOURNAL OF PHYSICAL CHEMISTRY B,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1021/jp047949i,10.1021/jp047949i
253,"De la Fuente, JR; Jullian, C; Saitz, C; Sobarzo-Sanchez, E; Neira, V; Gonzalez, C; Lopez, R; Pessoa-Mahana, H",Photoreduction of oxoisoaporphines. Another example of a formal hydride-transfer mechanism,2004,PHOTOCHEMICAL & PHOTOBIOLOGICAL SCIENCES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1039/b310696a,10.1039/b310696a
254,"De la Fuente, JR;Canete, A;Saitz, C;Jullian, C",Photoreduction of 3-phenylquinoxalin-2-ones by amines: Transient-absorption and semiempirical quantum-chemical studies,2002,JOURNAL OF PHYSICAL CHEMISTRY A,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1021/jp014317c,10.1021/jp014317c
255,"Sobarzo-Sanchez, E;Jullian, C;Cassels, BK;Saitz, C",New heterocyclic skeletons derived from the aporphine alkaloid boldine,2002,SYNTHETIC COMMUNICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1081/SCC-120014990,10.1081/SCC-120014990
256,"Weiss-Lopez, BE;Jullian, C;Saitz, C;Pessoa-Mahana, H;Valderrama, J;Araya-Maturana, R",Conformational dynamics of substituted N-acetyl-N-phenylbenzylamines. H-1-DNMR and AM1-MO study,2001,BOLETIN DE LA SOCIEDAD CHILENA DE QUIMICA,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0366-16442001000300005,10.4067/S0366-16442001000300005
257,"Saitz, C;Rodriguez, H;Marquez, A;Canete, A;Jullian, C;Zanocco, A",New synthesis of naphtho- and benzoxazoles: Decomposition of naphtho- and benzoxazinones with KOH,2001,SYNTHETIC COMMUNICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1081/SCC-100000190,10.1081/SCC-100000190
258,"Sobarzo-Sanchez, E;Cassels, BK;Saitz-Barria, C;Jullian, C",Oxazine- and oxazole-fused derivatives of the alkaloid boldine and their complete structural and spectral assignments by HMQC and HMBC experiments,2001,MAGNETIC RESONANCE IN CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/mrc.852,10.1002/mrc.852
259,"Canete, A;Melendrez, MX;Saitz, C;Zanocco, AL",Synthesis of aminonaphthalene derivatives using the Bucherer reaction under microwave irradiation,2001,SYNTHETIC COMMUNICATIONS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1081/SCC-100104465,10.1081/SCC-100104465
260,"Santoyo-Gonzalez, F; Torres-Pinedo, A; Barria, CS","An efficient synthesis of bis(calix[4]arenes) bis(crown ether)-substituted calix[4]arenes, aza-crown calix[4]arenes, and thiaza-crown calix[4]arenes",2000,EUROPEAN JOURNAL OF ORGANIC CHEMISTRY,SCOPUS/ISI/UCH/VID,,
261,"Insuasty, B; Rodriguez, R; Quiroga, J; Abonia, R; Saitz, C; Jullian, C","Synthesis of new 1-benzyl-4,6-diaryl-2,3-dihydropyrazolo[3,4-b][1,4]diazepines",2000,HETEROCYCLIC COMMUNICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1515/HC.2000.6.3.231,10.1515/HC.2000.6.3.231
262,"Insuasty, B; Insuasty, H; Quiroga, J; Saitz, C; Jullian, C","Reaction of 4,5,6-triaminopyrimidine and 2,4,5,6-tetraaminopyrimidine with 3-dimethylaminopropiophenones. Synthesis of new 4-aryl-2,3-dihydropyrimido[4,5-b][1,4]diazepines",2000,JOURNAL OF HETEROCYCLIC CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/jhet.5570370228,10.1002/jhet.5570370228
263,"De la Fuente, JR; Canete, A; Zanocco, AL; Saitz, C; Jullian, C",Formal hydride transfer mechanism for photoreduction of 3-phenylquinoxalin-2-ones by amines. Association of 3-phenylquinoxalin-2-one with aliphatic amines,2000,JOURNAL OF ORGANIC CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1021/jo000992r,10.1021/jo000992r
264,"Villanueva, V; Valdes, F; Zuniga, RN; Villamizar-Sarmiento, MG; Soto-Bustamante, E; Romero-Hasler, P; Riveros, AL; Tapia, J; Lisoni, J; Oyarzun-Ampuero, F; Valenzuela, C",Development of biodegradable and vermicompostable films based on alginate and waste eggshells,2023,FOOD HYDROCOLLOIDS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.foodhyd.2023.108813,10.1016/j.foodhyd.2023.108813
265,"Caceres, Denisse; Gimenez, Begona; Marquez-Ruiz, Gloria; Holgado, Francisca; Vergara, Cristina; Romero-Hasler, Patricio; Soto-Bustamante, Eduardo; Robert, Paz",Incorporation of hydroxytyrosol alkyl esters of different chain length as antioxidant strategy in walnut oil spray-dried microparticles with a sodium alginate outer layer,2022,FOOD CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.foodchem.2022.133595,10.1016/j.foodchem.2022.133595
266,"Jordânia Silva T., Ramírez-Carrasco P., Romero-Hasler P., Soto-Bustamante E., Barrera-Arellano D., Robert P., Giménez B.",Soybean oil organogelled emulsions as oral delivery systems of hydroxytyrosol and hydroxytyrosol alkyl esters,2022,FOOD CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.foodchem.2022.132182,10.1016/j.foodchem.2022.132182
267,"Gonzalez-Henriquez, CM; Vergara-Toloza, RO; Romero-Hasler, P; Soto-Bustamante, EA; Haase, W",Effect of the methacrylic group on the degradation of polar achiral composites after successive poling cycles and appearance of antiferroelectric behaviour,2021,JOURNAL OF MOLECULAR LIQUIDS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.molliq.2021.116621,10.1016/j.molliq.2021.116621
268,"Yablonskii, SV; Bodnarchuk, VV; Geivandov, AR; Romero-Hasler, P; Soto-Bustamante, EA; Morales, JO",Dember photovoltaic effect as method for structural characterization of phospholipidic membranes,2021,JOURNAL OF MOLECULAR LIQUIDS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.molliq.2021.115409,10.1016/j.molliq.2021.115409
269,"Encina C., Giménez B., Márquez-Ruiz G., Holgado F., Vergara C., Romero-Hasler P., Soto-Bustamante E., Robert P.",Hydroxypropyl-inulin as a novel encapsulating agent of fish oil by conventional and water-free spray drying,2021,FOOD HYDROCOLLOIDS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.foodhyd.2020.106518,10.1016/j.foodhyd.2020.106518
270,"Caceres, D; Gimenez, B; Marquez-Ruiz, G; Holgado, F; Vergara, C; Romero-Hasler, P; Soto-Bustamante, E; Robert, P",Influence of the Location of Ascorbic Acid in Walnut Oil Spray-Dried Microparticles with Outer Layer on the Physical Characteristics and Oxidative Stability,2020,ANTIOXIDANTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/antiox9121272,10.3390/antiox9121272
271,"Ramirez-Carrasco, P; Paredes-Toledo, J; Romero-Hasler, P; Soto-Bustamante, E; Diaz-Calderon, P; Robert, P; Gimenez, B",Effect of Adding Curcumin on the Properties of Linseed Oil Organogels Used as Fat Replacers in Pates,2020,ANTIOXIDANTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/antiox9080735,10.3390/antiox9080735
272,"Gamboa, A; Schussler, N; Soto-Bustamante, E; Romero-Hasler, P; Meinel, L; Morales, JO",Delivery of ionizable hydrophilic drugs based on pharmaceutical formulation of ion pairs and ionic liquids,2020,EUROPEAN JOURNAL OF PHARMACEUTICS AND BIOPHARMACEUTICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ejpb.2020.09.007,10.1016/j.ejpb.2020.09.007
273,"Romero-Hasler, P; Arismendi, D; Richter, P; Soto-Bustamante, EA",Homologous series of LC acrylic monomers based on phenyl benzoate core group: synthesis and characterisation,2020,LIQUID CRYSTALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/02678292.2020.1737886,10.1080/02678292.2020.1737886
274,"Romero-Hasler, P; Martinez-Miranda, LJ; Meneses-Franco, A; Soto-Bustamante, EA",TiO2 nanoparticle - liquid crystal interaction with smectogenic monomers and their electropolymerised polymers,2020,LIQUID CRYSTALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/02678292.2019.1655807,10.1080/02678292.2019.1655807
275,"Romero-Hasler, PN; Kurihara, LK; Mair, LO; Weinberg, IN; Soto-Bustamante, EA; Martinez-Miranda, LJ",Nanocomposites of ferroelectric liquid crystals and FeCo nanoparticles: towards a magnetic response via the application of a small electric field,2020,LIQUID CRYSTALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/02678292.2019.1633429,10.1080/02678292.2019.1633429
276,"Soto-Bustamante, E",OTTO WOLFGANG HAASE (1936-2018) OBITUARY,2019,FERROELECTRICS,ISI/UCH/VID,http://dx.doi.org/10.1080/00150193.2019.1611095,10.1080/00150193.2019.1611095
277,"Morelo, G; Gimenez, B; Marquez-Ruiz, G; Holgado, F; Romero-Hasler, P; Soto-Bustamante, E; Robert, P",Influence of the Physical State of Spray-Dried Flavonoid-Inulin Microparticles on Oxidative Stability of Lipid Matrices,2019,ANTIOXIDANTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/antiox8110520,10.3390/antiox8110520
278,"Soto-Bustamante, E",Prof. Dr. Wolfgang Haase OBITUARY,2019,LIQUID CRYSTALS TODAY,ESCI/UCH/VID,http://dx.doi.org/10.1080/1358314X.2019.1625211,10.1080/1358314X.2019.1625211
279,"Soto-Bustamante, EA; Vasquez, SO; Romero-Hasler, P",Methyl methacrylate reactivity under electric field in view of an electrically induced polymerization process,2019,CHEMICAL PHYSICS LETTERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.cplett.2019.03.011,10.1016/j.cplett.2019.03.011
280,Soto-Bustamante E.A.,Chapter 10: Electropolymerisation of (Meth)acrylic Mesogenic Monomers,2019,RSC Soft Matter,SCOPUS/UCH/VID,http://dx.doi.org/10.1039/9781788013321-00208,10.1039/9781788013321-00208
281,"Meneses-Franco, A; Campos-Vallette, M; Vasquez, SO; Soto-Bustamante, EA",Er-doped nanostructured BaTiO3 for NIR to visible upconversion,2018,MATERIALS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3390/ma11101950,10.3390/ma11101950
