,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
214,"Morales, Alicia; Jara, Gisela; Werlinger, Fabiola; Cabello, Rodrigo; Espinoza, Iris; Giacaman, Rodrigo; Lee, Ximena; Carvajal, Paola; Arteaga, Oscar; Cavalla, Franco; Corral, Camila; Baeza, Mauricio; Rodríguez, Gonzalo; León, Soraya; Gambetta, Karla; Gamonal, Jorge",Sinopsis de la Situación de Salud Oral en Chile - Parte II: Diagnósticos Poblacionales de Salud Oral.,2020,INTERNATIONAL JOURNAL OF INTERDISCIPLINARY DENTISTRY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S2452-55882020000200088,10.4067/S2452-55882020000200088
215,"Romito, Giuseppe Alexandre; Feres, Magda; Gamonal, Jorge; Gomez, Mariel; Carvajal, Paola; Pannuti, Claudio; Duque Duque, Andrés; Romanelli, Hugo; Rösing, Cassiano Kuchenbecker; Aranguiz Freyhofer, Vicente; Cavagni, Juliano; Fischer, Ricardo Guimarães; Figueiredo, Luciene; Carrer, Fernanda Campos de Almeida; Malheiros, Zilson; Stewart, Bernal; Sanz, Mariano; Ryan, Maria",Periodontal disease and its impact on general health in Latin America: LAOHA Consensus Meeting Report,2020,BRAZILIAN ORAL RESEARCH,SCOPUS/SCIELO-otros paises /ISI/UCH/VID,http://dx.doi.org/10.1590/1807-3107bor-2020.vol34.0027,10.1590/1807-3107bor-2020.vol34.0027
216,"Gamonal, J; Bravo, J; Malheiros, Z; Stewart, B; Morales, A; Cavalla, F; Gomez, M",Periodontal disease and its impact on general health in Latin America. Section I: Introduction part I,2020,BRAZILIAN ORAL RESEARCH,SCOPUS/SCIELO-otros paises /ISI/UCH/VID,http://dx.doi.org/10.1590/1807-3107bor-2020.vol34.0024,10.1590/1807-3107bor-2020.vol34.0024
217,"Baeza, M; Morales, A; Cisterna, C; Cavalla, F; Jara, G; Isamitt, Y; Pino, P; Gamonal, J",Effect of periodontal treatment in patients with periodontitis and diabetes: systematic review and meta-analysis,2020,JOURNAL OF APPLIED ORAL SCIENCE,ISI/SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.1590/1678-7757-2019-0248,10.1590/1678-7757-2019-0248
218,"Strauss, FJ; Espinoza, I; Stahli, A; Baeza, M; Cortes, R; Morales, A; Gamonal, J",Dental caries is associated with severe periodontitis in Chilean adults: a cross-sectional study,2019,BMC ORAL HEALTH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1186/s12903-019-0975-2,10.1186/s12903-019-0975-2
219,"Rosing, CK; Gomes, SC; Carvajal, P; Gomez, M; Costa, R; Toledo, A; Solanes, F; Romanelli, H; Gamonal, J; Oppermann, RV",Impact of smoking on gingival inflammation in representative samples of three South American cities,2019,BRAZILIAN ORAL RESEARCH,SCOPUS/SCIELO-otros paises /ISI/UCH/VID,http://dx.doi.org/10.1590/1807-3107bor-2019.vol33.0090,10.1590/1807-3107bor-2019.vol33.0090
220,"Jara, Gisela; Werlinger, Fabiola; Cabello, Rodrigo; Carvajal, Paola; Espinoza, Iris; Giacaman, Rodrigo; Lee, Ximena; Morales, Alicia; Arteaga, Oscar; Gamonal, Jorge",Sinopsis de la Situación de Salud Oral en Chile - Parte I: Garantías Explícitas y Guías Clínicas,2018,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072018000300187 ,10.4067/S0719-01072018000300187 
221,"Bravo, Joel; Morales, Alicia; Lefimil, Claudia; Galaz, Carolina; Gamonal, Jorge",Efectos clínicos de Lactobacillus reuteri en el tratamiento de la gingivitis: Ensayo clínico aleatorizado controlado,2018,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072018000100032,10.4067/S0719-01072018000100032
222,"Gómez, Mariel Viviana; Toledo, Andrés; Carvajal, Paola; Gomes, Sabrina Carvalho; Costa, Ricardo Santos Araújo; Solanes, Fernando; Oppermann, Rui Vicente; Rösing, Cassiano Kuchenbecker; Gamonal, Jorge; Romanelli, Hugo",A multicenter study of oral health behavior among adult subjects from three South American cities,2018,BRAZILIAN ORAL RESEARCH,SCIELO-otros paises /SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1590/1807-3107bor-2018.vol32.0022,10.1590/1807-3107bor-2018.vol32.0022
223,"Morales, A; Gandolfo, A; Bravo, J; Carvajal, P; Silva, N; Godoy, C; Garcia-Sesnich, J; Hoare, A; Diaz, P; Gamonal, J",Microbiological and clinical effects of probiotics and antibiotics on nonsurgical treatment of chronic periodontitis: a randomized placebo-controlled trial with 9-month follow-up,2018,JOURNAL OF APPLIED ORAL SCIENCE,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1590/1678-7757-2017-0075,10.1590/1678-7757-2017-0075
224,"Zúñiga, Bernardita; González, Manuel; González, Andrea; Gamonal, Jorge",Cirugía y traumatología bucomáxilofacial en la red hospitalaria chilena,2017,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072017000100057,10.4067/S0719-01072017000100057
225,"Morales, Alicia; Bravo, Joel; Baeza, Mauricio; Werlinger, Fabiola; Gamonal, Jorge",Las enfermedades periodontales como enfermedades crónicas no transmisibles: Cambios en los paradigmas,2016,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.piro.2016.07.004,10.1016/j.piro.2016.07.004
226,"Carvajal, P; Gomez, M; Gomes, S; Costa, R; Toledo, A; Solanes, F; Romanelli, H; Oppermann, R; Rosing, C; Gamonal, J","Prevalence, severity, and risk indicators of gingival inflammation in a multi-center study on South American adults: a cross sectional study",2016,JOURNAL OF APPLIED ORAL SCIENCE,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1590/1678-775720160178,10.1590/1678-775720160178
227,"Morales, A; Carvajal, P; Silva, N; Hernandez, M; Godoy, C; Rodriguez, G; Cabello, R; Garcia-Sesnich, J; Hoare, A; Diaz, PI; Gamonal, J",Clinical Effects of Lactobacillus rhamnosus in Non-Surgical Treatment of Chronic Periodontitis: A Randomized Placebo-Controlled Trial With 1-Year Follow-Up,2016,JOURNAL OF PERIODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1902/jop.2016.150665,10.1902/jop.2016.150665
228,"Soto, C; Bugueno, I; Hoare, A; Gonzalez, S; Venegas, D; Salinas, D; Melgar-Rodriguez, S; Vernal, R; Gamonal, J; Quest, AFG; Perez-Donoso, JM; Bravo, D",The Porphyromonas gingivalis O antigen is required for inhibition of apoptosis in gingival epithelial cells following bacterial infection,2016,JOURNAL OF PERIODONTAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jre.12331,10.1111/jre.12331
229,"Baeza, M;Garrido, M;Hernandez-Rios, P;Dezerega, A;Garcia-Sesnich, J;Strauss, F;Aitken, JP;Lesaffre, E;Vanbelle, S;Gamonal, J;Brignardello-Petersen, R;Tervahartiala, T;Sorsa, T;Hernandez, M",Diagnostic accuracy for apical and chronic periodontitis biomarkers in gingival crevicular fluid: an exploratory study,2016,JOURNAL OF CLINICAL PERIODONTOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1111/jcpe.12479,10.1111/jcpe.12479
230,"Papone, V; Verolo, C; Zaffaroni, L; Batlle, A; Capo, C; Bueno, L; Gamonal, J; Silva, N; Soria, S",Detection and prevalence of periodontal pathogens in a Uruguayan population with chronic periodontitis using conventional methodology and metagenomics,2015,ODONTOESTOMATOLOGIA,ESCI/SCIELO-otros paises /UCH/VID,,
231,"Morales, A;Carvajal, P;Romanelli, H;Gomez, M;Loha, C;Esper, ME;Musso, G;Ardila, CM;Duque, A;Medina, M;Bueno, L;Andrade, E;Mendoza, C;Gamonal, J",Prevalence and predictors for clinical attachment loss in adolescents in Latin America: cross-sectional study,2015,JOURNAL OF CLINICAL PERIODONTOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1111/jcpe.12452,10.1111/jcpe.12452
232,"Osorio, C;Cavalla, F;Paula-Lima, A;Diaz-Araya, G;Vernal, R;Ahumada, P;Gamonal, J;Hernandez, M",H2O2 activates matrix metalloproteinases through the nuclear factor kappa B pathway and Ca2+ signals in human periodontal fibroblasts,2015,JOURNAL OF PERIODONTAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jre.12267,10.1111/jre.12267
233,"Silva, N;Abusleme, L;Bravo, D;Dutzan, N;Garcia-Sesnich, J;Vernal, R;Hernandez, M;Gamonal, J",Host response mechanisms in periodontal diseases,2015,JOURNAL OF APPLIED ORAL SCIENCE,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1590/1678-775720140259,10.1590/1678-775720140259
234,"Diaz, L; Hoare, A; Soto, C; Bugueno, I; Silva, N; Dutzan, N; Venegas, D; Salinas, D; Perez-Donoso, JM; Gamonal, J; Bravo, D",Changes in lipopolysaccharide profile of Porphyromonas gingivalis clinical isolates correlate with changes in colony morphology and polymyxin B resistance,2015,ANAEROBE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.anaerobe.2015.01.009,10.1016/j.anaerobe.2015.01.009
235,"Navarrete, M;Garcia, J;Dutzan, N;Henriquez, L;Puente, J;Carvajal, P;Hernandez, M;Gamonal, J","Interferon-gamma, Interleukins-6 and -4, and Factor XIII-A as Indirect Markers of the Classical and Alternative Macrophage Activation Pathways in Chronic Periodontitis",2014,JOURNAL OF PERIODONTOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1902/jop.2013.130078,10.1902/jop.2013.130078
236,"Leppilahti, JM;Hernandez-Rios, PA;Gamonal, JA;Tervahartiala, T;Brignardello-Petersen, R;Mantyla, P;Sorsa, T;Hernandez, M",Matrix metalloproteinases and myeloperoxidase in gingival crevicular fluid provide site-specific diagnostic value for chronic periodontitis,2014,JOURNAL OF CLINICAL PERIODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jcpe.12223,10.1111/jcpe.12223
237,"Abusleme, L; Dupuy, AK; Dutzan, N; Silva, N; Burleson, JA; Strausbaugh, LD; Gamonal, J; Diaz, PI",The subgingival microbiome in health and periodontitis and its relationship with community biomass and inflammation,2013,ISME JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/ismej.2012.174,10.1038/ismej.2012.174
238,"Espinoza, I;Thomson, WM;Gamonal, J;Arteaga, O",Disparities in aspects of oral-health-related quality of life among Chilean adults,2013,COMMUNITY DENTISTRY AND ORAL EPIDEMIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/cdoe.12001,10.1111/cdoe.12001
239,Navarrete M; García Sesnich J; Dutzan N; Henríquez L; Puente J; Gamonal J,Presencia de marcadores de las vías de activación de los macrófagos en periodontitis crónica,2012,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072012000300006,10.4067/S0719-01072012000300006
240,Abusleme L; Blanc V; Léon R; Gamonal J; Silva Steffens N,Genotipificación de los genes rgpa y kgp que codifican para las gingipainas de porphyromonas gingivalis,2012,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072012000300007,10.4067/S0719-01072012000300007
241,"Urzua I., Mendoza C., Arteaga O., Rodriguez G., Cabello R., Faleiros S., Carvajal P., Munoz A., Espinoza I., Aranda W., Gamonal J.",Dental caries prevalence and tooth loss in chilean adult population: First national dental examination survey,2012,International Journal of Dentistry,SCOPUS/UCH/VID,http://dx.doi.org/10.1155/2012/810170,10.1155/2012/810170
242,"Dezerega, A; Madrid, S; Mundi, V; Valenzuela, MA; Garrido, M; Paredes, R; Garcia-Sesnich, J; Ortega, AV; Gamonal, J; Hernandez, M",Pro-oxidant status and matrix metalloproteinases in apical lesions and gingival crevicular fluid as potential biomarkers for asymptomatic apical periodontitis and endodontic treatment response,2012,JOURNAL OF INFLAMMATION-LONDON,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1186/1476-9255-9-8,10.1186/1476-9255-9-8
243,"Dutzan, N;Vernal, R;Vaque, JP;Garcia-Sesnich, J;Hernandez, M;Abusleme, L;Dezerega, A;Gutkind, JS;Gamonal, J",Interleukin-21 Expression and Its Association With Proinflammatory Cytokines in Untreated Chronic Periodontitis Patients,2012,JOURNAL OF PERIODONTOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1902/jop.2011.110482,10.1902/jop.2011.110482
244,"Dutzan, N; Rivas, C; Garcia-Sesnich, J; Henriquez, L; Rivera, O; Dezerega, A; Hernandez, M; Silva, N; Aguillon, JC; Puente, J; Vernal, R; Gamonal, J",Levels of Interleukin-21 in Patients With Untreated Chronic Periodontitis,2011,JOURNAL OF PERIODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1902/jop.2011.100449,10.1902/jop.2011.100449
245,"Sorsa, T ; Mantyla, P ; Tervahartiala, T ; Pussinen, PJ ; Gamonal, J ; Hernandez, M",MMP activation in diagnostics of periodontitis and systemic inflammation,2011,JOURNAL OF CLINICAL PERIODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1600-051X.2011.01753.x,10.1111/j.1600-051X.2011.01753.x
246,"Hernandez, M ; Dutzan, N ; Garcia-Sesnich, J ; Abusleme, L ; Dezerega, A ; Silva, N ; Gonzalez, FE ; Vernal, R ; Sorsa, T ; Gamonal, J",Host-Pathogen Interactions in Progressive Chronic Periodontitis,2011,JOURNAL OF DENTAL RESEARCH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1177/0022034511401405,10.1177/0022034511401405
247,"Hernandez, M ; Gamonal, J ; Salo, T ; Tervahartiala, T ; Hukkanen, M ; Tjaderhane, L ; Sorsa, T",Reduced expression of lipopolysaccharide-induced CXC chemokine in Porphyromonas gingivalis-induced experimental periodontitis in matrix metalloproteinase-8 null mice,2011,JOURNAL OF PERIODONTAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1600-0765.2010.01310.x,10.1111/j.1600-0765.2010.01310.x
248,"Sorsa, T ; Tervahartiala, T ; Leppilahti, J ; Hernandez, M ; Gamonal, J ; Tuomainen, AM ; Lauhio, A ; Pussinen, PJ ; Mantyla, P",Collagenase-2 (MMP-8) as a point-of-care biomarker in periodontitis and cardiovascular diseases. Therapeutic response to non-antimicrobial properties of tetracyclines,2011,PHARMACOLOGICAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.phrs.2010.10.005,10.1016/j.phrs.2010.10.005
249,"Carré L1, Franco ME2, Henríquez L3, García-Sesnich J4, Dutzan N5, Aguillón JC6, Gamonal J7",Presencia de linfocitos T reguladores en periodontitis crónica,2010,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/http://dx.doi.org/10.4067/s0719-01072010000300005,http://dx.doi.org/10.4067/s0719-01072010000300005
250,"Hernandez, M; Gamonal, J; Tervahartiala, T; Mantyla, P; Rivera, O; Dezerega, A; Dutzan, N; Sorsa, T",Associations Between Matrix Metalloproteinase-8 and -14 and Myeloperoxidase in Gingival Crevicular Fluid From Subjects With Progressive Chronic Periodontitis: A Longitudinal Study,2010,JOURNAL OF PERIODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1902/jop.2010.100196,10.1902/jop.2010.100196
251,"Hernandez, EM; Gamonal, JA; Rivera, OE; Tervahartiala, T; Dutzan, NA; Dezerega, AP; Sorsa, TA",Association between MMP-8 and myeloperoxidase in progressive chronic periodontitis,2010,HISTOPATHOLOGY,ISI/UCH/VID,,
252,"Rivera, C; Navarrete, M; Franco, ME; Gamonal, J; Garcia-Sesmich, J; Hernandez, M; Vernal, R; Dezerega, A",Levels of interleukin-21 in apical periodontitis and their association with disease pathogenesis and clinical symptomatology,2010,HISTOPATHOLOGY,ISI/UCH/VID,,
253,"Dezerega, A; Osorio, C; Mardones, J; Mundi, V; Dutzan, N; Franco, M; Gamonal, J; Oyarzun, A; Overall, CM; Hernandez, M",Monocyte chemotactic protein-3: possible involvement in apical periodontitis chemotaxis,2010,INTERNATIONAL ENDODONTIC JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1365-2591.2010.01764.x,10.1111/j.1365-2591.2010.01764.x
254,"Dezerega, A; Pozo, P; Hernandez, M; Oyarzun, A; Rivera, O; Dutzan, N; Gutierrez-Fernandez, A; Overall, CM; Garrido, M; Alcota, M; Ortiz, E; Gamonal, J",Chemokine Monocyte Chemoattractant Protein-3 in Progressive Periodontal Lesions in Patients With Chronic Periodontitis,2010,JOURNAL OF PERIODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1902/jop.2009.090406,10.1902/jop.2009.090406
255,"Gamonal, J ; Mendoza, C ; Espinoza, I ; Munoz, A ; Urzua, I ; Aranda, W ; Carvajal, P ; Arteaga, O",Clinical Attachment Loss in Chilean Adult Population: First Chilean National Dental Examination Survey,2010,JOURNAL OF PERIODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1902/jop.2010.100148,10.1902/jop.2010.100148
256,"Ovalle, A; Gamonal, J; Martinez, MA; Silva, N; Kakariekas, E; Fuentes, A; Chaparro, A; Gajardo, M; Leon, R; Ahumada, A; Cisternas, C",Relationship between periodontal diseases and ascending bacterial infection with preterm delivery,2009,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872009000400008,10.4067/S0034-98872009000400008
257," Dutzan, N ; Gamonal, J ; Silva, A ; Sanz, M ; Vernal, R ","Over-expression of forkhead box P3 and its association with receptor activator of nuclear factor-kappa B ligand, interleukin (IL)-17, IL-10 and transforming growth factor-beta during the progression of chronic periodontitis",2009,JOURNAL OF CLINICAL PERIODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1600-051X.2009.01390.x,10.1111/j.1600-051X.2009.01390.x
258,"Dutzan, N; Vernal, R; Hernandez, M; Dezerega, A; Rivera, O; Silva, N; Aguillon, JC; Puente, J; Pozo, P; Gamonal, J",Levels of Interferon-Gamma and Transcription Factor T-Bet in Progressive Periodontal Lesions in Patients With Chronic Periodontitis,2009,JOURNAL OF PERIODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1902/jop.2009.080287,10.1902/jop.2009.080287
259," Rios, MH ; Sorsa, T ; Obregon, F ; Tervahartiala, T ; Valenzuela, MA ; Pozo, P ; Dutzan, N ; Lesaffre, E ; Molas, M ; Gamonal, J ",Proteolytic roles of matrix metalloproteinase (MMP)-13 during progression of chronic periodontitis: initial evidence for MMP-13/MMP-9 activation cascade,2009,JOURNAL OF CLINICAL PERIODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1600-051X.2009.01488.x,10.1111/j.1600-051X.2009.01488.x
260,"Urzua, B; Hermosilla, G; Gamonal, J; Morales-Bozo, I ;Canals, M; Barahona, S; Coccola, C; Cifuentes, V",Yeast diversity in the oral microbiota of subjects with periodontitis: Candida albicans and Candida dubliniensis colonize the periodontal pockets,2008,MEDICAL MYCOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1080/13693780802060899,10.1080/13693780802060899
261,"Vernal, R;Velasquez, E;Gamonal, J;Garcia-Sanz, JA;Silva, A;Sanz, M",Expression of proinflammatory cytokines in osteoarthritis of the temporomandibular joint,2008,ARCHIVES OF ORAL BIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.archoralbio.2008.04.004,10.1016/j.archoralbio.2008.04.004
262,"Silva, N; Dutzan, N; Hernandez, M; Dezerega, A; Rivera, O; Aguillon, JC; Aravena, O; Lastres, P; Pozo, P; Vernal, R; Gamonal, J","Characterization of progressive periodontal lesions in chronic periodontitis patients: levels of chemokines, cytokines, matrix metalloproteinase-13, periodontal pathogens and inflammatory cells",2008,JOURNAL OF CLINICAL PERIODONTOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1111/j.1600-051X.2007.01190.x,10.1111/j.1600-051X.2007.01190.x
263,"Herrera, D; Contreras, A; Gamonal, J; Oteo, A; Jaramillo, A; Silva, N; Sanz, M; Botero, JE; Leon, R","Subgingival microbial profiles in chronic periodontitis patients from Chile, Colombia and Spain",2008,JOURNAL OF CLINICAL PERIODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1600-051X.2007.01170.x,10.1111/j.1600-051X.2007.01170.x
264,Vernal Astudillo Rolando; Gamonal Aravena Jorge; Velásquez E,Respuesta inmune Th1 en la osteoartritis de la articulación temporomandibular,2007,AVANCES EN ODONTOESTOMATOLOGIA,SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.4321/s0213-12852007000200003,10.4321/s0213-12852007000200003
265,Vernal R; Velasquez E; Gamonal J.,Th1 immune response in the temporomandibular joint osteoarthritis,2007,AVANCES EN ODONTOESTOMATOLOGIA,SCOPUS/UCH/VID,,
266,"Hernandez, M ; Martinez, B ; Tejerina, JM ; Valenzuela, MA ; Gamonal, J",MMP-13 and TIMP-1 determinations in progressive chronic periodontitis,2007,JOURNAL OF CLINICAL PERIODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1600-051X.2007.01107.x,10.1111/j.1600-051X.2007.01107.x
267,"Leon, R; Silva, N; Ovalle, A; Chaparro, A; Ahurnada, A; Gajardo, M; Martinez, M; Gamonal, J",Detection of Porphyromonas gingivalis in the amniotic fluid in pregnant women with a diagnosis of threatened premature labor,2007,JOURNAL OF PERIODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1902/jop.2007.060368,10.1902/jop.2007.060368
268,"Restaino, CG ; Chaparro, A ; Valenzuela, MA ; Kettlun, AM ; Vernal, R ; Silva, A ; Puente, J ; Jaque, MP ; Leon, R ; Gamonal, J ",Stimulatory response of neutrophils from periodontitis patients with periodontal pathogens,2007,ORAL DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1601-0825.2006.01323.x,10.1111/j.1601-0825.2006.01323.x
269,Vernal R; Dutzan N; León R; Gamonal J,Papel de los linfocitos T CD4+ en la destrucción ósea observada durante la periodontitis crónica,2006,AVANCES EN PERIODONCIA E IMPLANTOLOGIA ORAL,SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.4321/s1699-65852006000300004,10.4321/s1699-65852006000300004
270,"Hernandez, M ; Valenzuela, MA ; Lopez-Otin, C ; Alvarez, J ; Lopez, JM ; Vernal, R ; Gamonal, J",Matrix metalloproteinase-13 is highly expressed in destructive periodontal disease activity,2006,JOURNAL OF PERIODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1902/jop.2006.050461,10.1902/jop.2006.050461
