,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
275,"Ulloa, MT ; Porte, L ; Braun, S ; Dabanch, J ; Fica, A ; Henriquez, T ; Osorio, CG","Acute gastroenteritis caused by a Vibrio cholerae non-O1, non-O139 strain harboring a genetic region homologous to the VpaI-7 pathogenicity island",2011,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0716-10182011000600012,10.4067/S0716-10182011000600012
276,"BARRERA E, ALEJANDRO; MANSILLA E, JUAN ANDRÉS; BANNURA C, GUILLERMO; PEÑALOZA M, PAULINA; DABANCH P, JEANNETTE; ZÚÑIGA T, CLAUDIO; NICOLA S, MARTÍN; TAPIA Z, CAROLINA
",Tratamiento quirúrgico de condilomas perianales en pacientes VIH positivos,2006,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262006000600010,10.4067/S0718-40262006000600010
277,"Wolff, M; Diomedi, A; Morales, O; Bidart, T; Dabanch, J; Bustamante, C; Northland, R",Prospective follow-up of HIV positive patients with and without access to antiretroviral therapy: survival and complications,2001,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872001000800007,10.4067/S0034-98872001000800007
278,"Weitzel, T;Wolff, M;Dabanch, J;Levy, I;Schmetz, C;Visvesvara, GS;Sobottka, I",Dual microsporidial infection with Encephalitozoon cuniculi and case Enterocytozoon bieneusi in an HIV-positive patient,2001,INFECTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s15010-001-1164-0,10.1007/s15010-001-1164-0
279,"Wolff, M; Bustamante, C; Bidart, T; Dabanch, J; Diomedi, A; Northland, R",Impact of antiretroviral therapy in mortality of Chilean HIV(+) patients: a case-control study,2000,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872000000800002,10.4067/S0034-98872000000800002
280,"Mc-Nab, P; Fuentealba, C; Ballesteros, F; Pacheco, D; Alvarez, M; Dabanch, J; Cona, E",Nocardia asteroides infection in a patient with Systemic Lupus Erythematosus,2000,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872000000500011,10.4067/S0034-98872000000500011
281,"Fox, MR; Sweis, R; Yadlapati, R; Pandolfino, J; Hani, A; Defilippi, C; Jan, T; Rommel, N",Chicago classification version 4.0(C) technical review: Update on standard high-resolution manometry protocol for the assessment of esophageal motility,2021,NEUROGASTROENTEROLOGY AND MOTILITY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/nmo.14120,10.1111/nmo.14120
282,"Yadlapati, R; Kahrilas, PJ; Fox, MR; Bredenoord, AJ; Gyawali, CP; Roman, S; Babaei, A; Mittal, RK; Rommel, N; Savarino, E; Sifrim, D; Smout, A; Vaezi, MF; Zerbib, F; Akiyama, J; Bhatia, S; Bor, S; Carlson, DA; Chen, JW; Cisternas, D; Cock, C; Coss-Adame, E; de Bortoli, N; Defilippi, C; Fass, R; Ghoshal, UC; Gonlachanvit, S; Hani, A; Hebbard, GS; Jung, KW; Katz, P; Katzka, DA; Khan, A; Kohn, GP; Lazarescu, A; Lengliner, J; Mittal, SK; Omari, T; Park, MI; Penagini, R; Pohl, D; Richter, JE; Serra, J; Sweis, R; Tack, J; Tatum, RP; Tutuian, R; Vela, MF; Wong, RK; Wu, JC; Xiao, YL; Pandolfino, JE",Esophageal motility disorders on high-resolution manometry: Chicago classification version 4.0(C),2021,NEUROGASTROENTEROLOGY AND MOTILITY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/nmo.14058,10.1111/nmo.14058
283,"Remes-Troche, JM; Valdovinos-Diaz, MA; Viebig, R; Defilippi, C; Bustos-Fernandez, LM; Sole, L; Hani-Amador, AC",Recommendations for the reopening and activity resumption of the neurogastroenterology units in the face of the COVID-19 pandemic. Position of the Sociedad Latinoamericana de Neurogastroenterologia,2020,Revista de Gastroenterologia de Mexico,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1016/j.rgmx.2020.07.001,10.1016/j.rgmx.2020.07.001
284,"Defilippi, C; Vera, DB",Adjunctive metrics for the diagnosis of gastroesophageal reflux disease in patients with inconclusive reflux test,2020,NEUROGASTROENTEROLOGY AND MOTILITY,ISI/UCH/VID,http://dx.doi.org/10.1111/nmo.13817,10.1111/nmo.13817
285,"Beltran, CJ; Torres, V; Valenzuela, L; Madrid, AM; de Arce, EP; Montenegro, C; Defilippi, C; Escobar, A",The role of alpha 2-macroglobulin in the low-grade inflammation of Irritable Bowel Syndrome,2019,EUROPEAN JOURNAL OF IMMUNOLOGY,ISI/UCH/VID,http://dx.doi.org/10.1002/eji.201970400,10.1002/eji.201970400
286,"Defilippi, C; Hevia, M","Demographic, clinical and manometric features of a cohort of Chilean patients with Achalasia diagnosed in the high resolution era",2018,NEUROGASTROENTEROLOGY AND MOTILITY,ISI/UCH/VID,,
287,"Defilippi, C; Hevia, M",Nocturnal esophageal baseline impedance a diagnostic tool to diferentiate subgroups of patients with GERD symptoms,2018,NEUROGASTROENTEROLOGY AND MOTILITY,ISI/UCH/VID,,
288,"Madrid, AM ; Poniachik, J ; Quera, R ; Defilippi, C",Small Intestinal Clustered Contractions and Bacterial Overgrowth: A Frequent Finding in Obese Patients,2011,DIGESTIVE DISEASES AND SCIENCES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s10620-010-1239-9,10.1007/s10620-010-1239-9
289,"Madrid, AM ; Defilippi, CC ; Defilippi, CG ; Slimming, JA ; Quera, RP",Small intestinal bacterial overgrowth in patients with functional gastrointestinal diseases,2007,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872007001000003,10.4067/S0034-98872007001000003
290,"Defilippi, C ; Quera, R ; Madrid, AM ; Defilippi, C ; Valenzuela, J",Rectal barostat in irritable bowel syndrome,2006,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872006001200005,10.4067/S0034-98872006001200005
291,"Mondschein S., Subiabre F., Yankovic N., Estay C., Mühlenbrock C.V., Berger Z.",Colorectal cancer trends in Chile: A Latin-American country with marked socioeconomic inequities,2022,PLOS ONE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0271929,10.1371/journal.pone.0271929
292,"Toledo, PF; Cardenas, G; Berger, Z; Simian, D; Araya, F",Neostigmine® Improves Pancreatic Duct Visualization in Magnetic Resonance Cholangiopancreatography and Could Be a Cheap Alternative for Secretin,2022,TURKISH JOURNAL OF GASTROENTEROLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.5152/tjg.2022.21864,10.5152/tjg.2022.21864
293,"Mancilla Asencio, Carla; Berger Fleiszig, Zoltan",Intra-Abdominal Hypertension: A Systemic Complication of Severe Acute Pancreatitis,2022,MEDICINA-LITHUANIA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/medicina58060785,10.3390/medicina58060785
294,"Mondschein, S; Estay, C; Subiabre, F; Yankovic, N; Von Muhlenbrock, C; Berger, Z",Colorectal cancer trends in Chile: an observational study,2022,LANCET ONCOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S1470-2045(22)00432-6,10.1016/S1470-2045(22)00432-6
295,"Espino, A; Vargas, JI; Mancilla, C; Munoz, P; Martinez, W; Menendez, A; Jara, D; Mansilla, R; Schiappacasse, G; Santamarina, M; Huete, A; Candia, R; Silva, F; Castillo, C; Richter, H; Mejia, R; Vial, P; Robles, I; Martinez, J; Jarufe, N; Briceno, E; Lembach, H; Zoroquiain, P; Roa, JC; Walker, K; Torres, J; Carreno, L; Castiblanco, A; Fernandez, W; Rios, A; Chandia, J; Ayala, MJ; Rojas, T; Verdugo, J; Berger, Z",Chilean consensus on diagnosis and management of pancreatic cystic neoplasms,2021,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/s0034-98872021001201773,10.4067/s0034-98872021001201773
296,"Berger, Z; Madrid, AM",Paradoxical Stimulatory Response of Remanent Sphincter of Oddi to Buscapina After Endoscopic Sphincterotomy,2021,JOURNAL OF NEUROGASTROENTEROLOGY AND MOTILITY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.5056/jnm20180,10.5056/jnm20180
297,"Gonzalez-Hormazabal, P; Arenas, A; Serrano, C; Pizarro, M; Fuentes-Lopez, E; Arnold, J; Berger, Z; Musleh, M; Valladares, H; Lanzarini, E; Jara, L; Castro, VG; Camargo, MC; Riquelme, A",Prevalence of Helicobacter pylori Antimicrobial Resistance Among Chilean Patients,2021,ARCHIVES OF MEDICAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.arcmed.2021.01.011,10.1016/j.arcmed.2021.01.011
298,"Toledo, PF; Berger, Z; Carreno, L; Cardenas, G; Castillo, J; Orellana, O",Sarcomatoid carcinoma of the pancreas - a rare tumor with an uncommon presentation and course: A case report and review of literature,2021,WORLD JOURNAL OF CLINICAL CASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.12998/wjcc.v9.i15.3716,10.12998/wjcc.v9.i15.3716
299,"Gonzalez-Hormazabal, P; Pelaez, D; Musleh, M; Bustamante, M; Stambuk, J; Pisano, R; Valladares, H; Lanzarini, E; Chiong, H; Suazo, J; Quinones, LA; Varela, NM; Castro, VG; Jara, L; Berger, Z",NOD1 rs2075820 (p.E266K) polymorphism is associated with gastric cancer among individuals infected with cagPAI-positive H. pylori,2021,BIOLOGICAL RESEARCH,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1186/s40659-021-00336-4,10.1186/s40659-021-00336-4
300,"Toledo-Arancibia, PF; Berger, Z; Villasmil-Rangel, MA; Gajardo-Cortez, AI; Montenegro-Urbina, C",ENDOCUFF-ASSISTED COLONOSCOPY IMPROVES POLYP DETECTION RATE COMPARED TO CONVENTIONAL COLONOSCOPY,2020,GASTROINTESTINAL ENDOSCOPY,ISI/UCH/VID,http://dx.doi.org/10.1016/j.gie.2020.03.3326,10.1016/j.gie.2020.03.3326
301,"Gonzalez-Hormazabal, P; Retamales-Ortega, R; Musleh, M; Bustamante, M; Stambuk, J; Pisano, R; Valladares, H; Lanzarini, E; Chiong, H; Suazo, J; Quinones, LA; Varela, NM; Castro, VG; Jara, L; Verdugo, RA; Berger, Z","Polymorphisms PSCA rs2294008, IL-4 rs2243250 and MUC1 rs4072037 are associated with gastric cancer in a high risk population",2020,MOLECULAR BIOLOGY REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11033-020-05943-0,10.1007/s11033-020-05943-0
302,"Berger, Z; Mancilla, C; Tobar, E; Morales, MP; Baro, M; Carrasco, M; Cordero, J; Cruz, R; Cruz, R; Lara, C; Ledesma, S; Ramirez, G; Sierralta, A; Godoy, L; Valdes, E","Acute pancreatitis in Chile: A multicenter study on epidemiology, etiology and clinical outcome. Retrospective analysis of clinical files",2020,PANCREATOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.pan.2020.04.016,10.1016/j.pan.2020.04.016
303,"Almeida, P; Almeida, C; Gompertz, M; Berger, Z",Association between autoimmune pancreatitis and ulcerative colitis: a report of 12 patients,2020,REVISTA ESPANOLA DE ENFERMEDADES DIGESTIVAS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.17235/REED.2020.6677/2019,10.17235/REED.2020.6677/2019
304,"Pinto, C; Parra, P; Magna, J; Gajardo, A; Berger, Z; Montenegro, C; Munoz, P",Variceal and non-variceal upper gastrointestinal bleeding. Analysis of 249 hospitalized patients,2020,REVISTA MEDICA DE CHILE,SCIELO-Chile/ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872020000300288,10.4067/S0034-98872020000300288
305,"Gonzalez-Hormazabal, P; Musleh, M; Bustamante, M; Stambuk, J; Pisano, R; Valladares, H; Lanzarini, E; Chiong, H; Rojas, J; Suazo, J; Castro, VG; Jara, L; Berger, Z",Polymorphisms in RAS/RAF/MEK/ERK Pathway Are Associated with Gastric Cancer,2019,GENES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/genes10010020,10.3390/genes10010020
306,"Berger, Z; Puig, MILP; Varela, C; Becerra, M; Capetillo, M; Vargas, J",IgG4 related hypertrophic gastropathy. Report of one case,2019,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872019000100119,10.4067/S0034-98872019000100119
307,"Berger, Z; Jimenez, A; Mancilla, C; Araneda, G; Sedano, R",Autoimmune Pancreatitis Rarely Progresses to Advanced Chronic Pancreatitis - Experiences from Chile,2018,JOURNAL OF THE PANCREAS,ESCI/UCH/VID,,
308,"Gonzalez-Hormazabal, P; Romero, S; Musleh, M; Bustamante, M; Stambuk, J; Pisano, R; Lanzarini, E; Chiong, H; Rojas, J; Castro, VG; Jara, L; Berger, Z",IL-8-251T>A (rs4073) polymorphism is associated with prognosis in gastric cancer patients,2018,ANTICANCER RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.21873/anticanres.12907,10.21873/anticanres.12907
309,"Romero, S; Musleh, M; Bustamante, M; Stambuk, J; Pisano, R; Lanzarini, E; Chiong, H; Rojas, J; Castro, VG; Jara, L; Berger, Z; Gonzalez-Hormazabal, P",Polymorphisms in TWIST1 and ZEB1 are associated with prognosis of gastric cancer patients,2018,ANTICANCER RESEARCH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.21873/anticanres.12671,10.21873/anticanres.12671
310,"Da Costa, D; Guidotti, F; Cabello, N; Trigo, F; Contreras, C; Vergara, F; Miranda, JP; Montenegro, C; Munoz, P; Berger, Z",Helicobacter pylori infection detected during upper gastrointestinal endoscopy,2018,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872018000500555,10.4067/s0034-98872018000500555
311,"Gonzalez-Hormazabal, P; Musleh, M; Escandar, S; Valladares, H; Lanzarini, E; Castro, VG; Jara, L; Berger, Z","Prevalence of clarithromycin resistance in Helicobacter pylori in Santiago, Chile, estimated by real-time PCR directly from gastric mucosa",2018,BMC GASTROENTEROLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12876-018-0820-0,10.1186/s12876-018-0820-0
312,"Berger, Z; Mancilla, C",Racial Differences in Chronic Pancreatitis: An Explanation for South America?,2017,AMERICAN JOURNAL OF GASTROENTEROLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/ajg.2017.99,10.1038/ajg.2017.99
313,"Berger, Z; Arcos, M; Matamala, F; Rojas, C",Morphine induced biliary pain. Case report,2017,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872017000300018,10.4067/S0034-98872017000300018
314,"Berger, Z; De La Fuente, H; Meneses, M; Matamala, F; Sepulveda, M; Rojas, C",Association of Chronic Pancreatitis and Malignant Main Duct IPMN: A Rare but Difficult Clinical Problem,2017,CASE REPORTS IN GASTROINTESTINAL MEDICINE,ESCI/UCH/VID,http://dx.doi.org/10.1155/2017/8705195,10.1155/2017/8705195
315,"Berger, Z; Mancilla, C",Is autoimmune pancreatitis a subclass of chronic pancreatitis?,2017,PANCREATOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.pan.2016.12.008,10.1016/j.pan.2016.12.008
316,"Berger, Z; Mancilla, C",Chronic pancreatitis. Retrospective review of 121 cases,2016,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872016001200005,10.4067/S0034-98872016001200005
317,"Gonzalez-Hormazabal, P; Castro, VG; Musleh, M; Lanzarini, E; Valladares, H; Escandar, S; Berger, Z","Prevalence of resistance of Helicobacter pylori to clarithromycin in Santiago, Chile",2016,HELICOBACTER,ISI/UCH/VID,,
318,"Gompertz M., Morales C., Aldana H., Castillo J., Berger Z.",Cystic lesions in autoimmune pancreatitis,2015,Case Reports in Gastroenterology,SCOPUS/UCH/VID,http://dx.doi.org/10.1159/000441998,10.1159/000441998
319,"Diaz, A;Yunge, P;Urzua, A;Berger, Z",Endoscopic treatment in chronic pancreatitis: long-term results in 18 patients,2015,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872015000900004,10.4067/S0034-98872015000900004
320,"Berger, Z; Salinas, AB; Pongracz, GS",A biographical sketch of Albert Szent-Gyorgyi,2015,REVISTA MEDICA DE CHILE,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872015000800015,10.4067/S0034-98872015000800015
321,"Berger, Z;Mancilla, C",IgG4 Related disease: extrapancreatic manifestations in autoinmune pancreatitis,2014,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872014001000019,10.4067/S0034-98872014001000019
322,"Gonzalez-Hormazabal, P;Musleh, M;Bustamante, M;Stambuk, J;Escandar, S;Valladares, H;Lanzarini, E;Meneses, M;Wettlin, J;Chiong, H;Rojas, J;Castro, VG;Jara, L;Berger, Z",HOST POLYMORPHISMS AND VIRULENCE GENOTYPES OF HELICOBACTER PYLORI AS RISK FACTORS FOR GASTRIC CANCER,2014,ANTICANCER RESEARCH,ISI/UCH/VID,,
323,"Gonzalez-Hormazabal, P;Musleh, M;Bustamante, M;Stambuk, J;Escandar, S;Valladares, H;Lanzarini, E;Chiong, H;Rojas, J;Castro, VG;Rubio-Reyes, C;Jara, L;Berger, Z",Role of Cytokine Gene Polymorphisms in Gastric Cancer Risk in Chile,2014,ANTICANCER RESEARCH,SCOPUS/ISI/UCH/VID,,
324,"Berger, Z",Focal autoimmune pancreatitis versus pancreatic cancer: value of steroid treatment in the diagnosis,2014,REVISTA MEDICA DE CHILE,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872014000400001,10.4067/S0034-98872014000400001
325,"Gompertz, M;Lara, I;Fernandez, L;Miranda, JP;Mancilla, C;Watkins, G;Palavecino, P;Berger, Z",Mortality of acute pancreatitis in a 20 years period,2013,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872013000500002,10.4067/S0034-98872013000500002
326,"Gompertz, M;Fernandez, L;Lara, I;Miranda, JP;Mancilla, C;Berger, Z",Bedside index for severity in acute pancreatitis (BISAP) score as predictor of clinical outcome in acute pancreatitis. Retrospective review of 128 patients,2012,REVISTA MEDICA DE CHILE,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872012000800002,10.4067/S0034-98872012000800002
327,"Poniachik, J;Berger, Z;Manuguian, A","Endoscopic band ligation, for gastric antral vascular ectasia. Report of two cases",2012,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872012000300013,10.4067/S0034-98872012000300013
328,"Bocic, AG;Abedrapo, MM;Azolas, MR;Vllalon, CR;Llanos, BJL;Berger, FZ",Coionoscopy: a ten years experience,2012,REVISTA CHILENA DE CIRUGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262012000300016,10.4067/S0718-40262012000300016
329," Munoz, S ; Mancilla, C ; Moyano, L ; Castillo, C ; Rossi, R ; Brahm, J ; Berger, Z ",Autoimmune pancreatitis. Report of 10 cases,2010,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872010000300006,10.4067/S0034-98872010000300006
330,"Mancilla, C;Madrid, AM;Hurtado, C;Orellana, C;Pena, M;Tobar, E;Berger, Z",Small intestine bacterial overgrowth in patients with chronic pancreatitis,2008,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872008000800003,10.4067/S0034-98872008000800003
331,"Rodriguez-Navaro, AJ; Lagos, N; Lagos, M; Braghetto, I; Csendes, A; Hamilton, J; Berger, Z; Wiedmaier, G; Henriquez, A",Intrasphincteric neosaxitoxin injection: Evidence of lower esophageal sphincter relaxation in achalasia,2006,AMERICAN JOURNAL OF GASTROENTEROLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1111/j.1572-0241.2006.00809_6.x,10.1111/j.1572-0241.2006.00809_6.x
332,"Mancilla, C; Hurtado, C; Tobar, E; Orellana, I; Pineda, P; Castillo, I; Ledezma, R; Berger, Z",Pancreatic exocrine function in diabetes mellitus. Determination of fecal elastase,2006,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872006000400001,10.4067/S0034-98872006000400001
333,"Orellana, I; Valera, JM; Nei, C; Poniachik, J; Berger, Z; Latorre, R; Smok, G; Brahm, J",Primary sclerosing cholangitis. A twelve-year experience,2005,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872005000700004,10.4067/S0034-98872005000700004
334,"Berger, Z; Quera, R; Poniachik, J; Oksenberg, D; Guerrero, J",Heparin and/or insulin treatment of acute pancreatitis caused by hypertriglyceridemia,2001,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872001001200002,10.4067/S0034-98872001001200002
335,"Papapietro, K; Marin, M; Diaz, E; Watkins, G; Berger, Z; Rappoport, J",Digestive refeeding in acute pancreatitis,2001,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872001000400007,10.4067/S0034-98872001000400007
336,"Cornejo, RA; Arellano, DH; Ruiz-Rudolph, P; Guinez, DV; Morais, CCA; Gajardo, AIJ; Lazo, MT; Brito, RE; Cerda, MA; Gonzalez, SJ; Rojas, VA; Diaz, GA; Lopez, LDM; Medel, JN; Soto, DI; Bruhn, AR; Amato, MBP; Estuardo, NR",Inflammatory biomarkers and pendelluft magnitude in ards patients transitioning from controlled to partial support ventilation,2022,SCIENTIFIC REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41598-022-24412-1,10.1038/s41598-022-24412-1
337,"Gonzalez, FJ; Miranda, FA; Chavez, SM; Gajardo, AI; Hernandez, AR; Guinez, DV; Diaz, GA; Sarmiento, NV; Ihl, FE; Cerda, MA; Valencia, CS; Cornejo, RA",Clinical characteristics and in-hospital mortality of patients with COVID-19 in Chile: A prospective cohort study,2021,INTERNATIONAL JOURNAL OF CLINICAL PRACTICE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/ijcp.14919,10.1111/ijcp.14919
338,"Yubini, MC; Contreras, C; Diaz, G; Cerda, MA; Guinez, D; Rogers, N; Silva, F; Cornejo, R",Neisseria meningitidis pneumonia. A case report,2018,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872018000200249,10.4067/s0034-98872018000200249
339,"Cornejo Rojas, Rodrigo; Romero Patiño, Carlos; Ugalde Castillo, Diego; Bustos Garrido, Patricio; Díaz Vilches, Gonzalo; Gálvez Oyarce, Ricardo; Llanos Valdés, Osvaldo; Tobar Almonacid, Eduardo",Para: Hemofiltração de alto volume e ventilação em posição prona em hemorragia subaracnóidea complicada por grave síndrome do desconforto respiratório agudo e choque séptico refratário,2014,REVISTA BRASILEIRA DE TERAPIA INTENSIVA,SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.5935/0103-507X.20140067,10.5935/0103-507X.20140067
340,"Wurmann, P; Sabugo, F; Cruz, J; Diaz, G; Sanchez, F; Pino, S; Pezo, N; Diaz, JC; Fernandez, C",Aortitis. Report of three cases,2014,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872014000700015,10.4067/S0034-98872014000700015
341,Cornejo Rosas Rodrigo; Romero Patiño Carlos; Ugalde Castillo Diego; Bustos Garrido Patricio; Díaz Vilches Gonzalo; Galvez Arévalo Ricardo; Llanos Valdés Osvaldo; Tobar Amonacid Eduardo,High-volume hemofiltration and prone ventilation in subarachnoid hemorrhage complicated by severe acute respiratory distress syndrome and refractory septic shock,2014,REVISTA BRASILEIRA DE TERAPIA INTENSIVA,SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.5935/0103-507X.20140028,10.5935/0103-507X.20140028
