,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
290,"Gonzalez, R;Asenjo, JA;Andrews, BA",Metabolic control analysis of monoclonal antibody synthesis,2001,BIOTECHNOLOGY PROGRESS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/bp000165b,10.1021/bp000165b
291,"Graber, TA;Taboada, ME;Asenjo, JK;Andrews, BA",Influence of molecular weight of the polymer on the liquid-liquid equilibrium of the poly(ethylene glycol) plus NaNO3+H(2)Osystem at 298.15 K,2001,JOURNAL OF CHEMICAL AND ENGINEERING DATA,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1021/je000372n,10.1021/je000372n
292,"Pinto, JM; Vecchietti, AR; Montagna, JM; Iribarren, OA; Asenjo, JA",Production planning of multiproduct batch biotechnological processes.,2000,ABSTRACTS OF PAPERS OF THE AMERICAN CHEMICAL SOCIETY,ISI/UCH/VID,,
293,"Andrews, AT; Harris, DP; Wright, G; Pyle, DL; Asenjo, JA",Affinity gel electrophoresis as a predictive technique in the fractionation of transgenic sheep milk proteins by affinity aqueous two-phase partitioning,2000,BIOTECHNOLOGY LETTERS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1023/A:1005667416927,10.1023/A:1005667416927
294,"Shene, C; Mir, N; Andrews, BA; Asenjo, JA","Effect of the growth conditions on the synthesis of a recombinant beta-1,4-endoglucanase in continuous and fed-batch culture",2000,ENZYME AND MICROBIAL TECHNOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S0141-0229(00)00203-9,10.1016/S0141-0229(00)00203-9
295,"Taboada, ME;Graber, TA;Asenjo, JA;Andrews, BA",Drowning-out crystallisation of sodium sulphate using aqueous two-phase systems,2000,JOURNAL OF CHROMATOGRAPHY B,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0378-4347(00)00110-9,10.1016/S0378-4347(00)00110-9
296,"Graber, TA;Andrews, BA;Asenjo, JA",Model for the partition of metal ions in aqueous two-phase systems,2000,JOURNAL OF CHROMATOGRAPHY B,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0378-4347(00)00086-4,10.1016/S0378-4347(00)00086-4
297,"Montagna, JM; Vecchietti, AR; Iribarren, OA; Pinto, JM; Asenjo, JA",Optimal design of protein production plants with time and size factor process models,2000,BIOTECHNOLOGY PROGRESS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/bp990145d,10.1021/bp990145d
298,"Asenjo, JA; Montagna, JM; Vecchietti, AR; Iribarren, OA; Pinto, JM",Strategies for the simultaneous optimization of the structure and the process variables of a protein production plant,2000,COMPUTERS & CHEMICAL ENGINEERING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0098-1354(00)00572-X,10.1016/S0098-1354(00)00572-X
299,"Lienqueo, ME;Asenjo, JA",Use of expert systems for the synthesis of downstream protein processes,2000,COMPUTERS & CHEMICAL ENGINEERING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0098-1354(00)00590-1,10.1016/S0098-1354(00)00590-1
300,"Pacheco, R; Quezada, SA; Kalergis, AM; Becker, MI; Ferreira, J; De Ioannes, AE",Allergens of the urushiol family promote mitochondrial dysfunction by inhibiting the electron transport at the level of cytochromes b and chemically modify cytochrome c(1),2021,BIOLOGICAL RESEARCH,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1186/s40659-021-00357-z,10.1186/s40659-021-00357-z
301,"Villar, J; Salazar, ML; Jimenez, JM; Del Campo, M; Manubens, A; Gleisner, MA; Avalos, I; Salazar-Onfray, F; Salazar, F; Mitchell, DA; Alshahrani, MY; Martinez-Pomares, L; Becker, MI","C-type lectin receptors MR and DC-SIGN are involved in recognition of hemocyanins, shaping their immunostimulatory effects on human dendritic cells",2021,EUROPEAN JOURNAL OF IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/eji.202149225,10.1002/eji.202149225
302,"Gleisner, MA; Pereda, C; Tittarelli, A; Navarrete, M; Fuentes, C; Avalos, I; Tempio, F; Araya, JP; Becker, MI; Gonzalez, FE; Lopez, MN; Salazar-Onfray, F",A heat-shocked melanoma cell lysate vaccine enhances tumor infiltration by prototypic effector T cells inhibiting tumor growth,2020,JOURNAL FOR IMMUNOTHERAPY OF CANCER,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1136/jitc-2020-000999,10.1136/jitc-2020-000999
303,"Onfray, FS; Gleisner, MA; Lopez, MN; Pereda, C; Tittarelli, A; Navarrete, M; Avalos, I; Becker, MI; Tempio, F; Gonzalez, F",A new conditioned tumor lysate based melanoma vaccine inhibits in vivo tumor growth and potentiates anti PD1 treatment,2019,EUROPEAN JOURNAL OF IMMUNOLOGY,ISI/UCH/VID,http://dx.doi.org/10.1002/eji.201970400,10.1002/eji.201970400
304,"Jimenez, JM; Salazar, ML; Arancibia, S; Villar, J; Salazar, F; Brown, GD; Lavelle, EC; Martinez-Pomares, L; Ortiz-Quintero, J; Lavandero, S; Manubens, A; Becker, MI","TLR4, but Neither Dectin-1 nor Dectin-2, Participates in the Mollusk Hemocyanin-Induced Proinflammatory Effects in Antigen-Presenting Cells From Mammals",2019,FRONTIERS IN IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fimmu.2019.01136,10.3389/fimmu.2019.01136
305,"Roman, JJM; Del Campo, M; Villar, J; Paolini, F; Curzio, G; Venuti, A; Jara, L; Ferreira, J; Murgas, P; Lladser, A; Manubens, A; Becker, MI",Immunotherapeutic Potential of Mollusk Hemocyanins in Combination with Human Vaccine Adjuvants in Murine Models of Oral Cancer,2019,JOURNAL OF IMMUNOLOGY RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1155/2019/7076942,10.1155/2019/7076942
306,"Palacios, M; Tampe, R; Del Campo, M; Zhong, TY; Lopez, MN; Salazar-Onfray, F; Becker, MI",Antitumor activity and carrier properties of novel hemocyanins coupled to a mimotope of GD2 ganglioside,2018,EUROPEAN JOURNAL OF MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ejmech.2018.02.082,10.1016/j.ejmech.2018.02.082
307,"González A., Nova E., Del Campo M., Manubens A., De Ioannes A., Ferreira J., Becker M.I.",The oxygen-binding properties of hemocyanin from the mollusk Concholepas concholepas,2017,BIOCHIMICA ET BIOPHYSICA ACTA-PROTEINS AND PROTEOMICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bbapap.2017.08.017,10.1016/j.bbapap.2017.08.017
308,"Pizarro-Bauerle, J; Maldonado, I; Sosoniuk-Roche, E; Vallejos, G; Lopez, MN; Salazar-Onfray, F; Aguilar-Guzman, L; Valck, C; Ferreira, A; Becker, MI",Molluskan Hemocyanins Activate the Classical Pathway of the Human Complement System through Natural Antibodies,2017,FRONTIERS IN IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fimmu.2017.00188,10.3389/fimmu.2017.00188
309,"Jara, JA; Castro-Castillo, V; Saavedra-Olavarria, J; Peredo, L; Pavanni, M; Jana, F; Letelier, ME; Parra, E; Becker, MI; Morello, A; Kemmerling, U; Maya, JD; Ferreira, J","Antiproliferative and Uncoupling Effects of Delocalized, Lipophilic, Cationic Gallic Acid Derivatives on Cancer Cell Lines. Validation in Vivo in Singenic Mice",2014,JOURNAL OF MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/jm500174v,10.1021/jm500174v
310,"Arancibia, S; Espinoza, C; Salazar, F; Del Campo, M; Tampe, R; Zhong, TY; De Ioannes, P; Moltedo, B; Ferreira, J; Lavelle, EC; Manubens, A; De Ioannes, AE; Becker, MI",A Novel Immunomodulatory Hemocyanin from the Limpet Fissurella latimarginata Promotes Potent Anti-Tumor Activity in Melanoma,2014,PLOS ONE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0087240,10.1371/journal.pone.0087240
311,"Reyes, D; Salazar, L; Espinoza, E; Pereda, C; Castellon, E; Valdevenito, R; Huidobro, C; Becker, MI; Lladser, A; Lopez, MN; Salazar-Onfray, F",Tumour cell lysate-loaded dendritic cell vaccine induces biochemical and memory immune response in castration-resistant prostate cancer patients,2013,BRITISH JOURNAL OF CANCER,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/bjc.2013.494,10.1038/bjc.2013.494
312,"Becker, M; Arancibia, S; Cecilia, E; Salazar, F; Del Campo, M; Born, R; Ferreira, J; Manubens, A; De Ioannes, A",Novel hemocyanin from the Fissurella latimarginata exhibits an outstanding immunogenicity and non-specific immunomodulatory effects in a melanoma model,2012,JOURNAL OF IMMUNOLOGY,ISI/UCH/VID,,
313,"del Campo, M; Arancibia, S; Nova, E; Salazar, F; Gonzalez, A; Moltedo, B; de Ioannes, P; Ferreira, J; Manubens, A; Becker, MI",Hemocyanins as immunostimulants,2011,REVISTA MEDICA DE CHILE,SCIELO-Chile/ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872011000200015,10.4067/S0034-98872011000200015
314,"Manubens, A; Salazar, F; Haussmann, D; Figueroa, J; Del Campo, M; Pinto, JM; Huaquin, L; Venegas, A; Becker, MI","Concholepas hemocyanin biosynthesis takes place in the hepatopancreas, with hemocytes being involved in its metabolism",2010,CELL AND TISSUE RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00441-010-1057-6,10.1007/s00441-010-1057-6
315," Becker, MI ; Fuentes, A ; Del Campo, M ; Manubens, A ; Nova, E ; Oliva, H ; Faunes, F ; Valenzuela, MA ; Campos-Vallette, M ; Aliaga, A ; Ferreira, J ; De Ioannes, AE ; De Ioannes, P ; Moltedo, B ",Immunodominant role of CCHA subunit of Concholepas hemocyanin is associated with unique biochemical properties,2009,INTERNATIONAL IMMUNOPHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.intimp.2008.12.011,10.1016/j.intimp.2008.12.011
316," Plaza, C ; Pavani, M ; Araya-Maturana, R ; Pezoa, J ; Maya, JD ; Morello, A ; Becker, MI ; De Ioannes, A ; Ferreira, J ",Chemosensitizing Effect of Nordihydroguaiaretic Acid and its Tetra-acetylated Derivative on Parental and Multiresistant TA3 Mouse Mammary Adenocarcinoma Cells,2009,IN VIVO,ISI/SCOPUS/UCH/VID,,
317,"Ferreira, J ; Pavani, M ; Jana, F ; Burgos, P ; Morello, A ; Maya, JD ; Faundez, M ; Lopez, A ; De Ioannes, A ; Becker, MI",CHEMOSENSITIZING EFFECT OF NORDIHYDROGUAIARETIC ACID (NDGA) AND ITS TETRA ACETYLATED DERIVATIVE (NDGATA) ON PARENTAL AND MULTIRESISTANT TA3 MOUSE MAMMARY ADENOCARCINOMA CELL LINES,2008,ANTICANCER RESEARCH,ISI/UCH/VID,,
318,"Becker, MI ; Del Campo, M ; Manubens, A ; Nova, E ; Campos-Vallete, M ; Ferreira, J ; De Ioannes, P ; Moltedo, B ; De Joannes, AE",Biochemical and Immunomodulatory Properties From Concholepas Hemocyanin (CCH) and Their Isolated Subunits,2008,JOURNAL OF IMMUNOTHERAPY,ISI/UCH/VID,,
319,"Plaza, C ; Pavani, M ; Faundez, M ; Maya, JD ; Morello, A ; Becker, MI ; De Ioannes, A ; Cumsille, MA ; Ferreira, J",Inhibitory effect of nordihydroguaiaretic acid and its tetra-acetylated derivative on respiration and growth of adenocarcinoma TA3 and its multiresistant variant TA3MTX-R,2008,IN VIVO,ISI/SCOPUS/UCH/VID,,
320,"Moltedo, B ; Faunes, F ; Haussmann, D ; De Ioannes, P ; De Ioannes, AE ; Puente, J ; Becker, MI",Immunotherapeutic effect of concholepas hemocyanin in the murine bladder cancer model: Evidence for conserved antitumor properties among hemocyanins,2006,JOURNAL OF UROLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.juro.2006.07.136,10.1016/j.juro.2006.07.136
321,"Leyton, P; Lizama-Vergara, PA; Campos-Vallette, MM; Becker, MI; Clavijo, E; Reyes, IC; Vera, M; Jerez, CA",Surface enhanced Raman spectrum of nanometric molecular systems,2005,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0717-97072005000400014,10.4067/S0717-97072005000400014
322,"Landeta-Salgado, C; Cicatiello, P; Stanzione, I; Medina, D; Mora, IB; Gomez, C; Lienqueo, ME",The growth of marine fungi on seaweed polysaccharides produces cerato-platanin and hydrophobin self-assembling proteins,2021,MICROBIOLOGICAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.micres.2021.126835,10.1016/j.micres.2021.126835
323,"Vasquez-Rendon, M; Romero-Saez, M; Mena, J; Fuenzalida, V; Berlanga, I; Alvarez-Lainez, ML",Synergistic contribution on flame retardancy by charring production in high-performance PEI/PBT/PTFE ternary blends: The role of PTFE,2021,POLYMERS FOR ADVANCED TECHNOLOGIES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/pat.5198,10.1002/pat.5198
324,"Jara-Guajardo, P; Cabrera, P; Celis, F; Soler, M; Berlanga, I; Parra-Munoz, N; Acosta, G; Albericio, F; Guzman, F; Campos, M; Alvarez, A; Morales-Zavala, F; Kogan, MJ",Gold Nanoparticles Mediate Improved Detection of beta-amyloid Aggregates by Fluorescence,2020,NANOMATERIALS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3390/nano10040690,10.3390/nano10040690
325,"Berlanga, I",Synthesis of non-uniform functionalized amphiphilic block copolymers and giant vesicles in the presence of the Belousov¿Zhabotinsky reaction,2019,BIOMOLECULES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3390/biom9080352,10.3390/biom9080352
326,"Berlanga, I; Etcheverry-Berrios, A; Mella, A; Jullian, D; Gomez, VA; Aliaga-Alcalde, N; Fuenzalida, V; Flores, M; Soler, M",Formation of self-assembled monolayer of curcuminoid molecules on gold surfaces,2017,APPLIED SURFACE SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.apsusc.2016.09.077,10.1016/j.apsusc.2016.09.077
327,"Espinoza-Gonzalez, R; Caamano, J; Castillo, X; Orlandi, MO; Felix, AA; Flores, M; Blanco, A; Castro-Castillo, C; Gracia, F",Selective NO2 Detection of CaCu3Ti4O12 Ceramic Prepared by the Sol-Gel Technique and DRIFT Measurements to Elucidate the Gas Sensing Mechanism,2023,MATERIALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ma16093390,10.3390/ma16093390
328,"Castillo, X; Pizarro, J; Ortiz, C; Cid, H; Flores, M; De Canck, E; Van Der Voort, P",A cheap mesoporous silica from fly ash as an outstanding adsorbent for sulfate in water,2018,MICROPOROUS AND MESOPOROUS MATERIALS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.micromeso.2018.06.014,10.1016/j.micromeso.2018.06.014
329,"Cid, HA; Flores, MI; Pizarro, JF; Castillo, XA; Barros, DE; Moreno-Pirajan, JC; Ortiz, CA",Mechanisms of Cu2+ biosorption on Lessonia nigrescens dead biomass: Functional groups interactions and morphological characterization,2018,JOURNAL OF ENVIRONMENTAL CHEMICAL ENGINEERING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jece.2018.03.034,10.1016/j.jece.2018.03.034
330,"Caviedes P., Caviedes R., Segura-Aguilar J.",RCSN Cell System for Identifying Dopaminergic Neurotoxicity,2023,"Handbook of Neurotoxicity, Second Edition",SCOPUS/UCH/VID,http://dx.doi.org/10.1007/978-3-031-15080-7_56,10.1007/978-3-031-15080-7_56
331,"Cerino, Mathieu; Gonzalez-Hormazabal, Patricio; Abaji, Mario; Courrier, Sebastien; Puppo, Francesca; Mathieu, Yves; Trangulao, Alejandra; Earle, Nicholas; Castiglioni, Claudia; Diaz, Jorge; Campero, Mario; Hughes, Ricardo; Vargas, Carmen; Cortes, Rocio; Kleinsteuber, Karin; Acosta, Ignacio; Urtizberea, J. Andoni; Levy, Nicolas; Bartoli, Marc; Krahn, Martin; Jara, Lilian; Caviedes, Pablo; Gorokhova, Svetlana; Bevilacqua, Jorge A.",Genetic Profile of Patients with Limb-Girdle Muscle Weakness in the Chilean Population,2022,GENES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/genes13061076,10.3390/genes13061076
332,"Covarrubias, C; Bejarano, J; Maureira, M; Tapia, C; Diaz, M; Rodriguez, JP; Palza, H; Lund, F; Von Marttens, A; Caviedes, P; Yazdani-Pedram, M","Preparation of osteoinductive - Antimicrobial nanocomposite scaffolds based on poly (D,L-lactide-co-glycolide) modified with copper - Doped bioactive glass nanoparticles",2022,POLYMERS & POLYMER COMPOSITES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1177/09673911221098231,10.1177/09673911221098231
333,"Jara, C; Oyarzun-Ampuero, F; Carrion, F; Gonzalez-Echeverria, E; Cappelli, C; Caviedes, P","Microencapsulation of cellular aggregates composed of differentiated insulin and glucagon-producing cells from human mesenchymal stem cells derived from adipose tissue (vol 12, 66, 2020)",2020,DIABETOLOGY & METABOLIC SYNDROME,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s13098-020-00581-9,10.1186/s13098-020-00581-9
334,"Jara, C; Oyarzun-Ampuero, F; Carrion, F; Gonzalez-Echeverria, E; Cappelli, C; Caviedes, P",Microencapsulation of cellular aggregates composed of differentiated insulin and glucagon-producing cells from human mesenchymal stem cells derived from adipose tissue,2020,DIABETOLOGY & METABOLIC SYNDROME,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s13098-020-00573-9,10.1186/s13098-020-00573-9
335,"Fernandez, G; Arias-Bravo, G; Bevilacqua, JA; Castillo-Ruiz, M; Caviedes, P; Saez, JC; Cea, LA",Myofibers deficient in connexins 43 and 45 expression protect mice from skeletal muscle and systemic dysfunction promoted by a dysferlin mutation,2020,BIOCHIMICA ET BIOPHYSICA ACTA-MOLECULAR BASIS OF DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bbadis.2020.165800,10.1016/j.bbadis.2020.165800
336,"Garcia-Campos, P; Baez-Matus, X; Jara-Gutierrez, C; Paz-Araos, M; Astorga, C; Cea, LA; Rodriguez, V; Bevilacqua, JA; Caviedes, P; Cardenas, AM",N-Acetylcysteine Reduces Skeletal Muscles Oxidative Stress and Improves Grip Strength in Dysferlin-Deficient Bla/J Mice,2020,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3390/ijms21124293,10.3390/ijms21124293
337,"Arora, T; Caviedes, P; Sharma, SK",Effects of a Tripeptide on Mitogen-Activated Protein Kinase and Glycogen Synthase Kinase Activation in a Cell Line Derived from the Foetal Hippocampus of a Trisomy 16 Mouse: an Animal Model of Down Syndrome,2020,NEUROTOXICITY RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s12640-019-00130-x,10.1007/s12640-019-00130-x
338,"Baez-Matus, X; Figueroa-Cares, C; Gonzalez-Jamett, AM; Almarza-Salazar, H; Arriagada, C; Maldifassi, MC; Guerra, MJ; Mouly, V; Bigot, A; Caviedes, P; Cardenas, AM",Defects in G-Actin Incorporation into Filaments in Myoblasts Derived from Dysferlinopathy Patients Are Restored by Dysferlin C2 Domains,2020,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3390/ijms21010037,10.3390/ijms21010037
339,"Astorga, C; Basualto-Alarcon, C; Caviedes, P; Bevilacqua, J; Cardenas, J",Ketogenic diet ameliorates dysferlinopathy phenotype in Dysf-/-mice by promoting mitochondrial function,2019,NEUROMUSCULAR DISORDERS,ISI/UCH/VID,http://dx.doi.org/10.1016/j.nmd.2019.06.228,10.1016/j.nmd.2019.06.228
340,"Aguayo, LG; Gallegos, S; San Martin, L; Araya, A; Caviedes, P; Homanics, GE; Lovinger, DM",ELECTROPHYSIOLOGICAL CHARACTERIZATION OF GLYCINE RECEPTORS EXPRESSED IN THE BRAIN REWARD CIRCUIT,2019,ALCOHOLISM-CLINICAL AND EXPERIMENTAL RESEARCH,ISI/UCH/VID,,
341,"Urrutia, DN; Caviedes, P; Mardones, R; Minguell, JPJ; Vega-Letter, AM; Jofre, CM",Comparative study of the neural differentiation capacity of mesenchymal stromal cells from different tissue sources: An approach for their use in neural regeneration therapies,2019,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0213032,10.1371/journal.pone.0213032
342,"Reeves, RH; Delabar, J; Potier, MC; Bhattacharyya, A; Head, E; Lemere, C; Dekker, AD; De Deyn, P; Caviedes, P; Dierssen, M; Busciglio, J",Paving the Way for Therapy: The Second International Conference of the Trisomy 21 Research Society,2018,MOLECULAR SYNDROMOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1159/000494231,10.1159/000494231
343,"Vasquez-Navarrete, J; Martinez, AD; Ory, S; Baez-Matus, X; Gonzalez-Jamett, AM; Brauchi, S; Caviedes, P; Cardenas, AM",RCAN1 Knockdown Reverts Defects in the Number of Calcium-Induced Exocytotic Events in a Cellular Model of Down Syndrome,2018,FRONTIERS IN CELLULAR NEUROSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fncel.2018.00189,10.3389/fncel.2018.00189
344,"Arriagada, P; Palza, H; Palma, P; Flores, M; Caviedes, P",Poly(lactic acid) composites based on graphene oxide particles with antibacterial behavior enhanced by electrical stimulus and biocompatibility,2018,JOURNAL OF BIOMEDICAL MATERIALS RESEARCH PART A,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/jbm.a.36307,10.1002/jbm.a.36307
345,"Pereira, Nicolás; GonzÁlez, Esteban; Caviedes, Pablo",Cryopreservation of adipose derived stromal cells: viability using a defined free of animal protein medium,2017,CIRUGIA PLASTICA IBERO-LATINOAMERICANA,SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.4321/S0376-78922017000500008,10.4321/S0376-78922017000500008
346,"Cardenas, AM; Fernandez-Olivares, P; Diaz-Franulic, I; Gonzalez-Jamett, AM; Shimahara, T; Segura-Aguilar, J; Caviedes, R; Caviedes, P","Knockdown of Myo-Inositol Transporter SMIT1 Normalizes Cholinergic and Glutamatergic Function in an Immortalized Cell Line Established from the Cerebral Cortex of a Trisomy 16 Fetal Mouse, an Animal Model of Human Trisomy 21 (Down Syndrome)",2017,NEUROTOXICITY RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s12640-017-9775-0,10.1007/s12640-017-9775-0
347,"Gonzalez-Jamett, A; Baez-Matus, X; Bui, M; Guicheney, R; Romero, N; Caviedes, P; Bitoun, M; Bevilacqua, I; Cardenas, A",Centronuclear myopathy-causing mutations in dynamin-2 impair actin-dependent trafficking in muscle cells,2017,NEUROMUSCULAR DISORDERS,ISI/UCH/VID,http://dx.doi.org/10.1016/j.nmd.2017.06.550,10.1016/j.nmd.2017.06.550
348,"Fernandez, G; Bevilacqua, J; Cardenas, A; Saez, J; Caviedes, P; Cea, L",Connexin-based hemichannels are key factors in the pathological mechanism underlying dysferlinopathy,2017,NEUROMUSCULAR DISORDERS,ISI/UCH/VID,http://dx.doi.org/10.1016/j.nmd.2017.06.547,10.1016/j.nmd.2017.06.547
