,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
339,"Villanueva, J; Delgado, I; Saldarriaga, JR; Gargallo, MG; Amaro, Y; Zapata, S; Nunez, L; Zamorano, G; Pardo-Hernandez, H; Bonfill, X; Martin, C",Identification and description of controlled clinical trials in Spanish language dental journals,2018,HEALTH INFORMATION AND LIBRARIES JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/hir.12214,10.1111/hir.12214
340,"Zapata, Sebastián; Núñez, Lorena; Zamorano, Gabriel; Villanueva, Julio",Melanoma oral: Importancia de un diagnóstico temprano. Un caso clínico.,2017,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,,
341,"Herrera, P; Fajreldin, V; Rodriguez, MF; Kraemer, P; Mendoza, C; Pineda, I; Burdiles, P; Cornejo, M; Villanueva, J; Toha, MD; Carrasco-Labra, A",Clinical practice guidelines: Qualitative study of their implementation in the Chilean health system,2017,REVISTA PANAMERICANA DE SALUD PUBLICA-PAN AMERICAN JOURNAL OF PUBLIC HEALTH,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,,
342,"El Sayed H., Hamza H., Villanueva J., Bourauel C.","Super dentin and 10-MDP functional monomer, does they really prevent postoperative patients complains? A systematic review",2016,Indian Journal of Science and Technology,SCOPUS/UCH/VID,http://dx.doi.org/10.17485/ijst/2016/v9i7/86103,10.17485/ijst/2016/v9i7/86103
343,"Rojas, Carolina; Rivera, Carolina; Villanueva, Julio; Yanine, Nicolás",Manejo endodóntico en pacientes con riesgo de osteonecrosis asociada a bifosfonatos: Scoping review,2015,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.piro.2015.04.002,10.1016/j.piro.2015.04.002
344,"Donoso Hofer, T; Villanueva Maffei, J; Araya Cabello, I; Yanine Montaner, N","Riesgo de infección del sitio quirúrgico, según tiempo operatorio en cirugía maxilofacial mayor limpia contaminada: estudio observacional analítico",2015,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.piro.2015.07.001,10.1016/j.piro.2015.07.001
345,"Villanueva Maffei, Julio Alberto; Cornejo Ovalle, Marco",La Colaboración Cochrane cumple 20 años,2015,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.piro.2015.02.012,10.1016/j.piro.2015.02.012
346,"Brignardello-Petersen, R; Carrasco-Labra, A; Araya, I; Yanine, N; Jara, LC; Villanueva, J",Antibiotic prophylaxis for preventing infectious complications in orthognathic surgery,2015,COCHRANE DATABASE OF SYSTEMATIC REVIEWS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/14651858.CD010266.pub2,10.1002/14651858.CD010266.pub2
347,Araya Cabello Ignacio; Yanine Montaner Nicolás; Cornejo Ovalle Marco; Villanueva Maffei Julio,Tumor pardo maxilar refractario a tratamiento convencional,2014,REVISTA ESPANOLA DE CIRUGIA ORAL Y MAXILOFACIAL,SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.maxilo.2012.01.005,10.1016/j.maxilo.2012.01.005
348,"Roldan-Barraza, C;Janko, S;Villanueva, J;Araya, I;Lauer, HC",A Systematic Review and Meta-analysis of Usual Treatment Versus Psychosocial Interventions in the Treatment of Myofascial Temporomandibular Disorder Pain,2014,JOURNAL OF ORAL & FACIAL PAIN AND HEADACHE,ISI/SCOPUS/UCH/VID,,
349,"Yanine, N;Araya, I;Brignardello-Petersen, R;Carrasco-Labra, A;Gonzalez, A;Preciado, A;Villanueva, J;Sanz, M;Martin, C",Effects of probiotics in periodontal diseases: a systematic review,2013,CLINICAL ORAL INVESTIGATIONS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s00784-013-0990-7,10.1007/s00784-013-0990-7
350,"Brignardello-Petersen, R;Carrasco-Labra, A;Yanine, N;Ulloa, C;Araya, I;Pintor, F;Villanueva, J;Cornejo-Ovalle, M",Positive association between conflicts of interest and reporting of positive results in randomized clinical trials in dentistry,2013,JOURNAL OF THE AMERICAN DENTAL ASSOCIATION,ISI/SCOPUS/UCH/VID,,
351,"Kramer, SM;Serrano, MC;Zillmann, G;Galvez, P;Araya, I;Yanine, N;Carrasco-Labra, A;Oliva, P;Brignardello-Petersen, R;Villanueva, J",Oral Health Care for Patients with Epidermolysis Bullosa - Best Clinical Practice Guidelines,2012,INTERNATIONAL JOURNAL OF PAEDIATRIC DENTISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1365-263X.2012.01247.x,10.1111/j.1365-263X.2012.01247.x
352,"Villanueva, J; Araya, I; Yanine, N",Short-term antibiotic prophylaxis versus long-term antibiotic prophylaxis in major clean-contaminated maxillofacial surgery.,2012,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0716-10182012000100002,10.4067/S0716-10182012000100002
353,Araya Cabello Ignacio; Yanine Montaner Nicolás; Cornejo Ovalle Marco; Villanueva Maffei Julio,"Herniación del cuerpo adiposo de la mejilla, caso clínico en un niño de cinco años",2011,REVISTA FACULTAD DE ODONTOLOGIA UNIVERSIDAD DE ANTIOQUIA,SCIELO-otros paises /UCH/VID,,
354,Reyes Court D; Villanueva J; Espinosa S; Cornejo M.,Tumor odontogénico calcificante quístico: Presentación de dos casos clínicos,2007,MEDICINA ORAL PATOLOGIA ORAL Y CIRUGIA BUCAL,SCIELO-otros paises /SCOPUS/UCH/VID,,
355,"Villanueva Maffei, Julio.; Gonzalez, Andrea.; Cornejo Ovalle, Marco.; Núñez Baeza, Cristian; Encina Moriamez, Susana",Osteocondroma de apófisis coronoides,2006,MEDICINA ORAL PATOLOGIA ORAL Y CIRUGIA BUCAL,SCOPUS/SCIELO-otros paises /UCH/VID,,
356,"Marino, A;Villanueva, J;Soto, R;Hampel, H",Histological characteristic of philtrum structure,2000,JOURNAL OF DENTAL RESEARCH,ISI/UCH/VID,,
357,"Hampel, H;Villanueva, J;Pantoja, R;Marino, A",Nasal morphological changes after Le Fort I osteotomy,2000,JOURNAL OF DENTAL RESEARCH,ISI/UCH/VID,,
358,"Dallaserra M., Pantoja T., Salazar J., Araya I., Yanine N., Villanueva J.",Effectiveness of pre-surgical orthopedics on patients with cleft lip and palate: A systematic review and meta-analysis,2022,JOURNAL OF STOMATOLOGY ORAL AND MAXILLOFACIAL SURGERY,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jormas.2022.02.004,10.1016/j.jormas.2022.02.004
359,"Secchi-A, Alfio; Mordoh-C, Sebastián; Cristi-R, Eric; Díaz-B, Emilio; Passalacqua-M, Gianfranco; Yanine-M, Nicolás; Barrios-T, José",Algoritmo para el Manejo del Trauma Balístico Maxilofacial. Caso Clínico y Revisión de la Literatura,2022,INTERNATIONAL JOURNAL OF ODONTOSTOMATOLOGY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-381X2022000200241,10.4067/S0718-381X2022000200241
360,"Dallaserra M., Poblete F., Yanine N., Araya I., Cortés R., Villanueva Maffei J.",Association between intraoperative factors and postoperative complications in third molar surgery: An observational study,2021,Journal of Oral Research,SCOPUS/UCH/VID,http://dx.doi.org/10.17126/JORALRES.2021.075,10.17126/JORALRES.2021.075
361,"Yanine, N; Sabelle, N; Vergara-Garate, V; Salazar, J; Araya-Cabello, I; Carrasco-Labra, A; Martin, C; Villanueva, J",Effect of antibiotic prophylaxis for preventing infectious complications following impacted mandibular third molar surgery. A randomized controlled trial,2021,MEDICINA ORAL PATOLOGIA ORAL Y CIRUGIA BUCAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4317/medoral.24274,10.4317/medoral.24274
362,"Dallaserra M., Poblete F., Vergara C., Cortés R., Araya I., Yanine N., Villanueva J.",Infectious postoperative complications in oral surgery. An observational study,2020,Journal of Clinical and Experimental Dentistry,SCOPUS/UCH/VID,http://dx.doi.org/10.4317/MEDORAL.55982,10.4317/MEDORAL.55982
363,"Poblete, Francisca; Dallaserra, Matías; Yanine, Nicolás; Araya, Ignacio; Cortés, Ricardo; Vergara, Cristian; Villanueva, Julio",Incidencia de complicaciones post quirúrgicas en cirugía bucal.,2020,INTERNATIONAL JOURNAL OF INTERDISCIPLINARY DENTISTRY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S2452-55882020000100013,10.4067/S2452-55882020000100013
364,"Araya, Ignacio; Canto, Loreto; Zamorano, Gabriel; Yanine, Nicolás; Domancic, Stefan; Villanueva, Julio",Reconstrucción de defectos mandibulares: bloque acrílico como mantenedor de contorno de tejidos.,2019,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072019000100047,10.4067/S0719-01072019000100047
365,"Villanueva, J; Salazar, J; Alarcon, A; Araya, I; Yanine, N; Domancic, S; Carrasco-Labra, A",Antiplatelet therapy in patients undergoing oral surgery: A systematic review and meta-analysis,2019,MEDICINA ORAL PATOLOGIA ORAL Y CIRUGIA BUCAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4317/medoral.22708,10.4317/medoral.22708
366,"Villanueva, Julio; Vergara, Diego; Núñez, Lorena; Zamorano, Gabriel; Zapata, Sebastián; Salazar, Josefina; Alarcón, Ana; Rojo, Rosa; Domancic, Stefan; Yanine, Nicolás; Araya, Ignacio",Riesgo de hemorragia postquirúrgica en pacientes bajo tratamiento antitrombótico sometidos a cirugía oral: Revisión Sistemática y Metaanálisis.,2018,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,,
367,"Cifuentes, J; Yanine, N; Jerez, D; Barrera, A; Agbaje, JO; Politis, C",Use of Bone Grafts or Modified Bilateral Sagittal Split Osteotomy Technique in Large Mandibular Advancements Reduces the Risk of Persisting Mandibular Inferior Border Defects,2018,JOURNAL OF ORAL AND MAXILLOFACIAL SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jams.2017.09.002,10.1016/j.jams.2017.09.002
368,"Dawdy, J; Halladay, J; Carrasco-Labra, A; Araya, I; Yanine, N; Brignardello-Petersen, R",Efficacy of adjuvant laser therapy in reducing postsurgical complications after the removal of impacted mandibular third molars A systematic review update and meta-analysis,2017,JOURNAL OF THE AMERICAN DENTAL ASSOCIATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.adaj.2017.06.043,10.1016/j.adaj.2017.06.043
369,"Rojas, Carolina; Rivera, Carolina; Villanueva, Julio; Yanine, Nicolás",Manejo endodóntico en pacientes con riesgo de osteonecrosis asociada a bifosfonatos: Scoping review,2015,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.piro.2015.04.002,10.1016/j.piro.2015.04.002
370,"Donoso Hofer, T; Villanueva Maffei, J; Araya Cabello, I; Yanine Montaner, N","Riesgo de infección del sitio quirúrgico, según tiempo operatorio en cirugía maxilofacial mayor limpia contaminada: estudio observacional analítico",2015,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.piro.2015.07.001,10.1016/j.piro.2015.07.001
371,"Brignardello-Petersen, R; Carrasco-Labra, A; Araya, I; Yanine, N; Jara, LC; Villanueva, J",Antibiotic prophylaxis for preventing infectious complications in orthognathic surgery,2015,COCHRANE DATABASE OF SYSTEMATIC REVIEWS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/14651858.CD010266.pub2,10.1002/14651858.CD010266.pub2
372,Araya Cabello Ignacio; Yanine Montaner Nicolás; Cornejo Ovalle Marco; Villanueva Maffei Julio,Tumor pardo maxilar refractario a tratamiento convencional,2014,REVISTA ESPANOLA DE CIRUGIA ORAL Y MAXILOFACIAL,SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.maxilo.2012.01.005,10.1016/j.maxilo.2012.01.005
373,"Yanine, N;Araya, I;Brignardello-Petersen, R;Carrasco-Labra, A;Gonzalez, A;Preciado, A;Villanueva, J;Sanz, M;Martin, C",Effects of probiotics in periodontal diseases: a systematic review,2013,CLINICAL ORAL INVESTIGATIONS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s00784-013-0990-7,10.1007/s00784-013-0990-7
374,"Brignardello-Petersen, R;Carrasco-Labra, A;Yanine, N;Ulloa, C;Araya, I;Pintor, F;Villanueva, J;Cornejo-Ovalle, M",Positive association between conflicts of interest and reporting of positive results in randomized clinical trials in dentistry,2013,JOURNAL OF THE AMERICAN DENTAL ASSOCIATION,ISI/SCOPUS/UCH/VID,,
375,"Kramer, SM;Serrano, MC;Zillmann, G;Galvez, P;Araya, I;Yanine, N;Carrasco-Labra, A;Oliva, P;Brignardello-Petersen, R;Villanueva, J",Oral Health Care for Patients with Epidermolysis Bullosa - Best Clinical Practice Guidelines,2012,INTERNATIONAL JOURNAL OF PAEDIATRIC DENTISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1365-263X.2012.01247.x,10.1111/j.1365-263X.2012.01247.x
376,"Brignardello-Petersen, R;Carrasco-Labra, A;Araya, I;Yanine, N;Beyene, J;Shah, PS","Is Adjuvant Laser Therapy Effective for Preventing Pain, Swelling, and Trismus After Surgical Removal of Impacted Mandibular Third Molars? A Systematic Review and Meta-Analysis",2012,JOURNAL OF ORAL AND MAXILLOFACIAL SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.joms.2012.01.008,10.1016/j.joms.2012.01.008
377,"Carrasco-Labra, A;Brignardello-Petersen, R;Yanine, N;Araya, I;Guyatt, G",Secondary Versus Primary Closure Techniques for the Prevention of Postoperative Complications Following Removal of Impacted Mandibular Third Molars: A Systematic Review and Meta-Analysis of Randomized Controlled Trials,2012,JOURNAL OF ORAL AND MAXILLOFACIAL SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.joms.2012.03.017,10.1016/j.joms.2012.03.017
378,"Villanueva, J; Araya, I; Yanine, N",Short-term antibiotic prophylaxis versus long-term antibiotic prophylaxis in major clean-contaminated maxillofacial surgery.,2012,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0716-10182012000100002,10.4067/S0716-10182012000100002
379,Araya Cabello Ignacio; Yanine Montaner Nicolás; Cornejo Ovalle Marco; Villanueva Maffei Julio,"Herniación del cuerpo adiposo de la mejilla, caso clínico en un niño de cinco años",2011,REVISTA FACULTAD DE ODONTOLOGIA UNIVERSIDAD DE ANTIOQUIA,SCIELO-otros paises /UCH/VID,,
380,"Dallaserra, Matías; Domancic, Stefan; Zamorano, Gabriel; Zapata, Sebastián; Villanueva, Julio",Mandibular ameloblastoma reconstruction: a case report with 10-year follow-up,2019,REVISTA FACULTAD DE ODONTOLOGIA UNIVERSIDAD DE ANTIOQUIA,SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.17533/udea.rfo.v31n1-2a15,10.17533/udea.rfo.v31n1-2a15
381,"Villanueva, Julio; Vergara, Diego; Núñez, Lorena; Zamorano, Gabriel; Zapata, Sebastián; Salazar, Josefina; Alarcón, Ana; Rojo, Rosa; Domancic, Stefan; Yanine, Nicolás; Araya, Ignacio",Riesgo de hemorragia postquirúrgica en pacientes bajo tratamiento antitrombótico sometidos a cirugía oral: Revisión Sistemática y Metaanálisis.,2018,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,,
382,"Villanueva, J; Delgado, I; Saldarriaga, JR; Gargallo, MG; Amaro, Y; Zapata, S; Nunez, L; Zamorano, G; Pardo-Hernandez, H; Bonfill, X; Martin, C",Identification and description of controlled clinical trials in Spanish language dental journals,2018,HEALTH INFORMATION AND LIBRARIES JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/hir.12214,10.1111/hir.12214
383,"Zapata, Sebastián; Núñez, Lorena; Zamorano, Gabriel; Villanueva, Julio",Melanoma oral: Importancia de un diagnóstico temprano. Un caso clínico.,2017,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,,
384,"Zapata Baeza, Sebastián; Pacheco Martínez, Cristóbal; Núñez Baeza, Cristián; Gazitúa Larraín, Gustavo; Cerda Villagrán, Patricio",Epidemiología de las fracturas mandibulares tratadas quirúrgicamente en el Instituto Traumatológico de Santiago (Chile): 10 años de revisión,2015,REVISTA ESPANOLA DE CIRUGIA ORAL Y MAXILOFACIAL,SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.maxilo.2013.09.001,10.1016/j.maxilo.2013.09.001
