,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
343,"Santos, JC; Chamorro, E; Contreras, R; Fuentealba, P",Local reactivity index as descriptor of benzene adsorption in cluster models of exchanged zeolite-Y,2004,CHEMICAL PHYSICS LETTERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.cplett.2003.11.083,10.1016/j.cplett.2003.11.083
344,"Meneses, L; Tiznado, W; Contreras, R; Fuentealba, P",A proposal for a new local hardness as selectivity index,2004,CHEMICAL PHYSICS LETTERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.cplett.2003.11.019,10.1016/j.cplett.2003.11.019
345,"Gomez, B;Fuentealba, P;Contreras, R",The maximum hardness and minimum polarizability principles as the basis for the study of reaction profiles,2003,THEORETICAL CHEMISTRY ACCOUNTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00214-003-0497-4,10.1007/s00214-003-0497-4
346,"Melin, J;Aparicio, F;Galvan, M;Fuentealba, P;Contreras, R","Chemical reactivity in the {N, N-S, nu(r)} space",2003,JOURNAL OF PHYSICAL CHEMISTRY A,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/jp034195j,10.1021/jp034195j
347,"Contreras, R;Andres, J;Safont, VS;Campodonico, P;Santos, JG",A theoretical study on the relationship between nucleophilicity and ionization potentials in solution phase,2003,JOURNAL OF PHYSICAL CHEMISTRY A,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/jp0302865,10.1021/jp0302865
348,"Matus, MH;Contreras, R;Cedillo, A;Galvan, M",Wave function instabilities in the cis-trans isomerization and singlet-triplet energy gaps in a push-pull compound,2003,JOURNAL OF CHEMICAL PHYSICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1063/1.1592492,10.1063/1.1592492
349,"Domingo, LR;Aurell, MJ;Perez, P;Contreras, R",Origin of the synchronicity on the transition structures of polar Diels-Alder reactions. Are these reactions [4+2] processes?,2003,JOURNAL OF ORGANIC CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/jo020714n,10.1021/jo020714n
350,"Perez, P;Domingo, LR;Aurell, AJ;Contreras, R","Quantitative characterization of the global electrophilicity pattern of some reagents involved in 1,3-dipolar cycloaddition reactions",2003,TETRAHEDRON,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S0040-4020(03)00374-0,10.1016/S0040-4020(03)00374-0
351,"Domingo, LR;Perez, P;Contreras, R",Electronic contributions to the sigma(p) parameter of the Hammett equation,2003,JOURNAL OF ORGANIC CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/jo030072j,10.1021/jo030072j
352,"Aparicio, F;Contreras, R;Galvan, M;Cedillo, A","Global and local reactivity and activation patterns of HOOX (X = H, NO2, CO2-, SO3-) peroxides with solvent effects",2003,JOURNAL OF PHYSICAL CHEMISTRY A,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/jp034936g,10.1021/jp034936g
353,"Perez, P;Andres, J;Safont, VS;Tapia, O;Contreras, R",Spin-philicity and spin-donicity as auxiliary concepts to quantify spin-catalysis phenomena,2002,JOURNAL OF PHYSICAL CHEMISTRY A,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/jp014236g,10.1021/jp014236g
354,"Perez, P;Aizman, A;Contreras, R",Comparison between experimental and theoretical scales of electrophilicity based on reactivity indexes,2002,JOURNAL OF PHYSICAL CHEMISTRY A,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/jp014664m,10.1021/jp014664m
355,"Perez, P; Toro-Labbe, A; Aizman, A; Contreras, R",Comparison between experimental and theoretical scales of electrophilicity in benzhydryl cations,2002,JOURNAL OF ORGANIC CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1021/jo020255q,10.1021/jo020255q
356,"Domingo, LR;Aurell, MJ;Perez, P;Contreras, R",Quantitative characterization of the global electrophilicity power of common diene/dienophile pairs in Diels-Alder reactions,2002,TETRAHEDRON,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0040-4020(02)00410-6,10.1016/S0040-4020(02)00410-6
357,"Chamorro, E;Santos, JC;Gomez, B;Contreras, R;Fuentealba, P",The bonding nature of some simple sigmatropic transition states from the topological analysis of the electron localization function,2002,JOURNAL OF PHYSICAL CHEMISTRY A,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/jp025958q,10.1021/jp025958q
358,"Domingo, LR;Arno, M;Contreras, R;Perez, P","Density functional theory study for the cycloaddition of 1,3-butadienes with dimethyl acetylenedicarboxylate. Polar stepwise vs concerted mechanisms",2002,JOURNAL OF PHYSICAL CHEMISTRY A,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/jp012603i,10.1021/jp012603i
359,"Aizman, A;Contreras, R;Galvan, M;Cedillo, A;Santos, JC;Chamorro, E",The Markovnikov regioselectivity rule in the light of site activation models,2002,JOURNAL OF PHYSICAL CHEMISTRY A,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/jp020214y,10.1021/jp020214y
360,"Santos, JC;Contreras, R;Chamorro, E;Fuentealba, P",Local reactivity index defined through the density of states describes the basicity of alkaline-exchanged zeolites,2002,JOURNAL OF CHEMICAL PHYSICS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1063/1.1449944,10.1063/1.1449944
361,"Domingo, LR;Aurell, MJ;Perez, P;Contreras, R",Quantitative characterization of the local electrophilicity of organic molecules. Understanding the regioselectivity on Diels-Alder reactions,2002,JOURNAL OF PHYSICAL CHEMISTRY A,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1021/jp020715j,10.1021/jp020715j
362,"Gomez, B;Chattaraj, PK;Chamorro, E;Contreras, R;Fuentealba, P","A density functional study of the Claisen rearrangement of allyl aryl ether, allyl arylamine, allyl aryl thio ether, and a series of meta-substituted molecules through reactivity and selectivity profiles",2002,JOURNAL OF PHYSICAL CHEMISTRY A,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/jp020437o,10.1021/jp020437o
363,"Chamorro, E;Fuentealba, P;Contreras, R",Higher order derivatives for nuclear indexes in the framework of density functional theory,2001,JOURNAL OF CHEMICAL PHYSICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1063/1.1394755,10.1063/1.1394755
364,"Chamorro, E;Santos, JC;Gomez, B;Contreras, R;Fuentealba, P","Topological analysis of the electron localization function applied to the study of the [1,3] sigmatropic shift of fluorine in 3-fluorpropene",2001,JOURNAL OF CHEMICAL PHYSICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1063/1.1328397,10.1063/1.1328397
365,"Fuentealba, P; Perez, P; Contreras, R",On the condensed Fukui function,2000,JOURNAL OF CHEMICAL PHYSICS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1063/1.1305879,10.1063/1.1305879
366,"Chamorro, E; Contreras, R; Fuentealba, P",Some relationships within the nonlocal (pair-site) chemical reactivity formalism of density functional theory,2000,JOURNAL OF CHEMICAL PHYSICS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1063/1.1327265,10.1063/1.1327265
367,"Perez, P; Simon-Manso, Y; Aizman, A; Fuentealba, P; Contreras, R",Empirical energy-density relationships for the analysis of substituent effects in chemical reactivity,2000,JOURNAL OF THE AMERICAN CHEMICAL SOCIETY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1021/ja994108u,10.1021/ja994108u
368,"Perez, P; Toro-Labbe, A; Contreras, R",Global and local analysis of the gas-phase acidity of haloacetic acids,2000,JOURNAL OF PHYSICAL CHEMISTRY A,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/jp994178n,10.1021/jp994178n
369,"Chattaraj, PK; Fuentealba, P; Gomez, B; Contreras, R",Woodward-Hoffmann rule in the light of the principles of maximum hardness and minimum polarizability: DFT and ab initio SCF studies,2000,JOURNAL OF THE AMERICAN CHEMICAL SOCIETY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1021/ja992337a,10.1021/ja992337a
370,"Perez, P; Toro-Labbe, A; Contreras, R",A semiquantitative description of electrostatics and polarization substituent effects: Gas-phase acid-base equilibria as test cases,2000,JOURNAL OF PHYSICAL CHEMISTRY A,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/jp0025734,10.1021/jp0025734
371,"Diaz, C; Valenzuela, ML; Laguna-Bercero, MA",Solid-State Preparation of Metal and Metal Oxides Nanostructures and Their Application in Environmental Remediation,2022,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms23031093,10.3390/ijms23031093
372,"Diaz, C; Valenzuela, ML; Zepeda, L; Herrera, P; Valenzuela, C",GENERAL GROUP VI TRANSITION NANOSTRUCTURED METAL OXIDES AND THEIR INCLUSION INTO SOLID MATRICES BY A SOLUTION-SOLID APPROACH,2021,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0717-97072021000405380,10.4067/s0717-97072021000405380
373,"Allende, P; Orera, A; Laguna-Bercero, MA; Valenzuela, ML; Diaz, C; Barrientos, L",Insights of the formation mechanism of nanostructured titanium oxide polymorphs from different macromolecular metal-complex precursors,2021,HELIYON,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.heliyon.2021.e07684,10.1016/j.heliyon.2021.e07684
374,"Diaz, C; Valenzuela, ML; Laguna-Bercero, MA; Carrillo, D; Segovia, M; Mendoza, K; Cartes, P",Solventless Preparation of Thoria and Its Inclusion into SiO2 and TiO2: A Luminescence and Photocatalysis Study,2021,ACS OMEGA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/acsomega.0c05811,10.1021/acsomega.0c05811
375,"Diaz, C; Valenzuela, ML; Cifuentes-Vaca, O; Segovia, M; Laguna-Bercero, MA","Incorporation of NiO into SiO2, TiO2, Al2O3, and Na4.2Ca2.8(Si6O18) Matrices: Medium Effect on the Optical Properties and Catalytic Degradation of Methylene Blue",2020,NANOMATERIALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/nano10122470,10.3390/nano10122470
376,"Diaz, C; Valenzuela, ML; Cifuentes-Vaca, O; Segovia, M",Polymer Precursors Effect in the Macromolecular Metal-Polymer on the Rh/RhO2/Rh(2)O(3)Phase Using Solvent-Less Synthesis and Its Photocatalytic Activity,2020,JOURNAL OF INORGANIC AND ORGANOMETALLIC POLYMERS AND MATERIALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10904-020-01634-2,10.1007/s10904-020-01634-2
377,"Diaz C., Valenzuela M.L., Cifuentes-Vaca O., Segovia M., Laguna-Bercero M.A.","Iridium nanostructured metal oxide, its inclusion in silica matrix and their activity toward photodegradation of methylene blue",2020,MATERIALS CHEMISTRY AND PHYSICS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.matchemphys.2020.123276,10.1016/j.matchemphys.2020.123276
378,"Diaz C., Valenzuela M.L., Cifuentes-Vaca O., Segovia M., Laguna-Bercero M.A.",Incorporation of Nanostructured ReO3 in Silica Matrix and Their Activity Toward Photodegradation of Blue Methylene,2020,JOURNAL OF INORGANIC AND ORGANOMETALLIC POLYMERS AND MATERIALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10904-019-01284-z,10.1007/s10904-019-01284-z
379,"Diaz, C; Valenzuela, AML; Soto, K; Laguna-Bercero, MA",INCORPORATION OF AU AND AG NANOSTRUCTURES INSIDE SIO2,2019,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-97072019000304502,10.4067/S0717-97072019000304502
380,"Allende, P; Barrientos, L; Orera, A; Laguna-Bercero, MA; Salazar, N; Valenzuela, ML; Diaz, C",TiO2/SiO2 Composite for Efficient Protection of UVA and UVB Rays Through of a Solvent-Less Synthesis,2019,JOURNAL OF CLUSTER SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10876-019-01594-9,10.1007/s10876-019-01594-9
381,"Cortes, MD; de la Campa, R; Valenzuela, ML; Diaz, C; Carriedo, GA; Soto, AP",Cylindrical micelles by the self-assembly of crystalline-b-coil polyphosphazene-b-P2VP block copolymers. Stabilization of gold nanoparticles,2019,MOLECULES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/molecules24091772,10.3390/molecules24091772
382,"Allende-Gonzalez, P; Laguna-Bercero, MA; Barrientos, L; Valenzuela, ML; Diaz, C","Solid State Tuning of TiO2 Morphology, Crystal Phase, and Size through Metal Macromolecular Complexes and Its Significance in the Photocatalytic Response",2018,ACS APPLIED ENERGY MATERIALS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1021/acsaem.8b00374,10.1021/acsaem.8b00374
383,"Diaz, C; Carrillo, D; de la Campa, R; Soto, AP; Valenzuela, ML","Solid-state synthesis of LnOCl/Ln2O3 (Ln = Eu, Nd) by using chitosan and PS-co-P4VP as polymeric supports",2018,JOURNAL OF RARE EARTHS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jre.2018.03.031,10.1016/j.jre.2018.03.031
384,"Diaz, C; Valenzuela, ML; Segovia, M; Correa, K; de la Campa, R; Presa Soto, A","Solution, Solid-State Two Step Synthesis and Optical Properties of ZnO and SnO2 Nanoparticles and Their Nanocomposites with SiO2",2018,JOURNAL OF CLUSTER SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10876-017-1324-8,10.1007/s10876-017-1324-8
385,"Diaz, C; Valenzuela, ML; Bobadilla, D; Laguna-Bercero, MA",Bimetallic Au//Ag Alloys Inside SiO2 Using a Solid-State Method,2017,JOURNAL OF CLUSTER SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10876-017-1261-6,10.1007/s10876-017-1261-6
386,"Diaz, C; Valenzuela, ML; Garcia, C; de la Campa, R; Soto, AP",Solid-state synthesis of pure and doped lanthanide oxide nanomaterials by using polymer templates. Study of their luminescent properties,2017,MATERIALS LETTERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.matlet.2017.07.112,10.1016/j.matlet.2017.07.112
387,"Diaz, C; Valenzuela, ML; Laguna-Bercero, MA; Orera, A; Bobadilla, D; Abarca, S; Pena, O","Synthesis and magnetic properties of nanostructured metallic Co, Mn and Ni oxide materials obtained from solid-state metal-macromolecular complex precursors",2017,RSC ADVANCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1039/c7ra00782e,10.1039/c7ra00782e
388,"Diaz, C; Valenzuela, ML; Rios, C; Segovia, M",OXIDATION FACILITY BY A TEMPERATURE DEPENDENCE ON THE METAL NOBLE NANOSTRUCTURED M degrees/MxOy PHASE PRODUCTS USING A SOLID STATE METHOD: THE CASE OF Pd,2016,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-97072016000400024,10.4067/S0717-97072016000400024
389,"Diaz, C; Barrientos, L; Carrillo, D; Valdebenito, J; Valenzuela, ML; Allende, P; Geaney, H; O'Dwyer, C",Solvent-less method for efficient photocatalytic alpha-Fe2O3 nanoparticles using macromolecular polymeric precursors,2016,NEW JOURNAL OF CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1039/c6nj00561f,10.1039/c6nj00561f
390,"Diaz, C; Valenzuela, ML; Baez, R; Segovia, M",SOLID STATE MORPHOLOGY AND SIZE TUNING OF NANOSTRUCTURED PLATINUM USING MACROMOLECULAR COMPLEXES,2015,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-97072015000400016,10.4067/S0717-97072015000400016
391,"Diaz, C; Barrera, G; Segovia, M; Valenzuela, ML; Osiak, M; O'Dwyer, C",Crystallizing Vanadium Pentoxide Nanostructures in the Solid-State Using Modified Block Copolymer and Chitosan Complexes,2015,JOURNAL OF NANOMATERIALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1155/2015/105157,10.1155/2015/105157
392,"Diaz, C;Valenzuela, ML;Carriedo, G;Yutronic, N",SOLID STATE SYNTHESIS OF MICRO AND NANOSTRUCTURED METAL OXIDES USING ORGANOMETALLIC-POLYMERS PRECURSORS,2014,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0717-97072014000200008,10.4067/S0717-97072014000200008
393,"Crespo, O;Diaz, C;O'Dwyer, C;Gimeno, MC;Laguna, A;Ospino, I;Valenzuela, ML",Luminescent Gold and Silver Complexes with the Monophosphane 1-(PPh2)-2-Me-C2B10H10 and Their Conversion to Gold Micro- and Superstructured Materials,2014,INORGANIC CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1021/ic5005424,10.1021/ic5005424
394,"Diaz, C;Platoni, S;Molina, A;Valenzuela, ML;Geaney, H;O'Dwyer, C","Novel Solid-State Route to Nanostructured Tin, Zinc and Cerium Oxides as Potential Materials for Sensors",2014,JOURNAL OF NANOSCIENCE AND NANOTECHNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1166/jnn.2014.9350,10.1166/jnn.2014.9350
395,"Díaz Valenzuela, Carlos; Valenzuela Valdés, María Luisa; O´Dwyer, C",Organometallic-metallic-cyclotriphosphazene mixtures: Solid state method for metallic nanoparticle growth,2013,"Nanostructures: Properties, Production Methods and Applications",SCOPUS/UCH/VID,,
396,"Valenzuela, CD;Valenzuela, ML;Caceres, S;Diaz, R;O'Dwyer, C",Solvent and stabilizer free growth of Ag and Pd nanoparticles using metallic salts/cyclotriphosphazenes mixtures,2013,MATERIALS CHEMISTRY AND PHYSICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.matchemphys.2013.08.034,10.1016/j.matchemphys.2013.08.034
397,"Diaz, C;Valenzuela, ML;Bobadilla, D",BIMETALLIC AU/AG METAL SUPERSTRUCTURES FROM MACROMOLECULAR METAL COMPLEXES IN SOLID-STATE,2013,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCOPUS/SCIELO-Chile/ISI/UCH/VID,http://dx.doi.org/10.4067/S0717-97072013000400019,10.4067/S0717-97072013000400019
398,"Diaz, C;Garcia, C;Iturriaga-Vasquez, P;Aguirre, MJ;Muena, JP;Contreras, R;Ormazabal-Toledo, R;Isaacs, M",Experimental and theoretical study on the oxidation mechanism of dopamine in n-octyl pyridinium based ionic liquids-carbon paste modified electrodes,2013,ELECTROCHIMICA ACTA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.electacta.2013.08.103,10.1016/j.electacta.2013.08.103
399,"Diaz Valenzuela, C;Carriedo, GA;Valenzuela, ML;Zuniga, L;O'Dwyer, C",Solid State Pathways to Complex Shape Evolution and Tunable Porosity during Metallic Crystal Growth,2013,SCIENTIFIC REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/srep02642,10.1038/srep02642
400,Valenzuela CD;Valenzuela ML;Caceres S;O'Dwyer C,Solution and surfactant-free growth of supported high index facet SERS active nanoparticles of rhenium by phase demixing,2013,JOURNAL OF MATERIALS CHEMISTRY A,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1039/c2ta00262k,10.1039/c2ta00262k
401,Aguirre MJ;Garcia M;Carfuman K;Isaacs M;Diaz C;Garrido C;Osorio-Roman I,"Multimetallic porphyrins/polyoxotungstate modified electrodes by layer-by-layer method: Electrochemical, spectroscopic and morphological characterization",2012,ELECTROCHIMICA ACTA,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.electacta.2012.07.039,10.1016/j.electacta.2012.07.039
402,"Valenzuela, CD;Carriedo, GA;Valenzuela, ML;Zuniga, L;O'Dwyer, C",Polymer/Trimer/Metal Complex Mixtures as Precursors of Gold Nanoparticles: Tuning the Morphology in the Solid-State,2012,JOURNAL OF INORGANIC AND ORGANOMETALLIC POLYMERS AND MATERIALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10904-011-9601-8,10.1007/s10904-011-9601-8
403,"Diaz, C;Valenzuela, ML;Garrido, D;Aguirre, P",SOL-GEL INCORPORATION OF ORGANOMETALLIC COMPOUNDS INTO SILICA: USEFUL PRECURSORS TO METALLIC NANOSTRUCTURED MATERIALS,2012,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-97072012000200021,10.4067/S0717-97072012000200021
404,"Diaz, C;Valenzuela, ML;Carrillo, D;Riquelme, J;Diaz, R",The Inclusion of Organometallic Derivatives of Cyclotriphosphazenes Inside SiO2 Matrix and Their Conversion to Nanostructured Metal-Oxides and Phosphates,2012,JOURNAL OF INORGANIC AND ORGANOMETALLIC POLYMERS AND MATERIALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10904-012-9692-x,10.1007/s10904-012-9692-x
405,"Diaz, C;Valenzuela, ML;Lavayen, V;O'Dwyer, C",Layered Graphitic Carbon Host Formation during Liquid-free Solid State Growth of Metal Pyrophosphates,2012,INORGANIC CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/ic300767h,10.1021/ic300767h
406,"Díaz Valenzuela, Carlos; Valenzuela Valdés, María",Solution and solid-state methods to prepare au nanoparticles: A comparison,2011,"Gold Nanoparticles: Properties, Characterization and Fabrication",SCOPUS/UCH/VID,,
407,"Diaz, C; Valenzuela, ML; Lavayen, V; Mendoza, K; Pena, DO; O'Dwyer, C",Nanostructured copper oxides and phosphates from a new solid-state route,2011,INORGANICA CHIMICA ACTA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ica.2011.07.003,10.1016/j.ica.2011.07.003
408,"Diaz, C;Valenzuela, ML;Yutronic, N;Villalobos, V;Barrera, G",Nanostructured VOx/VO(PO(4))(n) Using Solid-State Vanadium Containing Phosphazene Precursors: A Useful Potential Bi-Catalyst System,2011,JOURNAL OF CLUSTER SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10876-011-0415-1,10.1007/s10876-011-0415-1
409,"Diaz, C ; Valenzuela, ML ; Bravo, D ; Dickinson, C ; O'Dwyer, C",Solid-state synthesis of embedded single-crystal metal oxide and phosphate nanoparticles and in situ crystallization,2011,JOURNAL OF COLLOID AND INTERFACE SCIENCE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.jcis.2011.05.066,10.1016/j.jcis.2011.05.066
410,"Diaz, C; Valenzuela, ML; Yutronic, N; Aguirre, P","GELATION OF N3P3[NH(CH2)(3)Si(OEt)(3)](6-n) [X](n) X = NH(CH2)(3)Si(OEt)(3), NCH3(CH2)(3)CN AND OC6H4(CH2)CN, n=0 or 3 at the LIQUID/AIR/INTERFACE",2010,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-97072010000300031,10.4067/S0717-97072010000300031
