,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
345,"Mathieu, C; Moreno, V; Retamal, P; Gonzalez, A; Rivera, A; Fuller, J ; Jara, C; Lecocq, C; Rojas, M; Garcia, A; Vasquez, M; Agredo, M; Gutierrez, C; Escobar, H; Fasce, R; Mora, J; Garcia, J; Fernandez, J; Ternicier, C; Avalos, P","Pandemic (H1N1) 2009 in Breeding Turkeys, Valparaiso, Chile",2010,EMERGING INFECTIOUS DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3201/eid1604.091402,10.3201/eid1604.091402
346," Abalos, P ; Retamal, P ; Blank, O ; Torres, D ; Valdenegro, V ",Brucella infection in marine mammals in Antarctica,2009,VETERINARY RECORD,ISI/SCOPUS/UCH/VID,,
347,"RETAMAL M, PATRICIO; MARTÍNEZ T, M. ANGÉLICA; ABALOS P, PEDRO",Secuencias de inserción IS6110 e IS1081 en cepas de Mycobacterium bovis provenientes de bovinos beneficiados en la Región Metropolitana,2003,REVISTA CHILENA DE INFECTOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0716-10182003000300003 ,10.4067/S0716-10182003000300003 
348,"Blank, O;Retamal, P;Abalos, P;Torres, D","Detection of anti-brucella antibodies in Weddell seals (Leptonychotes weddellii) from cape Shirref, Antarctica",2002,ARCHIVOS DE MEDICINA VETERINARIA,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0301-732X2002000100013,10.4067/S0301-732X2002000100013
349,"Blank, O;Retamal, P;Abalos, P;Torres, D","Additional data on anti-Brucella antibodies in Arctocephalus gazella from Cape Shirreff, Livingston Island, Antarctica",2001,CCAMLR SCIENCE,ISI/SCOPUS/UCH/VID,,
350,"Retamal, P; Blank, O; Abalos, P; Torres, D",Detection of anti-Brucella antibodies in pinnipeds from the Antarctic territory,2000,VETERINARY RECORD,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1136/vr.146.6.166,10.1136/vr.146.6.166
351,"Xuereb, A; Nahuelpi, RM; Normandeau, E; Babin, C; Laporte, M; Mallet, A; Yanez, JM; Mallet, M; Bernatchez, L",Design and validation of a high-density single nucleotide polymorphism array for the Eastern oyster (Crassostrea virginica),2023,G3-GENES GENOMES GENETICS,ISI/UCH/VID,http://dx.doi.org/10.1093/g3journal/jkad071,10.1093/g3journal/jkad071
352,"Yáñez J.M., Barría A., López M.E., Moen T., Garcia B.F., Yoshida G.M., Xu P.",Genome-wide association and genomic selection in aquaculture,2023,REVIEWS IN AQUACULTURE,SCOPUS/UCH/VID,http://dx.doi.org/10.1111/raq.12750,10.1111/raq.12750
353,"Shen, XY; Yanez, JM; Gomes, GB; Poon, ZWJ; Foster, D; Alarcon, JF; Domingos, JA",Comparative gonad transcriptome analysis in cobia (Rachycentron canadum),2023,FRONTIERS IN GENETICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fgene.2023.1128943,10.3389/fgene.2023.1128943
354,"Rondeau, EB; Christensen, KA; Minkley, DR; Leong, JS; Chan, MTT; Despins, CA; Mueller, A; Sakhrani, D; Biagi, CA; Rougemont, Q; Normandeau, E; Jones, SJM; Devlin, RH; Withler, RE; Beacham, TD; Naish, KA; Yanez, JM; Neira, R; Bernatchez, L; Davidson, WS; Koop, BF",Population-size history inferences from the coho salmon (Oncorhynchus kisutch) genome,2023,G3-GENES GENOMES GENETICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/g3journal/jkad033,10.1093/g3journal/jkad033
355,"Lira, LVG; Mastrochirico, VA; Mendes, NJ; Ariede, RB; Yanez, JM; Hashimoto, DT",Genome-wide association study of host resistance to the ectoparasite Ichthyophthirius multifiliis in the Amazon fish Colossoma macropomum,2023,MOLECULAR BIOLOGY REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11033-022-08062-0,10.1007/s11033-022-08062-0
356,"Sanchez-Roncancio, C; Garcia, B; Gallardo-Hidalgo, J; Yanez, JM",GWAS on Imputed Whole-Genome Sequence Variants Reveal Genes Associated with Resistance to Piscirickettsia salmonis in Rainbow Trout (Oncorhynchus mykiss),2023,GENES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/genes14010114,10.3390/genes14010114
357,"Medrano-Mendoza, T; Garcia, BF; Caballero-Zamora, A; Yanez, JM; Montoya-Rodriguez, L; Quintana-Casares, JC; Duran-Aguilar, M; Campos-Montes, GR","Genetic diversity, population structure, linkage disequilibrium and GWAS for resistance to WSSV in Pacific white shrimp (Litopenaeus vannamei) using a 50K SNP chip",2023,AQUACULTURE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.aquaculture.2022.738835,10.1016/j.aquaculture.2022.738835
358,"Marin-Nahuelpi, R; Yanez, JM; Musleh, SS; Canas-Rojas, D; Quintanilla, JC; Contreras-Lynch, S; Gajardo, G; Sepulveda, M; Harrod, C; Gomez-Uchida, D","Genetic structure and origin of non-native, free-living Atlantic salmon Salmo salar along a latitudinal gradient in Chile, South America",2022,AQUACULTURE ENVIRONMENT INTERACTIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3354/aei00444,10.3354/aei00444
359,"Montesinos J.A., Serrano E., Tantaleán V.M., Yañez J., Flores R.","Ultra-structural characterization of Diplostomum sp metacercarian in Orestias luteus from Lake Titicaca, Peru",2022,Revista Veterinaria,SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.30972/vet.3326184,10.30972/vet.3326184
360,"Canales-Aguirre, CB; Larson, WA; McKinney, GJ; Claure, CE; Rocha, JD; Ceballos, SG; Cadiz, MI; Yanez, JM; Gomez-Uchida, D",Neutral and adaptive loci reveal fine-scale population structure in Eleginops maclovinus from north Patagonia,2022,ECOLOGY AND EVOLUTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/ece3.9343,10.1002/ece3.9343
361,"Mukiibi, R; Penaloza, C; Gutierrez, A; Yanez, JM; Houston, RD; Robledo, D",The impact of Piscirickettsia salmonis infection on genome-wide DNA methylation profile in Atlantic Salmon,2022,GENOMICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ygeno.2022.110503,10.1016/j.ygeno.2022.110503
362,"Ariede R.B., Freitas M.V., Lira L.V.G., Agudelo J.F.G., Borges C.H.S., Mastrochirico-Filho V.A., Cáceres P., Yáñez J.M., Hashimoto D.T.",Linkage map for chromosome-level genome anchoring and genome-wide association study for resistance to Aeromonas hydrophila in Colossoma macropomum,2022,AQUACULTURE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.aquaculture.2022.738462,10.1016/j.aquaculture.2022.738462
363,"Yoshida, GM; Yanez, JM",Increased accuracy of genomic predictions for growth under chronic thermal stress in rainbow trout by prioritizing variants from GWAS using imputed sequence data,2022,EVOLUTIONARY APPLICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/eva.13240,10.1111/eva.13240
364,"Lasalle, A; Caceres, P; Montenegro, T; Araneda, C; Yanez, J; Vizziano-Cantonnet, D",Development of a dense SNP panel for the Siberian sturgeon (Acipenser baerii) using high-depth RAD-seq,2022,CONSERVATION GENETICS RESOURCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s12686-021-01246-z,10.1007/s12686-021-01246-z
365,"Yanez, JM; Xu, P; Carvalheiro, R; Hayes, B",Genomics applied to livestock and aquaculture breeding,2022,EVOLUTIONARY APPLICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/eva.13378,10.1111/eva.13378
366,"Tapia, D; Eissler, Y; Reyes-Lopez, FE; Kuznar, J; Yanez, JM",Infectious pancreatic necrosis virus in salmonids: Molecular epidemiology and host response to infection,2022,REVIEWS IN AQUACULTURE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/raq.12623,10.1111/raq.12623
367,"Tapia, D; Kuznar, J; Farlora, R; Yanez, JM",Differential Transcriptomic Response of Rainbow Trout to Infection with Two Strains of IPNV,2022,VIRUSES-BASEL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/v14010021,10.3390/v14010021
368,"Garcia, BF; Yoshida, GM; Carvalheiro, R; Yanez, JM",Accuracy of genotype imputation to whole genome sequencing level using different populations of Nile tilapia,2022,AQUACULTURE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.aquaculture.2022.737947,10.1016/j.aquaculture.2022.737947
369,"Fraslin, C; Yanez, JM; Robledo, D; Houston, RD",The impact of genetic relationship between training and validation populations on genomic prediction accuracy in Atlantic salmon,2022,AQUACULTURE REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.aqrep.2022.101033,10.1016/j.aqrep.2022.101033
370,"Gonzalez, C; Gallardo-Hidalgo, J; Yanez, JM",Genotype-by-environment interaction for growth in seawater and freshwater in Atlantic salmon (Salmo salar),2022,AQUACULTURE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.aquaculture.2021.737674,10.1016/j.aquaculture.2021.737674
371,"Ramirez, C; Gutierrez, MS; Venegas, L; Sapag, C; Araya, C; Caruffo, M; Lopez, P; Reyes-Jara, A; Toro, M; Gonzalez-Rocha, G; Yanez, JM; Navarrete, P",Microbiota composition and susceptibility to florfenicol and oxytetracycline of bacterial isolates from mussels (Mytilus spp.) reared on different years and distance from salmon farms,2022,ENVIRONMENTAL RESEARCH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.envres.2021.112068,10.1016/j.envres.2021.112068
372,"Mastrochirico, VA; Ariede, RB; Freitas, MV; Borges, CHS; Lira, LVG; Mendes, NJ; Agudelo, JFG; Caceres, P; Berrocal, MHM; Sucerquia, GAL; Porto-Foresti, F; Yanez, JM; Hashimoto, DT",Development of a multi-species SNP array for serrasalmid fish Colossoma macropomum and Piaractus mesopotamicus,2021,SCIENTIFIC REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41598-021-98885-x,10.1038/s41598-021-98885-x
373,"Cadiz, MI; Lopez, ME; Diaz-Dominguez, D; Caceres, G; Marin-Nahuelpi, R; Gomez-Uchida, D; Canales-Aguirre, CB; Orozco-terWengel, P; Yanez, JM",Detection of selection signatures in the genome of a farmed population of anadromous rainbow trout (Oncorhynchus mykiss),2021,GENOMICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ygeno.2021.07.027,10.1016/j.ygeno.2021.07.027
374,"Garcia, BF; Bonaguro, A; Araya, C; Carvalheiro, R; Yanez, JM",Application of a novel 50K SNP genotyping array to assess the genetic diversity and linkage disequilibrium in a farmed Pacific white shrimp (Litopenaeus vannamei) population,2021,AQUACULTURE REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.aqrep.2021.100691,10.1016/j.aqrep.2021.100691
375,"Caceres, P; Barria, A; Christensen, KA; Bassini, LN; Correa, K; Garcia, B; Lhorente, JP; Yanez, JM",Genome-scale comparative analysis for host resistance against sea lice between Atlantic salmon and rainbow trout,2021,SCIENTIFIC REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41598-021-92425-3,10.1038/s41598-021-92425-3
376,"Lopez, ME; Cadiz, MI; Rondeau, EB; Koop, BF; Yanez, JM",Detection of selection signatures in farmed coho salmon (Oncorhynchus kisutch) using dense genome-wide information,2021,SCIENTIFIC REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41598-021-86154-w,10.1038/s41598-021-86154-w
377,"Borie-Polanco, C; Galarce-Galvez, N; Yevenes-Coa, K; Yanez-Lopez, JM; Robeson-Camus, J; Carbonero-Martinez, A",Reducing Salmonella enterica serovar Enteritidis contamination in food: lytic bacteriophages in a homemade mayonnaise-like matrix,2021,REVISTA COLOMBIANA DE CIENCIAS PECUARIAS,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.17533/udea.rccp.v34n3a05,10.17533/udea.rccp.v34n3a05
378,"Moraleda, CP; Robledo, D; Gutierrez, AP; del-Pozo, J; Yanez, JM; Houston, RD",Investigating mechanisms underlying genetic resistance to Salmon Rickettsial Syndrome in Atlantic salmon using RNA sequencing,2021,BMC GENOMICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12864-021-07443-2,10.1186/s12864-021-07443-2
379,"Yoshida, GM; Yanez, JM",Multi-trait GWAS using imputed high-density genotypes from whole-genome sequencing identifies genes associated with body traits in Nile tilapia,2021,BMC GENOMICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12864-020-07341-z,10.1186/s12864-020-07341-z
380,"Gallardo-Hidalgo J., Barría A., Yoshida G.M., Yáñéz J.M.",Genetics of growth and survival under chronic heat stress and trade-offs with growth- and robustness-related traits in rainbow trout,2021,AQUACULTURE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.aquaculture.2020.735685,10.1016/j.aquaculture.2020.735685
381,"Yanez, JM; Joshi, R; Yoshida, GM",Genomics to accelerate genetic improvement in tilapia,2020,ANIMAL GENETICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/age.12989,10.1111/age.12989
382,"Mastrochirico, VA; Borges, CHS; Freitas, MV; Ariede, RB; Pilarski, F; Utsunomia, R; Carvalheiro, R; Gutierrez, AP; Penaloza, C; Yanez, JM; Houston, RD; Hashimoto, DT",Development of a SNP linkage map and genome-wide association study for resistance to Aeromonas hydrophila in pacu (Piaractus mesopotamicus),2020,BMC GENOMICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12864-020-07090-z,10.1186/s12864-020-07090-z
383,"Caruffo, M; Mandakovic, D; Mejias, M; Chavez-Baez, I; Salgado, P; Ortiz, D; Montt, L; Perez-Valenzuela, J; Vera-Tamargo, F; Yanez, JM; Wacyk, J; Pulgar, R",Pharmacological iron-chelation as an assisted nutritional immunity strategy against Piscirickettsia salmonis infection,2020,VETERINARY RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s13567-020-00845-2,10.1186/s13567-020-00845-2
384,"Cadiz, MI; Lopez, ME; Diaz-Dominguez, D; Caceres, G; Yoshida, GM; Gomez-Uchida, D; Yanez, JM",Whole genome re-sequencing reveals recent signatures of selection in three strains of farmed Nile tilapia (Oreochromis niloticus),2020,SCIENTIFIC REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41598-020-68064-5,10.1038/s41598-020-68064-5
385,"Ventura R.V., E Silva F.F., Yáñez J.M., Brito L.F.",Opportunities and challenges of phenomics applied to livestock and aquaculture breeding in South America,2020,ANIMAL FRONTIERS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1093/af/vfaa008,10.1093/af/vfaa008
386,"Yoshida, GM; Caceres, P; Marin-Nahuelpi, R; Koop, B; Yanez, JM",Estimates of Autozygosity Through Runs of Homozygosity in Farmed Coho Salmon,2020,GENES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/genes11050490,10.3390/genes11050490
387,"Naval-Sanchez, M; McWilliam, S; Evans, B; Yanez, JM; Houston, RD; Kijas, JW",Changed Patterns of Genomic Variation Following Recent Domestication: Selection Sweeps in Farmed Atlantic Salmon,2020,FRONTIERS IN GENETICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fgene.2020.00264,10.3389/fgene.2020.00264
388,"Vallejos-Vidal, E; Reyes-Cerpa, S; Rivas-Pardo, JA; Maisey, K; Yanez, JM; Valenzuela, H; Cea, PA; Castro-Fernandez, V; Tort, L; Sandino, AM; Imarai, M; Reyes-Lopez, FE",Single-Nucleotide Polymorphisms (SNP) Mining and Their Effect on the Tridimensional Protein Structure Prediction in a Set of Immunity-Related Expressed Sequence Tags (EST) in Atlantic Salmon (Salmo salar),2020,FRONTIERS IN GENETICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fgene.2019.01406,10.3389/fgene.2019.01406
389,"Yoshida G.M., Yáñez J.M., de Queiroz S.A., Carvalheiro R.",Mate selection provides similar genetic progress and average inbreeding than optimum contribution selection in the long-term,2020,AQUACULTURE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.aquaculture.2020.735376,10.1016/j.aquaculture.2020.735376
390,"Ariede R.B., Freitas M.V., Agudelo J.F.G., Borges C.H.S., Lira L.V.G., Yoshida G.M., Pilarski F., Yáñez J.M., Hashimoto D.T.",Genetic (co)variation between resistance to Aeromonas hydrophila and growth in tambaqui (Colossoma macropomum),2020,AQUACULTURE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.aquaculture.2020.735225,10.1016/j.aquaculture.2020.735225
391,"Lira L.V.G., Ariede R.B., Freitas M.V., Mastrochirico-Filho V.A., Agudelo J.F.G., Barría A., Yáñez J.M., Hashimoto D.T.",Quantitative genetic variation for resistance to the parasite Ichthyophthirius multifiliis in the Neotropical fish tambaqui (Colossoma macropomum),2020,AQUACULTURE REPORTS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.aqrep.2020.100338,10.1016/j.aqrep.2020.100338
392,"Yanez, JM; Yoshida, G; Barria, A; Palma-Vejares, R; Travisany, D; Diaz, D; Caceres, G; Cadiz, MI; Lopez, ME; Lhorente, JP; Jedlicki, A; Soto, J; Salas, D; Maass, A",High-Throughput Single Nucleotide Polymorphism (SNP) Discovery and Validation Through Whole-Genome Resequencing in Nile Tilapia (Oreochromis niloticus),2020,MARINE BIOTECHNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10126-019-09935-5,10.1007/s10126-019-09935-5
393,"Tapia, D; Barria, A; Kuznar, J; Yanez, JM",Comparison of mortality and viral load in rainbow trout (Oncorhynchus mykiss) infected with infectious pancreatic necrosis virus (IPNV) genogroups 1 and 5,2020,JOURNAL OF FISH DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jfd.13113,10.1111/jfd.13113
394,"Yoshida, GM; Barria, A; Correa, K; Caceres, G; Jedlicki, A; Cadiz, MI; Lhorente, JP; Yanez, JM",Genome-Wide Patterns of Population Structure and Linkage Disequilibrium in Farmed Nile Tilapia (Oreochromis niloticus),2019,FRONTIERS IN GENETICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fgene.2019.00745,10.3389/fgene.2019.00745
395,"Lopez, ME; Linderoth, T; Norris, A; Lhorente, JP; Neira, R; Yanez, JM",Multiple Selection Signatures in Farmed Atlantic Salmon Adapted to Different Environments Across Hemispheres,2019,FRONTIERS IN GENETICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fgene.2019.00901,10.3389/fgene.2019.00901
396,"Caceres, G; Lopez, ME; Cadiz, MI; Yoshida, GM; Jedlicki, A; Palma-Vejares, R; Travisany, D; Diaz-Dominguez, D; Maass, A; Lhorente, JP; Soto, J; Salas, D; Yanez, JM",Fine Mapping Using Whole-Genome Sequencing Confirms Anti-Mullerian Hormone as a Major Gene for Sex Determination in Farmed Nile Tilapia (Oreochromis niloticus L.),2019,G3-GENES GENOMES GENETICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1534/g3.119.400297,10.1534/g3.119.400297
397,"Barria, A; Marin-Nahuelpi, R; Caceres, P; Lopez, ME; Bassini, LN; Lhorente, JP; Yanez, JM",Single-Step Genome-Wide Association Study for Resistance to Piscirickettsia salmonis in Rainbow Trout (Oncorhynchus mykiss),2019,G3-GENES GENOMES GENETICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1534/g3.119.400204,10.1534/g3.119.400204
398,"Rodriguez, FH; Flores-Mara, R; Yoshida, GM; Barria, A; Jedlicki, AM; Lhorente, JP; Reyes-Lopez, F; Yanez, JM",Genome-Wide Association Analysis for Resistance to Infectious Pancreatic Necrosis Virus Identifies Candidate Genes Involved in Viral Replication and Immune Response in Rainbow Trout (Oncorhynchus mykiss),2019,G3-GENES GENOMES GENETICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1534/g3.119.400463,10.1534/g3.119.400463
399,"Mastrochirico, VA; Ariede, RB; Freitas, MV; Lira, LVG; Agudelo, JFG; Pilarski, F; Neto, RVR; Yanez, JM; Hashimoto, DT",Genetic parameters for resistance to Aeromonas hydrophila in the Neotropical fish pacu (Piaractus mesopotamicus),2019,AQUACULTURE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.aquaculture.2019.734442,10.1016/j.aquaculture.2019.734442
400,"Yoshida, GM; Lhorente, JP; Correa, K; Soto, J; Salas, D; Yanez, JM",Genome-Wide Association Study and Cost-Efficient Genomic Predictions for Growth and Fillet Yield in Nile Tilapia (Oreochromis niloticus),2019,G3-GENES GENOMES GENETICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1534/g3.119.400116,10.1534/g3.119.400116
401,"Yanez, JM; Yoshida, GM; Parra, A; Correa, K; Barria, A; Bassini, LN; Christensen, KA; Lopez, ME; Carvalheiro, R; Lhorente, JP; Pulgar, R",Comparative Genomic Analysis of Three Salmonid Species Identifies Functional Candidate Genes Involved in Resistance to the Intracellular Bacterium Piscirickettsia salmonis,2019,FRONTIERS IN GENETICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fgene.2019.00665,10.3389/fgene.2019.00665
402,"Neto, RVR; Yoshida, GM; Lhorente, JP; Yanez, JM",Genome-wide association analysis for body weight identifies candidate genes related to development and metabolism in rainbow trout (Oncorhynchus mykiss),2019,MOLECULAR GENETICS AND GENOMICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00438-018-1518-2,10.1007/s00438-018-1518-2
403,"Bassini, LN; Lhorente, JP; Oyarzun, M; Bangera, R; Yanez, JM; Neira, R","Genetic parameters for Piscirickettsia salmonis resistance, sea lice (Caligus rogercresseyi) susceptibility and harvest weight in rainbow trout (Oncorhynchus mykiss)",2019,AQUACULTURE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.aquaculture.2019.05.008,10.1016/j.aquaculture.2019.05.008
404,"Barria, A; Doeschl-Wilson, AB; Lhorente, JP; Houston, RD; Yanez, JM",Novel insights into the genetic relationship between growth and disease resistance in an aquaculture strain of Coho salmon (Oncorhynchus kisutch),2019,AQUACULTURE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.aquaculture.2019.734207,10.1016/j.aquaculture.2019.734207
405,"Barria, A; Christensen, KA; Yoshida, G; Jedlicki, M; Leong, JS; Rondeau, EB; Lhorente, JP; Koop, B; Davidson, WS; Yanez, JM",Whole genome linkage disequilibrium and effective population size in a coho salmon (oncorhynchus kisutch) breeding population using a high-density snp array,2019,FRONTIERS IN GENETICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fgene.2019.00498,10.3389/fgene.2019.00498
406,"Lhorente, JP; Araneda, M; Neira, R; Yanez, JM",Advances in genetic improvement for salmon and trout aquaculture: the Chilean situation and prospects,2019,REVIEWS IN AQUACULTURE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/raq.12335,10.1111/raq.12335
407,"Rodriguez, FH; Caceres, G; Lhorente, JP; Newman, S; Bangera, R; Tadich, T; Neira, R; Yanez, JM",Genetic (co)variation in skin pigmentation patterns and growth in rainbow trout,2019,ANIMAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1017/S175173111800188X,10.1017/S175173111800188X
408,"Dufflocq, P; Perez-Enciso, M; Lhorente, JP; Yanez, JM",Accuracy of genomic predictions using different imputation error rates in aquaculture breeding programs: A simulation study,2019,AQUACULTURE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.aquaculture.2018.12.061,10.1016/j.aquaculture.2018.12.061
409,"Robledo, D; Gutierrez, AP; Barria, A; Lhorente, JP; Houston, RD; Yanez, JM",Discovery and Functional Annotation of Quantitative Trait Loci Affecting Resistance to Sea Lice in Atlantic Salmon,2019,FRONTIERS IN GENETICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fgene.2019.00056,10.3389/fgene.2019.00056
410,"Yoshida, GM; Carvalheiro, R; Rodriguez, FH; Lhorente, JP; Yanez, JM",Single-step genomic evaluation improves accuracy of breeding value predictions for resistance to infectious pancreatic necrosis virus in rainbow trout,2019,GENOMICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ygeno.2018.01.008,10.1016/j.ygeno.2018.01.008
411,"Lopez, ME; Benestan, L; Moore, JS; Perrier, C; Gilbey, J; Di Genova, A; Maass, A; Diaz, D; Lhorente, JP; Correa, K; Neira, R; Bernatchez, L; Yanez, JM",Comparing genomic signatures of domestication in two Atlantic salmon (Salmo salar L.) populations with different geographical origins,2019,EVOLUTIONARY APPLICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/eva.12689,10.1111/eva.12689
412,"Barria, A; Lopez, ME; Yoshida, G; Carvalheiro, R; Lhorente, JP; Yanez, JM",Population Genomic Structure and Genome-Wide Linkage Disequilibrium in Farmed Atlantic Salmon (Salmo salar L.) Using Dense SNP Genotypes,2018,FRONTIERS IN GENETICS,ISI/UCH/VID,http://dx.doi.org/10.3389/fgene.2018.00649,10.3389/fgene.2018.00649
413,"González C., Yáñez J.M., Tadich T.",Determination of the genetic component of fur-chewing in chinchillas (Chinchilla lanigera) and its economic impact,2018,ANIMALS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3390/ani8090144,10.3390/ani8090144
414,"Luna, D; Vasquez, RA; Yanez, JM; Tadich, T",The relationship between working horse welfare state and their owners' empathy level and perception of equine pain,2018,ANIMAL WELFARE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.7120/09627286.27.2.115,10.7120/09627286.27.2.115
415,"Robledo, D; Gutierrez, AP; Barria, A; Yanez, JM; Houston, RD",Gene Expression Response to Sea Lice in Atlantic Salmon Skin: RNA Sequencing Comparison Between Resistant and Susceptible Animals,2018,FRONTIERS IN GENETICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fgene.2018.00287,10.3389/fgene.2018.00287
416,"Yoshida, GM; Yanez, JM; de Oliveira, CAL; Ribeiro, RP; Lhorente, JP; de Queiroz, SA; Carvalheiro, R",Mate selection allows changing the genetic variability of the progeny while optimizing genetic response and controlling inbreeding,2018,AQUACULTURE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.aquaculture.2018.06.011,10.1016/j.aquaculture.2018.06.011
417,"Yoshida, GM; Carvalheiro, R; Lhorente, JP; Correa, K; Figueroa, R; Houston, RD; Yanez, JM",Accuracy of genotype imputation and genomic predictions in a two-generation farmed Atlantic salmon population using high-density and low-density SNP panels,2018,AQUACULTURE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.aquaculture.2018.03.004,10.1016/j.aquaculture.2018.03.004
418,"Barria, A; Christensen, KA; Yoshida, GM; Correa, K; Jedlicki, A; Lhorente, JP; Davidson, WS; Yanez, JM",Genomic predictions and genome-wide association study of resistance against Piscirickettsia salmonis in coho salmon (Oncorhynchus kisutch) using ddRAD sequencing,2018,G3-GENES GENOMES GENETICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1534/g3.118.200053,10.1534/g3.118.200053
419,"Yoshida, GM; Bangera, R; Carvalheiro, R; Correa, K; Figueroa, R; Lhorente, JP; Yanez, JM",Genomic Prediction Accuracy for Resistance Against Piscirickettsia salmonis in Farmed Rainbow Trout,2018,G3-GENES GENOMES GENETICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1534/g3.117.300499,10.1534/g3.117.300499
