,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
217,"Cid-Chevecich, C; Muller-Sepulveda, A; Jara, JA; Lopez-Munoz, R; Santander, R; Budini, M; Escobar, A; Quijada, R; Criollo, A; Diaz-Dosque, M; Molina-Berrios, A",Origanum vulgare L. essential oil inhibits virulence patterns of Candida spp. and potentiates the effects of fluconazole and nystatin in vitro,2022,BMC COMPLEMENTARY MEDICINE AND THERAPIES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12906-022-03518-z,10.1186/s12906-022-03518-z
218,"Andrea, MS; Camila, C; Jose, JA; Mario, DD; Alfredo, MB",Origanum vulgare L. essential oil effect against Candida spp. biofilm formation,2021,PLANTA MEDICA,ISI/UCH/VID,http://dx.doi.org/10.1055/s-0041-1736831,10.1055/s-0041-1736831
219,"Catalan, M; Rodriguez, C; Olmedo, I; Carrasco-Rojas, J; Rojas, D; Molina-Berrios, A; Diaz-Dosque, M; Jara, JA",Kaempferol Induces Cell Death and Sensitizes Human Head and Neck Squamous Cell Carcinoma Cell Lines to Cisplatin,2021,"CELL BIOLOGY AND TRANSLATIONAL MEDICINE, VOL 12: STEM CELLS IN DEVELOPMENT AND DISEASE",SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/5584_2020_603,10.1007/5584_2020_603
220,"Sandoval, F; Faleiros, S; Cabello, R; Diaz-Dosque, M; Rodriguez, G; Escobar, A",The consumption of milk supplemented with probiotics decreases the occurrence of caries and the salivary concentration of h beta D-3 in children,2021,CLINICAL ORAL INVESTIGATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00784-020-03712-8,10.1007/s00784-020-03712-8
221,"Cordero, HP; Cid, RC; Dosque, MD; Ibacache, RC; Flua, PP",Li-doped bioglass (R) 45S5 for potential treatment of prevalent oral diseases,2021,JOURNAL OF DENTISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jdent.2020.103575,10.1016/j.jdent.2020.103575
222,"Muller-Sepulveda, A; Chevecich, CC; Jara, JA; Belmar, C; Sandoval, P; Meyer, RS; Quijada, R; Moura, S; Lopez-Munoz, R; Diaz-Dosque, M; Molina-Berrios, A",Chemical Characterization of Lavandula dentata Essential Oil Cultivated in Chile and Its Antibiofilm Effect against Candida albicans,2020,PLANTA MEDICA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1055/a-1201-3375,10.1055/a-1201-3375
223,"Medina, E; Caro, N; Abugoch, L; Gamboa, A; Diaz-Dosque, M; Tapia, C",Chitosan thymol nanoparticles improve the antimicrobial effect and the water vapour barrier of chitosan-quinoa protein films,2019,JOURNAL OF FOOD ENGINEERING,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.jfoodeng.2018.07.023,10.1016/j.jfoodeng.2018.07.023
224,"Giacaman, Rodrigo A.; Aranguiz, Vicente; Botelho, Juliana; Bustos, Ivonne P.; Cabello, Rodrigo; Candiales, Yuliana; Carrizo, Ana María; Carvajal, Claudia; Castro, Ramiro; Castro, René; Díaz, Jaime; Díaz-Yokens, Marco; Díaz-Dosque, Mario; Diaz-Garrido, Natalia; Durán, Gerardo; Faleiros, Simone; Flores, Mario; Fonseca, Juan; Fontana, Margherita; Gajardo, Manuel; Gómez, Marianela; Gonzalez-Cabezas, Carlos; González, Sergio; Irribarra, Roberto; Jara, Gisela; León, Soraya; Marró, María Loreto; Mautz, Claudia; Mustakis, Alexandra; Onetto, Juan Eduardo; Ortiz, María Eugenia; Pérez, Darwin; Pérez, Vidal; Ramírez, Valeria; Rodríguez, Gonzalo; Rojas, Valeria; Ruiz, Begoña; Silva, Alfredo; Urzúa, Iván; Valle, Carolina del; Zaror, Carlos; Moncada, Gustavo",Fe de errores a «Creación de un Currículo de Competencias en Cariología para Estudiantes de Pregrado de Odontología en Chile»,2018,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072018000200129,10.4067/S0719-01072018000200129
225,"Giacaman, Rodrigo A.; Aranguiz, Vicente; Botelho, Juliana; Bustos, Ivonne P.; Cabello, Rodrigo; Candiales, Yuliana; Carrizo, Ana María; Carvajal, Claudia; Castro, Ramiro; Castro, René; Díaz, Jaime; Díaz-Yokens, Marco; Díaz-Dosque, Mario; Diaz-Garrido, Natalia; Durán, Gerardo; Faleiros, Simone; Flores, Mario; Fonseca, Juan; Fontana, Margherita; Gajardo, Manuel; Gómez, Marianela; Gonzalez-Cabezas, Carlos; González, Sergio; Irribarra, Roberto; Jara, Gisela; León, Soraya; Marró, María Loreto; Mautz, Claudia; Mustakis, Alexandra; Onetto, Juan Eduardo; Ortiz, María Eugenia; Pérez, Darwin; Pérez, Vidal; Ramírez, Valeria; Rodríguez, Gonzalo; Rojas, Valeria; Ruiz, Begoña; Silva, Alfredo; Urzúa, Iván; Valle, Carolina del; Zaror, Carlos; Moncada, Gustavo",Creación de un Currículo de Competencias en Cariología para Estudiantes de Pregrado de Odontología en Chile.,2018,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072018000100058,10.4067/S0719-01072018000100058
226,"Caro, N; Medina, E; Diaz-Dosque, M; Lopez, L; Abugoch, L; Tapia, C",Novel active packaging based on films of chitosan and chitosan/quinoa protein printed with chitosan-tripolyphosphate-thymol nanoparticles via thermal ink-jet printing,2016,FOOD HYDROCOLLOIDS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.foodhyd.2015.07.028,10.1016/j.foodhyd.2015.07.028
227,"Inzunza, D; Covarrubias, C; Von Marttens, A; Leighton, Y; Carvajal, JC; Valenzuela, F; Diaz-Dosque, M; Mendez, N; Martinez, C; Pino, AM; Rodriguez, JP; Caceres, M; Smith, P",Synthesis of nanostructured porous silica coatings on titanium and their cell adhesive and osteogenic differentiation properties,2014,JOURNAL OF BIOMEDICAL MATERIALS RESEARCH PART A,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/jbm.a.34673,10.1002/jbm.a.34673
228,"Silva, D;Arancibia, R;Tapia, C;Acuna-Rougier, C;Diaz-Dosque, M;Caceres, M;Martinez, J;Smith, PC",Chitosan and platelet-derived growth factor synergistically stimulate cell proliferation in gingival fibroblasts,2013,JOURNAL OF PERIODONTAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jre.12053,10.1111/jre.12053
229,"Palza, H;Escobar, B;Bejarano, J;Bravo, D;Diaz-Dosque, M;Perez, J",Designing antimicrobial bioactive glass materials with embedded metal ions synthesized by the sol-gel method,2013,MATERIALS SCIENCE & ENGINEERING C-MATERIALS FOR BIOLOGICAL APPLICATIONS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.msec.2013.05.012,10.1016/j.msec.2013.05.012
230,"Valenzuela, F;Covarrubias, C;Martinez, C;Smith, P;Diaz-Dosque, M;Yazdani-Pedram, M",Preparation and bioactive properties of novel bone-repair bionanocomposites based on hydroxyapatite and bioactive glass nanoparticles,2012,JOURNAL OF BIOMEDICAL MATERIALS RESEARCH PART B-APPLIED BIOMATERIALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/jbm.b.32736,10.1002/jbm.b.32736
231,"Neira-Carrillo, A ; Mercade-Jaque, P ; Diaz-Dosque, M ; Tapia-Villanueva, C ; Yazdani-Pedram, M",Influence of Chitosan Grafted Poly(vinyl Sulfonic Acid) as Template on the Calcium Carbonate Crystallization,2011,JOURNAL OF THE IRANIAN CHEMICAL SOCIETY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/BF03245912,10.1007/BF03245912
232,"Abugoch, LE ; Tapia, C ; Villaman, MC ; Yazdani-Pedram, M ; Diaz-Dosque, M",Characterization of quinoa protein-chitosan blend edible films,2011,FOOD HYDROCOLLOIDS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.foodhyd.2010.08.008,10.1016/j.foodhyd.2010.08.008
233,"Tapia, C; Molina, S; Diaz, A; Abugoch, L; Diaz-Dosque, M; Valenzuela, F; Yazdani-Pedram, M",The Effect of Chitosan as Internal or External Coating on the 5-ASA Release from Calcium Alginate Microparticles,2010,AAPS PHARMSCITECH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1208/s12249-010-9504-y,10.1208/s12249-010-9504-y
234,"Diaz-Dosque, M; Aranda, P; Darder, M; Retuert, J; Yazdani-Pedram, M; Arias, JL; Ruiz-Hitzky, E",Use of biopolymers as oriented supports for the stabilization of different polymorphs of biomineralized calcium carbonate with complex shape,2008,JOURNAL OF CRYSTAL GROWTH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jcrysgro.2008.08.057,10.1016/j.jcrysgro.2008.08.057
235,"Neira-Carrillo, A; Yazdani-Pedram, M; Retuert, J; Diaz-Dosque, M; Gallois, S; Arias, JL",Selective crystallization of calcium salts by poly (acrylate)-grafted chitosan,2005,JOURNAL OF COLLOID AND INTERFACE SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jcis.2004.12.046,10.1016/j.jcis.2004.12.046
236,"Ortiz-Lopez, N; Fuenzalida, C; Dufeu, MS; Pinto-Leon, A; Escobar, A; Poniachik, J; Roblero, JP; Valenzuela-Perez, L; Beltran, CJ",The immune response as a therapeutic target in non-alcoholic fatty liver disease,2022,FRONTIERS IN IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fimmu.2022.954869,10.3389/fimmu.2022.954869
237,"Mella-Torres, A; Escobar, A; Barrera-Avalos, C; Vargas-Salas, S; Pirazzoli, M; Gonzalez, U; Valdes, D; Rojas, P; Luraschi, R; Vallejos-Vidal, E; Imarai, M; Sandino, AM; Reyes-Lopez, FE; Vera, R; Acuna-Castillo, C","Epidemiological characteristics of Omicron and Delta SARS-CoV-2 variant infection in Santiago, Chile",2022,FRONTIERS IN PUBLIC HEALTH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fpubh.2022.984433,10.3389/fpubh.2022.984433
238,"Morales-Jimenez, C; Balanta-Melo, J; Arias-Calderon, M; Hernandez, N; Gomez-Valenzuela, F; Escobar, A; Jaimovich, E; Buvinic, S",Mechanical Disturbance of Osteoclasts Induces ATP Release That Leads to Protein Synthesis in Skeletal Muscle through an Akt-mTOR Signaling Pathway,2022,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms23169444,10.3390/ijms23169444
239,"Veloso, P; Fernandez, A; Astorga, J; Gonzalez-Quintanilla, D; Castro, A; Escobar, A; Hoare, A; Hernandez, M","Lipopolysaccharide from Porphyromonas gingivalis, but Not from Porphyromonas endodontalis, Induces Macrophage M1 Profile",2022,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms231710011,10.3390/ijms231710011
240,"Acuna-Castillo, C; Inostroza-Molina, A; Castro, SA; Molina-Cabrera, S; Leiva-Salcedo, E; Riquelme, D; Luraschi, R; Barrera-Avalos, C; Vallejos-Vidal, E; Mella-Torres, A; Valdes, D; Torres, C; Maisey, K; Escobar, A; Reyes-Cerpa, S; Toro-Ascuy, D; Imarai, M; Reyes-Lopez, FE; Sandino, AM",Comparison of the First and Second Wave of Infections by SARS-CoV-2: A Retrospective and Longitudinal Study From a Primary Health Care Center in Santiago of Chile,2022,FRONTIERS IN PUBLIC HEALTH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fpubh.2022.913519,10.3389/fpubh.2022.913519
241,"Acuna-Castillo, C; Vidal, M; Inostroza-Molina, A; Vallejos-Vidal, E; Luraschi, R; Figueroa, M; Barrera-Avalos, C; Vera, R; Vargas, S; Valdes, D; Maisey, K; Imarai, M; Leiva-Salcedo, E; Escobar, A; Reyes-Cerpa, S; Gaete, A; Palma-Vejares, R; Travisany, D; Rojo, LE; Reyes-Lopez, FE; Sandino, AM","First Identification of Reinfection by a Genetically Different Variant of SARS-CoV-2 in a Homeless Person from the Metropolitan Area of Santiago, Chile",2022,JOURNAL OF ENVIRONMENTAL AND PUBLIC HEALTH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1155/2022/3859071,10.1155/2022/3859071
242,"Cid-Chevecich, C; Muller-Sepulveda, A; Jara, JA; Lopez-Munoz, R; Santander, R; Budini, M; Escobar, A; Quijada, R; Criollo, A; Diaz-Dosque, M; Molina-Berrios, A",Origanum vulgare L. essential oil inhibits virulence patterns of Candida spp. and potentiates the effects of fluconazole and nystatin in vitro,2022,BMC COMPLEMENTARY MEDICINE AND THERAPIES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12906-022-03518-z,10.1186/s12906-022-03518-z
243,"Escobar, A; Reyes-Lopez, FE; Acevedo, ML; Alonso-Palomares, L; Valiente-Echeverria, F; Soto-Rifo, R; Portillo, H; Gatica, J; Flores, I; Nova-Lamperti, E; Barrera-Avalos, C; Bono, MR; Vargas, L; Simon, V; Leiva-Salcedo, E; Vial, C; Hormazabal, J; Cortes, LJ; Valdes, D; Sandino, AM; Imarai, M; Acuna-Castillo, C",Evaluation of the Immune Response Induced by CoronaVac 28-Day Schedule Vaccination in a Healthy Population Group,2022,FRONTIERS IN IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fimmu.2021.766278,10.3389/fimmu.2021.766278
244,"Metcalfe, S; Anselmi, N; Escobar, A; Visser, MB; Kay, JG",Innate Phagocyte Polarization in the Oral Cavity,2022,FRONTIERS IN IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fimmu.2021.768479,10.3389/fimmu.2021.768479
245,"Barrera-Avalos, C; Briceno, P; Valdes, D; Imarai, M; Leiva-Salcedo, E; Rojo, LE; Milla, LA; Huidobro-Toro, JP; Robles-Planells, C; Escobar, A; Di Virgilio, F; Moron, G; Sauma, D; Acuna-Castillo, C",P2X7 receptor is essential for cross-dressing of bone marrow-derived dendritic cells,2021,ISCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.isci.2021.103520,10.1016/j.isci.2021.103520
246,"Sandoval, F; Faleiros, S; Cabello, R; Diaz-Dosque, M; Rodriguez, G; Escobar, A",The consumption of milk supplemented with probiotics decreases the occurrence of caries and the salivary concentration of h beta D-3 in children,2021,CLINICAL ORAL INVESTIGATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00784-020-03712-8,10.1007/s00784-020-03712-8
247,"Barrera-Avalos, C; Diaz, X; Madrid, B; Michelson, SA; Robles-Planells, C; Sanchez-Guerrero, G; Ahumada, V; Mella-Torres, A; Rojo, LE; Imarai, M; Milla, LA; Leiva-Salcedo, E; Murgas, P; Fernandez, R; Escobar, A; Acuna-Castillo, C",In Vivo Antitumor Effect against Murine Cells of CT26 Colon Cancer and EL4 Lymphoma by Autologous Whole Tumor Dead Cells,2021,BIOMED RESEARCH INTERNATIONAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1155/2021/6626851,10.1155/2021/6626851
248,"Barrera-Avalos, C; Mena, J; Lopez, X; Cappelli, C; Neira, T; Imarai, M; Fernandez, R; Robles-Planells, C; Rojo, LE; Milla, LA; Leiva-Salcedo, E; Escobar, A; Acuna-Castillo, C","Adenosine triphosphate, polymyxin B and B16 cell-derived immunization induce anticancer response",2021,IMMUNOTHERAPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2217/imt-2020-0209,10.2217/imt-2020-0209
249,"Veloso, P; Fernandez, A; Terraza-Aguirre, C; Alvarez, C; Vernal, R; Escobar, A; Hernandez, M",Macrophages skew towards M1 profile through reduced CD163 expression in symptomatic apical periodontitis,2020,CLINICAL ORAL INVESTIGATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00784-020-03324-2,10.1007/s00784-020-03324-2
250,"Robles-Planells, C; Barrera-Avalos, C; Rojo, LE; Spencer, E; Cortez-San Martin, M; Matiacevich, S; Pavez, J; Milla, LA; Navarro, FD; Martinez, BA; Bravo, FJ; Mella, A; Huidobro-Toro, JP; Fernandez, R; Escobar, A; Castillo, CA",Chitosan-Based Delivery of Avian Reovirus Fusogenic Protein p10 Gene: In Vitro and In Vivo Studies towards a New Vaccine against Melanoma,2020,BIOMED RESEARCH INTERNATIONAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1155/2020/4045760,10.1155/2020/4045760
251,"Robles-Planells, C; Guerrero, GS; Barrera-Avalos, C; Matiacevich, S; Rojo, LE; Pavez, J; Salas-Huenuleo, E; Kogan, MJ; Escobar, A; Milla, LA; Fernandez, R; Imarai, M; Spencer, E; Huidobro-Toro, JP; Acuna-Castillo, C",Chitosan-Based Nanoparticles for Intracellular Delivery of ISAV Fusion Protein cDNA into Melanoma Cells: A Path to Develop Oncolytic Anticancer Therapies,2020,MEDIATORS OF INFLAMMATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1155/2020/8680692,10.1155/2020/8680692
252,"Robles-Planells, C; Michelson, SA; Mena, J; Escrig, D; Rojas, JL; Sanchez-Guerrero, G; Hernandez, R; Barrera-Avalos, C; Rojo, LE; Sauma, D; Kalergis, AM; Imarai, M; Fernandez, R; Robles, CA; Leiva-Salcedo, E; Santander, R; Escobar, A; Acuna-Castillo, C",Lithraea caustic (Litre) Extract Promotes an Antitumor Response Against B16 Melanoma,2019,FRONTIERS IN PHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fphar.2019.01201,10.3389/fphar.2019.01201
253,"Beltran, CJ; Torres, V; Valenzuela, L; Madrid, AM; de Arce, EP; Montenegro, C; Defilippi, C; Escobar, A",The role of alpha 2-macroglobulin in the low-grade inflammation of Irritable Bowel Syndrome,2019,EUROPEAN JOURNAL OF IMMUNOLOGY,ISI/UCH/VID,http://dx.doi.org/10.1002/eji.201970400,10.1002/eji.201970400
254,"Gatica J., Rodas P.I., Escobar A.",Use of Human Monocyte-Derived Macrophages to Study Neisseria gonorrhoeae Infection,2019,Methods in Molecular Biology,SCOPUS/UCH/VID,http://dx.doi.org/10.1007/978-1-4939-9496-0_18,10.1007/978-1-4939-9496-0_18
255,"Alamos-Musre A.S., Escobar A., Tapia C.V., Christodoulides M., Rodas P.I.",Use of Human Fallopian Tube Organ in Culture (FTOC) and Primary Fallopian Tube Epithelial Cells (FTEC) to Study the Biology of Neisseria gonorrhoeae Infection,2019,Methods in Molecular Biology,SCOPUS/UCH/VID,http://dx.doi.org/10.1007/978-1-4939-9496-0_22,10.1007/978-1-4939-9496-0_22
256,"Cahuascanco, B; Bahamonde, J; Huaman, O; Jervis, M; Cortez, J; Palomino, J; Escobar, A; Retamal, P; Torres, CG; Peralta, OA",Bovine fetal mesenchymal stem cells exert antiproliferative effect against mastitis causing pathogen Staphylococcus aureus,2019,VETERINARY RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s13567-019-0643-1,10.1186/s13567-019-0643-1
257,"Escobar, A; Rodas, PI; Acuna-Castillo, C",Macrophage-Neisseria gonorrhoeae Interactions: A Better Understanding of Pathogen Mechanisms of Immunomodulation,2018,FRONTIERS IN IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fimmu.2018.03044,10.3389/fimmu.2018.03044
258,"Escobar, G; Escobar, A; Ascui, G; Tempio, FI; Ortiz, MC; Perez, CA; Lopez, MN",Pure platelet-rich plasma and supernatant of calcium-activated P-PRP induce different phenotypes of human macrophages,2018,REGENERATIVE MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2217/rme-2017-0122,10.2217/rme-2017-0122
259,"Aitken-Saavedra, Juan Pablo; Olid, Cristobal; Escobar, Alejandro; Parry, Yoshua; Duarte da Silva, Karine; Morales-Bozo, Irene",Características salivales y estado sistémico de sujetos con xerostomía,2017,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,,
260,"Morales, J; Barrera-Avalos, C; Castro, C; Castillo, S; Barrientos, C; Robles-Planells, C; Lopez, X; Torres, E; Montoya, M; Martin, MCS; Riquelme, D; Escobar, A; Fernandez, R; Imarai, M; Sauma, D; Rojo, LE; Leiva-Salcedo, E; Acuna-Castillo, C",Dead Tumor Cells Expressing Infectious Salmon Anemia Virus Fusogenic Protein Favor Antigen Cross-Priming In Vitro,2017,FRONTIERS IN IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fimmu.2017.01170,10.3389/fimmu.2017.01170
261,"Rodas, PI; Alamos-Musre, AS; Alvarez, FP; Escobar, A; Tapia, CV; Osorio, E; Otero, C; Calderon, IL; Fuentes, JA; Gil, F; Paredes-Sabja, D; Christodoulides, M",The NarE protein of Neisseria gonorrhoeae catalyzes ADP-ribosylation of several ADP-ribose acceptors despite an N-terminal deletion,2016,FEMS MICROBIOLOGY LETTERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/femsle/fnw181,10.1093/femsle/fnw181
262,"Garcia, K; Ortiz, C; Escobar, G; Mendoza, P; Beltran, C; Vernal, R; Escobar, A",ATP stimulated P2X7R enhances IL-1 beta secretion during Neisseria gonorrhoeae infection through a NLRP-3 inflammasome independent pathway,2016,EUROPEAN JOURNAL OF IMMUNOLOGY,ISI/UCH/VID,,
263,"Garcia, K; Escobar, G; Mendoza, P; Beltran, C; Perez, C; Arancibia, S; Vernal, R; Rodas, PI; Acuna-Castillo, C; Escobar, A",ATP Induces IL-1 beta Secretion in Neisseria gonorrhoeae-Infected Human Macrophages by a Mechanism Not Related to the NLRP3/ASC/Caspase-1 Axis,2016,MEDIATORS OF INFLAMMATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1155/2016/1258504,10.1155/2016/1258504
264,"Arancibia, S; Barrientos, A; Torrejon, J; Escobar, A; Beltran, CJ","Copper oxide nanoparticles recruit macrophages and modulate nitric oxide, proinflammatory cytokines and PGE(2) production through arginase activation",2016,NANOMEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2217/nnm.16.39,10.2217/nnm.16.39
265,"Perez, CA;Rabanales, R;Rojas-Alcayaga, G;Larrondo, M;Escobar, AF;Lopez, MN;Salazar-Onfray, F;Alfaro, JI;Gonzalez, FE",Dendritic cell chimerism in oral mucosa of transplanted patients affected by graft-versus-host disease,2016,JOURNAL OF ORAL PATHOLOGY & MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jop.12338,10.1111/jop.12338
266,"Aitken Saavedra, Juan; Rojas Alcayaga, Gonzalo; Maturana Ramírez, Andrea; Escobar Álvarez, Alejandro; Cortes Coloma, Andrea; Reyes Rojas, Montserrat; Viera Sapiain, Valentina; Morales Bozo, Irene",Salivary gland dysfunction markers in type 2 diabetes mellitus patients,2015,Journal of Clinical and Experimental Dentistry,SCOPUS/UCH/VID,http://dx.doi.org/10.4317/jced.52329,10.4317/jced.52329
267,"Diaz-Zuniga, J; Melgar-Rodriguez, S; Alvarez, C; Monasterio, G; Benitez, A; Ciuchi, P; Diaz, C; Mardones, J; Escobar, A; Sanz, M; Vernal, R",T-lymphocyte phenotype and function triggered by Aggregatibacter actinomycetemcomitans is serotype-dependent,2015,JOURNAL OF PERIODONTAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jre.12270,10.1111/jre.12270
268,"Ortiz, MC; Lefimil, C; Rodas, PI; Vernal, R; Lopez, M; Acuna-Castillo, C; Imarai, M; Escobar, A",Neisseria gonorrhoeae Modulates Immunity by Polarizing Human Macrophages to a M2 Profile,2015,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0130713,10.1371/journal.pone.0130713
269,"Aitken, JP; Ortiz, C; Morales-Bozo, I; Rojas-Alcayaga, G; Baeza, M; Beltran, C; Escobar, A",alpha-2-Macroglobulin in Saliva Is Associated with Glycemic Control in Patients with Type 2 Diabetes Mellitus,2015,DISEASE MARKERS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1155/2015/128653,10.1155/2015/128653
270,"Espinoza, M; Miranda, A; Madrid, AM; Landskron, G; Parra, I; Carreno, L; Martin, F; Alvarez, F; Canales, P; Defillipi, C; Torres, V; Valenzuela, L; Escobar, A; Lomasney, K; Arancibia, S; Beltran, C",The increase of inflammatory response is related to anxiety symptoms in Chilean patients with IBS,2014,NEUROGASTROENTEROLOGY AND MOTILITY,ISI/UCH/VID,,
271,"Escobar, A; Aguirre, A; Guzman, MA; Gonzalez, R; Catalan, D; Acuna-Castillo, C; Larrondo, M; Lopez, M; Pesce, B; Rolland, J; O'Hehir, R; Aguillon, JC",Tolerogenic Dendritic Cells Derived from Donors with Natural Rubber Latex Allergy Modulate Allergen-Specific T-Cell Responses and IgE Production,2014,PLOS ONE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0085930,10.1371/journal.pone.0085930
272,"Escobar, A;Candia, E;Reyes-Cerpa, S;Villegas-Valdes, B;Neira, T;Lopez, M;Maisey, K;Tempio, F;Rios, M;Acuna-Castillo, C;Imarai, M",Neisseria gonorrhoeae Induces a Tolerogenic Phenotype in Macrophages to Modulate Host Immunity,2013,MEDIATORS OF INFLAMMATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1155/2013/127017,10.1155/2013/127017
