,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
519,"Valdés R, Enrique; Candia P, Paula; Terra V, Rodrigo; Escobar D, Jaime; Caballero T, Rafael; Juarez D, Guido",Divulsión del polo inferior: método seguro y eficaz para disminuir los partos espontáneos después de las 41 semanas,2005,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-75262005000100004,10.4067/S0717-75262005000100004
520,"Valdés R, Enrique; Pastene S, Carolina; Morales P, Alejandro; Gutiérrez R, Bárbara; Canales P, Ana; Martínez O, Pabla; Juarez D, Guido; Caballero T, Rafael",Prevalencia de colonización por streptococcus agalactiae (grupo b) durante el embarazo pesquisado en medio de cultivo selectivo,2004,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-75262004000200008,10.4067/S0717-75262004000200008
521,"Adauy E., Arlette; Valdés R., Enrique; Salinas P., Hugo; Rojas M., Pamela; Miranda M., Cristián",Amaurosis bilateral cortical en preeclampsia severa,2004,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-75262004000600009,10.4067/S0717-75262004000600009
522,Valdéz Rubio Enrique,Rol de la monitorización electrónica fetal intraparto en el diagnóstico de sufrimiento fetal agudo,2003,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-75262003000500010,10.4067/S0717-75262003000500010
523,Valdés Rubio Enrique; Quiroz Villavicencio Lorena; Parra Cordero Mauro,Hallazgos ultrasonográfico prenatales atípicos asociados a toxoplasmosis connatal,2003,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-75262003000400009,10.4067/S0717-75262003000400009
524,"Valdés R, Enrique; Pastene S, Carolina; Masumi Grau, T; Catalán M, Jorge; Candia P, Paula; Juarez D, Guido; Caballero T, Rafael",Prevalencia de colonización por Streptococcus agalactiae (grupo b) en el tercer trimestre del embarazo pesquisado en medio de cultivo no selectivo,2003,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-75262003000400006,10.4067/S0717-75262003000400006
525,Valdés Rubio Enrique; Pilasi Menichetti Carlos; Núñez U Tatiana,Tirotoxicosis gestacional: patología con riesgo vital,2003,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-75262003000100011,10.4067/S0717-75262003000100011
526,Valdéz Rubio Enrique,Conceptos de sexualidad en perinatología,2003,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-75262003000400013,10.4067/S0717-75262003000400013
527,"Salinas P., Hugo; Valdés R., Enrique; Carmona G., Sergio",Screening genético antenatal para la detección de aneuploidias,2003,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-75262003000600014,10.4067/S0717-75262003000600014
528,Valdés R. Enrique,Vih-sida y embarazo: actualización y realidad en Chile,2002,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-75262002000200016,10.4067/S0717-75262002000200016
529,Valdés Rubio Enrique; Juárez De Leon Guido; Almendras Maldonado Horacio; Caballero Treviño Rafael,Chlamydia trachomatis: transmisión vertical con membranas integras,2002,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-75262002000100014,10.4067/S0717-75262002000100014
530,"Alfaro, J; Von Muhlenbrock, R; Burgos, N; Valdes, E; Gana, C; Conte, G; Araos, D; Plate, L",Acute intoxication with methotrexate used as an abortive. Report of two cases,2000,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872000000300010,10.4067/S0034-98872000000300010
531,"Schenone, H;Apt, W;Velez, R;Bustamante, S;Sepulveda, C;Montaldo, G;Salinas, E",Imported myasis: seven cases of cutaneous parasitism caused by Dermatobia hominis,2001,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872001000700012,10.4067/S0034-98872001000700012
