,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
235,"Cid-Chevecich, C; Muller-Sepulveda, A; Jara, JA; Lopez-Munoz, R; Santander, R; Budini, M; Escobar, A; Quijada, R; Criollo, A; Diaz-Dosque, M; Molina-Berrios, A",Origanum vulgare L. essential oil inhibits virulence patterns of Candida spp. and potentiates the effects of fluconazole and nystatin in vitro,2022,BMC COMPLEMENTARY MEDICINE AND THERAPIES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12906-022-03518-z,10.1186/s12906-022-03518-z
236,"Andrea, MS; Camila, C; Jose, JA; Mario, DD; Alfredo, MB",Origanum vulgare L. essential oil effect against Candida spp. biofilm formation,2021,PLANTA MEDICA,ISI/UCH/VID,http://dx.doi.org/10.1055/s-0041-1736831,10.1055/s-0041-1736831
237,"Catalan, M; Rodriguez, C; Olmedo, I; Carrasco-Rojas, J; Rojas, D; Molina-Berrios, A; Diaz-Dosque, M; Jara, JA",Kaempferol Induces Cell Death and Sensitizes Human Head and Neck Squamous Cell Carcinoma Cell Lines to Cisplatin,2021,"CELL BIOLOGY AND TRANSLATIONAL MEDICINE, VOL 12: STEM CELLS IN DEVELOPMENT AND DISEASE",SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/5584_2020_603,10.1007/5584_2020_603
238,"Catalan, M; Olmedo, I; Faundez, J; Jara, JA",Medicinal Chemistry Targeting Mitochondria: From New Vehicles and Pharmacophore Groups to Old Drugs with Mitochondrial Activity,2020,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms21228684,10.3390/ijms21228684
239,"Catalan, M; Castro-Castillo, V; Gajardo-de la Fuente, J; Aguilera, J; Ferreira, J; Ramires-Fernandez, R; Olmedo, I; Molina-Berrios, A; Palominos, C; Valencia, M; Dominguez, M; Souto, JA; Jara, JA",Continuous flow synthesis of lipophilic cations derived from benzoic acid as new cytotoxic chemical entities in human head and neck carcinoma cell lines,2020,RSC MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1039/d0md00153h,10.1039/d0md00153h
240,"Muller-Sepulveda, A; Chevecich, CC; Jara, JA; Belmar, C; Sandoval, P; Meyer, RS; Quijada, R; Moura, S; Lopez-Munoz, R; Diaz-Dosque, M; Molina-Berrios, A",Chemical Characterization of Lavandula dentata Essential Oil Cultivated in Chile and Its Antibiofilm Effect against Candida albicans,2020,PLANTA MEDICA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1055/a-1201-3375,10.1055/a-1201-3375
241,"Jara, JA; Rojas, D; Castro-Castillo, V; Fuentes-Retamal, S; Sandoval-Acuna, C; Parra, E; Pavani, M; Maya, JD; Ferreira, J; Catalan, M",Novel benzoate-lipophilic cations selectively induce cell death in human colorectal cancer cell lines,2020,TOXICOLOGY IN VITRO,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.tiv.2020.104814,10.1016/j.tiv.2020.104814
242,"Adorno-Farias, D; Ortega-Pinto, A; Gajardo, P; Salazar, A; Morales-Bozo, I; Werlinger, F; Rojas-Flores, S; Molina-Berrios, A; Echeverria-Lopez, S; Jara-Sandoval, J; Jara, L; Urzua, B","Diversity of clinical, radiographic and genealogical findings in 41 families with amelogenesis imperfecta",2019,JOURNAL OF APPLIED ORAL SCIENCE,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1590/1678-7757-2018-0359,10.1590/1678-7757-2018-0359
243,"Valencia-Cardenas, M; Jara, JA; Fuentes-Retamal, S; Vivar, R; Castro-Castillo, V; Ferreira, J; Catalan, M",Mitochondriotrophic agents triphenylphosphonium alkyl-benzoates derivatives induce antimetastatic effect in metastatic colorectal cancer cells in vitro,2018,FEBS OPEN BIO,ISI/UCH/VID,,
244,"Madariaga-Venegas, F; Fernandez-Soto, R; Duarte, LF; Suarez, N; Delgadillo, D; Jara, JA; Fernandez-Ramires, R; Urzua, B; Molina-Berrios, A",Characterization of a novel antibiofilm effect of nitric oxide-releasing aspirin (NCX-4040) on Candida albicans isolates from denture stomatitis patients,2017,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0176755,10.1371/journal.pone.0176755
245,"Sandoval-Acuna, C; Fuentes-Retamal, S; Guzman-Rivera, D; Peredo-Silva, L; Madrid-Rojas, M; Rebolledo, S; Castro-Castillo, V; Pavani, M; Catalan, M; Maya, JD; Jara, JA; Parra, E; Calaf, GM; Speisky, H; Ferreira, J",Destabilization of mitochondrial functions as a target against breast cancer progression: Role of TPP+-linked-polyhydroxybenzoates,2016,TOXICOLOGY AND APPLIED PHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.taap.2016.08.018,10.1016/j.taap.2016.08.018
246,"Jara, JA;Lopez-Munoz, R",Metformin and cancer: Between the bioenergetic disturbances and the antifolate activity,2015,PHARMACOLOGICAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.phrs.2015.06.014,10.1016/j.phrs.2015.06.014
247,"Molina, AE; Madariaga, F; Orellana, BU; Fernandez, RR; Jara-Sandoval, JA; Fernandez-Soto, R; Zarate, C; Herreros, E",Effect of NO-aspirin on susceptibility to fluconazole in Candida albicans clinical isolates obtained from denture stomatitis patients,2015,MYCOSES,ISI/UCH/VID,,
248,"Cortes, LA; Castro, L; Pesce, B; Maya, JD; Ferreira, J; Castro-Castillo, V; Parra, E; Jara, JA; Lopez-Munoz, R",Novel Gallate Triphenylphosphonium Derivatives with Potent Antichagasic Activity,2015,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0136852,10.1371/journal.pone.0136852
249,"Peredo, L;Cortes, K;Jara, JA;Castro-Castillo, V;Saavedra-Olavarria, J;Pavani, M;Ferreira, J",LIPOPHILIC CATIONS GALLIC ACID DERIVATIVES EXERT MITOCHONDRIAL TOXICITY AND INDUCE APOPTOSIS GENES EXPRESSION DETECTED BY REAL TIME RT-PCR,2014,ANTICANCER RESEARCH,ISI/UCH/VID,,
250,"Catalan, M;Fuentes-Retamal, S;Jara, JA;Castro-Castillo, V;Madrid-Rojas, M;Pavani, M;Ferreira, J",LIPOPHILIC CATION-DERIVED POLIHIDROXY-BENZOATES AS NEW CYTOTOXIC MOLECULES IN HUMAN BREAST CANCER CELLS,2014,ANTICANCER RESEARCH,ISI/UCH/VID,,
251,"Jara, JA; Castro-Castillo, V; Saavedra-Olavarria, J; Peredo, L; Pavanni, M; Jana, F; Letelier, ME; Parra, E; Becker, MI; Morello, A; Kemmerling, U; Maya, JD; Ferreira, J","Antiproliferative and Uncoupling Effects of Delocalized, Lipophilic, Cationic Gallic Acid Derivatives on Cancer Cell Lines. Validation in Vivo in Singenic Mice",2014,JOURNAL OF MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/jm500174v,10.1021/jm500174v
252,"Jana, F;Faini, F;Lapier, M;Pavani, M;Kemmerling, U;Morello, A;Maya, JD;Jara, J;Parra, E;Ferreira, J",Tumor cell death induced by the inhibition of mitochondrial electron transport: The effect of 3-hydroxybakuchiol,2013,TOXICOLOGY AND APPLIED PHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.taap.2013.06.005,10.1016/j.taap.2013.06.005
253,"Letelier, ME; Jara-Sandoval, J; Molina-Berrios, A; Faundez, M; Aracena-Parks, P; Aguilera, F",Melatonin protects the cytochrome P450 system through a novel antioxidant mechanism,2010,CHEMICO-BIOLOGICAL INTERACTIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.cbi.2010.03.020,10.1016/j.cbi.2010.03.020
254,"Letelier, ME ; Molina-Berrios, A ; Cortes-Troncoso, J ; Jara-Sandoval, JA ; Muller, A ; Aracena-Parks, P",Comparative Effects of Superoxide Anion and Hydrogen Peroxide on Microsomal and Cytosolic Glutathione S-Transferase Activities of Rat Liver,2010,BIOLOGICAL TRACE ELEMENT RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s12011-009-8461-3,10.1007/s12011-009-8461-3
255," Letelier, ME ; Cortes, JF ; Lepe, AM ; Jara, JA ; Molina-Berrios, A ; Rodriguez, C ; Iturra-Montecinos, P ; Faundez, M ",Evaluation of the antioxidant properties and effects on the biotransformation of commercial herbal preparations using rat liver endoplasmic reticulum,2009,BOLETIN LATINOAMERICANO Y DEL CARIBE DE PLANTAS MEDICINALES Y AROMATICAS,ISI/SCOPUS/UCH/VID,,
256," Letelier, ME ; Faundez, M ; Jara-Sandoval, J ; Molina-Berrios, A ; Cortes-Troncoso, J ; Aracena-Parks, R ; Marin-Catalan, R ",Mechanisms underlying the inhibition of the cytochrome P450 system by copper ions,2009,JOURNAL OF APPLIED TOXICOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/jat.1460,10.1002/jat.1460
257,"Letelier, ME ; Molina-Berrios, A ; Cortes-Troncoso, J ; Jara-Sandoval, J ; Holst, M ; Palma, K ; Montoya, M ; Miranda, D ; Gorizalez-Lira, V",DPPH and oxygen free radicals as pro-oxidant of biomolecules,2008,TOXICOLOGY IN VITRO,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.tiv.2007.08.002,10.1016/j.tiv.2007.08.002
258,"Letelier, ME ; Entrala, P ; Lopez-Alarcon, C ; Gonzalez-Lira, V ; Molina-Berrios, A ; Cortes-Troncoso, J ; Jara-Sandoval, J ; Santander, P ; Nunez-Vergara, L","Nitroaryl-1,4-dihydropyridines as antioxidants against rat liver microsomes oxidation induced by iron/ascorbate, Nitrofurantoin and naphthalene",2007,TOXICOLOGY IN VITRO,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.tiv.2007.06.001,10.1016/j.tiv.2007.06.001
259,"Palacios, E; Lobos-Gonzalez, L; Guerrero, S; Kogan, MJ; Shao, BH; Heinecke, JW; Quest, AFG; Leyton, L; Valenzuela-Valderrama, M",Helicobacterpylori outer membrane vesicles induce astrocyte reactivity through nuclear factor-Kappa B activation and cause neuronal damage in vivo in a murine model,2023,JOURNAL OF NEUROINFLAMMATION,ISI/UCH/VID,http://dx.doi.org/10.1186/s12974-023-02728-7,10.1186/s12974-023-02728-7
260,"Quintana-Contardo, S; Donoso-Gonzalez, O; Lang, ERK; Guerrero, AR; Noyong, M; Simon, U; Kogan, MJ; Yutronic, N; Sierpe, R",Optimizing Dacarbazine Therapy: Design of a Laser-Triggered Delivery System Based on beta-Cyclodextrin and Plasmonic Gold Nanoparticles,2023,PHARMACEUTICS,ISI/UCH/VID,http://dx.doi.org/10.3390/pharmaceutics15020458,10.3390/pharmaceutics15020458
261,"Palma-Florez, S; Lopez-Canosa, A; Moralez-Zavala, F; Castano, O; Kogan, MJ; Samitier, J; Lagunas, A; Mir, M",BBB-on-a-chip with integrated micro-TEER for permeability evaluation of multi-functionalized gold nanorods against Alzheimer's disease,2023,JOURNAL OF NANOBIOTECHNOLOGY,ISI/UCH/VID,http://dx.doi.org/10.1186/s12951-023-01798-2,10.1186/s12951-023-01798-2
262,"Sierpe, R; Donoso-Gonzalez, O; Lang, ERK; Noyong, M; Simon, U; Kogan, MJ; Yutronic, N",Solid-State Formation of a Potential Melphalan Delivery Nanosystem Based on beta-Cyclodextrin and Silver Nanoparticles,2023,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/UCH/VID,http://dx.doi.org/10.3390/ijms24043990,10.3390/ijms24043990
263,"Kogan, M",Theranostics of chronic diseases by using peptides and nanoparticles,2022,JOURNAL OF PEPTIDE SCIENCE,/UCH/VID,,
264,"Sandoval, SS; Cortes-Adasme, E; Gallardo-Toledo, E; Araya, I; Celis, F; Yutronic, N; Jara, P; Kogan, MJ",beta-Cyclodextrin-Based Nanosponges Inclusion Compounds Associated with Gold Nanorods for Potential NIR-II Drug Delivery,2022,PHARMACEUTICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/pharmaceutics14102206,10.3390/pharmaceutics14102206
265,"Ramos-Zaldivar, HM; Polakovicova, I; Salas-Huenuleo, E; Corvalan, AH; Kogan, MJ; Yefi, CP; Andia, ME",Extracellular vesicles through the blood-brain barrier: a review,2022,FLUIDS AND BARRIERS OF THE CNS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12987-022-00359-3,10.1186/s12987-022-00359-3
266,"Cabrera, P; Jara-Guajardo, P; Oyarzun, MP; Parra-Munoz, N; Campos, A; Soler, M; Alvarez, A; Morales-Zavala, F; Araya, E; Minniti, AN; Aldunate, R; Kogan, MJ",Surface enhanced fluorescence effect improves the in vivo detection of amyloid aggregates,2022,NANOMEDICINE-NANOTECHNOLOGY BIOLOGY AND MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.nano.2022.102569,10.1016/j.nano.2022.102569
267,"Salas-Huenuleo, E; Hernandez, A; Lobos-Gonzalez, L; Polakovicova, I; Morales-Zavala, F; Araya, E; Celis, F; Romero, C; Kogan, MJ",Peptide Targeted Gold Nanoplatform Carrying miR-145 Induces Antitumoral Effects in Ovarian Cancer Cells,2022,PHARMACEUTICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/pharmaceutics14050958,10.3390/pharmaceutics14050958
268,"Zare, I; Yaraki, MT; Speranza, G; Najafabadi, AH; Haghighi, AS; Nik, AB; Manshian, BB; Saraiva, C; Soenen, SJ; Kogan, MJ; Lee, JW; Apollo, NV; Bernardino, L; Araya, E; Mayer, D; Mao, GZ; Hamblin, MR","Gold nanostructures: synthesis, properties, and neurological applications",2022,CHEMICAL SOCIETY REVIEWS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1039/d1cs01111a,10.1039/d1cs01111a
269,"Lopez-Vidal, L; Real, JP; Real, DA; Camacho, N; Kogan, MJ; Paredes, AJ; Palma, SD",Nanocrystal-based 3D-printed tablets: Semi-solid extrusion using melting solidification printing process (MESO-PP) for oral administration of poorly soluble drugs,2022,INTERNATIONAL JOURNAL OF PHARMACEUTICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ijpharm.2021.121311,10.1016/j.ijpharm.2021.121311
270,"Real, DA; Bolanos, K; Priotti, J; Yutronic, N; Kogan, MJ; Sierpe, R; Donoso-Gonzalez, O",Cyclodextrin-Modified Nanomaterials for Drug Delivery: Classification and Advances in Controlled Release and Bioavailability,2021,PHARMACEUTICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/pharmaceutics13122131,10.3390/pharmaceutics13122131
271,"Moglia, I; Santiago, M; Guerrero, S; Soler, M; Olivera-Nappa, A; Kogan, MJ",Enhanced Cellular Uptake of H-Chain Human Ferritin Containing Gold Nanoparticles,2021,PHARMACEUTICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/pharmaceutics13111966,10.3390/pharmaceutics13111966
272,"Bolanos, K; Sanchez-Navarro, M; Tapia-Arellano, A; Giralt, E; Kogan, MJ; Araya, E",Oligoarginine Peptide Conjugated to BSA Improves Cell Penetration of Gold Nanorods and Nanoprisms for Biomedical Applications,2021,PHARMACEUTICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/pharmaceutics13081204,10.3390/pharmaceutics13081204
273,"Tapia-Arellano, A; Gallardo-Toledo, E; Celis, F; Rivera, R; Moglia, I; Campos, M; Carulla, N; Baez, M; Kogan, MJ",The curvature of gold nanoparticles influences the exposure of amyloid-beta and modulates its aggregation process,2021,MATERIALS SCIENCE & ENGINEERING C-MATERIALS FOR BIOLOGICAL APPLICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.msec.2021.112269,10.1016/j.msec.2021.112269
274,"Orellana, N; Palma, S; Torres, E; Cordero, ML; Vio, V; Ruso, JM; Juarez, J; Topete, A; Araya, E; Vasquez-Contreras, R; Kogan, MJ; Hassan, N","Study of the interaction of folic acid-modified gold nanorods and fibrinogen through microfluidics: implications for protein adsorption, incorporation and viability of cancer cells",2021,NANOSCALE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1039/d1nr03179a,10.1039/d1nr03179a
275,"Bolanos, K; Sanchez-Navarro, M; Giralt, E; Acosta, G; Albericio, F; Kogan, MJ; Araya, E",NIR and glutathione trigger the surface release of methotrexate linked by Diels-Alder adducts to anisotropic gold nanoparticles,2021,MATERIALS SCIENCE & ENGINEERING C-MATERIALS FOR BIOLOGICAL APPLICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.msec.2021.112512,10.1016/j.msec.2021.112512
276,"Morales-Zavala, F; Jara-Guajardo, P; Chamorro, D; Riveros, AL; Chandia-Cristi, A; Salgado, N; Pismante, P; Giralt, E; Sanchez-Navarro, M; Araya, E; Vasquez, R; Acosta, G; Albericio, F; Alvarez, RA; Kogan, MJ",In vivo micro computed tomography detection and decrease in amyloid load by using multifunctionalized gold nanorods: a neurotheranostic platform for Alzheimer's disease,2021,BIOMATERIALS SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1039/d0bm01825b,10.1039/d0bm01825b
277,"Sepulveda-Rivas, S; Leal, MS; Pedrozo, Z; Kogan, MJ; Ocaranza, MP; Morales, JO",Nanoparticle-Mediated Angiotensin-(1-9) Drug Delivery for the Treatment of Cardiac Hypertrophy,2021,PHARMACEUTICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/pharmaceutics13060822,10.3390/pharmaceutics13060822
278,"Burgos-Ravanal, R; Campos, A; Diaz-Vesga, MC; Gonzalez, MF; Leon, D; Lobos-Gonzalez, L; Leyton, L; Kogan, MJ; Quest, AFG",Extracellular Vesicles as Mediators of Cancer Disease and as Nanosystems in Theranostic Applications,2021,CANCERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/cancers13133324,10.3390/cancers13133324
279,"Salazar, S; Yutronic, N; Kogan, MJ; Jara, P",Cyclodextrin Nanosponges Inclusion Compounds Associated with Gold Nanoparticles for Potential Application in the Photothermal Release of Melphalan and Cytoxan,2021,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms22126446,10.3390/ijms22126446
280,"Oyarzun, MP; Tapia-Arellano, A; Cabrera, P; Jara-Guajardo, P; Kogan, MJ",Plasmonic Nanoparticles as Optical Sensing Probes for the Detection of Alzheimer's Disease,2021,SENSORS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/s21062067,10.3390/s21062067
281,"Baez, DF; Gallardo-Toledo, E; Oyarzun, MP; Araya, E; Kogan, MJ",The Influence of Size and Chemical Composition of Silver and Gold Nanoparticles on in vivo Toxicity with Potential Applications to Central Nervous System Diseases,2021,INTERNATIONAL JOURNAL OF NANOMEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2147/IJN.S260375,10.2147/IJN.S260375
282,"Garcia, J; Fernandez-Pradas, JM; Llado, A; Serra, P; Zalvidea, D; Kogan, MJ; Giralt, E; Sanchez-Navarro, M",The Combined Use of Gold Nanoparticles and Infrared Radiation Enables Cytosolic Protein Delivery,2021,CHEMISTRY-A EUROPEAN JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/chem.202005000,10.1002/chem.202005000
283,"Donoso-Gonzalez, O; Lodeiro, L; Aliaga, AE; Laguna-Bercero, MA; Bollo, S; Kogan, MJ; Yutronic, N; Sierpe, R",Functionalization of Gold Nanostars with Cationic beta-Cyclodextrin-Based Polymer for Drug Co-Loading and SERS Monitoring,2021,PHARMACEUTICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/pharmaceutics13020261,10.3390/pharmaceutics13020261
284,"Tapia-Arellano, A; Gallardo-Toledo, E; Ortiz, C; Henriquez, J; Feijoo, CG; Araya, E; Sierpe, R; Kogan, MJ",Functionalization with PEG/Angiopep-2 peptide to improve the delivery of gold nanoprisms to central nervous system: in vitro and in vivo studies,2021,MATERIALS SCIENCE & ENGINEERING C-MATERIALS FOR BIOLOGICAL APPLICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.msec.2020.111785,10.1016/j.msec.2020.111785
285,"Gallardo-Toledo E., Velasco-Aguirre C., Kogan M.J.",Inorganic Nanoparticles and Their Strategies to Enhance Brain Drug Delivery,2021,Neuromethods,SCOPUS/UCH/VID,http://dx.doi.org/10.1007/978-1-0716-0838-8_6,10.1007/978-1-0716-0838-8_6
286,"Escareno, N; Hassan, N; Kogan, MJ; Juarez, J; Topete, A; Daneri-Navarro, A",Microfluidics-assisted conjugation of chitosan-coated polymeric,2021,JOURNAL OF COLLOID AND INTERFACE SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jcis.2021.02.031,10.1016/j.jcis.2021.02.031
287,"Greatti, VR; Oda, F; Sorrechia, R; Kapp, BR; Seraphim, CM; Weckwerth, ACVB; Chorilli, M; Da Silva, PB; Eloy, JO; Kogan, MJ; Morales, JO; Pietro, RCLR",Poly-epsilon-caprolactone Nanoparticles Loaded with 4-Nerolidylcatechol (4-NC) for Growth Inhibition of Microsporum canis,2020,ANTIBIOTICS-BASEL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/antibiotics9120894,10.3390/antibiotics9120894
288,"Lara, P; Chan, AB; Cruz, LJ; Quest, AFG; Kogan, MJ",Exploiting the Natural Properties of Extracellular Vesicles in Targeted Delivery towards Specific Cells and Tissues,2020,PHARMACEUTICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/pharmaceutics12111022,10.3390/pharmaceutics12111022
289,"Bejarano, J; Rojas, A; Ramirez-Sagredo, A; Riveros, AL; Morales-Zavala, F; Flores, Y; Riquelme, JA; Guzman, F; Araya, E; Chiong, M; Ocaranza, MP; Morales, JO; Sarmiento, MGV; Sanchez, G; Lavandero, S; Kogan, MJ",Light-induced release of the cardioprotective peptide angiotensin-(1-9) from thermosensitive liposomes with gold nanoclusters,2020,JOURNAL OF CONTROLLED RELEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jconrel.2020.11.002,10.1016/j.jconrel.2020.11.002
290,"Ferreccio, C; Huidobro, A; Cortes, S; Bambs, C; Toro, P; Van De Wyngard, V; Acevedo, J; Paredes, F; Venegas, P; Verdejo, H; Oyarzun-Gonzalez, X; Cook, P; Castro, PF; Foerster, C; Vargas, C; Koshiol, J; Araya, JC; Cruz, F; Corvalan, AH; Quest, AF; Kogan, MJ; Lavandero, S",Cohort Profile: The Maule Cohort (MAUCO),2020,INTERNATIONAL JOURNAL OF EPIDEMIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/ije/dyaa003,10.1093/ije/dyaa003
291,"Sierpe, R; Kogan, MJ; Bollo, S",Label-Free Oligonucleotide-Based SPR Biosensor for the Detection of the Gene Mutation Causing Prothrombin-Related Thrombophilia,2020,SENSORS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/s20216240,10.3390/s20216240
292,"Bolanos, K; Celis, F; Garrido, C; Campos, M; Guzman, F; Kogan, MJ; Araya, E",Adsorption of bovine serum albumin on gold nanoprisms: interaction and effect of NIR irradiation on protein corona,2020,JOURNAL OF MATERIALS CHEMISTRY B,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1039/d0tb01246g,10.1039/d0tb01246g
293,"Gallardo-Toledo, E; Tapia-Arellano, A; Celis, F; Sinai, T; Campos, M; Kogan, MJ; Sintov, AC",Intranasal administration of gold nanoparticles designed to target the central nervous system: Fabrication and comparison between nanospheres and nanoprisms,2020,INTERNATIONAL JOURNAL OF PHARMACEUTICS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.ijpharm.2020.119957,10.1016/j.ijpharm.2020.119957
294,"Mallco, A; Portillo, C; Kogan, MJ; Galleguillos, F; Fernandez, AG",A Materials Screening Test of Corrosion Monitoring in LiNO3 Containing Molten Salts as a Thermal Energy Storage Material for CSP Plants,2020,APPLIED SCIENCES-BASEL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/app10093160,10.3390/app10093160
