,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
369,"Torres-Castro, R; Gimeno-Santos, E; Vilaro, J; Roque-Figuls, M; Moises, J; Vasconcello-Castillo, L; Orizaga, T; Barbera, JA; Blanco, I",Effect of pulmonary hypertension on exercise tolerance in patients with COPD: a prognostic systematic review and meta-analysis,2021,EUROPEAN RESPIRATORY REVIEW,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1183/16000617.0321-2020,10.1183/16000617.0321-2020
370,"Marcelino, AA; Fregonezi, G; Marques, L; Lista-Paz, A; Torres-Castro, R; Resqueti, V",Reliability of SNIP test and optimal number of maneuvers in 6-11 years healthy children,2021,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0252150,10.1371/journal.pone.0252150
371,"Torres-Castro, R; Vasconcello-Castillo, L; Alsina-Restoy, X; Solis-Navarro, L; Burgos, F; Puppo, H; Vilaro, J",Respiratory function in patients post-infection by COVID-19: a systematic review and meta-analysis,2021,PULMONOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.pulmoe.2020.10.013,10.1016/j.pulmoe.2020.10.013
372,"Lorca, LA; Torres-Castro, R; Ribeiro, IL; Benavente, P; Pizarro, M; San Cristobal, B; Ugarte, J; Laura, C; Huanchicay, C; Mamani, A",Linguistic Validation and Cross-Cultural Adaptation of the Post-COVID-19 Functional Status Scale for the Chilean Population,2021,AMERICAN JOURNAL OF PHYSICAL MEDICINE & REHABILITATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/PHM.0000000000001706,10.1097/PHM.0000000000001706
373,"Pizarro-Pennarolli, C; Sanchez-Rojas, C; Torres-Castro, R; Vera-Uribe, R; Sanchez-Ramirez, DC; Vasconcello-Castillo, L; Solis-Navarro, L; Rivera-Lillo, G",Assessment of activities of daily living in patients post COVID-19: a systematic review,2021,PEERJ,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.7717/peerj.11026,10.7717/peerj.11026
374,"Cares-Marambio, K; Montenegro-Jimenez, Y; Torres-Castro, R; Vera-Uribe, R; Torralba, Y; Alsina-Restoy, X; Vasconcello-Castillo, L; Vilaro, J",Prevalence of potential respiratory symptoms in survivors of hospital admission after coronavirus disease 2019 (COVID-19): A systematic review and meta-analysis,2021,CHRONIC RESPIRATORY DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1177/14799731211002240,10.1177/14799731211002240
375,"Torres-Castro, R; Solis-Navarro, L; Sitja-Rabert, M; Vilaro, J",Functional Limitations Post-COVID-19: A Comprehensive Assessment Strategy,2021,ARCHIVOS DE BRONCONEUMOLOGIA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.arbres.2020.07.025,10.1016/j.arbres.2020.07.025
376,"Pondofe, K; Fregonezi, GAF; Brito, O; Dourado, ME; Torres-Castro, R; Resqueti, VR",Effects of an optimised approach to home-based respiratory care in individuals with amyotrophic lateral sclerosis: a study protocol for a randomised controlled trial,2021,BMJ OPEN,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1136/bmjopen-2020-042780,10.1136/bmjopen-2020-042780
377,"Nunez-Cortes, R; Rivera-Lillo, G; Arias-Campoverde, M; Soto-Garcia, D; Garcia-Palomera, R; Torres-Castro, R",Use of sit-to-stand test to assess the physical capacity and exertional desaturation in patients post COVID-19,2021,CHRONIC RESPIRATORY DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1177/1479973121999205,10.1177/1479973121999205
378,"Vasconcello-Castillo, L; Torres-Castro, R; Sepulveda-Caceres, N; Acosta-Dighero, R; Miranda-Aguilera, S; Puppo, H; Rodriguez-Borges, J; Vilaro, J",Levels of physical activity in children and adolescents with asthma: A systematic review and meta-analysis,2021,PEDIATRIC PULMONOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/ppul.25293,10.1002/ppul.25293
379,"Rivera-Lillo, G; Torres-Castro, R; Puppo, H; Vilaro, J",Comment on: Early rehabilitation in post-acute COVID-19 patients: data from an Italian COVID-19 rehabilitation unit and proposal of a treatment protocol,2021,EUROPEAN JOURNAL OF PHYSICAL AND REHABILITATION MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.23736/S1973-9087.20.06525-9,10.23736/S1973-9087.20.06525-9
380,"Torres-Castro R., Rivera-Lillo G., Vilaró J., Puppo H.",Letter to the Editor: Comparison Between Inspiratory Muscle Training and Early Mobilization on Weaning of Mechanical Ventilation,2021,Archives of Physical Medicine and Rehabilitation,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.apmr.2020.08.027,10.1016/j.apmr.2020.08.027
381,"Gonzalez-Bellido, V; Velaz-Baza, V; Blanco-Moncada, E; Esteo, MDJ; Cuenca-Zaldivar, JN; Colombo-Marro, A; Donadio, MVF; Torres-Castro, R",Immediate Effects and Safety of High-Frequency Chest Wall Compression Compared to Airway Clearance Techniques in Non-Hospitalized Infants With Acute Viral Bronchiolitis,2021,RESPIRATORY CARE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4187/respcare.08177,10.4187/respcare.08177
382,"Torres-Castro, R; Vasconcello-Castillo, L; Acosta-Dighero, R; Sepulveda-Caceres, N; Barros-Poblete, M; Puppo, H; Vera-Uribe, R; Vilaro, J; Herrera-Romero, M",Physical Activity in Children and Adolescents With Chronic Respiratory Diseases: A Systematic Review and Meta-Analysis,2021,JOURNAL OF PHYSICAL ACTIVITY & HEALTH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1123/JPAH.2020-0641,10.1123/JPAH.2020-0641
383,"Torres-Castro, R; Otto-Yanez, M; Fregonezi, G; Vilaro, J",Inspiratory muscle training in patients with obstructive sleep apnoea,2020,SLEEP AND BREATHING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11325-019-01911-6,10.1007/s11325-019-01911-6
384,"Acosta-Dighero, R; Torres-Castro, R; Rodriguez-Nunez, I; Rosales-Fuentes, J; Vilaro, J; Fregonezi, G; Lopetegui, B",Physical activity assessments in children with congenital heart disease: A systematic review,2020,ACTA PAEDIATRICA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/apa.15478,10.1111/apa.15478
385,"Torres-Castro, R; Gimeno-Santos, E; Coronel, ML; Escribano-Subias, P; Blanco, I; Barbera, JA",Exercise capacity in patients with Pulmonary Arterial Hypertension: multicentric analysis of aerobic capacity and survival,2020,EUROPEAN RESPIRATORY JOURNAL,ISI/UCH/VID,http://dx.doi.org/10.1183/13993003.congress-2020.1506,10.1183/13993003.congress-2020.1506
386,"Torres-Castro, R; Gimeno-Santos, E; Vilaro, J; Figuls, MRI; Moises, J; Barbera, JA; Blanco, I",Effect of Pulmonary Hypertension in exercise tolerance in patients with Chronic Obstructive Pulmonary Disease: A systematic review and meta-analysis,2020,EUROPEAN RESPIRATORY JOURNAL,ISI/UCH/VID,http://dx.doi.org/10.1183/13993003.congress-2020.305,10.1183/13993003.congress-2020.305
387,"Otto-Yanez, M; Torres-Castro, R; Sepulveda, N; Romero, N; Fuentes, CJ; Bossi, FG; Miranda, S; Vasconcello, L",Comparison of two walking strategies to promote physical activity in sedentary adults,2020,EUROPEAN RESPIRATORY JOURNAL,ISI/UCH/VID,http://dx.doi.org/10.1183/13993003.congress-2020.266,10.1183/13993003.congress-2020.266
388,"Lista-Paz, A; Camba, SS; Doniz, LG; Del Rio, AQ; Etxarri, AA; Gimeno-Santos, E; Vilaro, J; Torres-Castro, R; Veguillas, CS; De La Fuente, ABV; Cortes, PB; Cortijo, CM; Delgado, EG; Felices, JLV; Montanez, CG; Moolhuijzen, EG; Hermida, YS; Valero, RM; Fregonezi, GA; Gallego, MF; Cortina, BH; Rivas, JA; Cortes, ATR",Is the sniff value similar to PImax and inspiratory peak pressure in heathy adults?,2020,EUROPEAN RESPIRATORY JOURNAL,ISI/UCH/VID,http://dx.doi.org/10.1183/13993003.congress-2020.2975,10.1183/13993003.congress-2020.2975
389,"Acosta-Dighero, R; Rodriguez-Nunez, I; Solis-Grant, MJ; Torres-Castro, R; Garcia-Soto, C",Post COVID-19 rehabilitation: A current challenge,2020,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872020001001531,10.4067/S0034-98872020001001531
390,"Vasconcello-Castillo, L; Torres-Castro, R; Vera-Uribe, R; Paiva, R",COVID-19: Precautions with children in home mechanical ventilation,2020,PEDIATRIC RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41390-020-1047-7,10.1038/s41390-020-1047-7
391,"Puppo, H; Torres-Castro, R; Vasconcello-Castillo, L; Acosta-Dighero, R; Sepulveda-Caceres, N; Quiroga-Maraboli, P; Romero, JE; Vilaro, J",Physical activity in children and adolescents with cystic fibrosis: A systematic review and meta-analysis,2020,PEDIATRIC PULMONOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/ppul.25038,10.1002/ppul.25038
392,"Nunez-Cortes, R; Cruz-Montecinos, C; Latorre-Garcia, R; Perez-Alenda, S; Torres-Castro, R",Effectiveness of Dry Needling in the Management of Spasticity in Patients Post Stroke,2020,JOURNAL OF STROKE & CEREBROVASCULAR DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jstrokecerebrovasdis.2020.105236,10.1016/j.jstrokecerebrovasdis.2020.105236
393,"Torres-Castro R., Otto-Yáñez M., Resqueti V.R., Roqué i Figuls M., Kline C.E., Fregonezi G.A.F., Vilaró J.",Weight loss intervention through lifestyle modification or pharmacotherapy for obstructive sleep apnoea in adults,2020,COCHRANE DATABASE OF SYSTEMATIC REVIEWS,SCOPUS/UCH/VID,http://dx.doi.org/10.1002/14651858.CD013548,10.1002/14651858.CD013548
394,"Blanco, I; Valeiro, B; Torres-Castro, R; Barberan-Garcia, A; Torralba, Y; Moises, J; Sebastian, L; Osorio, J; Rios, J; Gimeno-Santos, E; Roca, J; Barbera, JA",Effects of Pulmonary Hypertension on Exercise Capacity in Patients With Chronic Obstructive Pulmonary Disease,2020,ARCHIVOS DE BRONCONEUMOLOGIA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.arbres.2019.10.015,10.1016/j.arbres.2019.10.015
395,"Rivera-Lillo, G; Torres-Castro, R; Fregonezi, G; Vilaro, J; Puppo, H",Challenge for Rehabilitation After Hospitalization for COVID-19,2020,Archives of Physical Medicine and Rehabilitation,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.apmr.2020.04.013,10.1016/j.apmr.2020.04.013
396,"Otto-Yanez, M; da Nobrega, AJS; Torres-Castro, R; Araujo, PRS; de Farias, CAC; De Andrade, ADD; Puppo, H; Resqueti, VR; Fregonezi, GAD",Maximal Voluntary Ventilation Should Not Be Estimated From the Forced Expiratory Volume in the First Second in Healthy People and COPD Patients,2020,FRONTIERS IN PHYSIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fphys.2020.00537,10.3389/fphys.2020.00537
397,"Torres-Castro, R; Vilaro, J; Vera-Uribe, R",COVID-19: the risk of respiratory techniques in healthcare workers,2020,SPINAL CORD,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41393-020-0472-0,10.1038/s41393-020-0472-0
398,"Otto-Yanez, M; Torres-Castro, R; Figueroa, J; Miranda, S; Vargas, D; Fregonezi, G",Apnea-hypopnea index in active university students with a BMI=25,2019,EUROPEAN RESPIRATORY JOURNAL,ISI/UCH/VID,http://dx.doi.org/10.1183/13993003.congress-2019.PA798,10.1183/13993003.congress-2019.PA798
399,"Monge, G; Otto-Yanez, M; Torres-Castro, R; Oyarzo, D","The relationship between functional recovery and OSA in Stroke patients of a neurorehabilitation unit in Santiago, Chile",2019,EUROPEAN RESPIRATORY JOURNAL,ISI/UCH/VID,http://dx.doi.org/10.1183/13993003.congress-2019.PA853,10.1183/13993003.congress-2019.PA853
400,"Neto, SGB; Torres, R; Lima, I; Resqueti, VR; Fregonezi, GAF",Weaning from mechanical ventilation in people with neuromuscular disease: protocol for a systematic review,2019,BMJ OPEN,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1136/bmjopen-2019-029890,10.1136/bmjopen-2019-029890
401,"Torres-Castro, R; Sepulveda-Caceres, N; Garrido-Baquedano, R; Barros-Poblete, M; Otto-Yanez, M; Vasconcello, L; Vera-Uribe, R; Puppo, H; Fregonezi, G",Agreement between clinical and non-clinical digital manometer for assessing maximal respiratory pressures in healthy subjects,2019,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0224357,10.1371/journal.pone.0224357
402,"Lista-Paz, A; Torres-Castro, R; Fregonezi, G; Doniz, LG",Respiratory Muscle Training in Patients with Stroke,2019,AMERICAN JOURNAL OF PHYSICAL MEDICINE & REHABILITATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/PHM.0000000000001088,10.1097/PHM.0000000000001088
403,"Torres-Castro, R; Vilaro, J; Marti, JD; Garmendia, O; Gimeno-Santos, E; Romano-Andrioni, B; Embid, C; Montserrat, JM",Effects of a Combined Community Exercise Program in Obstructive Sleep Apnea Syndrome: A Randomized Clinical Trial,2019,JOURNAL OF CLINICAL MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/jcm8030361,10.3390/jcm8030361
404,"Covarrubias-Escudero, F; Rivera-Lillo, G; Torres-Castro, R; Varas-Diaz, G",Effects of body weight-support treadmill training on postural sway and gait independence in patients with chronic spinal cord injury,2019,JOURNAL OF SPINAL CORD MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/10790268.2017.1389676,10.1080/10790268.2017.1389676
405,"Uribe, RV; Torres-Castro, R; Vasconcello, L; Barros-Poblete, M; Rosales-Fuentes, J; Villarroel, G; Valenzuela, R; Pontoni, P; Paiva, RR",Cough-augmentation techniques in patients with neuromuscular disease and non-invasive ventilation,2018,EUROPEAN RESPIRATORY JOURNAL,ISI/UCH/VID,http://dx.doi.org/10.1183/13993003.congress-2018.PA2399,10.1183/13993003.congress-2018.PA2399
406,"Torres-Castro, R; Otto-Yanez, M; Sepulveda-Caceres, N; Garrido-Baquedano, R; Barros-Poblete, M; Vasconcello, L; Puppo, H; Vera-Uribe, R; Fregonezi, G",Agreement between clinical and non-clinical digital manometer for assessing maximal respiratory pressures in healthy subjects,2018,EUROPEAN RESPIRATORY JOURNAL,ISI/UCH/VID,http://dx.doi.org/10.1183/13993003.congress-2018.PA1397,10.1183/13993003.congress-2018.PA1397
407,"Bellido, VG; Torres-Castro, R; Regidor, MT; Buria, JLA; Esteo, MDJ; Caraballo, RG; Baza, VV",Short-term effects of respiratory physiotherapy in infants with bronchiolitis and outpatient care: A multicentre study,2018,EUROPEAN RESPIRATORY JOURNAL,ISI/UCH/VID,http://dx.doi.org/10.1183/13993003.congress-2018.PA1463,10.1183/13993003.congress-2018.PA1463
408,"Bellido, VG; Torres-Castro, R; Baza, VV; Regidor, MT; Fernandez-De-Las-Penas, C; Arias-Buria, JL",High-frequency chest wall compression in mild and moderate bronchiolitis: a clinical trial,2018,EUROPEAN RESPIRATORY JOURNAL,ISI/UCH/VID,http://dx.doi.org/10.1183/13993003.congress-2018.PA1464,10.1183/13993003.congress-2018.PA1464
409,"Acosta-Dighero, R; Torres-Castro, R; Rodriguez-Nunez, I; Guevara, M; Lopetegui, B",Pulmonary function and physical capacity in children with congenital heart disease,2018,EUROPEAN RESPIRATORY JOURNAL,ISI/UCH/VID,http://dx.doi.org/10.1183/13993003.congress-2018.PA2431,10.1183/13993003.congress-2018.PA2431
410,"Otto-Yanez, M; Torres-Castro, R; Nieto-Pino, J; Mayos, M",Obstructive sleep apnea-hypopnea and stroke,2018,MEDICINA-BUENOS AIRES,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,,
411,"Trujillo G., Luz María; Salas C., Constanza; von-Oetinger G., Astrid; Torres-Castro, Rodrigo; Sadarangani, Kabir P.",Cambios en índice de masa corporal en pacientes portadores de apnea del sueño a un año de tratamiento con dispositivo de presión de aire positiva continua (CPAP),2018,REVISTA CHILENA DE ENFERMEDADES RESPIRATORIAS,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0717-73482018000300153,10.4067/s0717-73482018000300153
412,"Otto-Yáñez M., Torres-Castro R., Sarmento A., Rivera Lillo G.B., Resqueti V.R., Fregonezi G.A.F.",Nasal continuous positive airway pressure for sleep-disordered breathing after stroke,2018,COCHRANE DATABASE OF SYSTEMATIC REVIEWS,SCOPUS/UCH/VID,http://dx.doi.org/10.1002/14651858.CD013161,10.1002/14651858.CD013161
413,"Puppo, Homero; Von Oetinger, Astrid; Benz, Elizabeth; Torres-Castro, Rodrigo; Zagolin, Monica; Lina Boza, Maria; Astorga, Luis; Bozzo, Rodrigo; Jorquera, Pablo; Kogan, Ricardo; Perillan, Jose",Characterization of the physical capacity in children of the Chilean National Program of Cystic Fibrosis,2018,REVISTA CHILENA DE PEDIATRIA,SCOPUS/SCIELO-Chile/ESCI/UCH/VID,http://dx.doi.org/10.4067/S0370-41062018005000812,10.4067/S0370-41062018005000812
414,"Gimeno-Santos E., Fregonezi G.A.F., Torres-Castro R., Rabinovich R., Vilaró J.",Inspiratory muscle training and exercise versus exercise alone for asthma,2018,COCHRANE DATABASE OF SYSTEMATIC REVIEWS,SCOPUS/UCH/VID,http://dx.doi.org/10.1002/14651858.CD011794.pub2,10.1002/14651858.CD011794.pub2
415,Homero Puppo K.; Rodrigo Torres-Castro K.; Javiera Rosales-Fuentes K.,PULMONARY REHABILITATION IN CHILDREN,2017,REVISTA MEDICA CLINICA LAS CONDES,/UCH/VID,http://dx.doi.org/10.1016/j.rmclc.2016.12.001,10.1016/j.rmclc.2016.12.001
416,"Torres-Castro, Rodrigo; Céspedes, Cristian; Vilaró, Jordi; Vera-Uribe, Roberto; Cano-Cappellacci, Marcelo; Vargas, Diego",Tools for physical activity assessment in chronic obstructive pulmonary disease,2017,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/s0034-98872017001201588,10.4067/s0034-98872017001201588
417,"Mirralles, AMB; Torres-Castro, R; Guzman, CO",A Comprehensive Rehabilitation Program and Follow-up Assessment for Acute Intermittent Porphyria,2017,AMERICAN JOURNAL OF PHYSICAL MEDICINE & REHABILITATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/PHM.0000000000000590,10.1097/PHM.0000000000000590
418,"Cruz-Montecinos, C; Godoy-Olave, D; Contreras-Briceno, FA; Gutierrez, P; Torres-Castro, R; Miret-Venegas, L; Engel, RM",The immediate effect of soft tissue manual therapy intervention on lung function in severe chronic obstructive pulmonary disease,2017,INTERNATIONAL JOURNAL OF CHRONIC OBSTRUCTIVE PULMONARY DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2147/COPD.S127742,10.2147/COPD.S127742
419,"Rivera-Lillo, G; Torres-Castro, R; Burgos, PI; Varas-Diaz, G; Vera-Uribe, R; Puppo, H; Hernandez, M",Incidence of Guillain-Barre syndrome in Chile: a population-based study,2016,JOURNAL OF THE PERIPHERAL NERVOUS SYSTEM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jns.12182,10.1111/jns.12182
420,"Cruz-Montecinos, C; Guajardo-Rojas, C; Montt, E; Contreras-Briceno, F; Torres-Castro, R; Diaz, O; Cuesta-Vargas, A",lSonographic Measurement of the Quadriceps Muscle in Patients With Chronic Obstructive Pulmonary Disease Functional and Clinical Implications,2016,JOURNAL OF ULTRASOUND IN MEDICINE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.7863/ultra.15.11032,10.7863/ultra.15.11032
421,"Torres-Castro, R; Vilaro, J; Vera-Uribe, R",Respiratory assesment in people with spinal cord injury,2016,MEDICINA CLINICA,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.medcli.2015.07.015,10.1016/j.medcli.2015.07.015
422,"Torres-Castro, R; Vilaro, J; Vera-Uribe, R; Vasconcellos, L; Puppo, H",LATE-BREAKING ABSTRACT: Effects of air stacking versus glossopharyngeal breathing on maximum insufflation capacity in children and adolescents with neuromuscular disease,2015,EUROPEAN RESPIRATORY JOURNAL,ISI/UCH/VID,http://dx.doi.org/10.1183/13993003.congress-2015.PA4159,10.1183/13993003.congress-2015.PA4159
423,"Vilaro, J;Torres-Castro, R;Postiaux, G",Chest physiotherapy for acute wheezing: an inappropriate protocol in a misdiagnosed group of patients,2014,ACTA PAEDIATRICA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/apa.12652,10.1111/apa.12652
424,"Torres-Castro, R;Monge, G;Vera, R;Puppo, H;Cespedes, J;Vilaro, J",Therapeutic strategies to increase the effectiveness of cough,2014,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/s0034-98872014000200013,10.4067/s0034-98872014000200013
425,"Torres-Castro, R;Vilaro, J;Vera-Uribe, R;Monge, G;Aviles, P;Suranyi, C",Use of air stacking and abdominal compression for cough assistance in people with complete tetraplegia,2014,SPINAL CORD,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1038/sc.2014.19,10.1038/sc.2014.19
426,"Torres-Castro, R;Otto, M;Puppo, H;Vera, R;Barros, M;Vilaro, J",Difference in assessment of peak cough flow on healthy subjects using mouthpiece and facemask techniques,2013,EUROPEAN RESPIRATORY JOURNAL,ISI/UCH/VID,,
427,"Torres-Castro, R;Vera, R;Monge, G;Suranyi, C;Aviles, P;Vilaro, J",Evaluation of assisted cough with air stacking in patients with tetraplegia,2013,EUROPEAN RESPIRATORY JOURNAL,ISI/UCH/VID,,
428,Delgado S.E.B; Castro R.T; Segura M.A.M.,Phytopharmaceuticals in the treatment of chronic venous insufficiency,2009,Revista de Fitoterapia,SCOPUS/UCH/VID,,
429,"Barriga-Valenzuela E., Caballero-Sepúlveda C., Medina-Muñoz E., Núñez-Cortés R., Urrutia-Quezada R., Espinoza-Ordoñez C.",The influence of cognitive factors in relation to the patients' treatment adherence for non-specific chronic low-back pain. A case series,2022,JOURNAL OF BODYWORK AND MOVEMENT THERAPIES,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1016/j.jbmt.2021.10.006,10.1016/j.jbmt.2021.10.006
430,"Otto-Yanez, M; Torres-Castro, R; Figueroa, J; Miranda, S; Vargas, D; Fregonezi, G",Apnea-hypopnea index in active university students with a BMI=25,2019,EUROPEAN RESPIRATORY JOURNAL,ISI/UCH/VID,http://dx.doi.org/10.1183/13993003.congress-2019.PA798,10.1183/13993003.congress-2019.PA798
431,"Torres-Castro, Rodrigo; Céspedes, Cristian; Vilaró, Jordi; Vera-Uribe, Roberto; Cano-Cappellacci, Marcelo; Vargas, Diego",Tools for physical activity assessment in chronic obstructive pulmonary disease,2017,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/s0034-98872017001201588,10.4067/s0034-98872017001201588
432,"ZAGOLÍN B, MÓNICA; CZISCHKE L, KAREN; URIARTE G. DE C, POLENTZI; MEDEL F, NICOLÁS; PARRA R, CLAUDIO; VARGAS B, DIEGO; CAVADA CH, GABRIEL","Vasorreactividad a adenosina en los pacientes con hipertensión pulmonar arterial: Prevalencia y respuesta clínica, funcional y hemodinámica al tratamiento con diltiazem",2009,REVISTA CHILENA DE ENFERMEDADES RESPIRATORIAS,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-73482009000100002,10.4067/S0717-73482009000100002
433,"Venegas G., Mónica; Fuentes V., Bernardita; Carrasco A., Bernardita; Cohen S., David; Castro C., Magdalena; Lemus J., Carolina; Cárdenas R., Bettina; Sarasua N., María Soledad; Cabrera M., Loreto",Lumbopelvic pain associated with disability during the third trimester of pregnancy and its evolution after childbirth,2018,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-75262018000600567,10.4067/S0717-75262018000600567
434,"Venegas, M; Carrasco, B; Casas-Cordero, R",Factors influencing long-term adherence to pelvic floor exercises in women with urinary incontinence,2018,NEUROUROLOGY AND URODYNAMICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/nau.23432,10.1002/nau.23432
435,"Uribe, RV; Vasconcello, L; Vilaro, J; Paiva, R; Torres-Castro, R",Mortality in children and adolescents on Home Mechanical Ventilation: Systematic Literature Review and MetaAnalysis,2022,EUROPEAN RESPIRATORY JOURNAL,ISI/UCH/VID,http://dx.doi.org/10.1183/13993003.congress-2022.4149,10.1183/13993003.congress-2022.4149
436,"Calatayud, J; Torres-Castro, R; Vera-Uribe, R; Olivares-Valenzuela, A; Guzman-Gonzalez, B; Torres, ME; Sepulveda-Caceres, N; Andersen, LL; Cruz-Montecinos, C",Neuromuscular and acute symptoms responses to progressive elastic resistance exercise in patients with chronic obstructive pulmonary disease: Cross-sectional study,2022,FRONTIERS IN MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fmed.2022.934410,10.3389/fmed.2022.934410
437,"Torres-Castro, R; Solis-Navarro, L; Puppo, H; Alcaraz-Serrano, V; Vasconcello-Castillo, L; Vilaro, J; Vera-Uribe, R",Respiratory Muscle Training in Patients with Obstructive Sleep Apnoea: A Systematic Review and Meta-Analysis,2022,CLOCKS & SLEEP,ESCI/UCH/VID,http://dx.doi.org/10.3390/clockssleep4020020,10.3390/clockssleep4020020
438,"Pondofe, Karen; Marcelino, Ana Aline; Ribeiro, Tatiana Souza; Torres-Castro, Rodrigo; Vera-Uribe, Roberto; Fregonezi, Guilherme A. F.; Resqueti, Vanessa R.",Effects of respiratory physiotherapy in patients with amyotrophic lateral sclerosis: protocol for a systematic review of randomised controlled trials,2022,BMJ OPEN,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1136/bmjopen-2022-061624,10.1136/bmjopen-2022-061624
439,"Pizarro-Pennarolli, C; Sanchez-Rojas, C; Torres-Castro, R; Vera-Uribe, R; Sanchez-Ramirez, DC; Vasconcello-Castillo, L; Solis-Navarro, L; Rivera-Lillo, G",Assessment of activities of daily living in patients post COVID-19: a systematic review,2021,PEERJ,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.7717/peerj.11026,10.7717/peerj.11026
440,"Cares-Marambio, K; Montenegro-Jimenez, Y; Torres-Castro, R; Vera-Uribe, R; Torralba, Y; Alsina-Restoy, X; Vasconcello-Castillo, L; Vilaro, J",Prevalence of potential respiratory symptoms in survivors of hospital admission after coronavirus disease 2019 (COVID-19): A systematic review and meta-analysis,2021,CHRONIC RESPIRATORY DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1177/14799731211002240,10.1177/14799731211002240
441,"Torres-Castro, R; Vasconcello-Castillo, L; Acosta-Dighero, R; Sepulveda-Caceres, N; Barros-Poblete, M; Puppo, H; Vera-Uribe, R; Vilaro, J; Herrera-Romero, M",Physical Activity in Children and Adolescents With Chronic Respiratory Diseases: A Systematic Review and Meta-Analysis,2021,JOURNAL OF PHYSICAL ACTIVITY & HEALTH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1123/JPAH.2020-0641,10.1123/JPAH.2020-0641
442,"Vasconcello-Castillo, L; Torres-Castro, R; Vera-Uribe, R; Paiva, R",COVID-19: Precautions with children in home mechanical ventilation,2020,PEDIATRIC RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41390-020-1047-7,10.1038/s41390-020-1047-7
