,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
225,"Delucchi, A;Valenzuela, M;Lillo, AM;Guerrero, JL;Cano, F;Azocar, M;Zambrano, P;Salas, P;Pinto, V;Ferrario, M;Rodriguez, J;Cavada, G",Early steroid withdrawal in pediatric renal transplant: five years of follow-up,2011,PEDIATRIC NEPHROLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00467-011-1934-6,10.1007/s00467-011-1934-6
226,"Cano, F ; Alarcon, C ; Azocar, M ; Lizama, C ; Lillo, AM ; Delucchi, A ; Gonzalez, M ; Arellano, P ; Delgado, I ; Droguett, MT",Continuous EPO receptor activator therapy of anemia in children under peritoneal dialysis,2011,PEDIATRIC NEPHROLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00467-011-1846-5,10.1007/s00467-011-1846-5
227,"Delucchi, A; Dinamarca, H; Cano, F; Pinto, V; Salas, P; Gonzalez, M; Mericq, V; Iniguez, G; Hevia, D; MIchea, L",STEROID WITHDRAWAL IMMUNOSUPPRESSION IN FGF23/KLOTHO AND IGF-I/IGFBP3 AXIS IN PEDIATRIC KIDNEY TRANSPLANTATION,2011,PEDIATRIC TRANSPLANTATION,ISI/UCH/VID,,
228,"Romero, P ; Rodriguez, E ; Munoz, M ; Delucchi, A ; Guerrero, JL ; Lillo, AM ; Cano, F ; Osses, SM ; Romero, MI ; Roca, CG",Voiding Dysfunction: Another Etiology of Vulvovaginitis in Young Girls,2011,JOURNAL OF PEDIATRIC AND ADOLESCENT GYNECOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jpag.2011.01.005,10.1016/j.jpag.2011.01.005
229,"Hevia, D; Busnter, MI; Delucchi, A; Cano, F; Pinto, V; Salas, P; Gonzalez, M; Michea, L",BIOMARKERS IN ACUTE REJECTION IN PEDIATRIC KIDNEY TRANSPLANTATION,2011,PEDIATRIC TRANSPLANTATION,ISI/UCH/VID,,
230,"Delucchi, A ; Alarcon, C ; Cano, F ; Lillo, AM ; Guerrero, JL ; Azocar, M ; Abarzua, C ; Munoz, MJ ; Iniguez, G",Hypovitaminosis D in pediatric patients on renal replacement therapy,2011,REVISTA MEDICA DE CHILE,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872011000300008,10.4067/S0034-98872011000300008
231,"Delucchi, A; Bunster, MI; Gonzalez, M; Cano, F; Pinto, V; Salas, P; Michea, L",Biomarkers in Early Acute Rejection in Pediatric Renal Transplantation,2010,PEDIATRIC NEPHROLOGY,ISI/UCH/VID,,
232,"Cano, F; Sanchez, L; Rebori, A; Quiroz, L; Delucchi, A; Delgado, I; Aguilar, MA; Azocar, M; Castro, F; Ibacache, MJ; Cuevas, M; Esquivel, M",The short peritoneal equilibration test in pediatric peritoneal dialysis,2010,PEDIATRIC NEPHROLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00467-010-1566-2,10.1007/s00467-010-1566-2
233,"Azocar, M; Delucchi, A; Lillo, AM; Guerrero, JL; Cano, F",Conversion to Sirolimus in a Pediatric Renal Transplant Population,2010,PEDIATRIC NEPHROLOGY,ISI/UCH/VID,,
234,"Delucchi, A; Valenzuela, M; Ferrario, M; Godoy, J; Cano, F; Lillo, AM; Guerrero, JL; Azocar, M; Zambrano, P; Salas, P; Pinto, V; Rodriguez, J; Gonzalez, G; Cavada, G",Early Steroid Withdrawal in Pediatric Kidney Transplantation. Five Years of Follow-Up,2010,PEDIATRIC NEPHROLOGY,ISI/UCH/VID,,
235,"Delucchi, A ; Dinamarca, H ; Gainza, H ; Whitttle, C ; Torrealba, I ; Iniguez, G",Carotid Intima-Media Thickness as a Cardiovascular Risk Marker in Pediatric End-Stage Renal Disease Patients on Dialysis and in Renal Transplantation,2008,TRANSPLANTATION PROCEEDINGS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.transproceed.2008.03.126,10.1016/j.transproceed.2008.03.126
236,"Delucchi, A ; Gutierrez, H ; Arrellano, P ; Slater, C ; Meneses, M ; Lopez, I",Factors That Influence Nonadherence in Immunosuppressant Treatment in Pediatric Transplant Recipients: A Proposal for an Educational Strategy,2008,TRANSPLANTATION PROCEEDINGS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.transproceed.2008.03.125,10.1016/j.transproceed.2008.03.125
237,"Valenzuela, M ; Delucchi, A ; Ferrario, M ; Lillo, AM ; Guerrero, JL ; Rodriguez, E ; Cano, F ; Cavada, G",Early Steroid Withdrawal in Pediatric Renal Transplantation at a Single Center: Preliminary Report,2008,TRANSPLANTATION PROCEEDINGS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.transproceed.2008.03.124,10.1016/j.transproceed.2008.03.124
238,"Zambrano, P; Delucchi, A; Cavagnaro, F; Hevia, P; Rosati, MP; Lagos, E; Nazal, V; Gonzalez, C; Barrera, P; Alvarez, E; Pinto, V; Salas, P; Sch, FC; Contreras, A; Galanti, M; Gana, JC; Zamorano, J; Bio, AE; Dreves, P; Pereira M, J; Bidegain, A; Pasten, E; Yanez P, L; Cerda, V; Rodriguez S, E; Aglony, M; Gutierrez, E; Salas, F; Figueroa, S; Valenzuela A, M; Grandy, J; Guerra, B; Lapadula, M; Reutter, P; Gallardo, V; Maldonado, D; Azocar P, M; Ch, GC","Hemolytic-uremic syndrome in Chile: clinical features, evolution and prognostic factors",2008,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872008001000002,10.4067/S0034-98872008001000002
239,"Delucchi, A; Valenzuela, M; Ferrario, M; Lillo, AM; Guerrero, JL; Rodriguez, E; Cano, F; Cavada, G; Godoy, J; Rodriguez, J; Gonzalez, CG; Buckel, E; Contreras, L",Early steroid withdrawal in pediatric renal transplant on newer immunosuppressive drugs,2007,PEDIATRIC TRANSPLANTATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1399-3046.2007.00735.x,10.1111/j.1399-3046.2007.00735.x
240,"Cano, FJ ; Azocar, MA ; Guerrero, JL ; Delucchi, MA ; Lillo, AM ; Emilfork, M ; Rodriguez, EE",Intraperitoneal calcitriol in infants on peritoneal dialysis,2007,PERITONEAL DIALYSIS INTERNATIONAL,ISI/SCOPUS/UCH/VID,,
241,"Delucchi, A ; Valenzuela, M ; Ferrario, M ; Lillo, AM ; Guerrero, JL ; Rodriguez, E ; Cano, F ; Cavada, G ; Godoy, J ; Rodriguez, J ; Gonzalez, G ; Buckel, E ; Contreras, L",Early steroid withdrawal in pediatric renal transplantation,2006,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872006001100006,10.4067/S0034-98872006001100006
242,"Delucchi, A; Ferrario, M; Varela, M; Cano, F; Rodriguez, E; Guerrero, JL; Lillo, AM; Wolff, E; Godoy, J; Buckel, E; Gonzalez, G; Rodriguez, J; Cavada, G",Pediatric renal transplantation: A single center experience over 14 years,2006,PEDIATRIC TRANSPLANTATION,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1111/j.1399-3046.2005.00423.x,10.1111/j.1399-3046.2005.00423.x
243,"Cano, F; Azocar, M; Cavada, G; Delucchi, A; Marin, V; Rodriguez, E",Kt/V and nPNA in pediatric peritoneal dialysis: a clinical or a mathematical association?,2006,PEDIATRIC NEPHROLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00467-005-2048-9,10.1007/s00467-005-2048-9
244,"Cano, F; Azocar, M; Marin, V; Rodriguez, E; Delucchi, A; Ratner, R; Cavada, G","Dialysis dose, nutrition and growth among pediatric patients on peritoneal dialysis",2005,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872005001200007,10.4067/S0034-98872005001200007
245,"Rodriguez, E; Delucchi, MA; Cano, F; Valdebenito, S; Castillo, MC; Villegas, R",Comparison of cyclosporine concentrations 2 hours post-dose determined using 3 different methods and trough level in pediatric renal transplantation,2005,TRANSPLANTATION PROCEEDINGS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.transproceed.2005.10.004,10.1016/j.transproceed.2005.10.004
246,"Delucchi, A; Valenzuela, M; Ferrario, M; Lillo, AM; Guerrero, JL; Rodriguez, E; Cano, F; Cavada, G; Godoy, J; Rodriguez, J",Early steroid withdrawal in pediatric renal transplant on newer immunosuppressive drugs.,2005,PEDIATRIC TRANSPLANTATION,ISI/UCH/VID,,
247,"Rosati, P; Pinto, V; Delucchi, A; Salas, P; Cano, F; Zambrano, P; Lagos, E; Rodriguez, E; Hevia, P; Ramirez, K; Quiero, X; Azocar, M; Rodriguez, S; Aguilo, J; Varela, M; Ferrario, M; Ramirez, R; Palacios, JM; Turu, I; Jimenez, O; Godoy, J; Gaete, J; Maluenda, X; Villegas, R
",Pediatric renal transplantation: 13 years of experience - Report from the Chilean cooperative multicenter group,2005,TRANSPLANTATION PROCEEDINGS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/ 10.1016/j.transproceed.2004.09.013, 10.1016/j.transproceed.2004.09.013
248,"Delucchi, A; Ferrario, M; Varela, M; Cano, F; Rodriguez, E; Guerrero, JL; Lillo, A",Pediatric renal transplantation: A single Chilean center experience over 14 years.,2005,PEDIATRIC TRANSPLANTATION,ISI/UCH/VID,,
249,"Zampano O., Pedro; Delucchi B., Ángela; Hevia J., Pilar; Nazal Ch., Vilma; Rosati M., Pía; Barrera B., Patricia; González C., Claudia; Lagos R., Elizabeth; Cano Sch., Francisco; Azócar P., Marta; Maldonado S., Douglas; Gallardo T., Vivian; Guerra V., Boris; Pinto S., Viola; Contreras M., Angélica; Galanti de la Paz, Mónica; Gana A., Juan Cristóbal; Cavagnaro S., Felipe; Pasten P., Ema; Salas del C., Paulina; Alvarez L., Enrique; Rodríguez S., Eugenio; Muñoz M., Mauricio; Cavada Ch., Gabriel",Síndrome hemolítico urémico en Santiago de Chile: Evolución de la función renal y factores pronósticos,2005,REVISTA CHILENA DE PEDIATRIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0370-41062005000100006,10.4067/S0370-41062005000100006
250,Cano Schuffeneger Francisco; Azócar Pruyas Marta; Delucchi Bicocchi; María Ángela; Rodríguez Silva Eugenio; Marín Briano María Verónica; Díaz Devia Erick; Ratner De Israel Rinat,Evaluación de la diálisis peritoneal crónica mediante el modelo de cinética de urea,2004,REVISTA CHILENA DE PEDIATRIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0370-41062004000300005 ,10.4067/S0370-41062004000300005 
251,"Cano, F;Azocar, M;Marin, V;Rodriguez, E;Delucchi, A;Diaz, E;Ratner, R;Villegas, R",Dialysis dose and nutritional parameters in chronic pediatric peritoneal dialysis,2004,PEDIATRIC RESEARCH,ISI/UCH/VID,,
252,Cano Schuffeneger Francisco; Marín Briano María Verónica; Azócar Pruyas Marta; Delucchi Bicocchi María Ángela; Rodríguez Silva Eugenio; Díaz Bustos Nicolás; Villegas C. Rodrigo; Ratner De Israel Rinat,Comportamiento de parámetros dialíticos y nutricionales en peritoneo diálisis pediátrica,2003,REVISTA CHILENA DE PEDIATRIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0370-41062003000400006 ,10.4067/S0370-41062003000400006 
253,Delucchi Bicocchi María Ángela; Contreras M M Angélica; Bidegain S Antonia; Quiero G Ximena; Barrera B Patricia; Pinto S Viola; Lillo Durán Ana María; Martínez A Alejandro; Villegas Ríos Rodrigo Luis,Diálisis peritoneal crónica pediátrica en Chile. Estudio multicéntrico,2002,REVISTA CHILENA DE PEDIATRIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0370-41062002000200003 ,10.4067/S0370-41062002000200003 
254,"Delucchi, A;Marin, V;Trabucco, G;Azocar, M;Salas, P;Gutierrez, E;Guardia, S;Cano, F;Cumsille, MA",Dyslipidemia and dietary modification in Chilean renal pediatric transplantation,2001,TRANSPLANTATION PROCEEDINGS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S0041-1345(01)01915-7,10.1016/S0041-1345(01)01915-7
255,"Delucchi, A;Marin, V;Trabucco, G;Azocar, M;Salas, P;Gutierrez, E;Guardia, S;Cano, F;Cumsile, MA",Dyslipidemia and dietary modification in Chilean renal pediatric transplantation,2001,TRANSPLANTATION PROCEEDINGS,ISI/SCOPUS/UCH/VID,,
256,"Cano, F;Morales, M;Delucchi, A",Amykacin-related apneic episode in an infant on peritoneal dialysis,2000,PEDIATRIC NEPHROLOGY,SCOPUS/ISI/UCH/VID,,
257,"Trabucco, MG;Azocar, M;Marin, V;Delucchi, A;Salas, P;Guardia, S;Gutierrez, E",Nutritional status and lipid profile after pediatric kidney transplantation. Preliminary multicenter study.,2000,PEDIATRIC RESEARCH,ISI/UCH/VID,,
258,"Delucchi, A; Cano, F; Rodriguez, E; Wolff, E; Gonzalez, X; Cumsille, MA",Enalapril and prednisone in children with nephrotic-range proteinuria,2000,PEDIATRIC NEPHROLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s004679900244,10.1007/s004679900244
259,"Nunez, D; Gaete, J; Guajardo, V; Libuy, N; Araneda, AM; Contreras, L; Donoso, P; Ibanez, C; Mundt, AP",Brief Report: The Association of Adverse Childhood Experiences and Suicide-Related Behaviors Among 10th-Grade Secondary School Students,2022,ARCHIVES OF SUICIDE RESEARCH,/UCH/VID,http://dx.doi.org/10.1080/13811118.2022.2134067,10.1080/13811118.2022.2134067
260,"Contreras, Lorena; Libuy, Nicolas; Guajardo, Viviana; Ibanez, Carlos; Donoso, Paula; Mundt, Adrian P.","The alcohol prevention magnitude measure: Application of a Spanish-language version in Santiago, Chile",2022,INTERNATIONAL JOURNAL OF DRUG POLICY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.drugpo.2022.103793,10.1016/j.drugpo.2022.103793
261,"Nicolás Libuy H., Carlos Ibáñez P., Viviana Guajardo T., Ana María Araneda F., Lorena Contreras E., Paula Donoso A., Mundt A.P.",Adaptation and implementation of the Planet Youth substance use prevention model in Chile,2021,REVISTA CHILENA DE NEURO-PSIQUIATRIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-92272021000100038,10.4067/S0717-92272021000100038
262,"Prado A, Bernardita; Gaete P, Verónica; Corona H, Francisca; Peralta V, Eldreth; Donoso A, Paula; Raimann T, Ximena",Efecto metabólico de la metformina en adolescentes obesas con riesgo de diabetes mellitus tipo 2,2012,REVISTA CHILENA DE PEDIATRIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0370-41062012000100006,10.4067/S0370-41062012000100006
263,"Izquierdo, M; Lopez, J; Gallardo, P; Vidal, RM; Ossa, JC; Farfan, MJ",Bacteria from gut microbiota associated with diarrheal infections in children promote virulence of Shiga toxin-producing and enteroaggregative Escherichia coli pathotypes,2022,FRONTIERS IN CELLULAR AND INFECTION MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fcimb.2022.867205,10.3389/fcimb.2022.867205
264,"Saitz, W; Montero, DA; Pardo, M; Araya, D; De la Fuente, M; Hermoso, MA; Farfan, MJ; Ginard, D; Rossello-Mora, R; Rasko, DA; Del Canto, F; Vidal, RM",Characterization of Adherent-Invasive Escherichia coli (AIEC) Outer Membrane Proteins Provides Potential Molecular Markers to Screen Putative AIEC Strains,2022,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms23169005,10.3390/ijms23169005
265,"George, S; Aguilera, X; Gallardo, P; Farfan, M; Lucero, Y; Torres, JP; Vidal, R; O'Ryan, M",Bacterial Gut Microbiota and Infections During Early Childhood,2022,FRONTIERS IN MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fmicb.2021.793050,10.3389/fmicb.2021.793050
266,"Chamorro, N; Montero, DA; Gallardo, P; Farfan, M; Contreras, M; De la Fuente, M; Dubois, K; Hermoso, MA; Quera, R; Pizarro-Guajardo, M; Paredes-Sabja, D; Ginard, D; Rossello-Mora, R; Vidal, R",Landscapes and bacterial signatures of mucosa-associated intestinal microbiota in Chilean and Spanish patients with inflammatory bowel disease,2021,MICROBIAL CELL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.15698/mic2021.09.760,10.15698/mic2021.09.760
267,"Poulain, C; Galeno, H; Loayza, S; Vergara, N; Valdivieso, F; Coria, P; Sotomayor, V; Simian, ME; Acevedo, J; Farfan, MJ",Molecular detection of gastrointestinal pathogens among children under 5 years old with diarrhea in a hospital center for rotavirus sentinel surveillance in Chile,2021,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0716-10182021000100054,10.4067/S0716-10182021000100054
268,"Munoz, WA; Fuentes, DB; Urzua, MJF","Role of public laboratories in the SARS-CoV-2 diagnosis in the COVID-19 pandemic: experience, challenges and opportunities. March 2021",2021,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0716-10182021000200135,10.4067/S0716-10182021000200135
269,"Pena, M; Ampuero, M; Garces, C; Gaggero, A; Garcia, P; Velasquez, MS; Luza, R; Alvarez, P; Paredes, F; Acevedo, J; Farfan, MJ; Solari, S; Soto-Rifo, R; Valiente-Echeverria, F",Performance of SARS-CoV-2 rapid antigen test compared with real-time RT-PCR in asymptomatic individuals,2021,INTERNATIONAL JOURNAL OF INFECTIOUS DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ijid.2021.04.087,10.1016/j.ijid.2021.04.087
270,"Krall, P; Yanez, D; Rojo, A; Delucchi, A; Cordova, M; Morales, J; Boza, P; de la Rivera, A; Espinoza, N; Armijo, N; Castaneda, LE; Farfan, MJ; Salas, C",CYP3A5 and UGT1A9 Polymorphisms Influence Immunosuppressive Therapy in Pediatric Kidney Transplant Recipients,2021,FRONTIERS IN PHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fphar.2021.653525,10.3389/fphar.2021.653525
271,"Gomes, TAT; Dobrindt, U; Farfan, MJ; Piazza, RMF","Editorial: Interaction of Pathogenic Escherichia coli With the Host: Pathogenomics, Virulence and Antibiotic Resistance",2021,FRONTIERS IN CELLULAR AND INFECTION MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fcimb.2021.654283,10.3389/fcimb.2021.654283
272,"Lucero, Y; Lagomarcino, AJ; Espinoza, M; Kawakami, N; Mamani, N; Huerta, N; Del Canto, F; Farfan, M; Sawaguchi, Y; George, S; Ryan, MO'",Norovirus compared to other relevant etiologies of acute gastroenteritis among families from a semirural county in Chile,2020,INTERNATIONAL JOURNAL OF INFECTIOUS DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ijid.2020.10.013,10.1016/j.ijid.2020.10.013
273,"Torres, JP; Castro-Moraga, ME; Catalan, P; de la Maza, V; Vergara, A; Valenzuela, R; Tapia, L; Olivares-Morales, M; Farfan, MJ; Santolaya, ME",Respiratory viral infections during episodes of fever in children undergoing hematopoietic stem cell transplantation,2020,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0716-10182020000400371,10.4067/S0716-10182020000400371
274,"Gallardo, P; Izquierdo, M; Vidal, RM; Soto, F; Ossa, JC; Farfan, MJ",Gut Microbiota-Metabolome Changes in Children With Diarrhea by DiarrheagenicE. coli,2020,FRONTIERS IN CELLULAR AND INFECTION MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fcimb.2020.00485,10.3389/fcimb.2020.00485
275,"Merino, VR; Nakano, V; Delannoy, S; Fach, P; Alberca, GGF; Farfan, MJ; Piazza, RMF; Avila-Campos, MJ",Prevalence of Enteropathogens and Virulence Traits in Brazilian Children With and Without Diarrhea,2020,FRONTIERS IN CELLULAR AND INFECTION MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fcimb.2020.549919,10.3389/fcimb.2020.549919
276,"Farfan, MJ; Torres, JP; O'Ryan, M; Olivares, M; Gallardo, P; Lastra, J; Salas, C",Optimizing RT-PCR detection of SARS-CoV-2 for developing countries using pool testing,2020,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0716-10182020000300276,10.4067/s0716-10182020000300276
277,"Espinoza, N; Galdames, J; Navea, D; Farfan, MJ; Salas, C",Frequency of the CYP2C19*17 polymorphism in a Chilean population and its effect on voriconazole plasma concentration in immunocompromised children,2019,SCIENTIFIC REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41598-019-45345-2,10.1038/s41598-019-45345-2
278,"Alvestegui, A; Olivares-Morales, M; Munoz, E; Smith, R; Nataro, JP; Ruiz-Perez, F; Farfan, MJ",TLR4 Participates in the Inflammatory Response Induced by the AAF/II Fimbriae From Enteroaggregative Escherichia coli on Intestinal Epithelial Cells,2019,FRONTIERS IN CELLULAR AND INFECTION MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fcimb.2019.00143,10.3389/fcimb.2019.00143
279,"Farfan, M; Lartiga, N; Benavides, MB; Alegria-Moran, R; Saenz, L; Salcedo, C; Lapierre, L","Capacity to adhere to and invade human epithelial cells, as related to the presence of virulence genes in, motility of, and biofilm formation of Campylobacter jejuni strains isolated from chicken and cattle",2019,CANADIAN JOURNAL OF MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1139/cjm-2018-0503,10.1139/cjm-2018-0503
280,"Bascur, MN; Ceballos, ML; Farfan, M; Gajardo, I; Lopez, J",Detection of mutations of the HNF1B gene in children with congenital anomalies of the kidney and urinary tract,2018,REVISTA CHILENA DE PEDIATRIA,SCOPUS/SCIELO-Chile/ESCI/UCH/VID,http://dx.doi.org/10.4067/S0370-41062018005001204,10.4067/S0370-41062018005001204
281,"Santolaya, ME; Alvarez, AM; Acuna, M; Aviles, CL; Salgado, C; Tordecilla, J; Varas, M; Venegas, M; Villarroel, M; Zubieta, M; Farfan, M; de la Maza, V; Vergara, A; Valenzuela, R; Torres, JP",Efficacy of pre-emptive versus empirical antifungal therapy in children with cancer and high-risk febrile neutropenia: a randomized clinical trial,2018,JOURNAL OF ANTIMICROBIAL CHEMOTHERAPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/jac/dky244,10.1093/jac/dky244
282,"Ossa, JC; Yanez, D; Valenzuela, R; Gallardo, P; Lucero, Y; Farfan, MJ",Intestinal Inflammation in Chilean Infants Fed With Bovine Formula vs. Breast Milk and Its Association With Their Gut Microbiota,2018,FRONTIERS IN CELLULAR AND INFECTION MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fcimb.2018.00190,10.3389/fcimb.2018.00190
283,"Farfan, MJ; Torres, JP","Diagnostics in medicine in the ""omics"" era",2018,REVISTA CHILENA DE PEDIATRIA,SCOPUS/SCIELO-Chile/ESCI/UCH/VID,http://dx.doi.org/10.4067/S0370-41062018000200163,10.4067/S0370-41062018000200163
