,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
237,"Rodrigo, R; Castillo, R; Carrasco, R; Huerta, P; Moreno, M",Diminution of tissue lipid peroxidation in rats is related to the in vitro antioxidant capacity of wine,2005,LIFE SCIENCES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.lfs.2004.10.006,10.1016/j.lfs.2004.10.006
238,"Rodrigo, R; Rivera, G; Castillo, R; Guichard, C",Chronic ethanol exposure does not impair urinary acidification even under stressful conditions,2005,MEDICAL SCIENCE MONITOR,SCOPUS/ISI/UCH/VID,,
239,"Yazigi, R; Aliste, G; Torres, R; Ciudad, AM; Cuevas, M; Garrido, J; Prado, S; Sola, A; Castillo, R; Cerda, B; Cumsille, MA; Gonzalez, M; Navarro, C; Reyes, JM",Phase III randomized pilot study comparing interferon alpha-2b in combination with radiation therapy versus radiation therapy alone in patients with stage III-B carcinoma of the cervix,2003,INTERNATIONAL JOURNAL OF GYNECOLOGICAL CANCER,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1046/j.1525-1438.2003.13031.x,10.1046/j.1525-1438.2003.13031.x
240,"Acevedo, W; Gallardo, AM; Galaz, J; Afani, A; Cortees, E",Detection of primary antiretroviral resistance in Chilean patients recently infected with human immunodeficiency virus (HIV),2007,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872007001100006,10.4067/S0034-98872007001100006
241,"Dighero, B; Verdugo, FJ; Fuentes, H; Herrera, M; Sandoval, J; Munoz, C; Dauvergne, C; Ortega, Y; Parra, C; Torres, G",Chronic angina secondary to Takayasu arteritis. Report of one case,2022,REVISTA MEDICA DE CHILE,/UCH/VID,http://dx.doi.org/10.4067/S0034-98872022001101534,10.4067/S0034-98872022001101534
242,"Cataldo, P; Verdugo, FJ; Bonta, C; Dauvergne, C; Garcia, A; Mendez, M; Uriarte, P; Pineda, F; Duarte, M; Sued, R; Fuica, P; Torres, G; Sandoval, J",Consequences of COVID-19 pandemic on myocardial infarction reperfusion therapy and prognosis,2021,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872021000500672,10.4067/s0034-98872021000500672
243,"Cataldo, VP; Verdugo, FJ; Dauvergne, C; Garcia, A; Antileo, P; Monsalve, R; Pineda, F; Mendez, M; Uriarte, P; Araya, HM; Llerena, P; Nauhm, Y; Pereira, G; Ramos, C; Coello, VM; Garrido, GC; Delgado, AT; Gonzalez, S; Sandoval, BJ",Myocardial infarction with non-obstructive coronary artery disease. Diagnostic value of intravascular imaging and cardiac resonance,2020,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872020000801083,10.4067/S0034-98872020000801083
244,"Verdugo, FJ; Cataldo, P; Sandoval, J; Pineda, F; Dauvergne, C; Duarte, M; Bonta, C; Iturra, S; Olivares, G; Concha, M; Rossel, V",Peripheral venoarterial extracorporeal membrane oxygenation for periprocedural Cardiogenic shock during interventional cardiology,2020,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872020000901295,10.4067/S0034-98872020000901295
245,"Alvarez, Jaime; Castelli, Ana; Dauvergne, Christian; Araya, Mario; Uriarte, Polentzi; Sandoval, Jorge; Pérez, Victor",Cardiopatía Coronaria como forma de presentación de Arteritis de Takayasu,2010,REVISTA CHILENA DE CARDIOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-85602010000200014,10.4067/S0718-85602010000200014
246,"Guarda S, Eduardo; Prieto D, Juan Carlos; Sanhueza C, Patricio; Dauvergne M, Christian; Asenjo G, Rene; Corbalán H, Ramón",Guías 2009 de la Sociedad Chilena de Cardiología para el tratamiento del Infarto Agudo del Miocardio con supradesnivel del ST,2009,REVISTA CHILENA DE CARDIOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-85602009000200014,10.4067/S0718-85602009000200014
247,"Cuellar, MC; Gutierrez, M; Herrera, A; Elgueta, F; Wurmann, P; Badilla, N; Mansilla, B; Basualdo, J; Vega, J; Erlij, D; Labarca, C; Vergara, C; Mezzano, V; Mendez, I; Stange, L; Michalland, S; Silva, F; Jara, A; Goecke, A; Burgos, P; Iruretagoyena, M; Fernandez, C; Landeros, C; Neira, O",IGG4-related disease. Report of 52 patients,2022,REVISTA MEDICA DE CHILE,SCOPUS/SCIELO-Chile/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872022000600705,10.4067/S0034-98872022000600705
248,"Martin-Nares, E; Baenas, DF; Gutierrez, MCC; Hernandez-Molina, G; Ortiz, AC; Neira, O; Gutierrez, MA; Calvo, R; Saad, EJ; Pinochet, SE; Gallo, J; Moya, AH; Aravena, BAM; Espindola, MEC; Cairoli, E; Bertoli, AM; Cordoba, M; Kiblisky, PW; Arancibia, WJB; Pineiro, MNB; Gobbi, CA; Berbotto, GA; Pisoni, CN; Juarez, V; Cosatti, MA; Aste, NM; Airoldi, C; Llanos, C; Melian, CFV; Opazo, DE; Goecke, A; Montano, PAP; Tate, P; Pirola, JP; Nunez, LS; Burgos, PI; Robinson, MVM; Michalland, S; Labra, FS; Solar, CHL; Lencina, MV; Loaiza, JHI; Gil, DJD; Caeiro, F; Paira, S","Clinical and Serological Features in Latin American IgG4-Related Disease Patients Differ According to Sex, Ethnicity, and Clinical Phenotype",2022,JCR-JOURNAL OF CLINICAL RHEUMATOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/RHU.0000000000001858,10.1097/RHU.0000000000001858
249,"Erlij, D; Sepulveda, P",Kidney disease in secondary syphilis: a case report,2021,ENFERMEDADES INFECCIOSAS Y MICROBIOLOGIA CLINICA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.eimc.2020.09.021,10.1016/j.eimc.2020.09.021
250,"Erlij D., Swan D., Castillo J.",IgG4-Related mastitis mimicking breast cancer: A case report and literature review,2020,Revista de Senologia y Patologia Mamaria,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.senol.2020.03.007,10.1016/j.senol.2020.03.007
251,"Erlij, D; Cuellar, MC; Badilla, N; Barros, P; Mendez, I; Rivera, A; Foster, C; Wolff, V; Michalland, S",Lymphadenopathies in patients with rheumatic diseases. Review of 19 cases,2020,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872020000300320,10.4067/S0034-98872020000300320
252,"Martin-Nares, E; Baenas, D; Cuellar, M; Hernandez-Molina, G; Ortiz, A; Neira, O; Gutierrez, M; Calvo, R; Saad, E; Gallo, J; Mansilla, B; Crespo, M; Cairoli, E; Bertoli, A; Cordoba, C; Wurmann, P; Basualdo, J; Badilla, N; Gobbi, C; Berbotto, G; Pisoni, C; Juarez, V; Cosatti, M; Aste, N; Airoldi, C; Llanos, C; Vergara, C; Erlij, D; Goecke, I; Elgneta, F; Pastenes, P; Tate, P; Pirola, J; Stange, L; Burgos, P; Mezzano, V; Michalland, S; Silva, F; Labarca, C; Lencina, V; Loaiza, JI; Gil, DD; Caeiro, E; Paira, S",IGG4-RELATED DISEASE: RESULTS FROM A MULTICENTER PANLAR (PANAMERICAN LEAGUE OF ASSOCIATIONS FOR RHEUMATOLOGY) STUDY GROUP REGISTRY,2020,JCR-JOURNAL OF CLINICAL RHEUMATOLOGY,ISI/UCH/VID,http://dx.doi.org/10.1097/RHU.0000000000001389,10.1097/RHU.0000000000001389
253,"Cuellar, MC; Gutierrez, M; Elgueta, F; Herrera, A; Mansilla, B; Wurmann, P; Basualdo, J; Badilla, N; Llanos, C; Vergara, C; Erlij, D; Goecke, I; Vega, J; Pastenes, P; Stange, L; Jara, A; Tagle, R; Gonzalez, S; Burgos, P; Iruretagoyena, M; Mezzano, V; Sandoval, P; Michalland, S; Fernandez, C; Landeros, C; Silva, F; Labarca, C; Neira, O",IGG4 RELATED DISEASE: A CLINICAL SERIES OF CHILEAN PATIENTS,2018,JCR-JOURNAL OF CLINICAL RHEUMATOLOGY,ISI/UCH/VID,http://dx.doi.org/10.1097/RHU.0000000000000802,10.1097/RHU.0000000000000802
254,"Cuellar, C; Neira, O; Herrera, A; Guterrez, M; Elgueta, F; Wurmann, P; Mansilla, B; Basualdo, J; Vega, J; Erlij, D; Labarca, C; Vergara, C; Mezzano, V; Pastenes, P; Stange, L; Michalland, S; Silva, F; Jara, A; Goecke, IA; Llanos, C; Badilla, M; Tagle, R; Burgos, P; Iruretagoyena, M; Sandoval, P; Fernandez, C; Landeros, C","IgG4-Related Disease, Clinical Series on Chilean Patients",2018,ARTHRITIS & RHEUMATOLOGY,ISI/UCH/VID,,
255,"Erlij, Daniel; Cuellar, Carolina; Rivera, Angela; Badilla, Natalia; Moldenhauer, Nicia; Foster, Carolina; López, Bernardo; Valladares, Ximena; Stevens, Mary Ann","Oligoartritis, paniculitis y pioderma gangrenoso como manifestaciones de un Linfoma no Hodgkin",2018,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872018000400534,10.4067/s0034-98872018000400534
256,"Erlij, D; Rivera, A; Maya, JC; Cuellar, C; Correa, G; Michalland, S; Mendez, GP",IgG4 associated nephritis and recurrent hemoptysis. Case report,2017,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872017000100018,10.4067/S0034-98872017000100018
257,"Erlij, D; Calderon, B; Rivera, A; Mella, C; Valladares, X; Roessler, E; Rivera, MT; Mendez, G
",Polyarthritis and membranoproliferative glomerulonephritis as paraneoplastic manifestation of Hodgkin's lymphoma: A case report and literature review,2016,REUMATOLOGIA CLINICA,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1016/j.reuma.2015.10.002,10.1016/j.reuma.2015.10.002
258,"Erlij, D;Michalland, S;Neira, O;Fernandez, C;Wolff, V",Pulmonary artery sarcoma mimicking a Hughes Stovin syndrome. Report of one case,2014,REVISTA MEDICA DE CHILE,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872014001100017,10.4067/S0034-98872014001100017
259,"Michalland, S;Erlij, D;Neira, O","Pneumorrhachis, spondylitis and meningitis secondary to emphysematous cystitis. Report of one case",2014,REVISTA MEDICA DE CHILE,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872014000800014,10.4067/S0034-98872014000800014
260,"Erlij, D;Ramos, D;Montana, J;Kusnir, P;Correa, G;Neira, O","IgG4-related disease, the new ""great mimicker"". Report of one case",2014,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872014000500014,10.4067/S0034-98872014000500014
261,"Erlij O Daniel,  Michalland H Susana, Neira Q Oscar, Wolff C Verónica, Jara B Viviana, Meneses C Manuel",Diagnóstico diferencial de nódulos pulmonares cavitados: A propósito de un caso clínico,2013,REVISTA CHILENA DE ENFERMEDADES RESPIRATORIAS,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-73482013000100006,10.4067/S0717-73482013000100006
262,"Salinas P, Hugo; Erazo B, Marcia; Pastén M, Jorge; Preisler R, Jessica; Ide V, Rodolfo; Carmona G, Sergio; Opazo R, Delia; Vásquez O, Marcela; Sougarret S, Ana; Aleuanlli A, Cristina; Carrasco S, Benjamín; Erlij O, Daniel; Sepúlveda R, Paulina",Indicadores de calidad de asistencia en obstetricia,2006,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-75262006000200007,10.4067/S0717-75262006000200007
263,"Salinas P, Hugo; Preisler R, Jessica; Aleuanlli A, Cristina; Ide V, Rodolfo; Erazo B, Marcia; Carmona G, Sergio; Erlij O, Daniel; Sepúlveda R, Paulina",Normas de profilaxis antibiótica en procedimientos obstétricos,2006,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-75262006000100012,10.4067/S0717-75262006000100012
264,"Panettieri, RA; Welte, T; Shenoy, KV; Korn, S; Jandl, M; Kerwin, EM; Feijoo, R; Barker, P; Olsson, RF; Martin, UJ","Onset of Effect, Changes in Airflow Obstruction and Lung Volume, and Health-Related Quality of Life Improvements with Benralizumab for Patients with Severe Eosinophilic Asthma: Phase IIIb Randomized, Controlled Trial (SOLANA)",2020,JOURNAL OF ASTHMA AND ALLERGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2147/JAA.S240044,10.2147/JAA.S240044
265,"Sepulveda, R;Barros, M;Castillo, C;Feijoo, RM;Grob, E;Jadue, C;Pena, C;Riquelme, M;Roldan, RH;Zapatero, ST;Vergara, F;Rozas, MF",Hospitalized adult asthmatics after 10 years of a national program in Chile; the study group of difficult asthma GRADI,2013,EUROPEAN RESPIRATORY JOURNAL,ISI/UCH/VID,,
266,"Dib, RG","It is possible to quit smoking, with help",2016,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872016000800001,10.4067/S0034-98872016000800001
267,"Gil, R; Salinas, M; Florenzano, M; Bitar, P; Moyna, I",Emphysema and respiratory bronchiolitis (RB) on high resolution computed tomography of the thorax (HRCT) in smokers with normal spirometry,2013,EUROPEAN RESPIRATORY JOURNAL,ISI/UCH/VID,,
268,"FLORENZANO V, MATÍAS; GIL D, RODRIGO; ARELLANO S, DANIEL",Xi. Costo efectividad de la ventilación no invasiva,2008,REVISTA CHILENA DE ENFERMEDADES RESPIRATORIAS,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-73482008000300011,10.4067/S0717-73482008000300011
269,"EDGARDO CRUZ M.* (Coordinador), MANUEL BARROS M.**. RODRIGO GIL D.*** y CARMEN LISBOA B.*",Farmacoterapia de la EPOC estable,2007,REVISTA CHILENA DE ENFERMEDADES RESPIRATORIAS,SCIELO-Chile/UCH/VID,,
270,"Gil, R ; Undurraga, A ; Saldias, F ; Jimenez, P ; Barros, M",Prognostic factors and outcome of community-acquired pneumonia in hospitalized adult patients,2006,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872002001200007,10.4067/S0034-98872002001200007
271,"Godoy, G;Gutierrez, V;Montecinos, M;Yenes, A",Safety and efficacy of Vildagliptin in real life Chilean diabetic patients,2015,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872015000100008,10.4067/S0034-98872015000100008
272,"Gomez, KM; Camacaro, FT; Vargas, DS; Alcazar, JV; Rubio, A; Fuenzalida, FG",How are Organs Transported for Transplantation in Chile? An Exploratory Study,2023,TRANSPLANTATION PROCEEDINGS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.transproceed.2022.10.060,10.1016/j.transproceed.2022.10.060
273,"Gonzalez F.M., del Rocío Gonzalez F.",Is the near coming xenotransplantation era relieving us from needing to look for more non-living organ donors?,2022,World Journal of Transplantation,SCOPUS/UCH/VID,http://dx.doi.org/10.5500/wjt.v12.i12.388,10.5500/wjt.v12.i12.388
274,"Rosas, S; Ruilope, LM; Anker, SD; Pitt, B; Rossing, P; Bonfanti, AAC; Correa-Rotter, R; Gonzalez, F; Pergola, P; Umpierrez, G; Scalise, A; Scott, C; Joseph, A; Bakris, GL",FINERENONE AND CHRONIC KIDNEY DISEASE OUTCOMES IN HISPANIC PATIENTS WITH TYPE 2 DIABETES: A FIDELITY ANALYSIS,2022,AMERICAN JOURNAL OF KIDNEY DISEASES,ISI/UCH/VID,http://dx.doi.org/10.1053/j.ajkd.2022.01.160,10.1053/j.ajkd.2022.01.160
275,"Cohens, FG; Fuenzalida, FG",The coronavirus pandemic did not impact Chilean organ donation system,2021,TRANSPLANT INTERNATIONAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/tri.13999,10.1111/tri.13999
276,"Fuenzalida, FG; Cohens, FG",Mathematical models to understand pandemics,2021,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872021000300422,10.4067/s0034-98872021000300422
277,"Cohens, FG; Cid, FV; Droguett, RA; Fuenzalida, FG",Critical analysis of the low organ donation rates in Chile,2020,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872020000200242,10.4067/s0034-98872020000200242
278,"Gonzalez, F; Gonzalez, F",Cost savings after switching from innovative tacrolimus to a generic version of the drug in transplant recipients,2020,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872020000400429,10.4067/s0034-98872020000400429
279,"Villanueva, S; Gonzalez, F; Lorca, E; Tapia, A; Lopez , V; Strodthoff, R; Fajre, F; Carreno, JE; Valjalo, R; Vergara, C; Lecanda, M; Bartolucci, J; Figueroa, FE; Khoury, M",Adipose tissue-derived mesenchymal stromal cells in patients with chronic kidney disease: A pilot study assessing safety and clinical feasibility,2019,KIDNEY RESEARCH AND CLINICAL PRACTICE,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.23876/j.krcp.18.0139,10.23876/j.krcp.18.0139
280,"Alcayaga-Droguett, Rosa; Stiepovich, Jasna; González, Fernando",Análisis del perfil de la enfermera cordinadora de procuramiento de órganos en Chile,2019,Enfermería Nefrológica,SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.4321/s2254-28842019000400010,10.4321/s2254-28842019000400010
281,"Droguett, RA; Bertoni, JS; Fuenzalida, FG",Proposal of a management and standardization protocol for organ procurement in Chile,2019,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872019000300296,10.4067/S0034-98872019000300296
282,"Fuenzalida, FG; Cohens, FG",Analysis of organ donation for transplantation in Chile during 2017,2018,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872018000500547,10.4067/S0034-98872018000500547
283,"Gonzalez, F; Mendez, G; Navarrete, D","Young woman, daughter of a father with Alport's syndrome, debuts with a impure nephrotic syndrome",2017,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872017000500010,10.4067/S0034-98872017000500010
284,"Gonzalez, F; Lopez, R; Arriagada, E; Carrasco, R; Gallardo, N; Lorca, E","Switching Stable Kidney Transplant Recipients to a Generic Tacrolimus Is Feasible and Safe, but It Must Be Monitored",2017,JOURNAL OF TRANSPLANTATION,ESCI/UCH/VID,http://dx.doi.org/10.1155/2017/5646858,10.1155/2017/5646858
285,"Valjalo, R;Reynolds, E;Herrera, P;Espinoza, O;Gonzalez, F",Long-term outcomes with expanded criteria donors in kidney transplantation,2016,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872016000100004,10.4067/S0034-98872016000100004
286,"Gonzalez, F;Rocca, X",An organ allocating system for transplantation that does not consider donor and recipient ages is not fair,2015,REVISTA MEDICA DE CHILE,SCIELO-Chile/ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872015001100007,10.4067/S0034-98872015001100007
287,"Gonzalez, F",Empirical or unconscious reduction of the secondary immunosuppressive drug concomitantly with intended calcineurin inhibitor reduced exposure to improve kidney graft function can be followed by antibody mediated rejections,2015,CLINICAL TRANSPLANTATION,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1111/ctr.12512,10.1111/ctr.12512
288,"Gonzalez, F",Results of the explicit health guaranties program to correct anemia of end stage renal disease patients in dialysis,2013,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872013000500003,10.4067/S0034-98872013000500003
289,"Tagle, R; Gonzalez, F; Acevedo, M",Microalbuminuria and urinary albumin excretion in clinical practice,2012,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872012000600016,10.4067/S0034-98872012000600016
290,"Salazar-Onfray, F;Tittarelli, A;Gonzalez, F;Lopez, MN",Toll-like Receptor 4 Gene Polymorphism Influences Dendritic Cell in Vitro Function and Clinical Outcomes in Vaccinated Melanoma Patients,2012,EUROPEAN JOURNAL OF CANCER,ISI/UCH/VID,,
291,"Gonzalez, F ; Espinoza, M ; Reynolds, E ; Herrera, P ; Espinoza, O ; Rocca, X ; Lorca, E ; Hidalgo, J ; Roessler, E",Effectiveness and Cost of Replacing a Calcineurin Inhibitor With Sirolimus to Slow the Course of Chronic Kidney Disease in Renal Allografts,2010,TRANSPLANTATION PROCEEDINGS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.transproceed.2009.12.049,10.1016/j.transproceed.2009.12.049
292,"Gonzalez, F ; Espinoza, M ; Herrera, P ; Rocca, X ; Reynolds, E ; Lorca, E ; Roessler, E ; Hidalgo, J ; Espinoza, O","Everolimus Versus Azathioprine in a Cyclosporine and Ketoconazole-Based Immunosuppressive Therapy in Kidney Transplant: 3-Year Follow-up of an Open-Label, Prospective, Cohort, Comparative Clinical Trial",2010,TRANSPLANTATION PROCEEDINGS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.transproceed.2009.12.048,10.1016/j.transproceed.2009.12.048
293," Gonzalez, F ; Fuentes, V ; Castro, C ; Santelices, JP ; Lorca, E ",Economic impact of Losartan use in type 2 diabetic patients with nephropathy,2009,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,,
294,"Rocca, X ; Hidalgo, J ; Reynolds, E ; Lorca, E ; Espinoza, M ; Herrera, P ; Espinoza, O ; Roessler, E ; Gonzalez, F",Dyslipidemia in kidney transplantation: Treatment with simvastatin in patients receiving cyclosporine or sirolimus and ketoconazole,2007,TRANSPLANT INTERNATIONAL,ISI/UCH/VID,,
295,"Munoz, R ; Gonzalez, F ; Calcagno, S ; Espinoza, M",Kidney upper excretory system dilatation due to denervation post transplantation. Myth or fact?,2007,NEPHROLOGY DIALYSIS TRANSPLANTATION,ISI/UCH/VID,,
296,"Gonzalez, F ; Espinoza, M ; Herrera, P ; Rocca, X ; Reynolds, E ; Lorca, E ; Roessler, E ; Espinoza, O",Everolimus versus azathioprine in a cyclosporine and ketoconazole based immunosuppressive therapy in kidney transplantation: 1-year follow-up of a comparative clinical trial,2007,TRANSPLANT INTERNATIONAL,ISI/UCH/VID,,
297,Arechabala M.C; Palma E; Catoni M.I; Vasquez P; Araya J; Gonzalez F.,Quality of life related to health in persons with kidney transplants,2006,Hispanic Health Care International,SCOPUS/UCH/VID,http://dx.doi.org/10.1891/hhci.4.1.37,10.1891/hhci.4.1.37
